# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
4.420000000000000000e+04 2.210000000000000000e+02 7.694382992641266572e-01 -2.964816715911353640e+03 1.153003291447293805e+03 -4.117820007358647672e+03 -2.906563878468659823e-13 -8.726491751431808552e-13 -9.883621698847377957e-13
4.430000000000000000e+04 2.215000000000000000e+02 7.517551415408016968e-01 -2.957920243914540151e+03 1.126505079598891371e+03 -4.084425323513431522e+03 -3.180233854038760910e-13 -9.052758542793526431e-13 -1.008748640174417233e-12
4.440000000000000000e+04 2.220000000000000000e+02 7.560941794748209377e-01 -2.927433172255872705e+03 1.133007127943019213e+03 -4.060440300198892146e+03 -3.855804564523168665e-13 -9.547918011776346248e-13 -1.031619234481695457e-12
4.450000000000000000e+04 2.225000000000000000e+02 7.295054409225384395e-01 -2.913490160195575754e+03 1.093163903222423869e+03 -4.006654063417999623e+03 -3.864825126598248062e-13 -9.598988270909103449e-13 -1.044941910777197336e-12
4.460000000000000000e+04 2.230000000000000000e+02 7.485220938814943770e-01 -2.888573564958500356e+03 1.121660357681419327e+03 -4.010233922639919911e+03 -3.686495553267832292e-13 -9.640066522820234240e-13 -1.078470646120877063e-12
4.470000000000000000e+04 2.235000000000000000e+02 7.644815680057434060e-01 -2.897683707363701615e+03 1.145575629656606452e+03 -4.043259337020308067e+03 -4.045652701734070433e-13 -9.621747842913919158e-13 -1.080996403501899294e-12
4.480000000000000000e+04 2.240000000000000000e+02 7.189218400866519421e-01 -2.920851616055939303e+03 1.077304377369847998e+03 -3.998155993425787528e+03 -4.110045637162329513e-13 -9.093836794704657223e-13 -1.087130385712953284e-12
4.490000000000000000e+04 2.245000000000000000e+02 7.486157278624884226e-01 -2.918468566457587258e+03 1.121800668201938834e+03 -4.040269234659526319e+03 -4.009015341921440267e-13 -9.180607662973017113e-13 -1.045163955382122367e-12
4.500000000000000000e+04 2.250000000000000000e+02 7.679290203261558423e-01 -2.914953895489376919e+03 1.150741636958744493e+03 -4.065695532448121412e+03 -4.242717288605035719e-13 -9.221512442536550225e-13 -1.072142374880513671e-12
4.510000000000000000e+04 2.255000000000000000e+02 7.856539396830501953e-01 -2.902985085745226115e+03 1.177302428615050758e+03 -4.080287514360276873e+03 -4.356515148629114265e-13 -8.810729923425242305e-13 -1.138644734055560548e-12
4.520000000000000000e+04 2.260000000000000000e+02 7.614225088262194241e-01 -2.976375820519448098e+03 1.140991629476089884e+03 -4.117367449995537754e+03 -4.287868888078194551e-13 -8.737455203799981973e-13 -1.100008972798605100e-12
4.530000000000000000e+04 2.265000000000000000e+02 7.424561150809283472e-01 -2.967295658110960176e+03 1.112570488448771130e+03 -4.079866146559731078e+03 -3.704814233174147375e-13 -8.756328995218609634e-13 -1.147471007101330542e-12
4.540000000000000000e+04 2.270000000000000000e+02 7.560677117795376878e-01 -2.929584681842559803e+03 1.132967466101637228e+03 -4.062552147944197259e+03 -3.554934124849751242e-13 -9.161282843450635482e-13 -1.098732216320286170e-12
4.550000000000000000e+04 2.275000000000000000e+02 7.405032839751624074e-01 -2.902319227373027388e+03 1.109644171036780790e+03 -4.011963398409808178e+03 -4.595768210435835499e-13 -9.605094497544541809e-13 -1.208616540182561039e-12
4.560000000000000000e+04 2.280000000000000000e+02 7.192400536112735221e-01 -2.933710318993080364e+03 1.077781220336493334e+03 -4.011491539329573698e+03 -3.628208844475011574e-13 -8.990724831292595809e-13 -1.148192652067336894e-12
4.570000000000000000e+04 2.285000000000000000e+02 7.033918477969114402e-01 -2.950953560018067492e+03 1.054032683923671811e+03 -4.004986243941739303e+03 -3.830824546469102643e-13 -8.484324354185446282e-13 -1.189770504339549007e-12
4.580000000000000000e+04 2.290000000000000000e+02 7.345797909681384130e-01 -2.913544133551636151e+03 1.100767816765755470e+03 -4.014311950317391620e+03 -4.407585407761871465e-13 -9.299228054260311183e-13 -1.237024371825157232e-12
4.590000000000000000e+04 2.295000000000000000e+02 7.551461513659962765e-01 -2.907875951555570737e+03 1.131586507821945361e+03 -4.039462459377516097e+03 -4.003464226798314485e-13 -8.713030297258228529e-13 -1.168842800325364806e-12
4.600000000000000000e+04 2.300000000000000000e+02 7.630514675371731226e-01 -2.890257292420673366e+03 1.143432624104453907e+03 -4.033689916525127046e+03 -3.947953075567056658e-13 -8.766321002440236043e-13 -1.223687817741847539e-12
4.610000000000000000e+04 2.305000000000000000e+02 7.555423819459868851e-01 -2.902047246470415303e+03 1.132180259346061348e+03 -4.034227505816476878e+03 -3.899103262483549770e-13 -8.100742299177454697e-13 -1.185718190299667185e-12
4.620000000000000000e+04 2.310000000000000000e+02 7.642929962971560798e-01 -2.920499012365150065e+03 1.145293054951288468e+03 -4.065792067316438533e+03 -3.903544154582050396e-13 -8.026357356527569209e-13 -1.177502539917441027e-12
4.630000000000000000e+04 2.315000000000000000e+02 7.433695783510164690e-01 -2.925543069827380350e+03 1.113939313158998175e+03 -4.039482382986378525e+03 -4.627409566637652460e-13 -8.614498003822745886e-13 -1.194044862984355859e-12
4.640000000000000000e+04 2.320000000000000000e+02 7.458265571938555993e-01 -2.921272324603897687e+03 1.117621095954992597e+03 -4.038893420558890284e+03 -5.089262344881717581e-13 -8.929801342816290344e-13 -1.208144695397095347e-12
4.650000000000000000e+04 2.325000000000000000e+02 7.641154586327187914e-01 -2.910140682151878991e+03 1.145027014761129067e+03 -4.055167696913008058e+03 -4.810596365700803290e-13 -8.495426584431697847e-13 -1.131539306697959546e-12
4.660000000000000000e+04 2.330000000000000000e+02 7.361564697567888338e-01 -2.955046160313931068e+03 1.103130469930548088e+03 -4.058176630244478929e+03 -4.353045701677160650e-13 -8.389955397092307976e-13 -1.176836406102665933e-12
4.670000000000000000e+04 2.335000000000000000e+02 7.339632366720749701e-01 -2.955750636637731986e+03 1.099843910153104389e+03 -4.055594546790836375e+03 -4.726219415829291393e-13 -8.435196985345783105e-13 -1.122435477896033262e-12
4.680000000000000000e+04 2.340000000000000000e+02 7.202682388361718591e-01 -2.983784558720431960e+03 1.079321955896003601e+03 -4.063106514616435561e+03 -4.455186219942675052e-13 -8.309186672050827838e-13 -1.065536547883993990e-12
4.690000000000000000e+04 2.345000000000000000e+02 7.139989565079120082e-01 -2.990090399098610305e+03 1.069927436327106079e+03 -4.060017835425716385e+03 -4.208300374841655866e-13 -7.733813589538840461e-13 -1.061595256146574684e-12
4.700000000000000000e+04 2.350000000000000000e+02 7.159386482748085756e-01 -3.004079501942620482e+03 1.072834064439800613e+03 -4.076913566382420868e+03 -4.372058270973866456e-13 -7.731940088184785509e-13 -1.065120214249759556e-12
4.710000000000000000e+04 2.355000000000000000e+02 7.492915298879166963e-01 -2.958246402301625494e+03 1.122813357537043203e+03 -4.081059759838668924e+03 -4.800604358479176881e-13 -7.992495554276501935e-13 -1.100675106613380194e-12
4.720000000000000000e+04 2.360000000000000000e+02 7.700095963158520851e-01 -2.921176773412432340e+03 1.153859380079304401e+03 -4.075036153491736968e+03 -5.253575352526240749e-13 -7.551737013500314788e-13 -1.096789326027192146e-12
4.730000000000000000e+04 2.365000000000000000e+02 7.547958059720455415e-01 -2.945747552303866541e+03 1.131061515249110244e+03 -4.076809067552976558e+03 -5.013767179207206937e-13 -7.592676487533367435e-13 -1.087130385712953284e-12
4.740000000000000000e+04 2.370000000000000000e+02 7.494057174440601488e-01 -2.984425340508165391e+03 1.122984467589924179e+03 -4.107409808098089343e+03 -5.313527395855999202e-13 -7.702727344849336077e-13 -1.043616582041551055e-12
4.750000000000000000e+04 2.375000000000000000e+02 7.405770120182612049e-01 -2.950081823540912865e+03 1.109754652509364405e+03 -4.059836476050277270e+03 -5.336842079373127490e-13 -7.842615445952105802e-13 -1.088684697947428504e-12
4.760000000000000000e+04 2.380000000000000000e+02 7.422788262951102167e-01 -2.936886059413985549e+03 1.112304821203222673e+03 -4.049190880617208222e+03 -4.969358258222200675e-13 -7.590594819362195267e-13 -1.043387598542722117e-12
4.770000000000000000e+04 2.385000000000000000e+02 7.351412846294411718e-01 -2.949705596927289207e+03 1.101609215017217593e+03 -4.051314811944506801e+03 -5.068168107413839607e-13 -7.206110708146695742e-13 -1.008138017510873397e-12
4.780000000000000000e+04 2.390000000000000000e+02 7.480158708339077478e-01 -2.941208055764790515e+03 1.120901782444610717e+03 -4.062109838209401005e+03 -5.470623953840458853e-13 -7.531614221178983826e-13 -9.893197372434769932e-13
4.790000000000000000e+04 2.395000000000000000e+02 7.512838445209387706e-01 -2.939605102296386576e+03 1.125798841014626760e+03 -4.065403943311013336e+03 -5.369593658599569608e-13 -6.925571227611726499e-13 -1.013633621482767921e-12
4.800000000000000000e+04 2.400000000000000000e+02 7.521499519287374591e-01 -2.937368862987471402e+03 1.127096702965213126e+03 -4.064465565952684301e+03 -5.012379400426425491e-13 -6.503686478254167014e-13 -1.037170349604821240e-12
4.810000000000000000e+04 2.405000000000000000e+02 7.738339767662684165e-01 -2.927741482751999683e+03 1.159590214184253227e+03 -4.087331696936253138e+03 -5.300204719560497324e-13 -6.231681837221003661e-13 -1.017741446673881001e-12
4.820000000000000000e+04 2.410000000000000000e+02 7.347894479652175015e-01 -2.962377366133824580e+03 1.101081987775878360e+03 -4.063459353909703168e+03 -4.911626660941692535e-13 -5.924150059399835300e-13 -9.963696534498467372e-13
4.830000000000000000e+04 2.415000000000000000e+02 7.168467551352522005e-01 -2.971142907611432747e+03 1.074194862570175474e+03 -4.045337770181608448e+03 -4.953815135877448483e-13 -5.896394483784206386e-13 -1.011357664282286350e-12
4.840000000000000000e+04 2.420000000000000000e+02 6.968764785905593451e-01 -3.006617898844529918e+03 1.044269403167953215e+03 -4.050887302012482905e+03 -4.873879078104437212e-13 -5.565548022445909737e-13 -9.771072839726002712e-13
4.850000000000000000e+04 2.425000000000000000e+02 7.208589463231944716e-01 -2.988988757227434235e+03 1.080207131065306839e+03 -4.069195888292741074e+03 -4.779510121011298907e-13 -5.624389842751043034e-13 -9.992007221626408864e-13
4.860000000000000000e+04 2.430000000000000000e+02 7.543533908671402610e-01 -2.946997926136626120e+03 1.130398556214409609e+03 -4.077396482351035957e+03 -5.295763827461996698e-13 -5.826450433232821524e-13 -9.320044735972032868e-13
4.870000000000000000e+04 2.435000000000000000e+02 7.555797294106091355e-01 -2.956190652080619657e+03 1.132236224521797794e+03 -4.088426876602417451e+03 -5.080380560684716329e-13 -5.524469770534778945e-13 -9.641731857357171975e-13
4.880000000000000000e+04 2.440000000000000000e+02 7.678861044158551419e-01 -2.947990604594788238e+03 1.150677327467158875e+03 -4.098667932061946885e+03 -5.666717095564877127e-13 -5.780931289223190106e-13 -9.365841435737820575e-13
4.890000000000000000e+04 2.445000000000000000e+02 7.640352418783485922e-01 -2.969497201653359753e+03 1.144906809954705295e+03 -4.114404011608065048e+03 -6.050160372694790567e-13 -5.185851748024106200e-13 -9.298395386991842315e-13
4.900000000000000000e+04 2.450000000000000000e+02 7.647193120632828078e-01 -2.926034281694305719e+03 1.145931889126829219e+03 -4.071966170821134710e+03 -6.207256930679250218e-13 -5.144773496112975408e-13 -9.827694213981885696e-13
4.910000000000000000e+04 2.455000000000000000e+02 7.611819063599187807e-01 -2.889136445243650542e+03 1.140631086680338285e+03 -4.029767531923988827e+03 -6.467326674197693137e-13 -5.552225346150407859e-13 -1.009081707081804780e-12
4.920000000000000000e+04 2.460000000000000000e+02 7.500492668791627349e-01 -2.922585193456786328e+03 1.123948826418425369e+03 -4.046534019875211470e+03 -6.274425423669072188e-13 -5.708211681110242353e-13 -9.462430838880209194e-13
4.930000000000000000e+04 2.465000000000000000e+02 7.249492455644646061e-01 -2.940427674341447982e+03 1.086336444478350131e+03 -4.026764118819798114e+03 -6.153966225497242704e-13 -5.400124791776761413e-13 -9.486300633909650060e-13
4.940000000000000000e+04 2.470000000000000000e+02 7.536853731949106905e-01 -2.938109385083890629e+03 1.129397531732573725e+03 -4.067506916816464582e+03 -6.656949297356717921e-13 -5.550039594570677082e-13 -8.631984016460592102e-13
4.950000000000000000e+04 2.475000000000000000e+02 7.388249176044884292e-01 -2.950984069982191613e+03 1.107129139030325859e+03 -4.058113209012517473e+03 -6.913358774340849777e-13 -5.928590951498335926e-13 -9.024725411421741228e-13
4.960000000000000000e+04 2.480000000000000000e+02 7.293599063789614201e-01 -3.007768418427498545e+03 1.092945819708873614e+03 -4.100714238136371932e+03 -6.855072065548029059e-13 -5.730554919480823628e-13 -8.530953721219702857e-13
4.970000000000000000e+04 2.485000000000000000e+02 7.167460606472823015e-01 -3.045951396564725655e+03 1.074043971879952551e+03 -4.119995368444678206e+03 -6.218914272437814361e-13 -5.726530361016557436e-13 -8.593091516129192087e-13
4.980000000000000000e+04 2.490000000000000000e+02 7.395679894853216529e-01 -3.028974751037933402e+03 1.108242632243754542e+03 -4.137217383281687944e+03 -6.612488334667432355e-13 -5.752620602095248614e-13 -8.169021015191901824e-13
4.990000000000000000e+04 2.495000000000000000e+02 7.070389429588874730e-01 -3.054672897237027883e+03 1.059497856023892837e+03 -4.114170753260920719e+03 -6.465938895416911691e-13 -5.638822742071170069e-13 -7.739364704661966243e-13
5.000000000000000000e+04 2.500000000000000000e+02 7.275429931798629291e-01 -3.043503737168744010e+03 1.090223175280024634e+03 -4.133726912448768417e+03 -6.343814362708144472e-13 -6.218359160925501783e-13 -7.331912854624533793e-13
5.010000000000000000e+04 2.505000000000000000e+02 7.318930958303889733e-01 -3.059182787149188698e+03 1.096741804101837943e+03 -4.155924591251026868e+03 -6.043221478790883339e-13 -5.726530361016557436e-13 -7.741585150711216556e-13
5.020000000000000000e+04 2.510000000000000000e+02 7.269951688058340356e-01 -3.032441180303505462e+03 1.089402260455542319e+03 -4.121843440759047553e+03 -5.866418462119327160e-13 -5.312018186431899380e-13 -8.018030683842880535e-13
5.030000000000000000e+04 2.515000000000000000e+02 7.185985229190491319e-01 -3.055821228625444746e+03 1.076819886594195168e+03 -4.132641115219639687e+03 -5.482281295599022997e-13 -5.197231534026514055e-13 -7.872452689738906884e-13
5.040000000000000000e+04 2.520000000000000000e+02 7.162396574513161251e-01 -3.023985839202327043e+03 1.073285126690797142e+03 -4.097270965893124412e+03 -5.178635298364042683e-13 -5.084821452783216955e-13 -7.983613770079500682e-13
5.050000000000000000e+04 2.525000000000000000e+02 7.041278201543250681e-01 -3.029877874810473713e+03 1.055135538501256178e+03 -4.085013413311729892e+03 -5.515587986337777693e-13 -5.330735852737689129e-13 -8.111289417911393684e-13
5.060000000000000000e+04 2.530000000000000000e+02 7.317624680683123550e-01 -3.062414281773084440e+03 1.096546058400366064e+03 -4.158960340173450277e+03 -5.737632591262809001e-13 -5.297984273511247011e-13 -8.313350008393172175e-13
5.070000000000000000e+04 2.535000000000000000e+02 7.583632496024841352e-01 -3.032743315569380229e+03 1.136407329529322396e+03 -4.169150645098702626e+03 -5.569988914544410363e-13 -5.211386877590484801e-13 -8.511802374044918906e-13
5.080000000000000000e+04 2.540000000000000000e+02 7.335193648662412524e-01 -3.048494955065527392e+03 1.099178768252062582e+03 -4.147673723317589975e+03 -5.493383525845274562e-13 -5.286882043264995445e-13 -8.608946888699620104e-13
5.090000000000000000e+04 2.545000000000000000e+02 7.664612299760654723e-01 -2.997209315107254042e+03 1.148542153119134127e+03 -4.145751468226388170e+03 -5.953015858040089370e-13 -5.065947661364589294e-13 -8.668066264760909689e-13
5.100000000000000000e+04 2.550000000000000000e+02 7.325029218356921001e-01 -2.995182449997349067e+03 1.097655628370784598e+03 -4.092838078368133665e+03 -6.233347171757941396e-13 -4.851674617611934082e-13 -9.008349621808520169e-13
5.110000000000000000e+04 2.555000000000000000e+02 7.629277680740491618e-01 -2.960241091648275869e+03 1.143247260458962728e+03 -4.103488352107238825e+03 -6.261657858885882888e-13 -4.770628336814297654e-13 -9.471312623077210446e-13
5.120000000000000000e+04 2.560000000000000000e+02 7.323183252202445370e-01 -2.986853251691429250e+03 1.097379010342536503e+03 -4.084232262033965981e+03 -6.167011346036588293e-13 -5.109801470837282977e-13 -9.456879723757083411e-13
5.130000000000000000e+04 2.565000000000000000e+02 7.529178635270042941e-01 -2.956290660996311090e+03 1.128247418495215925e+03 -4.084538079491526787e+03 -6.720735079568385117e-13 -5.053735208093712572e-13 -8.562039965909207240e-13
5.140000000000000000e+04 2.570000000000000000e+02 7.063701138123669176e-01 -3.011595714897408470e+03 1.058495615547831903e+03 -4.070091330445240601e+03 -6.549205622263798432e-13 -4.420352972545060766e-13 -8.736344980775356817e-13
5.150000000000000000e+04 2.575000000000000000e+02 7.405908291061611415e-01 -3.010654234676945634e+03 1.109775357415582448e+03 -4.120429592092527855e+03 -6.161182675157306221e-13 -4.485301019485632423e-13 -8.210099267103032616e-13
5.160000000000000000e+04 2.580000000000000000e+02 7.371745777416972567e-01 -3.017094306663954740e+03 1.104656104745933362e+03 -4.121750411409888329e+03 -6.101091853949469623e-13 -4.984901380566952867e-13 -8.100187187665142119e-13
5.170000000000000000e+04 2.585000000000000000e+02 7.403289293660479942e-01 -3.019085122249685810e+03 1.109382900655022922e+03 -4.128468022904708960e+03 -6.252776074688881636e-13 -4.186095914349152736e-13 -8.888445535149003263e-13
5.180000000000000000e+04 2.590000000000000000e+02 7.387643122813103425e-01 -3.010875511167665536e+03 1.107038321953543573e+03 -4.117913833121208881e+03 -6.575712196976724044e-13 -4.830580380144056107e-13 -9.330314298949815566e-13
5.190000000000000000e+04 2.595000000000000000e+02 7.309838255268218399e-01 -3.026818147602529280e+03 1.095379262551942475e+03 -4.122197410154471982e+03 -6.843414723789464915e-13 -4.459488334163097534e-13 -9.474643292151085916e-13
5.200000000000000000e+04 2.600000000000000000e+02 7.410552886963909236e-01 -3.011912039534196992e+03 1.110471350111541824e+03 -4.122383389645739044e+03 -6.838973831690964289e-13 -5.287090210082112662e-13 -9.319212068703564000e-13
5.210000000000000000e+04 2.605000000000000000e+02 7.523015683979518142e-01 -2.989556184663244494e+03 1.127323900244330844e+03 -4.116880084907575110e+03 -6.998152057846596108e-13 -5.172529071728604322e-13 -9.465206396441772085e-13
5.220000000000000000e+04 2.610000000000000000e+02 7.255502629166429296e-01 -2.999512177149942090e+03 1.087237068980589356e+03 -4.086749246130531446e+03 -6.571410082756301563e-13 -5.387912338505884691e-13 -8.949230245747230583e-13
5.230000000000000000e+04 2.615000000000000000e+02 7.278446211179130376e-01 -2.964390983384249921e+03 1.090675164745192660e+03 -4.055066148129442354e+03 -7.505107646466058213e-13 -5.184741524999481044e-13 -9.157119507108291145e-13
5.240000000000000000e+04 2.620000000000000000e+02 6.891073770265248033e-01 -2.969736151924897968e+03 1.032627404474247442e+03 -4.002363556399145182e+03 -7.505107646466058213e-13 -4.912736883966317691e-13 -9.474122875108292874e-13
5.250000000000000000e+04 2.625000000000000000e+02 6.897425492288504767e-01 -2.965891855521427715e+03 1.033579210019432367e+03 -3.999471065540860309e+03 -7.495670750756744383e-13 -4.893863092547690030e-13 -9.738876372011873173e-13
5.260000000000000000e+04 2.630000000000000000e+02 7.162881802045765189e-01 -2.947821843171262572e+03 1.073357838036557951e+03 -4.021179681207820522e+03 -7.350786646043161454e-13 -5.070943664975402498e-13 -9.705569681273118476e-13
5.270000000000000000e+04 2.635000000000000000e+02 7.149991343814124933e-01 -2.974519289054806450e+03 1.071426202870546604e+03 -4.045945491925353053e+03 -7.946976410266870516e-13 -4.957145804951323953e-13 -1.027587737123525358e-12
5.280000000000000000e+04 2.640000000000000000e+02 7.424013591264712053e-01 -2.979837845335656311e+03 1.112488436651017082e+03 -4.092326281986673621e+03 -8.198997036856781051e-13 -5.306866057708248263e-13 -1.093902746163166739e-12
5.290000000000000000e+04 2.645000000000000000e+02 7.440143701245671704e-01 -2.972383315595761815e+03 1.114905533631663957e+03 -4.087288849227425544e+03 -6.978861932793734013e-13 -4.434230760352875222e-13 -1.087130385712953284e-12
5.300000000000000000e+04 2.650000000000000000e+02 7.557381917633453350e-01 -2.953474619342117876e+03 1.132473680357373041e+03 -4.085948299699490690e+03 -7.924771949774367386e-13 -5.468403507791208540e-13 -1.119326853427082824e-12
5.310000000000000000e+04 2.655000000000000000e+02 7.422609379803190022e-01 -2.985164096608772525e+03 1.112278015563508006e+03 -4.097442112172280758e+03 -7.133807433667982423e-13 -5.118128143521971651e-13 -1.141087224709735892e-12
5.320000000000000000e+04 2.660000000000000000e+02 7.257139920305842873e-01 -2.953441534354013129e+03 1.087482417057830617e+03 -4.040923951411843518e+03 -7.107647803650252172e-13 -5.356270982304067729e-13 -1.169619956442602415e-12
5.330000000000000000e+04 2.665000000000000000e+02 7.199756566808890312e-01 -2.944595640317674224e+03 1.078883521536312173e+03 -4.023479161853986170e+03 -7.489564524121306022e-13 -5.207501097004296753e-13 -1.208477762304482894e-12
5.340000000000000000e+04 2.670000000000000000e+02 7.385319357806837681e-01 -2.965882746661969577e+03 1.106690105767354680e+03 -4.072572852429324485e+03 -8.026843079100842715e-13 -5.431766147978578374e-13 -1.184718989577504544e-12
5.350000000000000000e+04 2.675000000000000000e+02 7.322481918912054910e-01 -2.963179891625939490e+03 1.097273915548971445e+03 -4.060453807174911162e+03 -7.969180870759373647e-13 -5.160039062701571311e-13 -1.133093618932434765e-12
5.360000000000000000e+04 2.680000000000000000e+02 7.595631593091627387e-01 -2.944611760803194557e+03 1.138205394224780321e+03 -4.082817155027974877e+03 -8.431033649003438768e-13 -4.902744876744691283e-13 -1.154409901005237771e-12
5.370000000000000000e+04 2.685000000000000000e+02 7.391099216381329384e-01 -2.951158067240609398e+03 1.107556217574742277e+03 -4.058714284815351675e+03 -8.575917753717021697e-13 -5.594413821086163807e-13 -1.219468970248271944e-12
5.380000000000000000e+04 2.690000000000000000e+02 7.660257210162361163e-01 -2.942631429320603729e+03 1.147889542942829848e+03 -4.090520972263433578e+03 -9.051648319768901274e-13 -5.732081476139683218e-13 -1.239397473540293504e-12
5.390000000000000000e+04 2.695000000000000000e+02 7.144710105501953512e-01 -2.986502924550277385e+03 1.070634809309467755e+03 -4.057137733859745367e+03 -8.854028621385623410e-13 -5.632161403923419130e-13 -1.162958618294851476e-12
5.400000000000000000e+04 2.700000000000000000e+02 6.998738549529552877e-01 -2.985815929921311181e+03 1.048760971647003544e+03 -4.034576901568314497e+03 -9.470202400052585290e-13 -5.440092820663267048e-13 -1.133981797352134890e-12
5.410000000000000000e+04 2.705000000000000000e+02 7.134117305492337913e-01 -2.967305749831716639e+03 1.069047478228026876e+03 -4.036353228059743287e+03 -8.859579736508749193e-13 -6.037392807911601267e-13 -1.158351192742657076e-12
5.420000000000000000e+04 2.710000000000000000e+02 7.606164615429835685e-01 -2.953014787909573897e+03 1.139783767622160894e+03 -4.092798555531735019e+03 -8.913286775324991140e-13 -6.497025140106416075e-13 -1.156880147235028744e-12
5.430000000000000000e+04 2.715000000000000000e+02 7.519608719087940152e-01 -2.973383653229047923e+03 1.126813366555327775e+03 -4.100197019784375698e+03 -8.832934383917745436e-13 -6.589728762662616646e-13 -1.177835606824828574e-12
5.440000000000000000e+04 2.720000000000000000e+02 7.605790086959501872e-01 -2.949630958875805845e+03 1.139727644530881435e+03 -4.089358603406687507e+03 -9.046097204645775491e-13 -6.584732759051803441e-13 -1.218580791828571819e-12
5.450000000000000000e+04 2.725000000000000000e+02 7.376467239174787638e-01 -2.950556744935229290e+03 1.105363615790342010e+03 -4.055920360725571300e+03 -8.985034938291391882e-13 -6.761258219967203331e-13 -1.245004099814650544e-12
5.460000000000000000e+04 2.730000000000000000e+02 7.259175608160708393e-01 -2.967094639070515768e+03 1.087787464882882205e+03 -4.054882103953397745e+03 -8.733014311701481347e-13 -7.041728311563133502e-13 -1.187050457929217373e-12
5.470000000000000000e+04 2.735000000000000000e+02 7.168224244008845059e-01 -2.959845914169593016e+03 1.074158402964725383e+03 -4.034004317134318626e+03 -9.003908729710019543e-13 -6.873668301210500431e-13 -1.228239732142810681e-12
5.480000000000000000e+04 2.740000000000000000e+02 7.426586642414515493e-01 -2.950903216548806085e+03 1.112874008365815143e+03 -4.063777224914621002e+03 -9.201528428093297407e-13 -7.602807272633071989e-13 -1.255884285455977079e-12
5.490000000000000000e+04 2.745000000000000000e+02 7.688597438148817576e-01 -2.924119287524610627e+03 1.152136326106600336e+03 -4.076255613631210963e+03 -9.302558723334186652e-13 -7.804035195846381612e-13 -1.315008865687694595e-12
5.500000000000000000e+04 2.750000000000000000e+02 7.578693348288313425e-01 -2.956910053086498920e+03 1.135667198241003689e+03 -4.092577251327502381e+03 -9.276329704377417329e-13 -7.905620602599583435e-13 -1.351752043632359346e-12
5.510000000000000000e+04 2.755000000000000000e+02 7.567964280589688508e-01 -2.940247330707862602e+03 1.134059447446364857e+03 -4.074306778154227686e+03 -9.771072839726002712e-13 -8.787415239908114017e-13 -1.354028000832840917e-12
5.520000000000000000e+04 2.760000000000000000e+02 7.377865877989072674e-01 -2.925344332203694648e+03 1.105573201816662504e+03 -4.030917534020356925e+03 -9.172662629453043337e-13 -8.442135879249690333e-13 -1.342148614469351742e-12
5.530000000000000000e+04 2.765000000000000000e+02 7.534889863446663227e-01 -2.907595549703275537e+03 1.129103246037482450e+03 -4.036698795740758214e+03 -8.725242750529105251e-13 -8.637535131583717884e-13 -1.347810751894940040e-12
5.540000000000000000e+04 2.770000000000000000e+02 7.235472796068128654e-01 -2.931933228940169101e+03 1.084235598490809025e+03 -4.016168827430978126e+03 -8.808509477375991992e-13 -8.394396289190808602e-13 -1.329492071988624957e-12
5.550000000000000000e+04 2.775000000000000000e+02 7.311732968608416483e-01 -2.943283925180266579e+03 1.095663185345971215e+03 -4.038947110526237793e+03 -8.498757253505573317e-13 -8.261169526235789817e-13 -1.329325538534931184e-12
5.560000000000000000e+04 2.780000000000000000e+02 7.178967355080080326e-01 -2.992633293576756387e+03 1.075768258158750086e+03 -4.068401551735506473e+03 -8.171241461241152138e-13 -7.609468610780822928e-13 -1.325051179890124331e-12
5.570000000000000000e+04 2.785000000000000000e+02 7.294830494450772473e-01 -2.983172254351506126e+03 1.093130349593448273e+03 -4.076302603944954171e+03 -9.015566071468583687e-13 -7.963976700331443226e-13 -1.333155807969887974e-12
5.580000000000000000e+04 2.790000000000000000e+02 7.314758459777885857e-01 -2.981579399878712138e+03 1.096116555197716252e+03 -4.077695955076428618e+03 -9.400813461013513006e-13 -8.023581798966006318e-13 -1.263579518795410195e-12
5.590000000000000000e+04 2.795000000000000000e+02 7.236648893212469513e-01 -3.023536763669709217e+03 1.084411836647888549e+03 -4.107948600317597993e+03 -8.540945728441329265e-13 -7.798206524967099540e-13 -1.196931442848381266e-12
5.600000000000000000e+04 2.800000000000000000e+02 7.856434990320135814e-01 -2.976187583250133684e+03 1.177286783299472290e+03 -4.153474366549606202e+03 -9.056227989745480045e-13 -8.108236304593674504e-13 -1.226463375303410430e-12
5.610000000000000000e+04 2.805000000000000000e+02 7.627010389022199632e-01 -2.983906666859016241e+03 1.142907506794976598e+03 -4.126814173653992839e+03 -9.865441796819141018e-13 -7.714939798120212799e-13 -1.236732938281193128e-12
5.620000000000000000e+04 2.810000000000000000e+02 7.675504608018923758e-01 -2.945437872678055555e+03 1.150174365511635642e+03 -4.095612238189691197e+03 -9.907630271754896967e-13 -8.038014698286133353e-13 -1.273647853849979583e-12
5.630000000000000000e+04 2.815000000000000000e+02 7.007594544481640098e-01 -2.997812077186236820e+03 1.050088042490573798e+03 -4.047900119676810391e+03 -9.934275624345900724e-13 -7.676081992258332320e-13 -1.248334768888526014e-12
5.640000000000000000e+04 2.820000000000000000e+02 7.264109518415270417e-01 -2.966747148414413914e+03 1.088526811334528247e+03 -4.055273959748942161e+03 -9.736378370206466570e-13 -7.586153927263694641e-13 -1.274202965362292161e-12
