# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.144000000000000000e+05 5.720000000000000000e+02 1.067346548012157115e+00 -4.593948323484703451e+02 1.599418802196217484e+03 -2.058813634544687829e+03 6.962763698936669243e-13 -2.912114993591785606e-13 -1.027067320080732316e-12
1.145000000000000000e+05 5.725000000000000000e+02 1.043664729221675413e+00 -4.593239058370963903e+02 1.563931596738680582e+03 -2.023255502575776973e+03 7.105427357601001859e-13 -2.802202914153895108e-13 -9.813261314661758661e-13
1.146000000000000000e+05 5.730000000000000000e+02 1.032640533075384059e+00 -4.594001916892386816e+02 1.547411838813462964e+03 -2.006812030502701646e+03 6.514788708500418579e-13 -2.684519273543628515e-13 -1.049160758270772931e-12
1.147000000000000000e+05 5.735000000000000000e+02 1.017385985694569728e+00 -4.593226504727492738e+02 1.524552899563312849e+03 -1.983875550036062123e+03 6.634692795159935486e-13 -3.415046023746981518e-13 -1.072586464090363734e-12
1.148000000000000000e+05 5.740000000000000000e+02 1.023467831101418923e+00 -4.593563173369636843e+02 1.533666544905476258e+03 -1.993022862242439942e+03 6.508127370352667640e-13 -4.037881140561694338e-13 -1.116440273563057417e-12
1.149000000000000000e+05 5.745000000000000000e+02 1.027789805984105520e+00 -4.593434338140298223e+02 1.540143024267182227e+03 -1.999486458081212049e+03 6.619149672815183294e-13 -4.019007349143066676e-13 -1.080857625623821150e-12
1.150000000000000000e+05 5.750000000000000000e+02 1.033655125291916166e+00 -4.593097039243189101e+02 1.548932205249936487e+03 -2.008241909174255397e+03 6.944445019030354160e-13 -4.127531649800175728e-13 -1.097510970993198498e-12
1.151000000000000000e+05 5.755000000000000000e+02 1.060418895729758004e+00 -4.594885625216099925e+02 1.589037715251042528e+03 -2.048526277772652520e+03 6.943334796005729004e-13 -4.095612737842202478e-13 -1.130207039068409358e-12
1.152000000000000000e+05 5.760000000000000000e+02 1.046770452299741638e+00 -4.593501923780488596e+02 1.568585522771162914e+03 -2.027935715149211774e+03 6.685554887475575470e-13 -3.864686348720169917e-13 -1.002531391236516356e-12
1.153000000000000000e+05 5.765000000000000000e+02 1.024048936059223980e+00 -4.593620179935037413e+02 1.534537330684747076e+03 -1.993899348678250817e+03 6.710187960834446130e-13 -3.488320743372241850e-13 -1.021377427079528388e-12
1.154000000000000000e+05 5.770000000000000000e+02 1.044829616979958020e+00 -4.593533320213994102e+02 1.565677181044467034e+03 -2.025030513065866444e+03 6.548095399239173275e-13 -3.328448627826219308e-13 -1.032063323691545520e-12
1.155000000000000000e+05 5.775000000000000000e+02 1.061944106575769320e+00 -4.593801331825784473e+02 1.591323243703790467e+03 -2.050703376886368915e+03 6.881439862382876527e-13 -2.629008122312370688e-13 -9.623413177450856892e-13
1.156000000000000000e+05 5.780000000000000000e+02 1.061267689097930234e+00 -4.593746775272338709e+02 1.590309632113248426e+03 -2.049684309640482297e+03 6.594724766273429850e-13 -2.828848266744898865e-13 -9.585665594613601570e-13
1.157000000000000000e+05 5.785000000000000000e+02 1.052573298173940630e+00 -4.592954831513864065e+02 1.577281087313650005e+03 -2.036576570465036411e+03 6.321609902215641341e-13 -3.242961454930082255e-13 -1.018518602791118610e-12
1.158000000000000000e+05 5.790000000000000000e+02 1.038192331546403002e+00 -4.593528323339642156e+02 1.555731208822284771e+03 -2.015084041156248986e+03 6.437073096776657621e-13 -2.374767049673209840e-13 -9.553469126899472030e-13
1.159000000000000000e+05 5.795000000000000000e+02 1.033786668380104246e+00 -4.593602080337370808e+02 1.549129322567586087e+03 -2.008489530601323168e+03 6.308287225920139463e-13 -2.720046410331633524e-13 -9.888756480336269306e-13
1.160000000000000000e+05 5.800000000000000000e+02 1.035759853241201789e+00 -4.593077644189079365e+02 1.552086140081941039e+03 -2.011393904500848976e+03 6.916689443414725247e-13 -2.182698466413057758e-13 -9.627854069549357519e-13
1.161000000000000000e+05 5.805000000000000000e+02 1.024588231923558634e+00 -4.593269747618505789e+02 1.535345465537452583e+03 -1.994672440299303162e+03 6.641354133307686425e-13 -2.348121697082206083e-13 -9.648948307017235493e-13
1.162000000000000000e+05 5.810000000000000000e+02 1.043735663379860013e+00 -4.594142598346327304e+02 1.564037891574720334e+03 -2.023452151409353064e+03 6.783462680459706462e-13 -2.634559237435496470e-13 -9.767742170652127243e-13
1.163000000000000000e+05 5.815000000000000000e+02 1.053521875316078882e+00 -4.593229407267506303e+02 1.578702530161144296e+03 -2.038025470887894926e+03 7.002176616310862300e-13 -3.103073353827312530e-13 -9.128253708468037075e-13
1.164000000000000000e+05 5.820000000000000000e+02 1.041238077365735926e+00 -4.594276073320429532e+02 1.560295258932555271e+03 -2.019722866264598224e+03 6.985523270941484952e-13 -2.631436735178738218e-13 -8.777423232686487609e-13
1.165000000000000000e+05 5.825000000000000000e+02 1.022672061297004165e+00 -4.593762612998202712e+02 1.532474083853560614e+03 -1.991850345153380886e+03 6.938893903907228378e-13 -3.406164239549980266e-13 -8.615330671091214754e-13
1.166000000000000000e+05 5.830000000000000000e+02 1.053198214038615355e+00 -4.594618849497821884e+02 1.578217523736865132e+03 -2.037679408686647321e+03 7.239486787824489511e-13 -3.809730309001224668e-13 -9.228173780684301164e-13
1.167000000000000000e+05 5.835000000000000000e+02 1.033819602553891714e+00 -4.594704219241366445e+02 1.549178674427006854e+03 -2.008649096351143498e+03 7.029932191926491214e-13 -3.778088952799407707e-13 -8.916270499703671248e-13
1.168000000000000000e+05 5.840000000000000000e+02 1.040670443112654997e+00 -4.593827272817661651e+02 1.559444659004313507e+03 -2.018827386286079673e+03 6.434852650727407308e-13 -4.296563105299355811e-13 -8.715250743307478842e-13
1.169000000000000000e+05 5.845000000000000000e+02 1.032069189534897680e+00 -4.593804362465405120e+02 1.546555680518044028e+03 -2.005936116764584540e+03 6.141753772226365982e-13 -3.299582829185965238e-13 -8.284484209752918105e-13
1.170000000000000000e+05 5.850000000000000000e+02 1.025885911633605430e+00 -4.594113830512812910e+02 1.537290038582957777e+03 -1.996701421634239068e+03 6.022959908591474232e-13 -3.573252804756066325e-13 -8.516520821899575822e-13
1.171000000000000000e+05 5.855000000000000000e+02 1.032180178295230677e+00 -4.594277151010533089e+02 1.546721997175403203e+03 -2.006149712276456512e+03 6.996625501187736518e-13 -3.757688604721920456e-13 -7.538414337204812909e-13
1.172000000000000000e+05 5.860000000000000000e+02 1.037138007062710532e+00 -4.593844455776759332e+02 1.554151303583471645e+03 -2.013535749161147578e+03 6.697420396051256830e-13 -3.648192858918264392e-13 -7.744915819785092026e-13
1.173000000000000000e+05 5.865000000000000000e+02 1.011032135409621002e+00 -4.593844150377376536e+02 1.515031654911317219e+03 -1.974416069949054872e+03 7.002176616310862300e-13 -3.796962744218035368e-13 -7.739364704661966243e-13
1.174000000000000000e+05 5.870000000000000000e+02 1.032473826027250574e+00 -4.593080083970251053e+02 1.547162028301835107e+03 -2.006470036698860213e+03 7.371880883511039428e-13 -4.493072580658008519e-13 -7.792655409843973757e-13
1.175000000000000000e+05 5.875000000000000000e+02 1.038350813588177601e+00 -4.594435251462016367e+02 1.555968694161884287e+03 -2.015412219308085923e+03 7.044226313368540104e-13 -3.791411629094909586e-13 -7.205347429817265947e-13
1.176000000000000000e+05 5.880000000000000000e+02 1.038983566561921590e+00 -4.593558816825698159e+02 1.556916874493039359e+03 -2.016272756175609175e+03 7.230327447871331970e-13 -3.761435607430030359e-13 -7.289724379688777844e-13
1.177000000000000000e+05 5.885000000000000000e+02 1.052683434883620484e+00 -4.593948879033171124e+02 1.577446127173105197e+03 -2.036841015076422309e+03 7.369660437461789115e-13 -4.062861158615760360e-13 -7.863709683419983776e-13
1.178000000000000000e+05 5.890000000000000000e+02 1.053474037439242617e+00 -4.593556267429942181e+02 1.578630845102705052e+03 -2.037986471845699270e+03 8.166800569142651511e-13 -3.173017404378697393e-13 -7.045475314271243406e-13
1.179000000000000000e+05 5.895000000000000000e+02 1.069829657917521493e+00 -4.594281114080654334e+02 1.603139742389405910e+03 -2.062567853797471344e+03 7.474021401776553830e-13 -3.612665722130259383e-13 -7.716050021144837956e-13
1.180000000000000000e+05 5.900000000000000000e+02 1.070414823937349214e+00 -4.594120483692481685e+02 1.604016613670117749e+03 -2.063428662039365918e+03 7.673861546209082007e-13 -2.347844141326049794e-13 -7.885914143912486907e-13
1.181000000000000000e+05 5.905000000000000000e+02 1.030310814701151489e+00 -4.593444873210553396e+02 1.543920755829675500e+03 -2.003265243150730839e+03 7.367439991412538802e-13 -2.228217610422689177e-13 -7.761846720910625663e-13
1.182000000000000000e+05 5.910000000000000000e+02 1.069591518221508997e+00 -4.594365874151951630e+02 1.602782890054931386e+03 -2.062219477470126549e+03 7.384093336781916150e-13 -3.128608483393691131e-13 -7.467360063628802891e-13
1.183000000000000000e+05 5.915000000000000000e+02 1.040190812526679665e+00 -4.593644839792989387e+02 1.558725932571229578e+03 -2.018090416550528516e+03 7.113198918773377954e-13 -2.746136651410324703e-13 -6.840084054715589446e-13
1.184000000000000000e+05 5.920000000000000000e+02 1.051610795497174067e+00 -4.594089931995299594e+02 1.575838777052515297e+03 -2.035247770252045257e+03 7.860379014346108306e-13 -2.783884234247580025e-13 -6.784572903484331619e-13
1.185000000000000000e+05 5.925000000000000000e+02 1.057233925263935559e+00 -4.593320356078754685e+02 1.584265037008007312e+03 -2.043597072615882780e+03 8.003597784522753500e-13 -2.926547892911912641e-13 -6.402656183013277769e-13
1.186000000000000000e+05 5.930000000000000000e+02 1.071037521440110440e+00 -4.593416745304073174e+02 1.604949725878005438e+03 -2.064291400408412755e+03 7.402134460932074944e-13 -3.566036355096002808e-13 -5.750955267558310879e-13
1.187000000000000000e+05 5.935000000000000000e+02 1.078224574671112990e+00 -4.594621827447435862e+02 1.615719525144662839e+03 -2.075181707889406425e+03 7.820410985459602671e-13 -3.382849556032851979e-13 -6.458167334244535596e-13
1.188000000000000000e+05 5.940000000000000000e+02 1.081218376224899025e+00 -4.593417064542784374e+02 1.620205736773011040e+03 -2.079547443227289477e+03 7.341904861846160202e-13 -3.388400671155977761e-13 -6.562875243254495672e-13
1.189000000000000000e+05 5.945000000000000000e+02 1.086492353559850965e+00 -4.594136894258119810e+02 1.628108791809436525e+03 -2.087522481235248506e+03 7.263079027097774087e-13 -3.670397319410767523e-13 -6.783532069398745534e-13
1.190000000000000000e+05 5.950000000000000000e+02 1.057061145888034570e+00 -4.594273039958163736e+02 1.584006127113219691e+03 -2.043433431109036064e+03 7.540634783254063223e-13 -3.885780586188047891e-13 -6.140643549201740825e-13
1.191000000000000000e+05 5.955000000000000000e+02 1.044429450235458079e+00 -4.593512656071345646e+02 1.565077531177833862e+03 -2.024428796784968426e+03 7.498446308318307274e-13 -4.132250097654832643e-13 -6.274980535181384766e-13
1.192000000000000000e+05 5.960000000000000000e+02 1.064385583562551751e+00 -4.594327545871090024e+02 1.594981796968483877e+03 -2.054414551555592880e+03 7.220023190424029735e-13 -4.363176486776865204e-13 -6.225020499073252722e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.043520281687866591e+00 -4.593133645358486774e+02 1.563715142109268072e+03 -2.023028506645116749e+03 6.411537967210279021e-13 -4.301003997397856438e-13 -6.230571614196378505e-13
1.194000000000000000e+05 5.970000000000000000e+02 1.059032711258315329e+00 -4.594368578810824602e+02 1.586960517820585665e+03 -2.046397375701668125e+03 6.428191312579656369e-13 -4.529709940470638685e-13 -6.833977828080151085e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.031960105515612902e+00 -4.592878015100634457e+02 1.546392218115145852e+03 -2.005680019625209297e+03 6.386002837643900421e-13 -4.994893387788579275e-13 -6.799005802804458654e-13
1.196000000000000000e+05 5.980000000000000000e+02 1.040193630638619027e+00 -4.593463350764327515e+02 1.558730155511970452e+03 -2.018076490588403203e+03 6.277756092742947658e-13 -4.640732242933154339e-13 -6.752376435770202079e-13
1.197000000000000000e+05 5.985000000000000000e+02 1.039561908037827553e+00 -4.592886354268646301e+02 1.557783519194684686e+03 -2.017072154621549316e+03 6.279421427279885393e-13 -4.825029265020930325e-13 -7.125411372044254676e-13
1.198000000000000000e+05 5.990000000000000000e+02 1.034684255267693365e+00 -4.593461431343364438e+02 1.550474356518638388e+03 -2.009820499652974831e+03 5.997424779025095631e-13 -5.266898028821742628e-13 -6.790124018607457401e-13
1.199000000000000000e+05 5.995000000000000000e+02 1.064332434758624713e+00 -4.593787689768457767e+02 1.594902153485799090e+03 -2.054280922462644867e+03 6.551426068313048745e-13 -5.420108806220014230e-13 -7.229772336359019391e-13
1.200000000000000000e+05 6.000000000000000000e+02 1.054579670110644685e+00 -4.593752551379366196e+02 1.580287635660801016e+03 -2.039662890798737635e+03 6.381561945545399794e-13 -5.377295830832906631e-13 -7.338019081259972154e-13
1.201000000000000000e+05 6.005000000000000000e+02 1.057826350477546251e+00 -4.593142563230785527e+02 1.585152786190603138e+03 -2.044467042513681690e+03 6.212808045802376000e-13 -5.360156762890255777e-13 -7.525091660909311031e-13
1.202000000000000000e+05 6.010000000000000000e+02 1.023418504448344812e+00 -4.593262780337101958e+02 1.533592628915844671e+03 -1.992918906949554867e+03 6.101785743339860346e-13 -5.508926648190026754e-13 -7.520928324566966694e-13
1.203000000000000000e+05 6.015000000000000000e+02 1.061957271036438000e+00 -4.592887647935779114e+02 1.591342970648102209e+03 -2.050631735441680121e+03 6.206146707654625061e-13 -5.069278330438464764e-13 -6.914468997365474934e-13
1.204000000000000000e+05 6.020000000000000000e+02 1.059257898775959328e+00 -4.594580952892631558e+02 1.587297961315774955e+03 -2.046756056605038111e+03 5.913602940665896313e-13 -4.869438186005936586e-13 -7.474021401776553830e-13
1.205000000000000000e+05 6.025000000000000000e+02 1.033636396324275619e+00 -4.593528886557944588e+02 1.548904139891927116e+03 -2.008257028547721575e+03 4.758415883543420932e-13 -5.019318294330332719e-13 -6.332712132461892907e-13
1.206000000000000000e+05 6.030000000000000000e+02 1.050395558739097623e+00 -4.594486288735556627e+02 1.574017744770537774e+03 -2.033466373644093437e+03 5.024314297941145924e-13 -5.110911693861908134e-13 -6.856737400084966794e-13
1.207000000000000000e+05 6.035000000000000000e+02 1.038576248998942519e+00 -4.594771365183778471e+02 1.556306509124915237e+03 -2.015783645643293085e+03 4.105743522941907031e-13 -5.171557626582057310e-13 -6.761258219967203331e-13
1.208000000000000000e+05 6.040000000000000000e+02 1.038899909355124551e+00 -4.593938499949131256e+02 1.556791514168654203e+03 -2.016185364163567328e+03 4.183320356787589844e-13 -4.978240042419201927e-13 -6.288858322989199223e-13
1.209000000000000000e+05 6.045000000000000000e+02 1.038599538093096353e+00 -4.593204311938284263e+02 1.556341407832504956e+03 -2.015661839026333382e+03 4.628519789662277617e-13 -5.350164755668629368e-13 -6.257216966787382262e-13
1.210000000000000000e+05 6.050000000000000000e+02 1.048300982999704534e+00 -4.594007913447223928e+02 1.570879023025057222e+03 -2.030279814369779615e+03 4.232170169871096732e-13 -4.874989301129062369e-13 -6.400435736964027456e-13
1.211000000000000000e+05 6.055000000000000000e+02 1.030583829642127691e+00 -4.592930974644614253e+02 1.544329868718728221e+03 -2.003622966183189646e+03 3.652633751016765018e-13 -4.358735594678364578e-13 -6.175060462965120678e-13
1.212000000000000000e+05 6.060000000000000000e+02 1.052098918297287300e+00 -4.594073124282517711e+02 1.576570229068485105e+03 -2.035977541496736876e+03 3.268496584496460855e-13 -5.028200078527333972e-13 -6.791234241632082558e-13
1.213000000000000000e+05 6.065000000000000000e+02 1.059796957663850625e+00 -4.593586843139569282e+02 1.588105741059280263e+03 -2.047464425373237191e+03 2.620126338115369435e-13 -5.044853423896711320e-13 -6.901423876826129344e-13
1.214000000000000000e+05 6.070000000000000000e+02 1.051091255309682060e+00 -4.594233513287222195e+02 1.575060246081558489e+03 -2.034483597410280709e+03 2.469136006766348146e-13 -4.840017275853369938e-13 -6.741274205523950513e-13
1.215000000000000000e+05 6.075000000000000000e+02 1.048406252553662821e+00 -4.593504831196685245e+02 1.571036769451663758e+03 -2.030387252571332283e+03 2.533945275828841659e-13 -5.296874050486621854e-13 -5.895284260759581230e-13
1.216000000000000000e+05 6.080000000000000000e+02 1.086651859572905110e+00 -4.594106032138813589e+02 1.628347811569998385e+03 -2.087758414783879743e+03 2.375877272697834997e-13 -5.275224701506431302e-13 -7.429057369279234990e-13
1.217000000000000000e+05 6.085000000000000000e+02 1.067996054989678978e+00 -4.593657974684260807e+02 1.600392088402034005e+03 -2.059757885870460086e+03 2.182698466413057758e-13 -5.342393194496253273e-13 -6.943334796005729004e-13
1.218000000000000000e+05 6.090000000000000000e+02 1.056146565931586290e+00 -4.593342124648538629e+02 1.582635629048482087e+03 -2.041969841513335950e+03 2.075284388780573863e-13 -5.647704526268171321e-13 -7.309708394132030662e-13
1.219000000000000000e+05 6.095000000000000000e+02 1.059075861531956653e+00 -4.593861405761042533e+02 1.587025178505637086e+03 -2.046411319081741340e+03 2.076117056049042731e-13 -5.775935285612376902e-13 -7.593925488436070736e-13
1.220000000000000000e+05 6.100000000000000000e+02 1.061641247537772781e+00 -4.593392018873976212e+02 1.590869409435352509e+03 -2.050208611322750130e+03 1.476596622751458199e-13 -5.102585021177219460e-13 -7.671641100159831694e-13
1.221000000000000000e+05 6.105000000000000000e+02 1.070482811817733415e+00 -4.593722700517275825e+02 1.604118493508873371e+03 -2.063490763560600953e+03 1.130207039068409358e-13 -4.454214774796128040e-13 -7.500111642855245009e-13
1.222000000000000000e+05 6.110000000000000000e+02 1.077909865055679095e+00 -4.593560019402452781e+02 1.615247932785935063e+03 -2.074603934726180341e+03 1.323385845353186596e-13 -5.165590177824697093e-13 -7.260858581048523774e-13
1.223000000000000000e+05 6.115000000000000000e+02 1.059048839630570393e+00 -4.593486559034195125e+02 1.586984686186409817e+03 -2.046333342089829330e+03 1.088018564132653410e-13 -5.067057884389214450e-13 -7.822631431508852984e-13
1.224000000000000000e+05 6.120000000000000000e+02 1.084909047299522866e+00 -4.593895371859828174e+02 1.625736207378334939e+03 -2.085125744564317756e+03 1.606492716632601514e-13 -5.231370892033737618e-13 -7.973621762857874273e-13
1.225000000000000000e+05 6.125000000000000000e+02 1.106049794516763107e+00 -4.594287681361893192e+02 1.657415617083369398e+03 -2.116844385219558717e+03 2.380318164796335623e-13 -5.296874050486621854e-13 -7.147615832536757807e-13
1.226000000000000000e+05 6.130000000000000000e+02 1.061381748537746583e+00 -4.592997066537557203e+02 1.590480550183813421e+03 -2.049780256837569141e+03 2.186029135486933228e-13 -5.009881398621018889e-13 -7.367439991412538802e-13
1.227000000000000000e+05 6.135000000000000000e+02 1.057260464397996591e+00 -4.593870770863270536e+02 1.584304805900397923e+03 -2.043691882986724977e+03 1.607602939657226671e-13 -4.785616347646737267e-13 -7.007727731433988083e-13
1.228000000000000000e+05 6.140000000000000000e+02 1.065431094003390200e+00 -4.593661185945950365e+02 1.596548494364080170e+03 -2.055914612958675207e+03 1.532107773982716026e-13 -5.055955654142962885e-13 -6.126210649881613790e-13
1.229000000000000000e+05 6.145000000000000000e+02 1.052214474291830903e+00 -4.593575591685512336e+02 1.576743389726308578e+03 -2.036100948894859812e+03 2.056133041605789913e-13 -5.229150445984487305e-13 -6.501466032204916701e-13
1.230000000000000000e+05 6.150000000000000000e+02 1.069724995221621011e+00 -4.593272433205509060e+02 1.602982905339599029e+03 -2.062310148660149935e+03 2.251532293939817464e-13 -5.282441151166494819e-13 -6.754596881819452392e-13
1.231000000000000000e+05 6.155000000000000000e+02 1.080988284356680262e+00 -4.593043948845070190e+02 1.619860944108485455e+03 -2.079165338992992474e+03 2.083888617221418826e-13 -5.293543381412746385e-13 -7.071565555349934584e-13
1.232000000000000000e+05 6.160000000000000000e+02 1.060053389384694622e+00 -4.593559713449421906e+02 1.588490003992964830e+03 -2.047845975337907021e+03 1.978417429882028955e-13 -5.847544670700699498e-13 -6.666889262874065025e-13
1.233000000000000000e+05 6.165000000000000000e+02 1.060893378870983783e+00 -4.593226203615329268e+02 1.589748728238169178e+03 -2.049071348599702105e+03 2.214894934127187298e-13 -5.915268275202834047e-13 -6.986668188435629645e-13
1.234000000000000000e+05 6.170000000000000000e+02 1.076311895778623740e+00 -4.593682831290909689e+02 1.612853375824267687e+03 -2.072221658953358656e+03 2.128297538206425088e-13 -5.370148770111882186e-13 -7.814304758824164310e-13
1.235000000000000000e+05 6.175000000000000000e+02 1.060832569133494996e+00 -4.593459222497385781e+02 1.589657604846542199e+03 -2.049003527096280777e+03 2.248756736378254573e-13 -5.796474411567942298e-13 -7.480682739924304769e-13
1.236000000000000000e+05 6.180000000000000000e+02 1.077486532043079981e+00 -4.594888513467030862e+02 1.614613568266555376e+03 -2.074102419613258462e+03 2.475797344914099085e-13 -5.617728504603292095e-13 -7.706613125435524125e-13
1.237000000000000000e+05 6.185000000000000000e+02 1.051652955357631036e+00 -4.593257998122542176e+02 1.575901953603410220e+03 -2.035227753415664438e+03 2.149391775674303062e-13 -5.802580638203380659e-13 -7.392975120978917403e-13
1.238000000000000000e+05 6.190000000000000000e+02 1.036631815536394052e+00 -4.593168568544481332e+02 1.553392775581286514e+03 -2.012709632435734648e+03 2.198241588757809950e-13 -5.304645611658997950e-13 -7.213118990989642043e-13
1.239000000000000000e+05 6.195000000000000000e+02 1.043560294809668054e+00 -4.592713961795068371e+02 1.563775101772287599e+03 -2.023046497951794436e+03 1.365574320288942545e-13 -5.457578833301113264e-13 -6.664113705312502134e-13
1.240000000000000000e+05 6.200000000000000000e+02 1.081698578896910456e+00 -4.593856498499521877e+02 1.620925320477020250e+03 -2.080310970326972438e+03 1.031397189876770426e-13 -6.121214646270800586e-13 -6.783740236215862751e-13
1.241000000000000000e+05 6.205000000000000000e+02 1.045958315074592360e+00 -4.593204818597762369e+02 1.567368535139276673e+03 -2.026689016999052910e+03 1.396660564978446928e-13 -5.898059818321144121e-13 -5.933031843596836552e-13
1.242000000000000000e+05 6.210000000000000000e+02 1.077271295082735447e+00 -4.594227714286089395e+02 1.614291035681479116e+03 -2.073713807110088055e+03 5.667688540711424139e-14 -6.350475700855895411e-13 -6.411537967210279021e-13
1.243000000000000000e+05 6.215000000000000000e+02 1.066090362448546491e+00 -4.593679349513950001e+02 1.597536408129146821e+03 -2.056904343080541821e+03 5.714873019257993292e-14 -6.241673844442630070e-13 -6.211212100204477338e-13
1.244000000000000000e+05 6.220000000000000000e+02 1.059359226999728065e+00 -4.593569395164336129e+02 1.587449801659092600e+03 -2.046806741175526213e+03 6.505906924303417327e-14 -6.223216386658236843e-13 -6.803446694902959280e-13
1.245000000000000000e+05 6.225000000000000000e+02 1.076682722633053091e+00 -4.594618774539383139e+02 1.613409059865630070e+03 -2.072870937319568384e+03 5.129230373768223217e-14 -5.793698854006379406e-13 -6.378231276471524325e-13
1.246000000000000000e+05 6.230000000000000000e+02 1.071021631857235423e+00 -4.593807445892789474e+02 1.604925915338067171e+03 -2.064306659927346118e+03 1.120215031846782949e-13 -5.673239655834549922e-13 -6.298295218698513054e-13
1.247000000000000000e+05 6.235000000000000000e+02 1.084641349318905101e+00 -4.594331251132127818e+02 1.625335061954379171e+03 -2.084768187067591953e+03 1.265654248072678456e-13 -5.304645611658997950e-13 -5.646455525365468020e-13
1.248000000000000000e+05 6.240000000000000000e+02 1.077994341506689935e+00 -4.594132865815711284e+02 1.615374520747774795e+03 -2.074787807329345924e+03 1.136313265703847719e-13 -5.490607968283711671e-13 -6.996625501187736518e-13
1.249000000000000000e+05 6.245000000000000000e+02 1.066322153093257175e+00 -4.593681589970151435e+02 1.597883746410245749e+03 -2.057251905407260892e+03 5.739853037312059314e-14 -6.156186671546493017e-13 -7.056577544517494971e-13
1.250000000000000000e+05 6.250000000000000000e+02 1.089074907924021840e+00 -4.594392609840965633e+02 1.631978749524146679e+03 -2.091418010508243242e+03 -5.551115123125782702e-17 -5.389022561530509847e-13 -7.065459328714496223e-13
1.251000000000000000e+05 6.255000000000000000e+02 1.092673541306413476e+00 -4.594046346244851975e+02 1.637371301647660630e+03 -2.096775936272145827e+03 8.770761894538736669e-15 -5.329070518200751394e-13 -7.277511926417901122e-13
1.252000000000000000e+05 6.260000000000000000e+02 1.091106951851637419e+00 -4.595007665285377243e+02 1.635023767349678792e+03 -2.094524533878216516e+03 -3.597122599785507191e-14 -5.999645225074345944e-13 -6.953326803227355413e-13
1.253000000000000000e+05 6.265000000000000000e+02 1.081060036796248625e+00 -4.594494185142666538e+02 1.619968465139178534e+03 -2.079417883653445188e+03 -7.782663402622347348e-14 -5.939693181744587491e-13 -6.696865284538944252e-13
1.254000000000000000e+05 6.270000000000000000e+02 1.049071724712643539e+00 -4.593332556810096321e+02 1.572033979481896267e+03 -2.031367235162905899e+03 -1.205147093230607425e-13 -4.845013279464183142e-13 -7.053246875443619501e-13
1.255000000000000000e+05 6.275000000000000000e+02 1.066173040737292022e+00 -4.594040328934293029e+02 1.597660301544832237e+03 -2.057064334438261540e+03 -1.452171716209704755e-13 -5.122569035620472278e-13 -6.268319197033633827e-13
1.256000000000000000e+05 6.280000000000000000e+02 1.076474873480407934e+00 -4.594726940279936116e+02 1.613097597910391187e+03 -2.072570291938384798e+03 -1.642019853420606523e-13 -4.645173135031654965e-13 -6.383574224777532891e-13
1.257000000000000000e+05 6.285000000000000000e+02 1.068948006996913724e+00 -4.593794609989902256e+02 1.601818588484875136e+03 -2.061198049483865361e+03 -1.619260281415790814e-13 -4.458655666894628666e-13 -6.092903959142859094e-13
1.258000000000000000e+05 6.290000000000000000e+02 1.064165364021934845e+00 -4.594013193982348184e+02 1.594651797986869269e+03 -2.054053117385104088e+03 -1.785238623597251717e-13 -4.065636716177323251e-13 -5.971334537946404453e-13
1.259000000000000000e+05 6.295000000000000000e+02 1.050471293530037764e+00 -4.593711638612621755e+02 1.574131233354761434e+03 -2.033502397216023610e+03 -1.919575609576895658e-13 -4.037326029049381759e-13 -6.123990203832363477e-13
1.260000000000000000e+05 6.300000000000000000e+02 1.063443453731658384e+00 -4.593926275190258366e+02 1.593570015416890101e+03 -2.052962642935915937e+03 -2.323696790540452639e-13 -4.968248035197575518e-13 -5.966338534335591248e-13
1.261000000000000000e+05 6.305000000000000000e+02 1.051541658966822723e+00 -4.594530252889560415e+02 1.575735175961783852e+03 -2.035188201250739894e+03 -2.438049762076843763e-13 -4.749534099346419680e-13 -6.165346011499650558e-13
1.262000000000000000e+05 6.310000000000000000e+02 1.029887722523683991e+00 -4.594080299610868678e+02 1.543286752201740455e+03 -2.002694782162827323e+03 -2.197408921489341083e-13 -5.003775171985580528e-13 -6.376010830422274012e-13
1.263000000000000000e+05 6.315000000000000000e+02 1.041503612791456757e+00 -4.593476624233592247e+02 1.560693163767997930e+03 -2.020040826191357155e+03 -1.756372824956997647e-13 -4.439781875476001005e-13 -6.121769757783113164e-13
1.264000000000000000e+05 6.320000000000000000e+02 1.096872109879640123e+00 -4.594759654150780079e+02 1.643662856654640564e+03 -2.103138822069718572e+03 -2.495781359357351903e-13 -5.030004190942349851e-13 -6.520339823623544362e-13
1.265000000000000000e+05 6.325000000000000000e+02 1.091325585709649104e+00 -4.594513985615249112e+02 1.635351390185909167e+03 -2.094802788747434079e+03 -2.905835294608749564e-13 -5.392353230604385317e-13 -6.483702463810914196e-13
1.266000000000000000e+05 6.330000000000000000e+02 1.098792082497943579e+00 -4.594081186593764414e+02 1.646539935623168503e+03 -2.105948054282544945e+03 -2.105537966201609379e-13 -5.701550342962491413e-13 -6.027400800689974858e-13
1.267000000000000000e+05 6.335000000000000000e+02 1.056604288857006413e+00 -4.592387142721929649e+02 1.583321526852223997e+03 -2.042560241124416962e+03 -1.789679515695752343e-13 -5.326850072151501081e-13 -5.919154055789022095e-13
