# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
5.500000000000000000e+04 2.750000000000000000e+02 1.098937946016139700e+00 -3.181541675713838231e+02 1.646758512105185218e+03 -1.964912679676569041e+03 -4.881650639276813308e-13 6.505906924303417327e-13 -2.087219286295294296e-13
5.510000000000000000e+04 2.755000000000000000e+02 1.115036514405356449e+00 -3.060045629556645963e+02 1.670882216836426551e+03 -1.976886779792091147e+03 -4.964917366123700049e-13 6.469269564490787161e-13 -1.253164239045645445e-13
5.520000000000000000e+04 2.760000000000000000e+02 1.087554515255444221e+00 -3.412758941608994974e+02 1.629700441110283009e+03 -1.970976335271182506e+03 -5.093703236980218207e-13 6.437073096776657621e-13 -1.698641227676489507e-13
5.530000000000000000e+04 2.765000000000000000e+02 1.094492580995539699e+00 -3.119591657709893298e+02 1.640097132621816399e+03 -1.952056298392805729e+03 -5.071359998609636932e-13 6.357137039003646350e-13 -1.738054145050682564e-13
5.540000000000000000e+04 2.770000000000000000e+02 1.089113225078744529e+00 -3.345014182790127961e+02 1.632036167780498772e+03 -1.966537586059511568e+03 -5.055955654142962885e-13 5.426770144367765170e-13 -2.192690473634684167e-13
5.550000000000000000e+04 2.775000000000000000e+02 1.094146663058584323e+00 -3.095125108291645120e+02 1.639578774593288699e+03 -1.949091285422453211e+03 -5.097693100974964864e-13 5.228595334472174727e-13 -3.734790254839026602e-13
5.560000000000000000e+04 2.780000000000000000e+02 1.089445088183724542e+00 -3.482825091635800163e+02 1.632533464643311163e+03 -1.980815973806891179e+03 -5.067057884389214450e-13 5.898614929833456699e-13 -4.054534485931071686e-13
5.570000000000000000e+04 2.785000000000000000e+02 1.077727608309944962e+00 -3.835165718015141465e+02 1.614974821052452626e+03 -1.998491392853966772e+03 -5.032640970625834598e-13 5.968558980384841561e-13 -3.146233273909615491e-13
5.580000000000000000e+04 2.790000000000000000e+02 1.048668883496632676e+00 -3.742764497670982564e+02 1.571430321919704056e+03 -1.945706771686802313e+03 -5.231370892033737618e-13 5.262457136723242002e-13 -3.943512183468556032e-13
5.590000000000000000e+04 2.795000000000000000e+02 1.073688094210061506e+00 -3.818725702525912311e+02 1.608921609173777142e+03 -1.990794179426368373e+03 -4.358735594678364578e-13 5.715428130770305870e-13 -3.056443986793055956e-13
5.600000000000000000e+04 2.800000000000000000e+02 1.065109853633174897e+00 -3.672799794725535776e+02 1.596067115669312443e+03 -1.963347095141866021e+03 -3.252953462151708663e-13 5.617728504603292095e-13 -2.517985819849855034e-13
5.610000000000000000e+04 2.805000000000000000e+02 1.074009838372526060e+00 -3.411621806919426945e+02 1.609403742801230464e+03 -1.950565923493173159e+03 -3.493871858495367633e-13 6.390166173986244758e-13 -3.117506253147439566e-13
5.620000000000000000e+04 2.810000000000000000e+02 1.095640049721744669e+00 -2.870646358078683988e+02 1.641816614508034263e+03 -1.928881250315902662e+03 -3.676225990290049594e-13 6.707967514785195817e-13 -3.512745649913995294e-13
5.630000000000000000e+04 2.815000000000000000e+02 1.075836503855384096e+00 -3.028481624461007868e+02 1.612141001027293214e+03 -1.914989163473394001e+03 -3.508304757815494668e-13 7.038380295254498265e-13 -3.804179193878098886e-13
5.640000000000000000e+04 2.820000000000000000e+02 1.096701942128520901e+00 -3.147350445858676267e+02 1.643407860279588704e+03 -1.958142904865456330e+03 -2.902122986370159197e-13 6.743494651573200827e-13 -3.684379190627140588e-13
5.650000000000000000e+04 2.825000000000000000e+02 1.063793037524934926e+00 -3.353493658008965213e+02 1.594093866731114986e+03 -1.929443232532011507e+03 -2.663425036075750540e-13 6.852296507986466167e-13 -3.330669073875469621e-13
5.660000000000000000e+04 2.830000000000000000e+02 1.073521406375466558e+00 -3.138460382472344463e+02 1.608671827453636524e+03 -1.922517865700870971e+03 -2.781941343954486001e-13 6.943334796005729004e-13 -3.250733016102458350e-13
5.670000000000000000e+04 2.835000000000000000e+02 1.097939797146768592e+00 -2.778816498554181180e+02 1.645262786024432671e+03 -1.923144435879850789e+03 -2.822186928597147926e-13 7.065042995080261790e-13 -3.965716643961059162e-13
5.680000000000000000e+04 2.840000000000000000e+02 1.106853491955159585e+00 -2.881813233694524570e+02 1.658619957694806544e+03 -1.946801281064259001e+03 -2.570721413519549969e-13 7.911449273478865507e-13 -3.497202527569243102e-13
5.690000000000000000e+04 2.845000000000000000e+02 1.078874204298086115e+00 -3.416547988519100727e+02 1.616692995140682115e+03 -1.958347793992592187e+03 -2.009503674571533338e-13 7.314149286230531288e-13 -3.883560140138797578e-13
5.700000000000000000e+04 2.850000000000000000e+02 1.089625780978518810e+00 -3.517231933346990900e+02 1.632804232796310316e+03 -1.984527426131009406e+03 -1.683098105331737315e-13 7.638334409421076998e-13 -3.417266469796231831e-13
5.710000000000000000e+04 2.855000000000000000e+02 1.103692607407082749e+00 -3.331330653617831103e+02 1.653883372199513360e+03 -1.987016437561296470e+03 -8.415490526658686576e-14 7.789879852282410866e-13 -3.241851231905457098e-13
5.720000000000000000e+04 2.860000000000000000e+02 1.118944219115495464e+00 -3.123908464122127953e+02 1.676737912344570077e+03 -1.989128758756782872e+03 -1.136868377216160297e-13 7.547296121401814162e-13 -3.681499549657019088e-13
5.730000000000000000e+04 2.865000000000000000e+02 1.136350335500762254e+00 -3.143978730482422179e+02 1.702820977747892357e+03 -2.017218850796134575e+03 -9.059419880941277370e-14 7.422951142643796629e-13 -3.539391002504999051e-13
5.740000000000000000e+04 2.870000000000000000e+02 1.141535017244500905e+00 -3.108249992125718109e+02 1.710590223340884677e+03 -2.021415222553456488e+03 -8.021361352916756005e-14 7.323031070427532541e-13 -3.674976989387346293e-13
5.750000000000000000e+04 2.875000000000000000e+02 1.101014134031500280e+00 -3.741035129023368881e+02 1.649869679846203098e+03 -2.023973192748539986e+03 1.804112415015879378e-14 7.769757059961079904e-13 -2.944866572818227723e-13
5.760000000000000000e+04 2.880000000000000000e+02 1.071727931293921410e+00 -3.867061283240575449e+02 1.605984305043941276e+03 -1.992690433367998821e+03 -6.217248937900876626e-15 8.648706750769008522e-13 -3.665956427312266896e-13
5.770000000000000000e+04 2.885000000000000000e+02 1.082191817872536710e+00 -4.001901652413696411e+02 1.621664439081996306e+03 -2.021854604323365947e+03 7.993605777301127091e-15 8.401057627338559541e-13 -3.711475571321898315e-13
5.780000000000000000e+04 2.890000000000000000e+02 1.055660568385358600e+00 -4.292553139732751788e+02 1.581907361725459850e+03 -2.011162675698735029e+03 4.540812170716890250e-14 8.011369345695129596e-13 -3.574363027780691482e-13
5.790000000000000000e+04 2.895000000000000000e+02 1.079925439649799479e+00 -3.990756032794588464e+02 1.618268271315224411e+03 -2.017343874594683257e+03 4.163336342344337027e-14 7.085443343157749041e-13 -3.768096945577781298e-13
5.800000000000000000e+04 2.900000000000000000e+02 1.083029371964608023e+00 -4.026503071395652569e+02 1.622919513888965184e+03 -2.025569821028530441e+03 -5.595524044110788964e-14 8.355538483328928123e-13 -3.776978729774782551e-13
5.810000000000000000e+04 2.905000000000000000e+02 1.094822976961047800e+00 -4.014308366838888560e+02 1.640592230976130168e+03 -2.042023067660019024e+03 -1.110223024625156540e-14 8.216760605250783556e-13 -3.500533196643118572e-13
5.820000000000000000e+04 2.910000000000000000e+02 1.090366196874906990e+00 -3.782159745980038679e+02 1.633913746017047970e+03 -2.012129720615051838e+03 -4.041211809635569807e-14 7.601141938096134254e-13 -2.775280005806735062e-13
5.830000000000000000e+04 2.915000000000000000e+02 1.147888087574496563e+00 -3.312801967946511468e+02 1.720110299230383134e+03 -2.051390496025034281e+03 -1.574296248918471974e-13 7.556177905598815414e-13 -2.859934511434403248e-13
5.840000000000000000e+04 2.920000000000000000e+02 1.129252594887781402e+00 -3.956294699559177843e+02 1.692185013439340537e+03 -2.087814483395258321e+03 -1.276756478318930021e-13 7.813749647311851732e-13 -2.912670105104098184e-13
5.850000000000000000e+04 2.925000000000000000e+02 1.133888153161712431e+00 -3.899815017567846098e+02 1.699131397512826197e+03 -2.089112899269610807e+03 -1.856292897173261736e-13 7.151501613122945855e-13 -1.949551631241774885e-13
5.860000000000000000e+04 2.930000000000000000e+02 1.095968623071043702e+00 -4.090264675279961466e+02 1.642308981671959145e+03 -2.051335449199955292e+03 -1.604272270583351201e-13 7.888412145717893509e-13 -1.005862060310391826e-13
5.870000000000000000e+04 2.935000000000000000e+02 1.067263914052632767e+00 -4.369077432631684133e+02 1.599294975207870266e+03 -2.036202718471038679e+03 -2.300382107023324352e-13 7.611550278951995097e-13 -8.903988657493755454e-14
5.880000000000000000e+04 2.940000000000000000e+02 1.142682564448667559e+00 -3.800096229620862687e+02 1.712309822826328400e+03 -2.092319445788414669e+03 -2.274846977456945751e-13 8.112399640936018841e-13 -1.596500709410975105e-13
5.890000000000000000e+04 2.945000000000000000e+02 1.116574726443826382e+00 -3.974916962833804064e+02 1.673187227576073838e+03 -2.070678923859454244e+03 -2.460254222569346894e-13 7.799316747991724696e-13 -1.871836019518013927e-13
5.900000000000000000e+04 2.950000000000000000e+02 1.099470001707206324e+00 -4.220809803572976762e+02 1.647555797558248514e+03 -2.069636777915546190e+03 -1.666167204206203678e-13 8.080203173221889301e-13 -1.718625242119742325e-13
5.910000000000000000e+04 2.955000000000000000e+02 1.072777370723176249e+00 -4.451100172861767987e+02 1.607556890028679618e+03 -2.052666907314856417e+03 -1.945665850655586837e-13 7.528977441495499079e-13 -1.509903313490212895e-13
5.920000000000000000e+04 2.960000000000000000e+02 1.075481443243868629e+00 -4.470823341591506050e+02 1.611608942700937178e+03 -2.058691276860087783e+03 -1.986188991054405051e-13 7.980283101005625213e-13 -1.771915947301749839e-13
5.930000000000000000e+04 2.965000000000000000e+02 1.103424201360347912e+00 -4.366785227117743489e+02 1.653481165738481195e+03 -2.090159688450255544e+03 -1.724176357242868107e-13 8.182343691487403703e-13 -1.442179708988078346e-13
5.940000000000000000e+04 2.970000000000000000e+02 1.064857342292517162e+00 -4.992110841036458169e+02 1.595688727425336992e+03 -2.094899811528982809e+03 -1.632027846198980114e-14 7.758238496080593904e-13 -1.145750161413161550e-13
5.950000000000000000e+04 2.975000000000000000e+02 1.042793889103691640e+00 -5.106631338759652863e+02 1.562626642821881887e+03 -2.073289776697847174e+03 -6.838973831690964289e-14 7.626121956150200276e-13 -1.676436767183986376e-14
5.960000000000000000e+04 2.980000000000000000e+02 1.034940357595303784e+00 -5.394227443151489751e+02 1.550858125856562765e+03 -2.090280870171711740e+03 -5.195843755245732609e-14 7.207567875866516260e-13 -2.067790383364354057e-15
5.970000000000000000e+04 2.985000000000000000e+02 1.037942691010188545e+00 -5.318370769669193123e+02 1.555357122478767678e+03 -2.087194199445686991e+03 -3.774758283725532237e-15 7.333023077649158949e-13 5.773159728050814010e-15
5.980000000000000000e+04 2.990000000000000000e+02 1.064413395986344435e+00 -5.270090576945078737e+02 1.595023473885537214e+03 -2.122032531580045088e+03 6.994405055138486205e-14 7.406852908786731859e-13 7.127631818093504990e-14
5.990000000000000000e+04 2.995000000000000000e+02 1.076066552033253521e+00 -5.145716101201378478e+02 1.612485728221830414e+03 -2.127057338341968261e+03 4.773959005888173124e-14 7.190914530497138912e-13 8.881784197001252323e-16
6.000000000000000000e+04 3.000000000000000000e+02 1.072318003824291210e+00 -5.062836616445852087e+02 1.606868528730700291e+03 -2.113152190375285500e+03 1.290079154614431900e-13 7.509548538564558839e-13 1.005862060310391826e-13
6.010000000000000000e+04 3.005000000000000000e+02 1.075493578372766157e+00 -4.274574323280089629e+02 1.611627127191590034e+03 -2.039084559519598997e+03 1.424416140594075841e-13 7.797651413454786962e-13 1.126876369994533889e-13
6.020000000000000000e+04 3.010000000000000000e+02 1.084417584582222371e+00 -4.101761794255655786e+02 1.624999750496460138e+03 -2.035175929922025716e+03 1.165734175856414367e-13 7.966960424710123334e-13 4.007905118896815111e-14
6.030000000000000000e+04 3.015000000000000000e+02 1.116515346080632076e+00 -3.679841692887678164e+02 1.673098246101827272e+03 -2.041082415390595088e+03 1.283417816466680961e-13 7.802647417065600166e-13 4.100886297209171971e-14
6.040000000000000000e+04 3.020000000000000000e+02 1.092476164719477838e+00 -3.817974386846922243e+02 1.637075532832137469e+03 -2.018872971516829693e+03 4.629630012686902774e-14 8.029132914089132100e-13 1.256772463875677204e-13
6.050000000000000000e+04 3.025000000000000000e+02 1.098935741777152364e+00 -3.765904712800524976e+02 1.646755209053062799e+03 -2.023345680333115297e+03 -2.800537579616957373e-14 7.881473251813986280e-13 7.274736368856338231e-14
6.060000000000000000e+04 3.030000000000000000e+02 1.148244132102308468e+00 -2.881820317823940059e+02 1.720643831955309224e+03 -2.008825863737703230e+03 -5.773159728050814010e-15 7.844835892001356115e-13 6.616929226765932981e-14
6.070000000000000000e+04 3.035000000000000000e+02 1.176872867374466169e+00 -2.549854943349889709e+02 1.763543991760637709e+03 -2.018529486095626680e+03 -3.241851231905457098e-14 6.910028105266974308e-13 1.509903313490212895e-14
6.080000000000000000e+04 3.040000000000000000e+02 1.149142890858501742e+00 -2.478958090973942490e+02 1.721990621951464846e+03 -1.969886431048859095e+03 -5.573319583618285833e-14 6.945555242054979317e-13 6.439293542825907934e-15
6.090000000000000000e+04 3.045000000000000000e+02 1.126525924155320935e+00 -2.943618354408877167e+02 1.688099097346748522e+03 -1.982460932787636239e+03 -2.886579864025407005e-14 6.701306176637444878e-13 -2.309263891220325604e-14
6.100000000000000000e+04 3.050000000000000000e+02 1.136230591469254980e+00 -2.848109011381839082e+02 1.702641541316678513e+03 -1.987452442454862421e+03 7.327471962526033167e-15 6.650235917504687677e-13 -2.864375403532903874e-14
6.110000000000000000e+04 3.055000000000000000e+02 1.091118597662361189e+00 -3.866893611357754708e+02 1.635041218597048328e+03 -2.021730579732823799e+03 -2.997602166487922659e-14 6.348255254806645098e-13 1.865174681370262988e-14
6.120000000000000000e+04 3.060000000000000000e+02 1.078439645509194245e+00 -4.011543497046732227e+02 1.616041808795527459e+03 -2.017196158500200681e+03 -2.808864252301646047e-14 6.126210649881613790e-13 3.597122599785507191e-14
6.130000000000000000e+04 3.065000000000000000e+02 1.121393688759444451e+00 -3.186983654142884461e+02 1.680408442606027620e+03 -1.999106808020316066e+03 6.328271240363392280e-15 5.769273947464625962e-13 4.307665335545607377e-14
6.140000000000000000e+04 3.070000000000000000e+02 1.106320053846193252e+00 -3.294207896495709065e+02 1.657820600688520472e+03 -1.987241390338091378e+03 1.412758798835511698e-14 5.946354519892338431e-13 5.065392549852276716e-15
6.150000000000000000e+04 3.075000000000000000e+02 1.137589295606102002e+00 -3.135671133599598761e+02 1.704677559465743798e+03 -2.018244672825703674e+03 2.686739719592878828e-14 5.480060849549772684e-13 3.445160823289938890e-14
6.160000000000000000e+04 3.080000000000000000e+02 1.091213458974706008e+00 -3.209232871625638381e+02 1.635183368273596898e+03 -1.956106655436160736e+03 4.296563105299355811e-14 5.329070518200751394e-13 6.574255029256903526e-14
6.170000000000000000e+04 3.085000000000000000e+02 1.118622627207911391e+00 -2.831856562060738725e+02 1.676256006871055206e+03 -1.959441663077129078e+03 3.637021239732973754e-14 5.742073483361309627e-13 2.597921877622866305e-14
6.180000000000000000e+04 3.090000000000000000e+02 1.118684902075608667e+00 -2.818218314234350146e+02 1.676349325760299735e+03 -1.958171157183734749e+03 -1.931788062847772380e-14 4.798383912429926568e-13 5.817568649035820272e-14
6.190000000000000000e+04 3.095000000000000000e+02 1.091417964794742845e+00 -2.937179861057479684e+02 1.635489820244922157e+03 -1.929207806350670126e+03 -3.608224830031758756e-14 5.219158438762860897e-13 6.472600233564662631e-14
6.200000000000000000e+04 3.100000000000000000e+02 1.138662744168901675e+00 -2.879320081075629787e+02 1.706286122137099255e+03 -1.994218130244662234e+03 2.803313137178520265e-14 5.311306949806748889e-13 7.283063041541026905e-14
6.210000000000000000e+04 3.105000000000000000e+02 1.116668576593224715e+00 -3.122605615297322856e+02 1.673327862024947308e+03 -1.985588423554679594e+03 4.685141163918160601e-14 5.236922007156863401e-13 9.592326932761352509e-14
6.220000000000000000e+04 3.110000000000000000e+02 1.090805469536346939e+00 -3.250306124498922600e+02 1.634571996100215756e+03 -1.959602608550108016e+03 1.463273946455956320e-13 5.516698209362402849e-13 7.749356711883592652e-14
6.230000000000000000e+04 3.115000000000000000e+02 1.065998260422198474e+00 -3.403548998492260580e+02 1.597398393242664270e+03 -1.937753293091890328e+03 1.296185381249870261e-13 5.292623977970478677e-13 1.011690731189673897e-13
6.240000000000000000e+04 3.120000000000000000e+02 1.076514873644129677e+00 -3.543860626974544630e+02 1.613157538155728162e+03 -1.967543600853182625e+03 1.133537708142284828e-13 5.361822097427193512e-13 1.220135104063047038e-13
6.250000000000000000e+04 3.125000000000000000e+02 1.103277028955964134e+00 -3.485809456802417117e+02 1.653260627890512296e+03 -2.001841573570754008e+03 1.453837050746642490e-13 5.412476022925716279e-13 1.478817068800708512e-13
6.260000000000000000e+04 3.130000000000000000e+02 1.128266712738162925e+00 -2.853198429715989732e+02 1.690707669038137283e+03 -1.976027512009736256e+03 1.167954621905664681e-13 5.321298957028375298e-13 1.137978600240785454e-13
6.270000000000000000e+04 3.135000000000000000e+02 1.127293472182817835e+00 -2.980560600794717629e+02 1.689249268065952492e+03 -1.987305328145424255e+03 7.682743330406083260e-14 5.397349234215198521e-13 1.285083151003618696e-13
6.280000000000000000e+04 3.140000000000000000e+02 1.098908937341526171e+00 -3.388444141008008046e+02 1.646715042606276938e+03 -1.985559456707077743e+03 1.592059817312474479e-13 4.854484869643016509e-13 3.808064974464286934e-14
6.290000000000000000e+04 3.145000000000000000e+02 1.106087831424618528e+00 -3.483148232952803482e+02 1.657472615389790917e+03 -2.005787438685071265e+03 1.735833699001432251e-13 4.847233725513433455e-13 2.975397705995419528e-14
6.300000000000000000e+04 3.150000000000000000e+02 1.123788013032703148e+00 -3.107343308460704066e+02 1.683996337529505809e+03 -1.994730668375576215e+03 1.382227665658319893e-13 5.596634267135414120e-13 6.217248937900876626e-14
6.310000000000000000e+04 3.155000000000000000e+02 1.142629583879192667e+00 -2.245726884902405800e+02 1.712230431442970257e+03 -1.936803119933210837e+03 1.065814103640150279e-13 5.871969577242452942e-13 4.063416270128072938e-14
6.320000000000000000e+04 3.160000000000000000e+02 1.136604567561559254e+00 -2.083061504287188654e+02 1.703201944490996539e+03 -1.911508094919715404e+03 8.307243781757733814e-14 6.317932288446570510e-13 5.162537064506977913e-14
6.330000000000000000e+04 3.165000000000000000e+02 1.121558841818739660e+00 -2.469237346742552290e+02 1.680655924465381531e+03 -1.927579659139636760e+03 1.243449787580175325e-13 6.212808045802376000e-13 6.958322806838168617e-14
6.340000000000000000e+04 3.170000000000000000e+02 1.144865650527400414e+00 -2.001355099555828474e+02 1.715581177315309560e+03 -1.915716687270892407e+03 1.514344205588713521e-13 6.940281682688009823e-13 8.004708007547378656e-14
6.350000000000000000e+04 3.175000000000000000e+02 1.136711380986889397e+00 -1.834702555417427448e+02 1.703362004408853636e+03 -1.886832259950596381e+03 2.362554596402333118e-13 6.771250227188829740e-13 6.883382752675970551e-14
6.360000000000000000e+04 3.180000000000000000e+02 1.130210160870450231e+00 -2.087726583023973035e+02 1.693619926064369793e+03 -1.902392584366767096e+03 2.355893258254582179e-13 7.474021401776553830e-13 4.685141163918160601e-14
6.370000000000000000e+04 3.185000000000000000e+02 1.062493863665890936e+00 -2.907798343172553359e+02 1.592147054703337517e+03 -1.882926889020592853e+03 1.697531004651864350e-13 6.998845947236986831e-13 4.260480856999038224e-15
6.380000000000000000e+04 3.190000000000000000e+02 1.067818713797061170e+00 -2.698353805343251679e+02 1.600126342624896097e+03 -1.869961723159221265e+03 1.582067810090848070e-13 6.834532939592463663e-13 5.884182030513329664e-15
6.390000000000000000e+04 3.195000000000000000e+02 1.075233938628174846e+00 -2.915054896627930248e+02 1.611238057034320036e+03 -1.902743546697113061e+03 1.105782132526655914e-13 6.935077512260079402e-13 6.572520305780926719e-14
6.400000000000000000e+04 3.200000000000000000e+02 1.057822015165827745e+00 -3.473134480984972470e+02 1.585146289725993029e+03 -1.932459737824490276e+03 1.678657213233236689e-13 6.486165771146801262e-13 9.325873406851314940e-15
6.410000000000000000e+04 3.205000000000000000e+02 1.074568140125893745e+00 -3.054517378101757004e+02 1.610240357978651673e+03 -1.915692095788827373e+03 1.560973572622970096e-13 6.763478666016453644e-13 4.352074256530613638e-14
6.420000000000000000e+04 3.210000000000000000e+02 1.100577915687717345e+00 -3.032102311187450141e+02 1.649216006658044535e+03 -1.952426237776789549e+03 1.940669847044773633e-13 5.966338534335591248e-13 6.217248937900876626e-14
6.430000000000000000e+04 3.215000000000000000e+02 1.114173397647922670e+00 -3.103947366518057152e+02 1.669588836375412029e+03 -1.979983573027217744e+03 1.638689184346731054e-13 6.157296894571118173e-13 6.616929226765932981e-14
6.440000000000000000e+04 3.220000000000000000e+02 1.107853003737224951e+00 -3.448893764188296700e+02 1.660117726100231494e+03 -2.005007102519061164e+03 1.296740492762182839e-13 6.121492202026956875e-13 8.315570454442422488e-14
6.450000000000000000e+04 3.225000000000000000e+02 1.113218311827947282e+00 -3.609240919714141000e+02 1.668157640274178902e+03 -2.029081732245593003e+03 1.461053500406706007e-13 6.299405441723138210e-13 4.796163466380676255e-14
6.460000000000000000e+04 3.230000000000000000e+02 1.119727861117189915e+00 -2.944238414583148824e+02 1.677912199884108986e+03 -1.972336041342423869e+03 2.542410726391608478e-13 6.503547700376088869e-13 -2.053912595556539600e-14
6.470000000000000000e+04 3.235000000000000000e+02 1.116968686747310535e+00 -3.067569504419288933e+02 1.673777577090844716e+03 -1.980534527532773609e+03 2.797762022055394482e-13 6.692979503952756204e-13 5.595524044110788964e-14
6.480000000000000000e+04 3.240000000000000000e+02 1.123518168852275068e+00 -2.880787268312903961e+02 1.683591976025134045e+03 -1.971670702856424441e+03 2.671196597248126636e-13 6.328271240363392280e-13 -1.010302952408892452e-14
6.490000000000000000e+04 3.245000000000000000e+02 1.125600610475056662e+00 -2.835999775769012103e+02 1.686712514796872256e+03 -1.970312492373773466e+03 2.300382107023324352e-13 6.399325513939402299e-13 5.995204332975845318e-14
6.500000000000000000e+04 3.250000000000000000e+02 1.139495916227551753e+00 -2.595926830015371252e+02 1.707534630466986300e+03 -1.967127313468523425e+03 2.147171329625052749e-13 6.745715097622451140e-13 1.243449787580175325e-14
6.510000000000000000e+04 3.255000000000000000e+02 1.139403486712601499e+00 -2.905607813516965052e+02 1.707396124838833430e+03 -1.997956906190529935e+03 2.353672812205331866e-13 6.921130335513225873e-13 -5.373479439185757656e-14
6.520000000000000000e+04 3.260000000000000000e+02 1.130189514654326599e+00 -3.201690518141610937e+02 1.693588987709508501e+03 -2.013758039523669595e+03 1.734168364464494516e-13 7.056299988761338682e-13 -9.103828801926283631e-14
6.530000000000000000e+04 3.265000000000000000e+02 1.134297772213483046e+00 -2.685618704681630788e+02 1.699745211661904477e+03 -1.968307082130067556e+03 1.379729663852913291e-13 6.625811010962934233e-13 -8.806150253448663534e-14
6.540000000000000000e+04 3.270000000000000000e+02 1.130941759399468616e+00 -2.381306689362897941e+02 1.694716226460103826e+03 -1.932846895396393620e+03 2.133848653329550871e-13 6.495914917081790918e-13 -1.318944953254685970e-13
6.550000000000000000e+04 3.275000000000000000e+02 1.118128255428171292e+00 -2.895167597083500368e+02 1.675515190759114603e+03 -1.965031950467464640e+03 2.060573933704290539e-13 6.163958232718869112e-13 -1.347810751894940040e-13
6.560000000000000000e+04 3.280000000000000000e+02 1.106449197202820534e+00 -2.905033510458345063e+02 1.658014122008426511e+03 -1.948517473054261018e+03 2.247924069109785705e-13 5.857536677922325907e-13 -7.988054662178001308e-14
6.570000000000000000e+04 3.285000000000000000e+02 1.107884227006852518e+00 -2.904872377891792894e+02 1.660164514169768609e+03 -1.950651751958947898e+03 2.240430063693565899e-13 5.951628079259307924e-13 -4.118927421359330765e-14
6.580000000000000000e+04 3.290000000000000000e+02 1.098054220011361659e+00 -3.165281695148116796e+02 1.645434248687025502e+03 -1.961962418201837181e+03 2.948752353404415771e-13 6.574740751830177032e-13 -6.702971511174382613e-14
6.590000000000000000e+04 3.295000000000000000e+02 1.091501924353345476e+00 -3.703458979951521997e+02 1.635615633643488081e+03 -2.005961531638640281e+03 3.543831894603499677e-13 6.437073096776657621e-13 -6.972200594645983074e-14
6.600000000000000000e+04 3.300000000000000000e+02 1.116391349614797246e+00 -3.169764678071146591e+02 1.672912437397773601e+03 -1.989888905204888260e+03 4.061473379834978914e-13 6.734612867376199574e-13 -4.574118861455644947e-14
6.610000000000000000e+04 3.305000000000000000e+02 1.097891902393688612e+00 -3.437179002645393666e+02 1.645191015736942518e+03 -1.988908916001481884e+03 3.984590435379686824e-13 7.331912854624533793e-13 -2.026157019940910686e-14
6.620000000000000000e+04 3.310000000000000000e+02 1.103379044966453115e+00 -3.017983111822179580e+02 1.653413498882229987e+03 -1.955211810064447945e+03 3.701483564100271906e-13 7.205902541329578526e-13 -9.769962616701377556e-14
6.630000000000000000e+04 3.315000000000000000e+02 1.120214621989564563e+00 -2.870668959525755781e+02 1.678641611051362588e+03 -1.965708507003938166e+03 3.497202527569243102e-13 7.375766664097227476e-13 -1.776356839400250465e-14
6.640000000000000000e+04 3.320000000000000000e+02 1.114701259196487770e+00 -3.218480462312061263e+02 1.670379836905937054e+03 -1.992227883137143181e+03 3.211320098728265293e-13 7.407408020299044438e-13 8.792966355031239800e-14
6.650000000000000000e+04 3.325000000000000000e+02 1.058772935116039982e+00 -3.727096713129310501e+02 1.586571243271385811e+03 -1.959280914584316861e+03 3.383959779057477135e-13 6.694644838489693939e-13 7.593925488436070736e-14
6.660000000000000000e+04 3.330000000000000000e+02 1.044372857511869812e+00 -3.993980509929074287e+02 1.564992726981536862e+03 -1.964390777974444291e+03 3.708977569516491712e-13 6.137312880127865355e-13 8.548717289613705361e-14
6.670000000000000000e+04 3.335000000000000000e+02 1.031525840959609086e+00 -4.313850183067504531e+02 1.545741472677974116e+03 -1.977126490984724569e+03 4.228839500797221262e-13 6.216693826388564048e-13 1.460775944650549718e-13
6.680000000000000000e+04 3.340000000000000000e+02 1.058489608327499498e+00 -4.233117064502912399e+02 1.586146678078757986e+03 -2.009458384529049226e+03 4.753974991444920306e-13 6.085687509482795576e-13 1.999858612045102291e-13
6.690000000000000000e+04 3.345000000000000000e+02 1.097423263497245172e+00 -3.798714629915425576e+02 1.644488760350621760e+03 -2.024360223342164318e+03 5.047073869945961633e-13 6.155076448521867860e-13 1.417477246690168613e-13
6.700000000000000000e+04 3.350000000000000000e+02 1.116271734574136199e+00 -3.456819061975650129e+02 1.672733194259343009e+03 -2.018415100456908021e+03 5.135891711915974156e-13 5.957456750138589996e-13 9.525713551283843117e-14
6.710000000000000000e+04 3.355000000000000000e+02 1.132761112244815127e+00 -3.184672733079153204e+02 1.697442526698855545e+03 -2.015909800006770865e+03 5.355715870791755151e-13 5.011546733157956623e-13 1.314712227973302561e-13
6.720000000000000000e+04 3.360000000000000000e+02 1.068878135649731664e+00 -3.577865314726798260e+02 1.601713886271122874e+03 -1.959500417743802700e+03 4.960476474025199423e-13 4.651834473179405904e-13 1.264266469291897010e-13
6.730000000000000000e+04 3.365000000000000000e+02 1.059700679330208395e+00 -3.517436144243861236e+02 1.587961467976317408e+03 -1.939705082400703532e+03 4.104494522039203730e-13 5.434819261296297555e-13 1.725286580267493264e-13
6.740000000000000000e+04 3.370000000000000000e+02 1.074253349323584406e+00 -3.330443712051808234e+02 1.609768643961391263e+03 -1.942813015166572086e+03 4.068967385251198721e-13 5.632161403923419130e-13 1.839639551803884387e-13
