# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.191000000000000000e+05 5.955000000000000000e+02 1.022040173447427147e+00 1.875004024163267218e+02 1.916325325213925908e+02 -4.132130105065862757e+00 3.137073933956457950e-13 -7.016609515630989335e-14 2.960964806675292493e-13
1.192000000000000000e+05 5.960000000000000000e+02 1.029399756656667497e+00 1.874998597483915432e+02 1.930124543731251663e+02 -5.512594624733610615e+00 3.306244167333716177e-13 -6.672440377997190808e-14 2.902678097882471775e-13
1.193000000000000000e+05 5.965000000000000000e+02 1.018398059701334235e+00 1.875001709814292212e+02 1.909496361940001634e+02 -3.449465212570936856e+00 3.395062009303728701e-13 -6.161737786669618799e-14 2.954719802161775988e-13
1.194000000000000000e+05 5.970000000000000000e+02 1.023652724768920663e+00 1.874995796804583392e+02 1.919348858941726235e+02 -4.435306213714287793e+00 3.388400671155977761e-13 -8.204548151979906834e-14 2.979838598093920154e-13
1.195000000000000000e+05 5.975000000000000000e+02 1.031904601818693923e+00 1.874978245054504384e+02 1.934821128410051188e+02 -5.984288335554691862e+00 3.491651412446117320e-13 -8.693046282814975712e-14 2.948752353404415771e-13
1.196000000000000000e+05 5.980000000000000000e+02 1.036933878026703892e+00 1.875005969098864682e+02 1.944251021300069908e+02 -6.924505220120529714e+00 3.562566908144049194e-13 -7.693845560652334825e-14 2.963185252724542806e-13
1.197000000000000000e+05 5.985000000000000000e+02 1.022296140555005950e+00 1.875010619470670576e+02 1.916805263540636020e+02 -4.179464406996553194e+00 3.664291092775329162e-13 -8.515410598874950665e-14 2.828987044622977010e-13
1.198000000000000000e+05 5.990000000000000000e+02 1.023532552187854883e+00 1.875003874277548448e+02 1.919123535352227918e+02 -4.411966107467932829e+00 3.746170040841434457e-13 -9.009459844833145326e-14 2.884359417976156692e-13
1.199000000000000000e+05 5.995000000000000000e+02 1.029089146400353094e+00 1.874987545217743161e+02 1.929542149500661878e+02 -5.455460428291861064e+00 3.674838211509268149e-13 -1.075806110861776688e-13 2.963185252724542806e-13
1.200000000000000000e+05 6.000000000000000000e+02 1.025630374352645147e+00 1.875001994007418205e+02 1.923056951911209467e+02 -4.805495790379134213e+00 3.725908470642025350e-13 -1.122435477896033262e-13 3.056582764671134100e-13
1.201000000000000000e+05 6.005000000000000000e+02 1.035243675548680020e+00 1.874992945815922951e+02 1.941081891653774960e+02 -6.608894583785214216e+00 3.790301406070284429e-13 -1.020850071142831439e-13 3.113065361048938939e-13
1.202000000000000000e+05 6.010000000000000000e+02 1.021128452614894488e+00 1.875001516346729318e+02 1.914615848652927070e+02 -3.961433230619774815e+00 3.740341369962152385e-13 -1.087463452620340831e-13 3.137490267590692383e-13
1.203000000000000000e+05 6.015000000000000000e+02 1.032375530200549507e+00 1.875000742477333233e+02 1.935704119126030491e+02 -6.070337664869719596e+00 3.898548150971237192e-13 -9.547918011776346248e-14 3.331779296900094778e-13
1.204000000000000000e+05 6.020000000000000000e+02 1.031793515030011266e+00 1.874989825707899342e+02 1.934612840681270995e+02 -5.962301497337165301e+00 3.890221478286548518e-13 -9.459100169806333724e-14 3.164690731694008718e-13
1.205000000000000000e+05 6.025000000000000000e+02 1.024282880692180653e+00 1.875000892586623991e+02 1.920530401297838807e+02 -4.552950871121491438e+00 3.996802888650563546e-13 -8.637535131583717884e-14 3.185229857649574114e-13
1.206000000000000000e+05 6.030000000000000000e+02 1.020225395992055750e+00 1.875002011832497715e+02 1.912922617485104695e+02 -3.792060565260700677e+00 3.962385974887183693e-13 -9.581224702515100944e-14 3.139710713639942696e-13
1.207000000000000000e+05 6.035000000000000000e+02 1.030805392348650651e+00 1.874999517789379126e+02 1.932760110653719892e+02 -5.776059286434073847e+00 4.025668687290817616e-13 -7.427392034742297255e-14 3.181222646420067690e-13
1.208000000000000000e+05 6.040000000000000000e+02 1.036942842949117205e+00 1.874994153327974118e+02 1.944267830529594789e+02 -6.927367720162052933e+00 4.030109579389318242e-13 -6.156186671546493017e-14 3.126388037344440818e-13
1.209000000000000000e+05 6.045000000000000000e+02 1.025735673451751762e+00 1.875001195931204450e+02 1.923254387722034551e+02 -4.825319179082999455e+00 4.168887457467462809e-13 -5.911937606128958578e-14 3.057554209817681112e-13
1.210000000000000000e+05 6.050000000000000000e+02 1.026615056333809450e+00 1.874993743312525964e+02 1.924903230625892547e+02 -4.990948731336649402e+00 4.304681611166927269e-13 -5.673239655834549922e-14 3.038680418399053451e-13
1.211000000000000000e+05 6.055000000000000000e+02 1.021751780943571442e+00 1.875001399675847438e+02 1.915784589269196374e+02 -4.078318959334886529e+00 4.176659018639838905e-13 -6.833422716567838506e-14 3.078440280468441870e-13
1.212000000000000000e+05 6.060000000000000000e+02 1.036117219243214649e+00 1.874950660027427034e+02 1.942719786081027280e+02 -6.776912605360023711e+00 4.164446565368962183e-13 -5.595524044110788964e-14 3.063105324940806895e-13
1.213000000000000000e+05 6.065000000000000000e+02 1.031008849104385394e+00 1.875002029059949393e+02 1.933141592070722652e+02 -5.813956301077332078e+00 4.086730953645201225e-13 -7.005507285384737770e-14 3.186340080674199271e-13
1.214000000000000000e+05 6.070000000000000000e+02 1.044906604702292352e+00 1.874998177590383079e+02 1.959199883816798149e+02 -8.420170622641492741e+00 4.116706975310080452e-13 -6.250555628639631323e-14 3.153380334630639936e-13
1.215000000000000000e+05 6.075000000000000000e+02 1.034688483327143915e+00 1.875001360271604085e+02 1.940040906238394882e+02 -6.503954596679083267e+00 4.165556788393587340e-13 -5.578870698741411616e-14 3.355093980417223065e-13
1.216000000000000000e+05 6.080000000000000000e+02 1.022237927604110252e+00 1.875002215383831015e+02 1.916696114257706540e+02 -4.169389887387542792e+00 4.083400284571325756e-13 -6.752931547282514657e-14 3.386180225106727448e-13
1.217000000000000000e+05 6.085000000000000000e+02 1.026549878852263564e+00 1.875028619596242834e+02 1.924781022847994336e+02 -4.975240325175161793e+00 3.886890809212673048e-13 -4.513056595101261337e-14 3.474998067076739972e-13
1.218000000000000000e+05 6.090000000000000000e+02 1.025361030727698575e+00 1.875004157435978414e+02 1.922551932614434804e+02 -4.754777517845628410e+00 3.792521852119534742e-13 -4.249378626752786658e-14 3.396172232328353857e-13
1.219000000000000000e+05 6.095000000000000000e+02 1.021534687052986667e+00 1.875006015017254697e+02 1.915377538224350076e+02 -4.037152320709547659e+00 3.892441924335798831e-13 -5.349887199912473079e-14 3.542721671578874520e-13
1.220000000000000000e+05 6.100000000000000000e+02 1.016894276416729026e+00 1.875012864050058852e+02 1.906676768281366776e+02 -3.166390423130800880e+00 3.774758283725532237e-13 -4.153621890878866907e-14 3.612665722130259383e-13
1.221000000000000000e+05 6.105000000000000000e+02 1.021507044373952677e+00 1.874993812019946517e+02 1.915325708201161206e+02 -4.033189618121463482e+00 3.805844528415036621e-13 -6.178391132038996147e-14 3.572697693243753747e-13
1.222000000000000000e+05 6.110000000000000000e+02 1.025622958136890972e+00 1.875003407779111342e+02 1.923043046506670635e+02 -4.803963872755915965e+00 3.752553823233029107e-13 -5.287437154777308024e-14 3.677058657558518462e-13
1.223000000000000000e+05 6.115000000000000000e+02 1.035868870721202928e+00 1.875000426553457942e+02 1.942254132602255368e+02 -6.725370604879731928e+00 3.836930773104541004e-13 -4.668487818548783252e-14 3.645972412869014079e-13
1.224000000000000000e+05 6.120000000000000000e+02 1.036312853950061896e+00 1.874999896185332489e+02 1.943086601156365987e+02 -6.808670497103340935e+00 3.820277427735163656e-13 -5.306866057708248263e-14 3.635425294135075092e-13
1.225000000000000000e+05 6.125000000000000000e+02 1.019028191915845261e+00 1.875003325211033030e+02 1.910677859842209898e+02 -3.567453463117677970e+00 3.794742298168785055e-13 -3.819167204710538499e-14 3.574918139293004060e-13
1.226000000000000000e+05 6.130000000000000000e+02 1.026094610866057133e+00 1.874966539800118710e+02 1.923927395373856939e+02 -4.896085557373823782e+00 3.720357355518899567e-13 -5.540012892879531137e-14 3.636535517159700248e-13
1.227000000000000000e+05 6.135000000000000000e+02 1.028861439176580461e+00 1.874993117234766657e+02 1.929115198456088365e+02 -5.412208122132179611e+00 3.723688024592775037e-13 -7.177591854201637034e-14 3.715361351908086363e-13
1.228000000000000000e+05 6.140000000000000000e+02 1.026095899022918090e+00 1.875002781005009069e+02 1.923929810667971481e+02 -4.892702966296241129e+00 3.849143226375417726e-13 -9.239831122442865308e-14 3.800848524804223416e-13
1.229000000000000000e+05 6.145000000000000000e+02 1.023215037554956242e+00 1.875026850148951212e+02 1.918528195415542825e+02 -4.350134526659147127e+00 3.781419621873283177e-13 -8.743006318923107756e-14 3.672617765460017836e-13
1.230000000000000000e+05 6.150000000000000000e+02 1.030270210248260820e+00 1.874996439001204749e+02 1.931756644215489018e+02 -5.676020521428440269e+00 3.823608096809039125e-13 -9.331424521974440722e-14 3.773648060700907081e-13
1.231000000000000000e+05 6.155000000000000000e+02 1.015871690236573865e+00 1.875002612505199977e+02 1.904759419193576093e+02 -2.975680668837615173e+00 3.979039320256561041e-13 -9.670042544485113467e-14 3.765321388016218407e-13
1.232000000000000000e+05 6.160000000000000000e+02 1.016150631433808460e+00 1.875002245237708962e+02 1.905282433938390909e+02 -3.028018870068205359e+00 4.007905118896815111e-13 -1.074973443593307820e-13 3.902433931557425240e-13
1.233000000000000000e+05 6.165000000000000000e+02 1.020861193195107930e+00 1.875000802216258080e+02 1.914114737240827253e+02 -3.911393502456922189e+00 4.209965709378593601e-13 -1.020017403874362572e-13 3.828604100419852330e-13
1.234000000000000000e+05 6.170000000000000000e+02 1.026068695702752498e+00 1.875010729256273692e+02 1.923878804442660737e+02 -4.886807518638701886e+00 4.245492846166598611e-13 -1.158795281952507139e-13 3.648192858918264392e-13
1.235000000000000000e+05 6.175000000000000000e+02 1.046873724640301040e+00 1.874988116100342381e+02 1.962888233700564626e+02 -8.790011760022233389e+00 4.343192472333612386e-13 -1.234845559139330362e-13 3.639311074721263140e-13
1.236000000000000000e+05 6.180000000000000000e+02 1.027396821633972168e+00 1.875004021031109573e+02 1.926369040563697865e+02 -5.136501953258823860e+00 4.358735594678364578e-13 -1.235123114895486651e-13 3.532729664357248112e-13
1.237000000000000000e+05 6.185000000000000000e+02 1.042704197112524378e+00 1.874987821216790564e+02 1.955070369585983201e+02 -8.008254836919252995e+00 4.551914400963141816e-13 -1.225408663430016531e-13 3.447797602973423636e-13
1.238000000000000000e+05 6.190000000000000000e+02 1.028260889070845785e+00 1.875004439909462519e+02 1.927989167007835647e+02 -5.298472709837309225e+00 4.666267372499532939e-13 -1.168232177661820970e-13 3.466671394392051297e-13
1.239000000000000000e+05 6.195000000000000000e+02 1.028768317865531579e+00 1.874983521698920015e+02 1.928940595997871696e+02 -5.395707429895159279e+00 4.547473508864641190e-13 -9.889311591848581884e-14 3.693712002927895810e-13
1.240000000000000000e+05 6.200000000000000000e+02 1.021457330730850321e+00 1.875033344163110769e+02 1.915232495120344254e+02 -4.019915095723337828e+00 4.460876112943878979e-13 -1.014466288751236789e-13 3.719247132494274410e-13
1.241000000000000000e+05 6.205000000000000000e+02 1.028399822626009374e+00 1.874995942422035853e+02 1.928249667423767448e+02 -5.325372500173172874e+00 4.520828156273637433e-13 -1.104810687380108902e-13 3.583799923490005312e-13
1.242000000000000000e+05 6.210000000000000000e+02 1.016134915195713306e+00 1.875010933329072316e+02 1.905252965991962242e+02 -3.024203266288979286e+00 4.558575739110892755e-13 -1.015715289653940090e-13 3.639311074721263140e-13
1.243000000000000000e+05 6.215000000000000000e+02 1.017107773459724696e+00 1.874998899365029956e+02 1.907077075236983603e+02 -3.207817587195360698e+00 4.400924069614120526e-13 -1.036115637731427341e-13 3.542721671578874520e-13
1.244000000000000000e+05 6.220000000000000000e+02 1.020669758020729567e+00 1.874994951542740580e+02 1.913755796288867828e+02 -3.876084474612720765e+00 4.432010314303624909e-13 -1.056377207930836448e-13 3.430589146091733710e-13
1.245000000000000000e+05 6.225000000000000000e+02 1.034241264397284255e+00 1.874999565684620961e+02 1.939202370744908137e+02 -6.420280506028703371e+00 4.374278717023116769e-13 -1.104116797989718179e-13 3.576028362317629217e-13
1.246000000000000000e+05 6.230000000000000000e+02 1.025521607196361540e+00 1.874989068358004829e+02 1.922853013493177912e+02 -4.786394513517304716e+00 4.320988011841109255e-13 -1.001976279724203778e-13 3.488320743372241850e-13
1.247000000000000000e+05 6.235000000000000000e+02 1.023773032229026159e+00 1.874998301570560670e+02 1.919574435429424000e+02 -4.457613385886336488e+00 4.263256414560601115e-13 -1.033617635926020739e-13 3.406164239549980266e-13
1.248000000000000000e+05 6.240000000000000000e+02 1.022524570676247802e+00 1.874998182254056189e+02 1.917233570017964723e+02 -4.223538776390863170e+00 4.352074256530613638e-13 -1.079136779935652157e-13 3.479438959175240598e-13
1.249000000000000000e+05 6.245000000000000000e+02 1.030488480112343730e+00 1.874980797540338529e+02 1.932165900210644338e+02 -5.718510267030567640e+00 4.392042285417119274e-13 -1.295075158225245104e-13 3.410605131648480892e-13
1.250000000000000000e+05 6.250000000000000000e+02 1.030774717181254241e+00 1.875007038338560790e+02 1.932702594714851614e+02 -5.769555637629093958e+00 4.329869796038110508e-13 -1.308397834520746983e-13 3.252953462151708663e-13
1.251000000000000000e+05 6.255000000000000000e+02 1.045040978162920187e+00 1.874962167861127966e+02 1.959451834055475388e+02 -8.448966619434742142e+00 4.365396932826115517e-13 -1.091904344718841458e-13 3.178568519501823175e-13
1.252000000000000000e+05 6.260000000000000000e+02 1.020782195243766122e+00 1.874896994367497598e+02 1.913966616082061307e+02 -3.906962171456363375e+00 4.303224443447106751e-13 -1.229016888260048290e-13 3.197442310920450836e-13
1.253000000000000000e+05 6.265000000000000000e+02 1.023311347000017024e+00 1.874954312696305010e+02 1.918708775625032104e+02 -4.375446292872712917e+00 4.449773882697627414e-13 -1.283417816466680961e-13 3.337330412023220561e-13
1.254000000000000000e+05 6.270000000000000000e+02 1.022106665268782910e+00 1.875001736554215199e+02 1.916449997378967964e+02 -4.144826082475272067e+00 4.485301019485632423e-13 -1.307842723008434405e-13 3.266276138447210542e-13
1.255000000000000000e+05 6.275000000000000000e+02 1.027489672392576825e+00 1.875002606243969296e+02 1.926543135736081354e+02 -5.154052949211210155e+00 4.356515148629114265e-13 -1.163513729807164054e-13 3.244071677954707411e-13
1.256000000000000000e+05 6.280000000000000000e+02 1.031002535738069659e+00 1.875000843102260433e+02 1.933129754508880467e+02 -5.812891140662017619e+00 4.489741911584133049e-13 -1.254552017826426891e-13 3.190780972772699897e-13
1.257000000000000000e+05 6.285000000000000000e+02 1.033320246408871101e+00 1.875007808180035909e+02 1.937475462016633401e+02 -6.246765383659750981e+00 4.529709940470638685e-13 -1.151301276536287332e-13 3.324007735727718682e-13
1.258000000000000000e+05 6.290000000000000000e+02 1.015377578159327054e+00 1.875002584572426372e+02 1.903832959048738189e+02 -2.883037447631168870e+00 4.356515148629114265e-13 -1.052491427344648400e-13 3.097522238704186748e-13
1.259000000000000000e+05 6.295000000000000000e+02 1.021153470789710305e+00 1.874998880603168345e+02 1.914662757730706630e+02 -3.966387712753833839e+00 4.569677969357144320e-13 -9.936496070395151037e-14 3.361755318564974004e-13
1.260000000000000000e+05 6.300000000000000000e+02 1.031561802139133066e+00 1.874971421611909932e+02 1.934178379010874380e+02 -5.920695739896437715e+00 4.392042285417119274e-13 -9.359180097590069636e-14 3.212985433265203028e-13
1.261000000000000000e+05 6.305000000000000000e+02 1.014990918478030579e+00 1.875002013178729499e+02 1.903107972146307532e+02 -2.810595896757805967e+00 4.454214774796128040e-13 -8.670841822322472581e-14 3.146372051787693636e-13
1.262000000000000000e+05 6.310000000000000000e+02 1.023816901316172201e+00 1.875001965840842502e+02 1.919656689967822842e+02 -4.465472412698034965e+00 4.383160501220118022e-13 -8.537615059367453796e-14 3.113065361048938939e-13
1.263000000000000000e+05 6.315000000000000000e+02 1.027131347413699825e+00 1.874997270345493234e+02 1.925871276400687293e+02 -5.087400605519396990e+00 4.476419235288631171e-13 -8.737455203799981973e-14 3.201883203018951463e-13
1.264000000000000000e+05 6.320000000000000000e+02 1.022851677576563922e+00 1.875002063197789539e+02 1.917846895456057155e+02 -4.284483225826770436e+00 4.400924069614120526e-13 -8.959499808725013281e-14 3.201883203018951463e-13
1.265000000000000000e+05 6.325000000000000000e+02 1.031735856298126475e+00 1.874995052938634785e+02 1.934504730558987262e+02 -5.950967762035241471e+00 4.249933738265099237e-13 -7.566169912820441823e-14 3.178568519501823175e-13
1.266000000000000000e+05 6.330000000000000000e+02 1.032210123426346549e+00 1.874982548184127324e+02 1.935393981424399783e+02 -6.041143324027242301e+00 4.241051954068097984e-13 -7.793765632868598914e-14 3.270717030545711168e-13
1.267000000000000000e+05 6.335000000000000000e+02 1.024998047043179428e+00 1.874999874023474149e+02 1.921871338205961308e+02 -4.687146418248703483e+00 4.427569422205124283e-13 -8.204548151979906834e-14 3.298472606161340082e-13
1.268000000000000000e+05 6.340000000000000000e+02 1.021686211149288370e+00 1.875000620292894666e+02 1.915661645904915531e+02 -4.066102561202073140e+00 4.289901767151604872e-13 -7.643885524544202781e-14 3.308464613382966490e-13
1.269000000000000000e+05 6.345000000000000000e+02 1.024779664052892780e+00 1.874991635144702400e+02 1.921461870099174121e+02 -4.647023495447185404e+00 4.463096558993129293e-13 -7.321920847402907384e-14 3.511635426889370137e-13
1.270000000000000000e+05 6.350000000000000000e+02 1.024275019676818443e+00 1.875003720253158406e+02 1.920515661894034736e+02 -4.551194164087627669e+00 4.489741911584133049e-13 -7.893685705084863002e-14 3.396172232328353857e-13
1.271000000000000000e+05 6.355000000000000000e+02 1.019445898431751374e+00 1.874988423428804367e+02 1.911461059559533737e+02 -3.647263613072941446e+00 4.427569422205124283e-13 -6.888933867799096333e-14 3.348432642269472126e-13
1.272000000000000000e+05 6.360000000000000000e+02 1.006016348086609558e+00 1.875001465663204385e+02 1.886280652662393038e+02 -1.127918699918857293e+00 4.263256414560601115e-13 -6.067368829576480493e-14 3.247402347028582881e-13
1.273000000000000000e+05 6.365000000000000000e+02 1.024173770247965187e+00 1.874994310398663799e+02 1.920325819214934882e+02 -4.533150881627118878e+00 4.267697306659101741e-13 -5.734301922188933531e-14 3.154143612960069731e-13
1.274000000000000000e+05 6.370000000000000000e+02 1.018455194154000099e+00 1.874999176981481526e+02 1.909603489038750297e+02 -3.460431205726866910e+00 4.298783551348606125e-13 -5.390132784555135004e-14 3.138600490615317540e-13
1.275000000000000000e+05 6.375000000000000000e+02 1.012782256660523128e+00 1.875002193992314403e+02 1.898966731238480747e+02 -2.396453724616632197e+00 4.534150832569139311e-13 -5.162537064506977913e-14 3.140820936664567853e-13
1.276000000000000000e+05 6.380000000000000000e+02 1.015070675339314388e+00 1.875002775403195301e+02 1.903257516261214448e+02 -2.825474085801920943e+00 4.445332990599126788e-13 -5.251354906476990436e-14 3.264055692397960229e-13
1.277000000000000000e+05 6.385000000000000000e+02 9.989727908527170630e-01 1.875119426836720038e+02 1.873073982848844423e+02 2.045443987875527891e-01 4.400924069614120526e-13 -5.256906021600116219e-14 3.200772979994326306e-13
1.278000000000000000e+05 6.390000000000000000e+02 1.009109072350042435e+00 1.874977746629805040e+02 1.892079510656329546e+02 -1.710176402652453076e+00 4.112266083211579826e-13 -5.984102102729593753e-14 3.222977440486829437e-13
1.279000000000000000e+05 6.395000000000000000e+02 1.006183767675151941e+00 1.875000845332407380e+02 1.886594564390910023e+02 -1.159371905850271833e+00 4.161115896295086714e-13 -4.951594689828198170e-14 3.099742684753437061e-13
1.280000000000000000e+05 6.400000000000000000e+02 1.014142533614513786e+00 1.874995649721124380e+02 1.901517250527213321e+02 -2.652160080608880310e+00 4.054534485931071686e-13 -4.535261055593764468e-14 3.228528555609955220e-13
1.281000000000000000e+05 6.405000000000000000e+02 1.019008227599549343e+00 1.875002456029603479e+02 1.910640426749154983e+02 -3.563797071955153051e+00 4.019007349143066676e-13 -5.173639294753229478e-14 3.251843239127083507e-13
1.282000000000000000e+05 6.410000000000000000e+02 1.024791627623143686e+00 1.875004358634282084e+02 1.921484301793394422e+02 -4.647994315911226693e+00 4.027889133340067929e-13 -5.956346527113964839e-14 3.211875210240577871e-13
1.283000000000000000e+05 6.415000000000000000e+02 1.019701070812534027e+00 1.875000790451021828e+02 1.911939507773501248e+02 -3.693871732247953510e+00 4.156675004196586087e-13 -5.284661597215745132e-14 3.400613124426854483e-13
1.284000000000000000e+05 6.420000000000000000e+02 1.014982387954690646e+00 1.875003030143839737e+02 1.903091977415045051e+02 -2.808894727120544665e+00 4.298783551348606125e-13 -4.590772206825022295e-14 3.449462937510361371e-13
1.285000000000000000e+05 6.425000000000000000e+02 1.013607585641700615e+00 1.874999039141522985e+02 1.900514223078188536e+02 -2.551518393666551532e+00 4.249933738265099237e-13 -4.612976667317525425e-14 3.554934124849751242e-13
1.286000000000000000e+05 6.430000000000000000e+02 1.020822856409197010e+00 1.875003110040725858e+02 1.914042855767244475e+02 -3.903974572651859098e+00 4.218847493575594854e-13 -5.306866057708248263e-14 3.506084311766244355e-13
1.287000000000000000e+05 6.435000000000000000e+02 1.020433129706840747e+00 1.875002496384070696e+02 1.913312118200326495e+02 -3.830962181625586993e+00 4.263256414560601115e-13 -6.294964549624637584e-14 3.539391002504999051e-13
1.288000000000000000e+05 6.440000000000000000e+02 1.019350227252359797e+00 1.875000168814039796e+02 1.911281676098174671e+02 -3.628150728413496395e+00 4.303224443447106751e-13 -5.478950626525147527e-14 3.623767952376510948e-13
1.289000000000000000e+05 6.445000000000000000e+02 1.018659162294890175e+00 1.875003197734509683e+02 1.909985929302918919e+02 -3.498273156840915110e+00 4.289901767151604872e-13 -5.451195050909518613e-14 3.619327060278010322e-13
1.290000000000000000e+05 6.450000000000000000e+02 1.030125695779951389e+00 1.874996788139193882e+02 1.931485679587408697e+02 -5.648889144821477970e+00 4.121147867408581078e-13 -6.561418075534675154e-14 3.455014052633487154e-13
1.291000000000000000e+05 6.455000000000000000e+02 1.020448800649479182e+00 1.875002684010752887e+02 1.913341501217773555e+02 -3.833881720702072560e+00 4.045652701734070433e-13 -6.972200594645983074e-14 3.473887844052114815e-13
1.292000000000000000e+05 6.460000000000000000e+02 1.029215056647171389e+00 1.875001676555935433e+02 1.929778231213446418e+02 -5.477655465751089636e+00 4.165556788393587340e-13 -7.105427357601001859e-14 3.483879851273741224e-13
1.293000000000000000e+05 6.465000000000000000e+02 1.019093408124924105e+00 1.875000835651676709e+02 1.910800140234232742e+02 -3.579930458255604186e+00 4.085620730620576069e-13 -7.288614156664152688e-14 3.257394354250209290e-13
1.294000000000000000e+05 6.470000000000000000e+02 1.016967483722452714e+00 1.874997092884863434e+02 1.906814031979598667e+02 -3.181693909473533477e+00 4.067857162226573564e-13 -7.521760991835435561e-14 3.326228181776968995e-13
1.295000000000000000e+05 6.475000000000000000e+02 1.027904477505428016e+00 1.874999645118436149e+02 1.927320895322677643e+02 -5.232125020424140516e+00 4.209965709378593601e-13 -7.088774012231624511e-14 3.376188217885101039e-13
1.296000000000000000e+05 6.480000000000000000e+02 1.019244277781958141e+00 1.875061492815958388e+02 1.911083020841171560e+02 -3.602152802521324748e+00 4.329869796038110508e-13 -7.160938508832259686e-14 3.369526879737350100e-13
1.297000000000000000e+05 6.485000000000000000e+02 1.024098827672895728e+00 1.875005311177570206e+02 1.920185301886679383e+02 -4.517999070910919457e+00 4.289901767151604872e-13 -6.528111384795920458e-14 3.462785613805863250e-13
1.298000000000000000e+05 6.490000000000000000e+02 1.015429416658366835e+00 1.875003386684121836e+02 1.903930156234437732e+02 -2.892676955031593167e+00 4.232170169871096732e-13 -7.638334409421076998e-14 3.476108290101365128e-13
1.299000000000000000e+05 6.495000000000000000e+02 1.017226018045119140e+00 1.875003073675428595e+02 1.907298783834598339e+02 -3.229571015916966381e+00 4.267697306659101741e-13 -8.459899447643692838e-14 3.507194534790869511e-13
1.300000000000000000e+05 6.500000000000000000e+02 1.012215885354547540e+00 1.875002884652246280e+02 1.897904785039776527e+02 -2.290190038753017188e+00 4.494182803682633676e-13 -9.214851104388799286e-14 3.489430966396867007e-13
1.301000000000000000e+05 6.505000000000000000e+02 1.015206139179180900e+00 1.874994752261032431e+02 1.903511510960964017e+02 -2.851675869993169687e+00 4.463096558993129293e-13 -1.057487430955461605e-13 3.452793606584236841e-13
1.302000000000000000e+05 6.510000000000000000e+02 1.017336631210211895e+00 1.874999481090154632e+02 1.907506183519147100e+02 -3.250670242899235785e+00 4.329869796038110508e-13 -1.127882509610600437e-13 3.292921491038214299e-13
1.303000000000000000e+05 6.515000000000000000e+02 1.032019230562511103e+00 1.875000650536763658e+02 1.935036057304708379e+02 -6.003540676794469455e+00 4.425348976155873970e-13 -1.068312105445556881e-13 3.402833570476104796e-13
1.304000000000000000e+05 6.520000000000000000e+02 1.018922457497739353e+00 1.875010643141883406e+02 1.910479607808261449e+02 -3.546896466637804668e+00 4.445332990599126788e-13 -1.059985432760868207e-13 3.388400671155977761e-13
1.305000000000000000e+05 6.525000000000000000e+02 1.016942082876615139e+00 1.875003012158551314e+02 1.906766405393653372e+02 -3.176339323510195101e+00 4.298783551348606125e-13 -1.249000902703301108e-13 3.561595462997502182e-13
1.306000000000000000e+05 6.530000000000000000e+02 1.020125975640612914e+00 1.875001049295644293e+02 1.912736204326149334e+02 -3.773515503050491660e+00 4.298783551348606125e-13 -1.173505737028790463e-13 3.579359031391504686e-13
1.307000000000000000e+05 6.535000000000000000e+02 1.017029562552919764e+00 1.875003209347153472e+02 1.906930429786724517e+02 -3.192722043957105349e+00 4.420908084057373344e-13 -1.194599974496668437e-13 3.457234498682737467e-13
1.308000000000000000e+05 6.540000000000000000e+02 1.020649302394941671e+00 1.875003740450573559e+02 1.913717441990515624e+02 -3.871370153994205143e+00 4.334310688136611134e-13 -1.244560010604800482e-13 3.628208844475011574e-13
1.309000000000000000e+05 6.545000000000000000e+02 1.017342352781128945e+00 1.874998892904478964e+02 1.907516911464616953e+02 -3.251801856013809999e+00 4.363176486776865204e-13 -1.110223024625156540e-13 3.448352714485736215e-13
1.310000000000000000e+05 6.550000000000000000e+02 1.008514641749818308e+00 1.875003640046102191e+02 1.890964953280909526e+02 -1.596131323480742381e+00 4.440892098500626162e-13 -1.210143096841420629e-13 3.367306433688099787e-13
1.311000000000000000e+05 6.555000000000000000e+02 1.013699834752708639e+00 1.874996899652685443e+02 1.900687190161328886e+02 -2.569029050864353625e+00 4.494182803682633676e-13 -1.236788449432424386e-13 3.508304757815494668e-13
1.312000000000000000e+05 6.560000000000000000e+02 1.020941205076489444e+00 1.874997795650541548e+02 1.914264759518417520e+02 -3.926696386787603021e+00 4.554134847012392129e-13 -1.251221348752551421e-13 3.520517211086371390e-13
1.313000000000000000e+05 6.565000000000000000e+02 1.009708897884547651e+00 1.875004316654029139e+02 1.893204183533526930e+02 -1.819986687949786131e+00 4.567457523307894007e-13 -1.361133428190441919e-13 3.509414980840119824e-13
1.314000000000000000e+05 6.570000000000000000e+02 1.018956306878471718e+00 1.875014430117684014e+02 1.910543075397134487e+02 -3.552864527945043704e+00 4.631850458736153087e-13 -1.367794766338192858e-13 3.468336728928989032e-13
1.315000000000000000e+05 6.575000000000000000e+02 1.017846164454038194e+00 1.875022992057224371e+02 1.908461558351321798e+02 -3.343856629409749370e+00 4.634070904785403400e-13 -1.364464097264317388e-13 3.552713678800500929e-13
1.316000000000000000e+05 6.580000000000000000e+02 1.023994396357852166e+00 1.875000857788884048e+02 1.919989493170972992e+02 -4.498863538208905055e+00 4.494182803682633676e-13 -1.261213355974177830e-13 3.567146578120627964e-13
1.317000000000000000e+05 6.585000000000000000e+02 1.016605136765220463e+00 1.875019902723829830e+02 1.906134631434788389e+02 -3.111472871095844361e+00 4.645173135031654965e-13 -1.230127111284673447e-13 3.523847880160246859e-13
