# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
5.930000000000000000e+04 2.965000000000000000e+02 9.226481183720122159e-01 -1.502791297851472336e+03 1.382588205380460295e+03 -2.885379503231932631e+03 1.436850638469877595e-12 5.584421813864537398e-14 -4.964917366123700049e-13
5.940000000000000000e+04 2.970000000000000000e+02 9.249643100163036369e-01 -1.501906400138871959e+03 1.386059018559431024e+03 -2.887965418698302983e+03 1.410427330483798869e-12 6.888933867799096333e-14 -4.893863092547690030e-13
5.950000000000000000e+04 2.975000000000000000e+02 9.000547658816677732e-01 -1.491275706802567584e+03 1.348732066673679128e+03 -2.840007773476246712e+03 1.433603236122849012e-12 4.118927421359330765e-14 -5.374867217966539101e-13
5.960000000000000000e+04 2.980000000000000000e+02 9.581205575148441511e-01 -1.445697388268062014e+03 1.435743655435994015e+03 -2.881441043704056028e+03 1.415999262288636373e-12 6.475375791126225522e-14 -5.632161403923419130e-13
5.970000000000000000e+04 2.985000000000000000e+02 9.508316259445881435e-01 -1.430022169372858571e+03 1.424821191477965385e+03 -2.854843360850823956e+03 1.417727046870709273e-12 -1.293409823688307370e-14 -5.575540029667536146e-13
5.980000000000000000e+04 2.990000000000000000e+02 9.488293013439079715e-01 -1.498827146551949454e+03 1.421820708063846041e+03 -2.920647854615795495e+03 1.400990434774485038e-12 -4.418687638008123031e-14 -5.260930580064382411e-13
5.990000000000000000e+04 2.995000000000000000e+02 9.456049725844837273e-01 -1.523287686510089088e+03 1.416989051417848941e+03 -2.940276737927938029e+03 1.360356272073204309e-12 -4.729550084903166862e-14 -4.696243394164412166e-13
6.000000000000000000e+04 3.000000000000000000e+02 9.264391627199050072e-01 -1.485934575432746897e+03 1.388269085335777618e+03 -2.874203660768524514e+03 1.399991234052322397e-12 -4.740652315149418428e-14 -4.889422200449189404e-13
6.010000000000000000e+04 3.005000000000000000e+02 9.199173360624770535e-01 -1.495353888041224309e+03 1.378496128089621834e+03 -2.873850016130846143e+03 1.381006420331232221e-12 -2.009503674571533338e-14 -4.818367926873179385e-13
6.020000000000000000e+04 3.010000000000000000e+02 9.357261066877189393e-01 -1.441805702834291651e+03 1.402185570871546815e+03 -2.843991273705838466e+03 1.469879773452476002e-12 7.301104165691185699e-14 -5.249134460427740123e-13
6.030000000000000000e+04 3.015000000000000000e+02 9.626635889144727898e-01 -1.415394465881436190e+03 1.442551387988337410e+03 -2.857945853869773600e+03 1.465466636929591004e-12 9.259260025373805547e-14 -4.876099524153687526e-13
6.040000000000000000e+04 3.020000000000000000e+02 9.569454707194564591e-01 -1.381859515367683571e+03 1.433982787873105508e+03 -2.815842303240789079e+03 1.537658889105841808e-12 8.326672684688674053e-14 -5.559996907322783954e-13
6.050000000000000000e+04 3.025000000000000000e+02 9.709392956700195754e-01 -1.379744920213610840e+03 1.454952534561524317e+03 -2.834697454775135157e+03 1.573852159708621912e-12 3.701899897734506339e-14 -5.639932965095795225e-13
6.060000000000000000e+04 3.030000000000000000e+02 9.381269186355691847e-01 -1.389161990089226492e+03 1.405783187575400461e+03 -2.794945177664626954e+03 1.538880134432929481e-12 2.656208586415687023e-14 -5.549449788588844967e-13
6.070000000000000000e+04 3.035000000000000000e+02 9.241803400092292176e-01 -1.370772717691139860e+03 1.384884239503830031e+03 -2.755656957194969891e+03 1.550315431586568593e-12 6.616929226765932981e-14 -5.782041512247815263e-13
6.080000000000000000e+04 3.040000000000000000e+02 9.412312516763173820e-01 -1.349340969134155330e+03 1.410435030636961528e+03 -2.759775999771116858e+03 1.522615367122170937e-12 4.363176486776865204e-14 -5.966893645847903827e-13
6.090000000000000000e+04 3.045000000000000000e+02 9.601938447267516219e-01 -1.283479598475534885e+03 1.438850476323037356e+03 -2.722330074798572241e+03 1.523114967483252258e-12 -9.325873406851314940e-15 -6.695755061514319095e-13
6.100000000000000000e+04 3.050000000000000000e+02 9.403118303232302910e-01 -1.276475869140583427e+03 1.409057277739360643e+03 -2.685533146879944070e+03 1.526612170010821501e-12 9.880984919163893210e-15 -6.430411758628906682e-13
6.110000000000000000e+04 3.055000000000000000e+02 9.413439253061545164e-01 -1.297568331403600723e+03 1.410603872071272463e+03 -2.708172203474873186e+03 1.491445855705819667e-12 4.478362125581725195e-14 -6.692840726074678059e-13
6.120000000000000000e+04 3.060000000000000000e+02 9.496163326149431594e-01 -1.280470323953415800e+03 1.423000074423492379e+03 -2.703470398376908179e+03 1.436406549260027532e-12 1.332267629550187849e-14 -6.851186284961841011e-13
6.130000000000000000e+04 3.065000000000000000e+02 9.457158059151340446e-01 -1.259609300020404362e+03 1.417155135163828390e+03 -2.676764435184232752e+03 1.514566250193638552e-12 -4.984901380566952867e-14 -6.694644838489693939e-13
6.140000000000000000e+04 3.070000000000000000e+02 9.445425829812011953e-01 -1.255831750715875842e+03 1.415397060597329983e+03 -2.671228811313205824e+03 1.506350599811412394e-12 -2.242650509742816212e-14 -7.946976410266870516e-13
6.150000000000000000e+04 3.075000000000000000e+02 9.430653449455557169e-01 -1.261638964567460334e+03 1.413183419400915227e+03 -2.674822383968375561e+03 1.579625319436672726e-12 -5.018208071305707563e-14 -7.662759315962830442e-13
6.160000000000000000e+04 3.080000000000000000e+02 9.626509357223581587e-01 -1.273335806237086217e+03 1.442532427179953629e+03 -2.715868233417039846e+03 1.545340244657467110e-12 -6.478151348687788413e-14 -7.716050021144837956e-13
6.170000000000000000e+04 3.085000000000000000e+02 9.601832736020411430e-01 -1.280995665170926486e+03 1.438834635492658663e+03 -2.719830300663585149e+03 1.470601418418482353e-12 -3.086420008457935182e-14 -8.014144903256692487e-13
6.180000000000000000e+04 3.090000000000000000e+02 9.848099178920912689e-01 -1.297695612303001781e+03 1.475737661961298727e+03 -2.773433274264300508e+03 1.570799046390902731e-12 -1.635358515272855584e-13 -8.265332862578134154e-13
6.190000000000000000e+04 3.095000000000000000e+02 9.559663502439889049e-01 -1.306847286854330605e+03 1.432515575840617430e+03 -2.739362862694948035e+03 1.613376099385277485e-12 -1.486033518460772029e-13 -7.838174553853605175e-13
6.200000000000000000e+04 3.100000000000000000e+02 9.621406530607906626e-01 -1.350487051002235148e+03 1.441767768611594875e+03 -2.792254819613830023e+03 1.512012737237000692e-12 -1.115774139748282323e-13 -6.913358774340849777e-13
6.210000000000000000e+04 3.105000000000000000e+02 9.432445164327856180e-01 -1.396526608655599830e+03 1.413451907874529297e+03 -2.809978516530129127e+03 1.520117365316764335e-12 -1.565414464721470722e-13 -6.634692795159935486e-13
6.220000000000000000e+04 3.110000000000000000e+02 9.487538390792005227e-01 -1.418493223634459582e+03 1.421707627860181901e+03 -2.840200851494641483e+03 1.480371381035183731e-12 -1.941780070069398789e-13 -5.939693181744587491e-13
6.230000000000000000e+04 3.115000000000000000e+02 9.849329496576056941e-01 -1.416197910421238475e+03 1.475922025061922113e+03 -2.892119935483160589e+03 1.449174114043216832e-12 -9.980904991380157298e-14 -6.364908600176022446e-13
6.240000000000000000e+04 3.120000000000000000e+02 9.421865784553835610e-01 -1.413410417847983581e+03 1.411866587815392222e+03 -2.825277005663375803e+03 1.480010558552180555e-12 -1.501021529293211643e-13 -6.146194664324866608e-13
6.250000000000000000e+04 3.125000000000000000e+02 9.748261343033339799e-01 -1.424890616514504245e+03 1.460776962253545889e+03 -2.885667578768050134e+03 1.411204486601036479e-12 -1.159627949220976006e-13 -6.226130722097877879e-13
6.260000000000000000e+04 3.130000000000000000e+02 9.665092854612401529e-01 -1.476009714341476865e+03 1.448314164263668317e+03 -2.924323878605145183e+03 1.382394199112013666e-12 -1.466049504017519212e-13 -5.547437509356711871e-13
6.270000000000000000e+04 3.135000000000000000e+02 9.340146204591459611e-01 -1.459275837080082283e+03 1.399620908758030282e+03 -2.858896745838112565e+03 1.407984839829623525e-12 -1.258992909924927517e-13 -5.160039062701571311e-13
6.280000000000000000e+04 3.140000000000000000e+02 9.334080082811732071e-01 -1.454063002095705770e+03 1.398711900409338114e+03 -2.852774902505043883e+03 1.384281578253876432e-12 -1.842970220877759857e-13 -5.337952302397752646e-13
6.290000000000000000e+04 3.145000000000000000e+02 9.542621250752774120e-01 -1.410768646737722975e+03 1.429961794425303196e+03 -2.840730441163026171e+03 1.420530360007887793e-12 -1.647570968543732306e-13 -5.279318648909736567e-13
6.300000000000000000e+04 3.150000000000000000e+02 9.697048521127299425e-01 -1.372105501580913824e+03 1.453102720890925866e+03 -2.825208222471839690e+03 1.411315508903498994e-12 -1.316724507205435657e-13 -5.817013537523507694e-13
6.310000000000000000e+04 3.155000000000000000e+02 9.770076631602833128e-01 -1.356966863337691848e+03 1.464045983245684511e+03 -2.821012846583376358e+03 1.422195694544825528e-12 -1.529887327933465713e-13 -6.384892614619275264e-13
6.320000000000000000e+04 3.160000000000000000e+02 9.898311042459236875e-01 -1.338042463878025956e+03 1.483261909712516626e+03 -2.821304373590542582e+03 1.465582429721612456e-12 -1.512123759539463208e-13 -6.772360450213454897e-13
6.330000000000000000e+04 3.165000000000000000e+02 9.629176426847988468e-01 -1.370781584136801030e+03 1.442932087563171081e+03 -2.813713671699972110e+03 1.392885806694721396e-12 -9.520162436160717334e-14 -6.216138714876251470e-13
6.340000000000000000e+04 3.170000000000000000e+02 9.411631798195858600e-01 -1.425472956094730080e+03 1.410333024959649492e+03 -2.835805981054379572e+03 1.401989635496647679e-12 -1.484368183923834295e-13 -6.213918268827001157e-13
6.350000000000000000e+04 3.175000000000000000e+02 9.560026700865018601e-01 -1.435388627822892431e+03 1.432570001124623104e+03 -2.867958628947515535e+03 1.345396016816380325e-12 -1.980637875931279268e-13 -5.766775945659219360e-13
6.360000000000000000e+04 3.180000000000000000e+02 9.332748413726259518e-01 -1.462485451270560816e+03 1.398512349796880017e+03 -2.860997801067440832e+03 1.407179928136770286e-12 -1.382505221414476182e-13 -5.595246488354632675e-13
6.370000000000000000e+04 3.185000000000000000e+02 9.573096569081837037e-01 -1.510292026407712001e+03 1.434528520876913262e+03 -2.944820547284625263e+03 1.389222070713458379e-12 -8.304468224196170922e-14 -5.073164111024652811e-13
6.380000000000000000e+04 3.190000000000000000e+02 9.562854961665974152e-01 -1.494404948668913221e+03 1.432993816005646295e+03 -2.927398764674559516e+03 1.390221271435621020e-12 -6.294964549624637584e-14 -5.553890680687345593e-13
6.390000000000000000e+04 3.195000000000000000e+02 9.382619618520892102e-01 -1.496721248767936004e+03 1.405985549835355641e+03 -2.902706798603291645e+03 1.345867861601846016e-12 -2.675637489346627262e-14 -5.571099137569035520e-13
6.400000000000000000e+04 3.200000000000000000e+02 9.203756690072512070e-01 -1.516213201216516836e+03 1.379182940007365914e+03 -2.895396141223882751e+03 1.340212663070161625e-12 4.357625371653739421e-14 -5.068168107413839607e-13
6.410000000000000000e+04 3.205000000000000000e+02 9.269897203766248595e-01 -1.479534004428265689e+03 1.389094095984372416e+03 -2.868628100412638105e+03 1.384781178614957753e-12 3.008704396734174225e-14 -5.720979245893431653e-13
6.420000000000000000e+04 3.210000000000000000e+02 9.058277472638330829e-01 -1.512669864479146099e+03 1.357382879274853849e+03 -2.870052743753999948e+03 1.342703725981664320e-12 2.930988785010413267e-14 -5.657141421977485152e-13
6.430000000000000000e+04 3.215000000000000000e+02 9.084202979212987472e-01 -1.532312300872132937e+03 1.361267816435066152e+03 -2.893580117307199089e+03 1.387667758478983160e-12 2.067790383364354057e-14 -6.161460230913462510e-13
6.440000000000000000e+04 3.220000000000000000e+02 9.119752748229753569e-01 -1.572074948640414505e+03 1.366594949322228558e+03 -2.938669897962643063e+03 1.313615882736485219e-12 7.083222897108498728e-14 -6.470379787515412318e-13
6.450000000000000000e+04 3.225000000000000000e+02 9.303984519936939757e-01 -1.553823324829869534e+03 1.394202080312550379e+03 -2.948025405142419913e+03 1.368516411304199210e-12 3.752553823233029107e-14 -5.790923296444816515e-13
6.460000000000000000e+04 3.230000000000000000e+02 8.959841811228926867e-01 -1.530236886707148415e+03 1.342632295412654685e+03 -2.872869182119803099e+03 1.413036354591667987e-12 9.064970996064403153e-14 -6.250555628639631323e-13
6.470000000000000000e+04 3.235000000000000000e+02 9.534012844696496680e-01 -1.494869927288079225e+03 1.428671824777770098e+03 -2.923541752065849323e+03 1.431299523346751812e-12 9.880984919163893210e-14 -6.639133687258436112e-13
6.480000000000000000e+04 3.240000000000000000e+02 9.186156458945140546e-01 -1.493648103825211138e+03 1.376545545372929382e+03 -2.870193649198140520e+03 1.438960062216665392e-12 1.008082506359642139e-13 -6.803446694902959280e-13
6.490000000000000000e+04 3.245000000000000000e+02 9.452789467104486532e-01 -1.408610285340648488e+03 1.416500501645607301e+03 -2.825110786986255789e+03 1.525279902381271313e-12 7.460698725481051952e-14 -6.716849298982197070e-13
6.500000000000000000e+04 3.250000000000000000e+02 9.267156860714215183e-01 -1.461568305851471450e+03 1.388683455578025132e+03 -2.850251761429496582e+03 1.435740415445252438e-12 7.571721027943567606e-14 -6.513678485475793423e-13
6.510000000000000000e+04 3.255000000000000000e+02 9.063956222190793222e-01 -1.492012407148456305e+03 1.358233839895290430e+03 -2.850246247043746735e+03 1.365779885020845796e-12 3.552713678800500929e-14 -6.457057111219910439e-13
6.520000000000000000e+04 3.260000000000000000e+02 8.889057323273195088e-01 -1.454375951352336642e+03 1.332025239892488344e+03 -2.786401191244824986e+03 1.360966894736748145e-12 7.771561172376095783e-14 -7.038813976123492466e-13
6.530000000000000000e+04 3.265000000000000000e+02 9.055799414907244049e-01 -1.429590986303079944e+03 1.357011542323850563e+03 -2.786602528626930507e+03 1.384448111707570206e-12 5.373479439185757656e-14 -6.369349492274523072e-13
6.540000000000000000e+04 3.270000000000000000e+02 9.540688277252932226e-01 -1.368367297080912067e+03 1.429672138346351858e+03 -2.798039435427263925e+03 1.423319795357258499e-12 3.330669073875469621e-15 -6.536021723846374698e-13
6.550000000000000000e+04 3.275000000000000000e+02 9.544806965859483627e-01 -1.364338245547915676e+03 1.430289323834043671e+03 -2.794627569381959347e+03 1.455231768421327843e-12 2.531308496145356912e-14 -5.903888489200426193e-13
6.560000000000000000e+04 3.280000000000000000e+02 9.727901611192834030e-01 -1.330528612564897458e+03 1.457726056437246143e+03 -2.788254669002143601e+03 1.491862189340054101e-12 -1.754152378907747334e-14 -6.314948564067890402e-13
6.570000000000000000e+04 3.285000000000000000e+02 9.597126146876091557e-01 -1.365124628576951409e+03 1.438129353109382237e+03 -2.803253981686333645e+03 1.414812711431068237e-12 1.021405182655144017e-14 -5.642153411145045538e-13
6.580000000000000000e+04 3.290000000000000000e+02 9.727221281246813955e-01 -1.353694883996665112e+03 1.457624108994835069e+03 -2.811318992991500181e+03 1.398936522178928499e-12 7.191469642009451491e-14 -5.542233338928781450e-13
6.590000000000000000e+04 3.295000000000000000e+02 9.481909465296586292e-01 -1.377031573035309748e+03 1.420864133374693438e+03 -2.797895706410003186e+03 1.400990434774485038e-12 1.075806110861776688e-13 -5.479783293793616394e-13
6.600000000000000000e+04 3.300000000000000000e+02 9.311561166892164954e-01 -1.360319443241844283e+03 1.395337440858790842e+03 -2.755656884100635125e+03 1.409650174366561259e-12 6.195044477408373496e-14 -5.663247648612923513e-13
6.610000000000000000e+04 3.305000000000000000e+02 9.223163343258147240e-01 -1.337173027981224095e+03 1.382091026987233363e+03 -2.719264054968457458e+03 1.393218873602108943e-12 2.309263891220325604e-14 -5.917488721252084360e-13
6.620000000000000000e+04 3.310000000000000000e+02 9.310087167264384789e-01 -1.318495132092793028e+03 1.395116562014567990e+03 -2.713611694107361018e+03 1.456501586005742865e-12 1.701416785238052398e-14 -6.089573290068983624e-13
6.630000000000000000e+04 3.315000000000000000e+02 9.487015838411076984e-01 -1.313238314654269516e+03 1.421629323385899852e+03 -2.734867638040169368e+03 1.491695655886360328e-12 1.237898672457049543e-13 -6.100675520315235190e-13
6.640000000000000000e+04 3.320000000000000000e+02 9.673898996576667519e-01 -1.283838114598178208e+03 1.449633764637013655e+03 -2.733471879235191864e+03 1.394717674685352904e-12 3.730349362740525976e-14 -5.944134073843088117e-13
6.650000000000000000e+04 3.325000000000000000e+02 9.411745313087593878e-01 -1.337498601820563636e+03 1.410350035166175985e+03 -2.747848636986739621e+03 1.339817146117638913e-12 9.159339953157541458e-14 -5.588862705963038024e-13
6.660000000000000000e+04 3.330000000000000000e+02 9.430688206380570815e-01 -1.385512149920474485e+03 1.413188627726128516e+03 -2.798700777646603001e+03 1.302735697095158685e-12 9.592326932761352509e-14 -6.239453398393379757e-13
6.670000000000000000e+04 3.335000000000000000e+02 9.311458542885120426e-01 -1.408011553235516658e+03 1.395322062651335273e+03 -2.803333615886851931e+03 1.231639790155725223e-12 6.677991493120316591e-14 -6.274980535181384766e-13
6.680000000000000000e+04 3.340000000000000000e+02 9.394174831015945637e-01 -1.388282215047021964e+03 1.407717098427739529e+03 -2.795999313474761493e+03 1.251332371055013937e-12 9.003908729710019543e-14 -6.125377982613144923e-13
6.690000000000000000e+04 3.345000000000000000e+02 9.686979125851324923e-01 -1.405477222248936869e+03 1.451593822008821007e+03 -2.857071044257757876e+03 1.228628310201429485e-12 1.428891727162096004e-13 -5.995204332975845318e-13
6.700000000000000000e+04 3.350000000000000000e+02 9.748166636160147114e-01 -1.375016131670379082e+03 1.460762770428598060e+03 -2.835778902098977142e+03 1.191713394632643030e-12 9.847678228425138514e-14 -5.928590951498335926e-13
6.710000000000000000e+04 3.355000000000000000e+02 9.598469012097039510e-01 -1.435283537813191970e+03 1.438330581462741293e+03 -2.873614119275933263e+03 1.142530514641748596e-12 5.995204332975845318e-14 -6.008527009271347197e-13
6.720000000000000000e+04 3.360000000000000000e+02 9.364448067129770292e-01 -1.433458372453553693e+03 1.403262542859396035e+03 -2.836720915312949728e+03 1.109168312751762642e-12 5.116740364741190206e-14 -6.193934254383748339e-13
6.730000000000000000e+04 3.365000000000000000e+02 9.582692645102901530e-01 -1.404935364979469341e+03 1.435966492868669775e+03 -2.840901857848139116e+03 1.183941833460266935e-12 8.185119249048966594e-14 -5.873079800267078099e-13
6.740000000000000000e+04 3.370000000000000000e+02 9.528992000522121808e-01 -1.391226499988136993e+03 1.427919451278239876e+03 -2.819145951266376869e+03 1.205258115533069940e-12 9.503509090791339986e-14 -5.814793091474257380e-13
6.750000000000000000e+04 3.375000000000000000e+02 9.704646556754931153e-01 -1.367311950232016898e+03 1.454241286529726494e+03 -2.821553236761743392e+03 1.240285651959993629e-12 1.050270981295398087e-13 -6.319389456166391028e-13
6.760000000000000000e+04 3.380000000000000000e+02 9.572740387803411188e-01 -1.366769144885059404e+03 1.434475147112341119e+03 -2.801244291997400524e+03 1.294631069015395042e-12 5.817568649035820272e-14 -5.715428130770305870e-13
6.770000000000000000e+04 3.385000000000000000e+02 9.424221749655303793e-01 -1.396672922367011324e+03 1.412219629185847225e+03 -2.808892551552858549e+03 1.375233260603181407e-12 4.263256414560601115e-14 -5.117017920497346495e-13
6.780000000000000000e+04 3.390000000000000000e+02 9.077213048132747319e-01 -1.416355425022560439e+03 1.360220375262692187e+03 -2.776575800285252626e+03 1.404654170755748055e-12 6.743564040512239899e-14 -5.742073483361309627e-13
6.790000000000000000e+04 3.395000000000000000e+02 9.073573761801303483e-01 -1.430761763084442691e+03 1.359675028205925400e+03 -2.790436791290368092e+03 1.430411344927051687e-12 4.568567746332519164e-14 -5.704325900524054305e-13
6.800000000000000000e+04 3.400000000000000000e+02 9.339200605552856471e-01 -1.402111697510761815e+03 1.399479210742095574e+03 -2.801590908252857389e+03 1.374456104485943797e-12 5.151434834260726348e-14 -5.842548667089886294e-13
6.810000000000000000e+04 3.405000000000000000e+02 9.614990821659208375e-01 -1.399433870487028571e+03 1.440806374625632316e+03 -2.840240245112660887e+03 1.329825138896012504e-12 4.241051954068097984e-14 -6.243894290491880383e-13
6.820000000000000000e+04 3.410000000000000000e+02 9.436113798121535945e-01 -1.471901274399791646e+03 1.414001652648512163e+03 -2.885902927048303809e+03 1.294742091317857557e-12 8.693046282814975712e-14 -6.268319197033633827e-13
6.830000000000000000e+04 3.415000000000000000e+02 9.356110263420243101e-01 -1.465030759205103095e+03 1.402013122973523423e+03 -2.867043882178626518e+03 1.300383412061734134e-12 7.882583474838611437e-14 -6.630251903061434859e-13
6.840000000000000000e+04 3.420000000000000000e+02 9.515449844340827523e-01 -1.452017912263360813e+03 1.425890159174472956e+03 -2.877908071437833769e+03 1.293187779083382338e-12 9.292566716112560243e-14 -6.397105067890151986e-13
6.850000000000000000e+04 3.425000000000000000e+02 9.209131226383913127e-01 -1.531360213250383367e+03 1.379988314273629385e+03 -2.911348527524012752e+03 1.283820272313107580e-12 1.068589661201713170e-13 -6.424513698810585538e-13
6.860000000000000000e+04 3.430000000000000000e+02 8.876229124112243740e-01 -1.545761015604364729e+03 1.330102934248219753e+03 -2.875863949852584483e+03 1.231903468124073697e-12 6.661338147750939243e-14 -6.215028491851626313e-13
6.870000000000000000e+04 3.435000000000000000e+02 9.050331258141524060e-01 -1.543531802323770535e+03 1.356192139032507384e+03 -2.899723941356277919e+03 1.214361944334996224e-12 4.279909759929978463e-14 -5.606626274357040529e-13
6.880000000000000000e+04 3.440000000000000000e+02 8.937374156155629690e-01 -1.524112995064665938e+03 1.339265517299921157e+03 -2.863378512364587095e+03 1.214583988939921255e-12 1.011968286945830187e-13 -5.505873534872307573e-13
6.890000000000000000e+04 3.445000000000000000e+02 9.389761101376433716e-01 -1.512084598235184330e+03 1.407055701041258544e+03 -2.919140299276442875e+03 1.224353951556622633e-12 1.223465773136922508e-13 -5.287992266289620602e-13
6.900000000000000000e+04 3.450000000000000000e+02 9.498157709798491499e-01 -1.511382060418636684e+03 1.423298932813303963e+03 -2.934680993231940647e+03 1.213251721310371067e-12 1.568745133795346192e-13 -5.657141421977485152e-13
6.910000000000000000e+04 3.455000000000000000e+02 9.717456369783278314e-01 -1.533431291048817457e+03 1.456160837012024331e+03 -2.989592128060841787e+03 1.200262111922256736e-12 1.517674874662588991e-13 -5.483391518623648153e-13
6.920000000000000000e+04 3.460000000000000000e+02 9.579143726742224141e-01 -1.554410567132482129e+03 1.435434687452322351e+03 -2.989845254584804479e+03 1.269817584415022793e-12 1.943167848850180235e-13 -4.984901380566952867e-13
6.930000000000000000e+04 3.465000000000000000e+02 9.601193734426792803e-01 -1.529846133201181601e+03 1.438738881103854965e+03 -2.968585014305036566e+03 1.214695011242383771e-12 2.048916591945726395e-13 -4.559685962135517912e-13
6.940000000000000000e+04 3.470000000000000000e+02 9.394616995245393953e-01 -1.593411868688267532e+03 1.407783356737522354e+03 -3.001195225425789886e+03 1.231459378914223635e-12 1.887379141862766119e-13 -4.640732242933154339e-13
6.950000000000000000e+04 3.475000000000000000e+02 9.291184362090790794e-01 -1.576381910779295367e+03 1.392283976659304926e+03 -2.968665887438600294e+03 1.231903468124073697e-12 1.680877659282487002e-13 -5.660472091051360621e-13
6.960000000000000000e+04 3.480000000000000000e+02 9.215675614269186466e-01 -1.546066751803203488e+03 1.380968990798237655e+03 -2.927035742601441143e+03 1.264544025048053300e-12 1.577904473748503733e-13 -6.391553952767026203e-13
6.970000000000000000e+04 3.485000000000000000e+02 9.063149556357233960e-01 -1.544700461864497356e+03 1.358112961020131479e+03 -2.902813422884628835e+03 1.240896274623537465e-12 1.851019337806292242e-13 -6.814548925149210845e-13
6.980000000000000000e+04 3.490000000000000000e+02 9.149903040713878166e-01 -1.538823357981258141e+03 1.371112970650974603e+03 -2.909936328632232744e+03 1.181194031474319672e-12 1.727507026316743577e-13 -6.368239269249897916e-13
6.990000000000000000e+04 3.495000000000000000e+02 9.075461736739716123e-01 -1.554052909792826767e+03 1.359957941250446538e+03 -2.914010851043273306e+03 1.125544102364983701e-12 1.734168364464494516e-13 -6.645795025406187051e-13
7.000000000000000000e+04 3.500000000000000000e+02 9.591888396926817606e-01 -1.526940245519185055e+03 1.437344476279483615e+03 -2.964284721798668670e+03 1.094679902280404349e-12 1.610378497218789562e-13 -5.743738817898247362e-13
7.010000000000000000e+04 3.505000000000000000e+02 9.089637320722837588e-01 -1.550641494348955121e+03 1.362082152510317201e+03 -2.912723646859272321e+03 1.092681500836079067e-12 1.352251643993440666e-13 -4.987121826616203180e-13
7.020000000000000000e+04 3.510000000000000000e+02 9.274483927082213253e-01 -1.550058337912954585e+03 1.389781416473269701e+03 -2.939839754386224286e+03 1.036282171185121115e-12 1.459943277382080851e-13 -4.849454171562683769e-13
7.030000000000000000e+04 3.515000000000000000e+02 9.429458432482057395e-01 -1.534950207105264553e+03 1.413004346107436277e+03 -2.947954553212700830e+03 1.040167951771309163e-12 9.148237722911289893e-14 -4.793943020331425942e-13
7.040000000000000000e+04 3.520000000000000000e+02 9.510952917823844999e-01 -1.476906682309293728e+03 1.425216294735903148e+03 -2.902122977045196876e+03 1.051381204320023244e-12 6.661338147750939243e-14 -5.222489107836736366e-13
7.050000000000000000e+04 3.525000000000000000e+02 9.500399981325399201e-01 -1.495472832375356120e+03 1.423634937201611137e+03 -2.919107769576967257e+03 1.044400677052692572e-12 7.316369732279781601e-14 -4.720668300706165610e-13
7.060000000000000000e+04 3.530000000000000000e+02 9.331013065464257572e-01 -1.490996048819572707e+03 1.398252307859818984e+03 -2.889248356679391691e+03 1.061928323053962231e-12 1.576516694967722287e-14 -5.301037386828966191e-13
7.070000000000000000e+04 3.535000000000000000e+02 9.308360082337457930e-01 -1.525637514487266344e+03 1.394857758338268013e+03 -2.920495272825534357e+03 1.072461564000093404e-12 6.729339308009230081e-14 -5.681011217006926017e-13
7.080000000000000000e+04 3.540000000000000000e+02 9.279217203286939109e-01 -1.506993171272699101e+03 1.390490697912547830e+03 -2.897483869185246931e+03 1.061317700390418395e-12 5.528910662633279571e-14 -5.141442827039099939e-13
7.090000000000000000e+04 3.545000000000000000e+02 9.195696116366575135e-01 -1.526816449745569344e+03 1.377975063037531299e+03 -2.904791512783100643e+03 1.015965089834480750e-12 8.260059303211164661e-14 -4.678479825770409661e-13
7.100000000000000000e+04 3.550000000000000000e+02 9.598283820515766118e-01 -1.500965035366075881e+03 1.438302830504287613e+03 -2.939267865870363494e+03 1.068430066641923304e-12 9.769962616701377556e-14 -4.651556917423249615e-13
7.110000000000000000e+04 3.555000000000000000e+02 9.767218875805714351e-01 -1.520735829251842688e+03 1.463617748539486229e+03 -2.984353577791328917e+03 9.853229343548264296e-13 6.783462680459706462e-14 -3.994027331089000654e-13
7.120000000000000000e+04 3.560000000000000000e+02 9.374291108137515760e-01 -1.493588592984617435e+03 1.404737522554406723e+03 -2.898326115539024158e+03 9.607870055106104701e-13 4.596323321948148077e-14 -4.272138198757602368e-13
7.130000000000000000e+04 3.565000000000000000e+02 9.845120034167450518e-01 -1.446341454361656133e+03 1.475291237119992502e+03 -2.921632691481648635e+03 1.028732654617670050e-12 3.670674875166923812e-14 -4.138633880046427294e-13
7.140000000000000000e+04 3.570000000000000000e+02 9.772390862241248088e-01 -1.483785649391164043e+03 1.464392770706851024e+03 -2.948178420098015067e+03 9.715561688494744885e-13 6.106226635438360972e-14 -4.074518500374324503e-13
7.150000000000000000e+04 3.575000000000000000e+02 9.650614279379234883e-01 -1.492064935762359255e+03 1.446144549764978365e+03 -2.938209485527337620e+03 9.134915046615788015e-13 3.019806626980425790e-14 -3.916311719365239696e-13
7.160000000000000000e+04 3.580000000000000000e+02 9.380345242392145177e-01 -1.529599701589996357e+03 1.405644734572462994e+03 -2.935244436162459351e+03 9.124923039394161606e-13 9.436895709313830594e-15 -4.369837824924616143e-13
7.170000000000000000e+04 3.585000000000000000e+02 9.223105986587218919e-01 -1.514925288729573822e+03 1.382082432090094699e+03 -2.897007720819668521e+03 8.923972671937008272e-13 -1.665334536937734811e-14 -3.932409953222304466e-13
