# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
5.730000000000000000e+04 2.865000000000000000e+02 1.118222035887445287e+00 -2.574911102860887695e+02 1.675655720777336683e+03 -1.933146831063425452e+03 1.054045739579123619e-12 -2.449151992323095328e-13 -7.042699756709680514e-13
5.740000000000000000e+04 2.870000000000000000e+02 1.095465595856712104e+00 -2.932469108669538400e+02 1.641555195391282950e+03 -1.934802106258236790e+03 1.075362021651926625e-12 -1.589839371263224166e-13 -7.317202399548250469e-13
5.750000000000000000e+04 2.875000000000000000e+02 1.074623329173556519e+00 -3.547050359012596346e+02 1.610323058766574604e+03 -1.965028094667834239e+03 1.067590460479550529e-12 -1.361133428190441919e-13 -6.318279233141765872e-13
5.760000000000000000e+04 2.880000000000000000e+02 1.082188039827930659e+00 -3.281845040317680287e+02 1.621658777682154096e+03 -1.949843281713922124e+03 1.041167152493471804e-12 -1.806332861065129691e-13 -5.922484724862897565e-13
5.770000000000000000e+04 2.885000000000000000e+02 1.097093501950179961e+00 -3.426883079667738912e+02 1.643994612672344829e+03 -1.986682920639118720e+03 1.118660719612307730e-12 -1.223465773136922508e-13 -5.706546346573304618e-13
5.780000000000000000e+04 2.890000000000000000e+02 1.119800353250926861e+00 -3.211095995285120352e+02 1.678020829346513892e+03 -1.999130428875025927e+03 9.937606293419776193e-13 -2.753353101070388220e-14 -6.769862448408048294e-13
5.790000000000000000e+04 2.895000000000000000e+02 1.070991262124311394e+00 -3.791102024514916593e+02 1.604880406293280657e+03 -1.983990608744772317e+03 1.009053951506189151e-12 -4.976574707882264192e-14 -6.320499679191016185e-13
5.800000000000000000e+04 2.900000000000000000e+02 1.062517649323205804e+00 -4.057479709501935758e+02 1.592182697510824028e+03 -1.997930668461017603e+03 1.036754015970586806e-12 -7.888134589961737220e-14 -6.069311719869574517e-13
5.810000000000000000e+04 2.905000000000000000e+02 1.083379695335384252e+00 -3.696957415165486509e+02 1.623444473460073141e+03 -1.993140214976621792e+03 9.777179066361441073e-13 -1.689759443479488255e-13 -6.688261056098099289e-13
5.820000000000000000e+04 2.910000000000000000e+02 1.121122438255365283e+00 -3.238170856184649438e+02 1.680001973725665039e+03 -2.003819059344129982e+03 1.008415573267029686e-12 -2.121948450284349974e-13 -6.507017147328042483e-13
5.830000000000000000e+04 2.915000000000000000e+02 1.129026653594499274e+00 -2.843965365798535458e+02 1.691846440411357207e+03 -1.976242976991210753e+03 1.010191930106429936e-12 -1.796340853843503282e-13 -6.765144000553391379e-13
5.840000000000000000e+04 2.920000000000000000e+02 1.080366859561254333e+00 -3.004384660584707945e+02 1.618929739052539617e+03 -1.919368205111010411e+03 9.536815781530094682e-13 -1.312283615106935031e-13 -6.178391132038996147e-13
5.850000000000000000e+04 2.925000000000000000e+02 1.097948359687462183e+00 -2.874205639006445381e+02 1.645275616991661991e+03 -1.932696180892306529e+03 1.017186335161568422e-12 -2.070565940925916948e-13 -6.138423103152490512e-13
5.860000000000000000e+04 2.930000000000000000e+02 1.068068132790367830e+00 -3.273250319350609061e+02 1.600500096986366088e+03 -1.927825128921426995e+03 1.009636818594117358e-12 -2.254862963013692934e-13 -6.032951915813100641e-13
5.870000000000000000e+04 2.935000000000000000e+02 1.102764880606038167e+00 -3.248413765060004152e+02 1.652493173588148238e+03 -1.977334550094148653e+03 1.047051334523985133e-12 -2.633449014410871314e-13 -5.662137425588298356e-13
5.880000000000000000e+04 2.940000000000000000e+02 1.100111601767271852e+00 -2.908598505002194088e+02 1.648517235248256839e+03 -1.939377085748476247e+03 1.055080502132543785e-12 -2.365885265476208588e-13 -4.976574707882264192e-13
5.890000000000000000e+04 2.945000000000000000e+02 1.123815233532983626e+00 -3.187752488732699021e+02 1.684037127449175841e+03 -2.002812376322445743e+03 9.793832411730818421e-13 -2.151612221723553375e-13 -5.476175068963584636e-13
5.900000000000000000e+04 2.950000000000000000e+02 1.072561009143049748e+00 -3.720047209450390255e+02 1.607232672200859952e+03 -1.979237393145898977e+03 9.084955010507655970e-13 -3.600453268859382661e-13 -5.200839758856545814e-13
5.910000000000000000e+04 2.955000000000000000e+02 1.066836436890943540e+00 -4.157353972059956959e+02 1.598654400681078869e+03 -2.014389797887074565e+03 9.944267631567527133e-13 -4.021227795192316989e-13 -4.998224056862454745e-13
5.920000000000000000e+04 2.960000000000000000e+02 1.087118491370640871e+00 -3.413590551510001205e+02 1.629047059318905440e+03 -1.970406114469905560e+03 9.665601652386612841e-13 -3.641531520770513453e-13 -5.331290964250001707e-13
5.930000000000000000e+04 2.965000000000000000e+02 1.110418182846963475e+00 -2.824515963695578193e+02 1.663961646996174750e+03 -1.946413243365732569e+03 9.761080832504376303e-13 -3.707589790735710267e-13 -5.964118088286340935e-13
5.940000000000000000e+04 2.970000000000000000e+02 1.118250702398217777e+00 -3.354831670856240180e+02 1.675698677543729445e+03 -2.011181844629353463e+03 9.376943665984072140e-13 -3.713140905858836049e-13 -5.762057497804562445e-13
5.950000000000000000e+04 2.975000000000000000e+02 1.114186269507939420e+00 -3.425453316748919406e+02 1.669608124857647226e+03 -2.012153456532539167e+03 9.113543253391753751e-13 -3.287647931671244805e-13 -6.918909889463975560e-13
5.960000000000000000e+04 2.980000000000000000e+02 1.122101408726187577e+00 -3.273553182190780717e+02 1.681468960976191966e+03 -2.008824279195270037e+03 9.297007608211060870e-13 -2.974842594483106950e-13 -7.008837954458613240e-13
5.970000000000000000e+04 2.985000000000000000e+02 1.123429666674477190e+00 -3.042633015492569939e+02 1.683459355511703961e+03 -1.987722657060960955e+03 8.741340984386170021e-13 -3.181899188575698645e-13 -6.721290191080697696e-13
5.980000000000000000e+04 2.990000000000000000e+02 1.123043543797612731e+00 -2.964960323638686077e+02 1.682880750380722702e+03 -1.979376782744591310e+03 9.099387909827783005e-13 -3.050892871669930173e-13 -7.092104681305499980e-13
5.990000000000000000e+04 2.995000000000000000e+02 1.117429115050306621e+00 -3.515133193027188554e+02 1.674467528902884396e+03 -2.025980848205603252e+03 9.231088116123942200e-13 -2.557953848736360669e-13 -6.472600233564662631e-13
6.000000000000000000e+04 3.000000000000000000e+02 1.060854488324170619e+00 -3.889354145178681392e+02 1.589690450753769710e+03 -1.978625865271637849e+03 9.176132076404996951e-13 -2.424171974269029306e-13 -5.729861030090432905e-13
6.010000000000000000e+04 3.005000000000000000e+02 1.076671779825748798e+00 -3.748061692115863934e+02 1.613392662068884420e+03 -1.988198831280470813e+03 8.314460231417797331e-13 -2.654404474000671144e-13 -5.438982597638641892e-13
6.020000000000000000e+04 3.010000000000000000e+02 1.091904132811973183e+00 -3.633538524539501395e+02 1.636218343018741962e+03 -1.999572195472692101e+03 8.004152896035066078e-13 -2.037259250187162252e-13 -5.204170427930421283e-13
6.030000000000000000e+04 3.015000000000000000e+02 1.108185867313053352e+00 -3.174214593485055502e+02 1.660616522168610345e+03 -1.978037981517115895e+03 7.878142582740110811e-13 -2.268185639309194812e-13 -5.584421813864537398e-13
6.040000000000000000e+04 3.020000000000000000e+02 1.107608523924953792e+00 -3.088850592234787200e+02 1.659751373101543322e+03 -1.968636432325022042e+03 7.149836278586008120e-13 -2.204902926905560889e-13 -5.233591338082987932e-13
6.050000000000000000e+04 3.025000000000000000e+02 1.052616949147591630e+00 -3.102792084876136869e+02 1.577346498297666130e+03 -1.887625706785279817e+03 7.010503288995550975e-13 -2.545741395465483947e-13 -5.753730825119873771e-13
6.060000000000000000e+04 3.030000000000000000e+02 1.110085116749072842e+00 -2.660947864681550072e+02 1.663462547448485793e+03 -1.929557333916640800e+03 7.123746037507316942e-13 -2.266659082650335222e-13 -6.155631560034180438e-13
6.070000000000000000e+04 3.035000000000000000e+02 1.088523720116534310e+00 -2.852328291102905951e+02 1.631152794594626812e+03 -1.916385623704917407e+03 6.654954365359344592e-13 -2.337019466835954518e-13 -5.946354519892338431e-13
6.080000000000000000e+04 3.040000000000000000e+02 1.086896959129267870e+00 -2.777470748355506203e+02 1.628715093255207876e+03 -1.906462168090758496e+03 6.836753385641713976e-13 -2.952083022478291241e-13 -6.145015052361202379e-13
6.090000000000000000e+04 3.045000000000000000e+02 1.095255523110183038e+00 -2.745631002670229464e+02 1.641240401380609228e+03 -1.915803501647632174e+03 6.907807659217723995e-13 -2.882138971926906379e-13 -6.471490010540037474e-13
6.100000000000000000e+04 3.050000000000000000e+02 1.096398307575777054e+00 -2.904018920591545339e+02 1.642952863902301942e+03 -1.933354755961456476e+03 7.330802631599908636e-13 -2.663425036075750540e-13 -7.110978472724127641e-13
6.110000000000000000e+04 3.055000000000000000e+02 1.146098924850123879e+00 -2.153968572735066118e+02 1.717429238887910515e+03 -1.932826096161417126e+03 7.840394999902855488e-13 -3.135269821541442070e-13 -7.150946501610633277e-13
6.120000000000000000e+04 3.060000000000000000e+02 1.095356066504258097e+00 -2.861122563974256536e+02 1.641391065656630872e+03 -1.927503322054056525e+03 8.013589791744379909e-13 -2.698952172863755550e-13 -6.601386104421180789e-13
6.130000000000000000e+04 3.065000000000000000e+02 1.095099413188415305e+00 -2.787780229296324706e+02 1.641006470662840229e+03 -1.919784493592472700e+03 7.608358387756197772e-13 -2.220446049250313081e-13 -7.087663789206999354e-13
6.140000000000000000e+04 3.070000000000000000e+02 1.117367206042519934e+00 -2.465960532588376282e+02 1.674374758254715971e+03 -1.920970811513553599e+03 7.631673071273326059e-13 -2.631783679873933579e-13 -7.047695760320493719e-13
6.150000000000000000e+04 3.075000000000000000e+02 1.114916632641621552e+00 -2.689666224486447845e+02 1.670702574013469984e+03 -1.939669196462114769e+03 7.520650768810810405e-13 -2.172706459191431350e-13 -7.004674618116268903e-13
6.160000000000000000e+04 3.080000000000000000e+02 1.152957158343862254e+00 -2.046796552764506032e+02 1.727706301778277520e+03 -1.932385957054728124e+03 7.963629755636247864e-13 -1.814659533749818365e-13 -7.855938122247607680e-13
6.170000000000000000e+04 3.085000000000000000e+02 1.149090156581080491e+00 -2.101884806139719331e+02 1.721911599636749088e+03 -1.932100080250721021e+03 7.273071034319400496e-13 -2.470246229790973302e-13 -7.328582185550658323e-13
6.180000000000000000e+04 3.090000000000000000e+02 1.140081006589610979e+00 -2.533242280808578926e+02 1.708411388374532180e+03 -1.961735616455390073e+03 7.117639810871878581e-13 -1.713074126996616542e-13 -7.083222897108498728e-13
6.190000000000000000e+04 3.095000000000000000e+02 1.128223556868574340e+00 -2.677179543227778140e+02 1.690642999967558808e+03 -1.958360954290336622e+03 7.100986465502501233e-13 -2.031014245673645746e-13 -6.838973831690964289e-13
6.200000000000000000e+04 3.100000000000000000e+02 1.171271861811510329e+00 -2.361677002097758304e+02 1.755150884924548336e+03 -1.991318585134324167e+03 7.717715355681775691e-13 -8.150077834834235091e-14 -7.260858581048523774e-13
6.210000000000000000e+04 3.105000000000000000e+02 1.162318762090519098e+00 -2.715775461929331414e+02 1.741734664992642820e+03 -2.013312211185575961e+03 7.115419364822628268e-13 -1.341149413747189101e-13 -7.176481631177011877e-13
6.220000000000000000e+04 3.110000000000000000e+02 1.127542759913474191e+00 -2.935892260041978261e+02 1.689622825730340992e+03 -1.983212051734538818e+03 6.639133687258436112e-13 -1.136590821460004008e-13 -7.469580509678053204e-13
6.230000000000000000e+04 3.115000000000000000e+02 1.107073005376200570e+00 -3.169277563693481170e+02 1.658948898556236600e+03 -1.975876654925584717e+03 7.274181257344025653e-13 -1.270650251683491661e-13 -7.465139617579552578e-13
6.240000000000000000e+04 3.120000000000000000e+02 1.088304437138039704e+00 -3.575837879835119111e+02 1.630824199051352480e+03 -1.988407987034864391e+03 7.083708619681772234e-13 -2.147171329625052749e-13 -7.394085344003542559e-13
6.250000000000000000e+04 3.125000000000000000e+02 1.123233607435763837e+00 -3.305421277182913400e+02 1.683165560742492062e+03 -2.013707688460783402e+03 6.129541318955489260e-13 -2.393918396847993790e-13 -7.520650768810810405e-13
6.260000000000000000e+04 3.130000000000000000e+02 1.097383561857796730e+00 -3.085420466488812963e+02 1.644429267443908429e+03 -1.952971314092789726e+03 5.512257317263902223e-13 -2.440964097516484799e-13 -7.696066006701585138e-13
6.270000000000000000e+04 3.135000000000000000e+02 1.099393185726469602e+00 -3.203612823234600455e+02 1.647440688811114569e+03 -1.967801971134574615e+03 5.417888360170763917e-13 -2.932654119547351002e-13 -8.035794252236883040e-13
6.280000000000000000e+04 3.140000000000000000e+02 1.088575176022862578e+00 -3.303964315394221103e+02 1.631229901270259461e+03 -1.961626332809681571e+03 5.055955654142962885e-13 -2.124411757620237040e-13 -8.206768598029157147e-13
6.290000000000000000e+04 3.145000000000000000e+02 1.070401643030755245e+00 -3.197153609257418339e+02 1.603996862081586869e+03 -1.923712223007328703e+03 5.015987625256457250e-13 -2.661204590026500227e-13 -8.286704655802168418e-13
6.300000000000000000e+04 3.150000000000000000e+02 1.065747642889697699e+00 -3.458151993599951766e+02 1.597022842870211889e+03 -1.942838042230207066e+03 5.587752482938412868e-13 -2.850497615725089418e-13 -8.131273432354646502e-13
6.310000000000000000e+04 3.155000000000000000e+02 1.090254325089138110e+00 -3.354822368973391349e+02 1.633746106146073316e+03 -1.969228343043412451e+03 5.559996907322783954e-13 -3.088640454507185495e-13 -7.951417302365371143e-13
6.320000000000000000e+04 3.160000000000000000e+02 1.103240456941863235e+00 -3.562227219678889014e+02 1.653205824727381923e+03 -2.009428546695270825e+03 5.484501741648273310e-13 -2.334243909274391626e-13 -8.586048538816726250e-13
6.330000000000000000e+04 3.165000000000000000e+02 1.142156894678700629e+00 -3.279117456884951025e+02 1.711522106676032990e+03 -2.039433852364528093e+03 5.926370505449085613e-13 -2.268879528699585535e-13 -8.404388296412435011e-13
6.340000000000000000e+04 3.170000000000000000e+02 1.115709760915132520e+00 -3.018280651671268515e+02 1.671891076731325938e+03 -1.973719141898452790e+03 5.712652573208742979e-13 -2.972622148433856637e-13 -8.589795541524836153e-13
6.350000000000000000e+04 3.175000000000000000e+02 1.094551821673395375e+00 -3.340678408919081903e+02 1.640185904777583119e+03 -1.974253745669491309e+03 5.804245972740318393e-13 -3.244071677954707411e-13 -8.100187187665142119e-13
6.360000000000000000e+04 3.180000000000000000e+02 1.058790109726221784e+00 -3.953517408855805115e+02 1.586596979424743495e+03 -1.981948720310324006e+03 5.250244683452365280e-13 -3.623767952376510948e-13 -8.706368959110477590e-13
6.370000000000000000e+04 3.185000000000000000e+02 1.059100446321059819e+00 -4.128677513181166887e+02 1.587062018812108136e+03 -1.999929770130224824e+03 5.788702850395566202e-13 -4.168887457467462809e-13 -8.791301020494302065e-13
6.380000000000000000e+04 3.190000000000000000e+02 1.079767241180295656e+00 -3.712725917434413532e+02 1.618031210908673074e+03 -1.989303802652114427e+03 5.906386491005832795e-13 -3.589073482856974806e-13 -9.122425037588755004e-13
6.390000000000000000e+04 3.195000000000000000e+02 1.124009051280304927e+00 -3.270789866986033303e+02 1.684327563343536895e+03 -2.011406550042140225e+03 6.046274592108602519e-13 -3.812505866562787560e-13 -9.040546089522649709e-13
6.400000000000000000e+04 3.200000000000000000e+02 1.057247396220694968e+00 -3.605237394371629307e+02 1.584285223236711317e+03 -1.944808962673874248e+03 5.887720866404322351e-13 -3.539668558261155340e-13 -8.707895515769337180e-13
6.410000000000000000e+04 3.205000000000000000e+02 1.078479170158969325e+00 -3.131562934635269357e+02 1.616101036483215694e+03 -1.929257329946742630e+03 5.364042543476443825e-13 -3.518990654427511799e-13 -9.425793479067579028e-13
6.420000000000000000e+04 3.210000000000000000e+02 1.100574804651508920e+00 -3.146215452064088822e+02 1.649211344770286132e+03 -1.963832889976695014e+03 5.586642259913787711e-13 -3.750333377183778794e-13 -9.648948307017235493e-13
6.430000000000000000e+04 3.215000000000000000e+02 1.077585857192614904e+00 -3.545339669571226295e+02 1.614762407003133376e+03 -1.969296373960256005e+03 5.749289933021373145e-13 -3.919087276926802588e-13 -8.803791029521335076e-13
6.440000000000000000e+04 3.220000000000000000e+02 1.094151784086796475e+00 -3.247074202624296504e+02 1.639586448454064566e+03 -1.964293868716494217e+03 5.636324740265763467e-13 -3.732569808789776289e-13 -8.754108549169359321e-13
6.450000000000000000e+04 3.225000000000000000e+02 1.083643088343640537e+00 -3.707086955255854264e+02 1.623839167882945276e+03 -1.994547863408530702e+03 5.133844738214321524e-13 -3.392841563254478388e-13 -8.453238109495941899e-13
6.460000000000000000e+04 3.230000000000000000e+02 1.070373297632237763e+00 -3.565525828284767158e+02 1.603954386501908175e+03 -1.960506969330384891e+03 6.119549311733862851e-13 -3.375077994860475883e-13 -7.833733661755104549e-13
6.470000000000000000e+04 3.235000000000000000e+02 1.078595100854455202e+00 -3.361694826709128847e+02 1.616274758630401038e+03 -1.952444241301313923e+03 5.409006575973762665e-13 -3.613220833642571961e-13 -8.091305403468140867e-13
6.480000000000000000e+04 3.240000000000000000e+02 1.120444873910581451e+00 -3.207253953576262120e+02 1.678986643555006140e+03 -1.999712038912632352e+03 4.658495811327156844e-13 -3.019806626980425790e-13 -8.348877145181177184e-13
6.490000000000000000e+04 3.245000000000000000e+02 1.068558555201324589e+00 -3.579099447087130557e+02 1.601234994969184982e+03 -1.959144939677898037e+03 5.095923683029468521e-13 -3.779199175824032864e-13 -8.072154056293356916e-13
6.500000000000000000e+04 3.250000000000000000e+02 1.088620687214577831e+00 -3.253212738284546504e+02 1.631298099791044933e+03 -1.956619373619499584e+03 5.359601651377943199e-13 -3.779199175824032864e-13 -8.260059303211164661e-13
6.510000000000000000e+04 3.255000000000000000e+02 1.067818987693431643e+00 -3.506826796650138931e+02 1.600126753058607164e+03 -1.950809432723621057e+03 5.990763440877344692e-13 -3.498312750593868259e-13 -8.173184351534246161e-13
6.520000000000000000e+04 3.260000000000000000e+02 1.060604024902605413e+00 -3.859183042028557793e+02 1.589315131316554243e+03 -1.975233435519410023e+03 5.586642259913787711e-13 -3.479438959175240598e-13 -7.818190539410352358e-13
6.530000000000000000e+04 3.265000000000000000e+02 1.084790892820715502e+00 -3.532232554391027861e+02 1.625559152891842132e+03 -1.978782408330944918e+03 5.935252289646086865e-13 -2.924327446862662327e-13 -7.417400027520670847e-13
6.540000000000000000e+04 3.270000000000000000e+02 1.065221837358563572e+00 -4.027192410472227948e+02 1.596234923281807369e+03 -1.998954164329030164e+03 5.773159728050814010e-13 -3.113065361048938939e-13 -6.852296507986466167e-13
6.550000000000000000e+04 3.275000000000000000e+02 1.097614750774614123e+00 -3.707686970383265361e+02 1.644775704035759418e+03 -2.015544401074085954e+03 6.242784067467255227e-13 -3.694822225952520967e-13 -7.681910663137614392e-13
6.560000000000000000e+04 3.280000000000000000e+02 1.071161313592795095e+00 -4.193932190144680590e+02 1.605135228418803536e+03 -2.024528447433271594e+03 5.953015858040089370e-13 -3.229638778634580376e-13 -7.525091660909311031e-13
6.570000000000000000e+04 3.285000000000000000e+02 1.097837065765121078e+00 -3.743244831790257194e+02 1.645108843049033794e+03 -2.019433326228059514e+03 6.080691505871982372e-13 -3.086420008457935182e-13 -7.412681579666013931e-13
6.580000000000000000e+04 3.290000000000000000e+02 1.077238542672354749e+00 -3.502246593460829445e+02 1.614241956194523709e+03 -1.964466615540606654e+03 6.360884041711756254e-13 -4.011929677361081303e-13 -7.651657085716578877e-13
6.590000000000000000e+04 3.295000000000000000e+02 1.085861400622997852e+00 -3.617721397900161264e+02 1.627163308833562269e+03 -1.988935448623578395e+03 5.864753127582389425e-13 -3.916866830877552275e-13 -6.872280522429718985e-13
6.600000000000000000e+04 3.300000000000000000e+02 1.090055744843509977e+00 -3.561727655983347631e+02 1.633448533647999739e+03 -1.989621299246334502e+03 5.437872374614016735e-13 -3.523847880160246859e-13 -6.159517340620368486e-13
6.610000000000000000e+04 3.305000000000000000e+02 1.091264793920852405e+00 -3.392074564786871633e+02 1.635260293690397248e+03 -1.974467750169084411e+03 5.526690216584029258e-13 -3.897437927946612035e-13 -6.818989817247711471e-13
6.620000000000000000e+04 3.310000000000000000e+02 1.113549621434285042e+00 -2.883312449348629798e+02 1.668654107719275999e+03 -1.956985352654138978e+03 5.369593658599569608e-13 -3.606004383982508443e-13 -7.074341112911497476e-13
6.630000000000000000e+04 3.315000000000000000e+02 1.060023134940550671e+00 -3.747819934338147050e+02 1.588444667708415182e+03 -1.963226661142229887e+03 4.757305660518795776e-13 -3.569367024169878277e-13 -6.408207298136403551e-13
6.640000000000000000e+04 3.320000000000000000e+02 1.090795756449757459e+00 -3.583002384405717748e+02 1.634557441039961532e+03 -1.992857679480533307e+03 4.312106227644108003e-13 -3.755329380794591998e-13 -6.824402154492759109e-13
6.650000000000000000e+04 3.325000000000000000e+02 1.042185076167954971e+00 -4.028811651537328089e+02 1.561714336637680617e+03 -1.964595501791413426e+03 3.459454944731987780e-13 -3.567424133876784254e-13 -7.263079027097774087e-13
6.660000000000000000e+04 3.330000000000000000e+02 1.070930663136812955e+00 -4.006999188508420957e+02 1.604789598710514156e+03 -2.005489517561356251e+03 4.110045637162329513e-13 -4.376499163072367082e-13 -7.230882559383644548e-13
6.670000000000000000e+04 3.335000000000000000e+02 1.041690750842604762e+00 -4.288254526699533926e+02 1.560973590137643214e+03 -1.989799042807596607e+03 4.609645998243649956e-13 -4.414246745909622405e-13 -7.283063041541026905e-13
6.680000000000000000e+04 3.340000000000000000e+02 1.035312456530855352e+00 -4.395901503565376061e+02 1.551415716111486745e+03 -1.991005866468024351e+03 3.706479567711085110e-13 -4.569677969357144320e-13 -7.587541706044476086e-13
6.690000000000000000e+04 3.345000000000000000e+02 1.034597581667979549e+00 -4.323826558996356653e+02 1.550344476129467239e+03 -1.982727132029102904e+03 4.233280392895721889e-13 -5.129230373768223217e-13 -7.204237206792640791e-13
6.700000000000000000e+04 3.350000000000000000e+02 1.045691716408159389e+00 -4.664990734608645653e+02 1.566969037037627004e+03 -2.033468110498491569e+03 5.467293284766583383e-13 -5.098699240591031412e-13 -7.163158954881509999e-13
6.710000000000000000e+04 3.355000000000000000e+02 1.060528029546692119e+00 -4.259378777364186135e+02 1.589201252275718161e+03 -2.015139130012136775e+03 5.284661597215745132e-13 -5.439537709150954470e-13 -7.195910534107952117e-13
6.720000000000000000e+04 3.360000000000000000e+02 1.048370223227228726e+00 -4.273838556085047458e+02 1.570982779506002316e+03 -1.998366635114507062e+03 6.084438508580092275e-13 -4.479194792850194062e-13 -7.280703817613698448e-13
6.730000000000000000e+04 3.365000000000000000e+02 1.074755441499953390e+00 -4.221948784800501926e+02 1.610521029087680290e+03 -2.032715907567730483e+03 6.359357485052896664e-13 -5.162537064506977913e-13 -7.272515922807087918e-13
6.740000000000000000e+04 3.370000000000000000e+02 1.087047681902047147e+00 -3.855524870499366443e+02 1.628940951330217558e+03 -2.014493438380154203e+03 6.965261700742075845e-13 -5.326850072151501081e-13 -7.713829575095587643e-13
6.750000000000000000e+04 3.375000000000000000e+02 1.075442662317317666e+00 -3.605936590423152666e+02 1.611550829482500376e+03 -1.972144488524815642e+03 7.063377660543324055e-13 -5.169753514167041430e-13 -7.756018050031343591e-13
6.760000000000000000e+04 3.380000000000000000e+02 1.055691396573305463e+00 -3.793546080189378245e+02 1.581953557765098139e+03 -1.961308165784035964e+03 7.381872890732665837e-13 -5.321298957028375298e-13 -8.802680806496709920e-13
6.770000000000000000e+04 3.385000000000000000e+02 1.095775695547306583e+00 -3.321987760052888916e+02 1.642019879777638835e+03 -1.974218655782927726e+03 6.828426712957025302e-13 -5.831446436843634729e-13 -8.847367283237872471e-13
6.780000000000000000e+04 3.390000000000000000e+02 1.114072251270743497e+00 -3.087330203236267607e+02 1.669437268529209177e+03 -1.978170288852835938e+03 6.248751516224615443e-13 -5.508926648190026754e-13 -9.205969320191798033e-13
6.790000000000000000e+04 3.395000000000000000e+02 1.089195782943086499e+00 -3.507067722117562880e+02 1.632159880740215158e+03 -1.982866652951971446e+03 6.395439733353214251e-13 -6.402864349830394985e-13 -9.023892744153272361e-13
6.800000000000000000e+04 3.400000000000000000e+02 1.116051358094859447e+00 -3.000799329552171457e+02 1.672402960105146803e+03 -1.972482893060363949e+03 6.333822355486518063e-13 -5.775050576639628730e-13 -9.091616348655406910e-13
6.810000000000000000e+04 3.405000000000000000e+02 1.090223124923423992e+00 -3.570178882678108039e+02 1.633699352697751010e+03 -1.990717240965561814e+03 6.115039030696323152e-13 -6.098455074265984877e-13 -8.928413564035508898e-13
6.820000000000000000e+04 3.410000000000000000e+02 1.066924087794479670e+00 -3.235773351756054126e+02 1.598785745560027863e+03 -1.922363080735633275e+03 6.173395128428182943e-13 -6.749045766696326609e-13 -8.111844529423706263e-13
6.830000000000000000e+04 3.415000000000000000e+02 1.076978374318440235e+00 -3.098417784772436789e+02 1.613852093916182639e+03 -1.923693872393426318e+03 6.130651541980114416e-13 -7.228939669090550524e-13 -7.440714711037799134e-13
6.840000000000000000e+04 3.420000000000000000e+02 1.088731649772467724e+00 -2.739078863555437238e+02 1.631464377184042860e+03 -1.905372263539586584e+03 5.830891325331322150e-13 -7.334688412186096684e-13 -6.954437026251980569e-13
6.850000000000000000e+04 3.425000000000000000e+02 1.081422873011657737e+00 -3.205698218109819209e+02 1.620512175207968994e+03 -1.941081997018950915e+03 5.906386491005832795e-13 -7.491784970170556335e-13 -7.608774721390432205e-13
6.860000000000000000e+04 3.430000000000000000e+02 1.100957900006439560e+00 -3.344029319130361273e+02 1.649785413159649806e+03 -1.984188345072685934e+03 5.817568649035820272e-13 -7.478462293875054456e-13 -7.344680419407723093e-13
6.870000000000000000e+04 3.435000000000000000e+02 1.095400975529110532e+00 -3.300053198249729576e+02 1.641458361830372041e+03 -1.971463681655344999e+03 4.778399897986673750e-13 -7.278622149442526279e-13 -7.100986465502501233e-13
6.880000000000000000e+04 3.440000000000000000e+02 1.086766460759543973e+00 -3.414786538760010899e+02 1.628519541448176597e+03 -1.969998195324177686e+03 5.058176100192213198e-13 -7.105427357601001859e-13 -6.373790384373023699e-13
6.890000000000000000e+04 3.445000000000000000e+02 1.080595059547068360e+00 -3.991175373546393530e+02 1.619271696731281963e+03 -2.018389234085921316e+03 4.463096558993129293e-13 -6.836753385641713976e-13 -6.130165819406840910e-13
6.900000000000000000e+04 3.450000000000000000e+02 1.053895907301572787e+00 -4.298772425637212109e+02 1.579263017091406709e+03 -2.009140259655127920e+03 4.745093207247919054e-13 -7.125411372044254676e-13 -6.346034808757394785e-13
6.910000000000000000e+04 3.455000000000000000e+02 1.053877274712443635e+00 -4.239120567869774732e+02 1.579235096156596683e+03 -2.003147152943574156e+03 4.625189120588402147e-13 -6.776666901242567320e-13 -6.505906924303417327e-13
6.920000000000000000e+04 3.460000000000000000e+02 1.039446667673120883e+00 -4.502864349882941042e+02 1.557610831508171714e+03 -2.007897266496465818e+03 4.556355293061642442e-13 -6.867839630331218359e-13 -6.312728118018640089e-13
6.930000000000000000e+04 3.465000000000000000e+02 1.042953443230977939e+00 -4.094618375750469568e+02 1.562865734681620552e+03 -1.972327572256667509e+03 4.426459199180499127e-13 -6.616374115253620403e-13 -6.570577415487832695e-13
6.940000000000000000e+04 3.470000000000000000e+02 1.053435931319400387e+00 -3.812978119912781949e+02 1.578573743082121382e+03 -1.959871555073399577e+03 5.159067617555024299e-13 -6.158268339717665185e-13 -6.716294187469884491e-13
6.950000000000000000e+04 3.475000000000000000e+02 1.024817233374050174e+00 -3.878629114097502679e+02 1.535688624211014030e+03 -1.923551535620764298e+03 5.211109321834328512e-13 -5.670325320394908886e-13 -6.399880625451714877e-13
6.960000000000000000e+04 3.480000000000000000e+02 1.059709581089544495e+00 -3.722726503530598166e+02 1.587974807262682361e+03 -1.960247457615742178e+03 4.424516308887405103e-13 -6.150635556423367234e-13 -6.338679581219253123e-13
