# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
4.490000000000000000e+04 2.245000000000000000e+02 1.190580836741253590e+00 -6.980810079604748353e+01 1.784085383856768658e+03 -1.853893484652816142e+03 -7.536471446911718886e-13 -9.928169397710462363e-13 -7.366329768387913646e-13
4.500000000000000000e+04 2.250000000000000000e+02 1.194853836814874892e+00 -7.555471935646528436e+01 1.790488474467090100e+03 -1.866043193823555384e+03 -7.777667399011534144e-13 -9.880984919163893210e-13 -7.020217740461021094e-13
4.510000000000000000e+04 2.255000000000000000e+02 1.174366365378908261e+00 -8.391755689955834896e+01 1.759787998520293968e+03 -1.843705555419852317e+03 -7.244760347191459005e-13 -9.817702206760259287e-13 -6.928485563051367535e-13
4.520000000000000000e+04 2.260000000000000000e+02 1.234980963596256753e+00 -1.348467326795025656e+01 1.850618973948990742e+03 -1.864103647216940999e+03 -7.084333120133123884e-13 -9.590106486712102196e-13 -7.465139617579552578e-13
4.530000000000000000e+04 2.265000000000000000e+02 1.216518963859591684e+00 -5.134749736735784609e+00 1.822953667343598227e+03 -1.828088417080334011e+03 -7.764899834228344844e-13 -8.593264988476789767e-13 -6.772360450213454897e-13
4.540000000000000000e+04 2.270000000000000000e+02 1.187971001510766067e+00 -2.643416495312862935e+01 1.780174545763883089e+03 -1.806608710717011718e+03 -7.659428646888954972e-13 -9.037215420448774239e-13 -6.346034808757394785e-13
4.550000000000000000e+04 2.275000000000000000e+02 1.188853845483262672e+00 -3.236474597409483067e+01 1.781497487456669205e+03 -1.813862233430764036e+03 -7.942500823698850354e-13 -8.435474541101939394e-13 -7.485539965657039829e-13
4.560000000000000000e+04 2.280000000000000000e+02 1.191413919936383348e+00 -9.039425635812222026e+00 1.785333759024670599e+03 -1.794373184660482821e+03 -7.127076706581192411e-13 -9.059419880941277370e-13 -6.761813331479515909e-13
4.570000000000000000e+04 2.285000000000000000e+02 1.213226106369067026e+00 -5.755311194138585051e+00 1.818019320394047099e+03 -1.823774631588185684e+03 -7.187583861423263443e-13 -8.792966355031239800e-13 -7.486233855047430552e-13
4.580000000000000000e+04 2.290000000000000000e+02 1.213838862318156853e+00 1.768838076433144124e+01 1.818937535183757973e+03 -1.801249154419426532e+03 -7.018829961680239649e-13 -8.842648835383215555e-13 -8.028022691064506944e-13
4.590000000000000000e+04 2.295000000000000000e+02 1.185072781010113374e+00 -6.727416880560986101e+01 1.775831562343654923e+03 -1.843105731149264784e+03 -6.413723718790009798e-13 -8.755218772193984478e-13 -7.804729085236772335e-13
4.600000000000000000e+04 2.300000000000000000e+02 1.175768728871604552e+00 -1.363693398872537728e+02 1.761889440214099523e+03 -1.898258780101353295e+03 -6.037496891320159875e-13 -8.933409567646322103e-13 -7.360015374935358068e-13
4.610000000000000000e+04 2.305000000000000000e+02 1.134135951603690851e+00 -1.621440532235299088e+02 1.699502723478130747e+03 -1.861646776701660656e+03 -5.637712519046544912e-13 -9.051370764012744985e-13 -7.217559883088142669e-13
4.620000000000000000e+04 2.310000000000000000e+02 1.175875463880576843e+00 -1.555802261608894241e+02 1.762049382625044473e+03 -1.917629608785933897e+03 -5.745404152435185097e-13 -8.493206138382447534e-13 -6.767919558114954270e-13
4.630000000000000000e+04 2.315000000000000000e+02 1.172674447128958519e+00 -1.300635580285818378e+02 1.757252659022744183e+03 -1.887316217051326021e+03 -5.511424649995433356e-13 -8.451017663446691586e-13 -6.610267888618182042e-13
4.640000000000000000e+04 2.320000000000000000e+02 1.205196589510812766e+00 -5.893460610354827622e+01 1.805987089381952956e+03 -1.864921695485501232e+03 -6.179501355063621304e-13 -7.929212841872868012e-13 -6.910583216779286886e-13
4.650000000000000000e+04 2.325000000000000000e+02 1.172283235992882533e+00 -8.821879408973154568e+01 1.756666429135334511e+03 -1.844885223225066056e+03 -6.044054146059352206e-13 -7.545075675352563849e-13 -6.069953567555685936e-13
4.660000000000000000e+04 2.330000000000000000e+02 1.202287111708252088e+00 -7.117190063742896200e+01 1.801627236894815724e+03 -1.872799137532244686e+03 -6.661338147750939243e-13 -7.598366380534571363e-13 -6.629141680036809703e-13
4.670000000000000000e+04 2.335000000000000000e+02 1.185857874733617034e+00 -1.118381381699391568e+02 1.777008025288325143e+03 -1.888846163458264300e+03 -6.592504320224179537e-13 -7.465486562274747939e-13 -6.470379787515412318e-13
4.680000000000000000e+04 2.340000000000000000e+02 1.171246738950636246e+00 -1.461527777057508501e+02 1.755113238317528385e+03 -1.901266016023279235e+03 -6.270539643082884140e-13 -7.365219545363288489e-13 -6.194489365896060917e-13
4.690000000000000000e+04 2.345000000000000000e+02 1.144423187735776226e+00 -2.025547350112765344e+02 1.714918146822060635e+03 -1.917472881833337169e+03 -6.042943923034727050e-13 -7.515099653687684622e-13 -6.097344851241359720e-13
4.700000000000000000e+04 2.350000000000000000e+02 1.175979469571273750e+00 -1.584944395553311551e+02 1.762205235152553769e+03 -1.920699674707884924e+03 -6.037392807911601267e-13 -6.796785356755208340e-13 -5.709877015647180087e-13
4.710000000000000000e+04 2.355000000000000000e+02 1.208439931197539341e+00 -9.397298043746263829e+01 1.810847236899512836e+03 -1.904820217336975475e+03 -5.541123115904156293e-13 -7.097655796428625763e-13 -5.965228311310966092e-13
4.720000000000000000e+04 2.360000000000000000e+02 1.208079701871517475e+00 -1.225465019941689206e+02 1.810307433254468833e+03 -1.932853935248637754e+03 -5.952460746527776791e-13 -7.542855229303313536e-13 -5.355715870791755151e-13
4.730000000000000000e+04 2.365000000000000000e+02 1.181115807074691215e+00 -1.465905692104877289e+02 1.769902036901424935e+03 -1.916492606111912664e+03 -6.153966225497242704e-13 -7.817080316385727201e-13 -5.087041898832467268e-13
4.740000000000000000e+04 2.370000000000000000e+02 1.104713869653230818e+00 -1.915153062782146662e+02 1.655413733675366302e+03 -1.846929039953580968e+03 -6.782352457435081305e-13 -7.251976796851522522e-13 -5.266898028821742628e-13
4.750000000000000000e+04 2.375000000000000000e+02 1.127076820735496643e+00 -1.987579382118869944e+02 1.688924615872141658e+03 -1.887682554084028652e+03 -6.032951915813100641e-13 -7.371880883511039428e-13 -5.118128143521971651e-13
4.760000000000000000e+04 2.380000000000000000e+02 1.190564487141905659e+00 -7.743210987851921345e+01 1.784060883982145469e+03 -1.861492993860664683e+03 -6.492584248007915448e-13 -7.993189443666892657e-13 -5.085931675807842112e-13
4.770000000000000000e+04 2.385000000000000000e+02 1.233207366316149356e+00 -5.354168280369526656e+01 1.847961238424749808e+03 -1.901502921228445075e+03 -5.972167205214873320e-13 -7.607248164731572615e-13 -5.382326528913239372e-13
4.780000000000000000e+04 2.390000000000000000e+02 1.178722922293210962e+00 -1.084291398131874757e+02 1.766316299056376693e+03 -1.874745438869564168e+03 -6.893374759897596959e-13 -7.176481631177011877e-13 -5.727640584041182592e-13
4.790000000000000000e+04 2.395000000000000000e+02 1.193540993364559322e+00 -6.479377060270917355e+01 1.788521178556792165e+03 -1.853314949159501339e+03 -6.590283874174929224e-13 -7.442935157087049447e-13 -5.129369151646301361e-13
4.800000000000000000e+04 2.400000000000000000e+02 1.217720907040786837e+00 -2.333587091080357823e+01 1.824754779200619168e+03 -1.848090650111422747e+03 -6.793454687681332871e-13 -7.676081992258332320e-13 -5.508857259250987681e-13
4.810000000000000000e+04 2.405000000000000000e+02 1.130033894053259491e+00 -1.126851918484387625e+02 1.693355790238809504e+03 -1.806040982087248267e+03 -6.001865671123596258e-13 -6.764588889041078801e-13 -5.092593013955593051e-13
4.820000000000000000e+04 2.410000000000000000e+02 1.163362870688351425e+00 -7.328573661348855239e+01 1.743299261726494706e+03 -1.816584998339983258e+03 -6.059597268404104398e-13 -6.810108033050710219e-13 -4.649614027130155591e-13
4.830000000000000000e+04 2.415000000000000000e+02 1.142506459804672803e+00 -1.548422717129069497e+02 1.712045930017302226e+03 -1.866888201730209175e+03 -5.369038547087257029e-13 -7.107647803650252172e-13 -5.387912338505884691e-13
4.840000000000000000e+04 2.420000000000000000e+02 1.206818181239211363e+00 -6.230656853442633292e+01 1.808417044586958127e+03 -1.870723613121384460e+03 -5.822009541134320898e-13 -6.775691119287330366e-13 -5.936362512670712022e-13
4.850000000000000000e+04 2.425000000000000000e+02 1.146840485375164809e+00 -1.410525285966386946e+02 1.718540467334684536e+03 -1.859592995931323230e+03 -6.555866960411549371e-13 -6.539213615042172023e-13 -6.412648190234904177e-13
4.860000000000000000e+04 2.430000000000000000e+02 1.163840426355606139e+00 -1.406510908465882039e+02 1.744014878893875675e+03 -1.884665969740463879e+03 -6.170619570866620052e-13 -6.759870441186421886e-13 -6.025180354640724545e-13
4.870000000000000000e+04 2.435000000000000000e+02 1.172609696267969737e+00 -1.619745492936383471e+02 1.757155629857552640e+03 -1.919130179151190987e+03 -6.906697436193098838e-13 -7.803757640090225323e-13 -5.950795411990839057e-13
4.880000000000000000e+04 2.440000000000000000e+02 1.124500872789060191e+00 -1.927500673965139413e+02 1.685064557874406546e+03 -1.877814625270920487e+03 -7.247535904753021896e-13 -7.122080702970379207e-13 -6.052935930256353458e-13
4.890000000000000000e+04 2.445000000000000000e+02 1.114677553332517279e+00 -1.997989285567787192e+02 1.670344313668777204e+03 -1.870143242225555923e+03 -7.719380690218713426e-13 -6.393774398816276516e-13 -6.000755448098971101e-13
4.900000000000000000e+04 2.450000000000000000e+02 1.149814828552347068e+00 -1.218988290344095731e+02 1.722997520585691973e+03 -1.844896349620101546e+03 -7.829292769656603923e-13 -7.438494264988548821e-13 -6.625811010962934233e-13
4.910000000000000000e+04 2.455000000000000000e+02 1.205639643726371668e+00 -8.558670384745391857e+01 1.806651006123968045e+03 -1.892237709971421964e+03 -9.005018952734644699e-13 -7.451816941284050699e-13 -7.333023077649158949e-13
4.920000000000000000e+04 2.460000000000000000e+02 1.267464230297747907e+00 2.022222103853528097e+01 1.899295149101175184e+03 -1.879072928062639903e+03 -9.360290320614694792e-13 -7.478462293875054456e-13 -7.595868378729164760e-13
4.930000000000000000e+04 2.465000000000000000e+02 1.242828784450251689e+00 -1.237561966630755705e+01 1.862378933498702281e+03 -1.874754553165009838e+03 -9.749701046501968449e-13 -7.500666754367557587e-13 -7.638611965177233287e-13
4.940000000000000000e+04 2.470000000000000000e+02 1.236561893836380044e+00 -2.338372221264012296e+01 1.852987997913815661e+03 -1.876371720126455784e+03 -8.946177132429511403e-13 -7.645273303324984226e-13 -7.505107646466058213e-13
4.950000000000000000e+04 2.475000000000000000e+02 1.192449258513079036e+00 -5.243505033349151745e+01 1.786885213881849040e+03 -1.839320264215340558e+03 -9.732215033864122233e-13 -7.562839243746566353e-13 -7.134293156241255929e-13
4.960000000000000000e+04 2.480000000000000000e+02 1.119248038567467907e+00 -1.166113063077775678e+02 1.677193185793350494e+03 -1.793804492101128062e+03 -9.925185673331782255e-13 -7.234213228457520017e-13 -7.155942505221446481e-13
4.970000000000000000e+04 2.485000000000000000e+02 1.139604385704931833e+00 -1.579019454284309631e+02 1.707697171978840288e+03 -1.865599117407271251e+03 -1.045129260912602831e-12 -7.612244168342385819e-13 -6.408207298136403551e-13
4.980000000000000000e+04 2.490000000000000000e+02 1.133774020678166794e+00 -1.937058524870301426e+02 1.698960369986232990e+03 -1.892666222473263133e+03 -1.027400386988119863e-12 -7.266409696171649557e-13 -6.015188347419098136e-13
4.990000000000000000e+04 2.495000000000000000e+02 1.156214933368453490e+00 -1.463698783621148323e+02 1.732588077652627589e+03 -1.878957956014742422e+03 -9.465206396441772085e-13 -8.560374631372269505e-13 -6.617623116156323704e-13
5.000000000000000000e+04 2.500000000000000000e+02 1.153079162808599900e+00 -1.358933540930584059e+02 1.727889125468687098e+03 -1.863782479561745504e+03 -9.596767824859853135e-13 -8.051337374581635231e-13 -7.034373084024991840e-13
5.010000000000000000e+04 2.505000000000000000e+02 1.152623663734533732e+00 -1.306168879813581043e+02 1.727206560106198822e+03 -1.857823448087556926e+03 -9.377221221740228430e-13 -7.462919171530302265e-13 -6.133982211053989886e-13
5.020000000000000000e+04 2.510000000000000000e+02 1.163664651964717800e+00 -1.094383960493707946e+02 1.743751480969129716e+03 -1.853189877018500511e+03 -8.475442569988445030e-13 -8.054668043655510701e-13 -6.427913756823500080e-13
5.030000000000000000e+04 2.515000000000000000e+02 1.181533763296611195e+00 -1.152651039655252134e+02 1.770528344299971877e+03 -1.885793448265497091e+03 -8.879563750952002010e-13 -7.598366380534571363e-13 -6.845080058326402650e-13
5.040000000000000000e+04 2.520000000000000000e+02 1.167025177277617898e+00 -1.083441463162826039e+02 1.748787228150510373e+03 -1.857131374466792977e+03 -8.927303341010883742e-13 -7.447653604941706362e-13 -6.469269564490787161e-13
5.050000000000000000e+04 2.525000000000000000e+02 1.170025947413374734e+00 -1.161709992380247058e+02 1.753283882198942138e+03 -1.869454881436966843e+03 -8.282263763703667792e-13 -7.848166561075231584e-13 -6.427636201067343791e-13
5.060000000000000000e+04 2.530000000000000000e+02 1.203557102820624003e+00 -8.906697317039288464e+01 1.803530318576704985e+03 -1.892597291747097870e+03 -8.752998326144734165e-13 -8.042455590384633979e-13 -6.922795670050163608e-13
5.070000000000000000e+04 2.535000000000000000e+02 1.212767283675317387e+00 -7.431639022906506398e+01 1.817331774587463087e+03 -1.891648164816528151e+03 -8.550937735662955674e-13 -7.138734048339756555e-13 -6.625811010962934233e-13
5.080000000000000000e+04 2.540000000000000000e+02 1.213413752168440274e+00 -6.263374337158188609e+01 1.818300507624407828e+03 -1.880934250995989714e+03 -8.553158181712205987e-13 -7.416289804496045690e-13 -6.670219931947940495e-13
5.090000000000000000e+04 2.545000000000000000e+02 1.202162631779526203e+00 -8.939741921815652859e+01 1.801440703721620139e+03 -1.890838122939776667e+03 -8.749667657070858695e-13 -7.751577157932842965e-13 -7.041034422172742779e-13
5.100000000000000000e+04 2.550000000000000000e+02 1.235987272884211619e+00 -2.663320884494578422e+01 1.852126928416990950e+03 -1.878760137261936734e+03 -8.728573419602980721e-13 -8.130718320842333924e-13 -6.738498647962387622e-13
5.110000000000000000e+04 2.555000000000000000e+02 1.220068695272195303e+00 -6.061499597713805088e+01 1.828272939865384615e+03 -1.888887935842522666e+03 -8.784084570834238548e-13 -8.775896676027628018e-13 -6.827871601444712724e-13
5.120000000000000000e+04 2.560000000000000000e+02 1.219996525505578910e+00 -6.984642600454753847e+01 1.828164793470109998e+03 -1.898011219474657537e+03 -8.398837181289309228e-13 -8.216760605250783556e-13 -7.194245199571014382e-13
5.130000000000000000e+04 2.565000000000000000e+02 1.230610446841491568e+00 -2.274289518348678030e+01 1.844069754591975197e+03 -1.866812649775461978e+03 -8.022471575941381161e-13 -8.193445921733655268e-13 -7.014944181094051601e-13
5.140000000000000000e+04 2.570000000000000000e+02 1.218321538670066984e+00 -7.652513107872300679e+01 1.825654825697095248e+03 -1.902179956775818255e+03 -8.069100942975637736e-13 -8.544276397515204735e-13 -6.628031457012184546e-13
5.150000000000000000e+04 2.575000000000000000e+02 1.168205399562601610e+00 -1.471268521622780554e+02 1.750555791244558577e+03 -1.897682643406836632e+03 -7.742695373735841713e-13 -8.384404281969182193e-13 -6.767086890846485403e-13
5.160000000000000000e+04 2.580000000000000000e+02 1.144657437512192066e+00 -1.626834492363798290e+02 1.715269170112019765e+03 -1.877952619348399594e+03 -8.317790900491672801e-13 -8.053002709118572966e-13 -7.250866573826897366e-13
5.170000000000000000e+04 2.585000000000000000e+02 1.125336977438850861e+00 -1.973995094566066655e+02 1.686317460692117947e+03 -1.883716970148724613e+03 -7.707168236947836704e-13 -8.061329381803261640e-13 -6.319389456166391028e-13
5.180000000000000000e+04 2.590000000000000000e+02 1.145921013406198341e+00 -1.841004905395702735e+02 1.717162638589188191e+03 -1.901263129128758465e+03 -7.274181257344025653e-13 -7.913669719528115820e-13 -6.177836020526683569e-13
5.190000000000000000e+04 2.595000000000000000e+02 1.130572043182118236e+00 -1.776290581519247098e+02 1.694162206708404256e+03 -1.871791264860328965e+03 -8.071269347320608745e-13 -8.354983371816615545e-13 -6.379341499496149481e-13
5.200000000000000000e+04 2.600000000000000000e+02 1.197078013662091989e+00 -1.162072188359989013e+02 1.793821403472644761e+03 -1.910028622308643662e+03 -6.771180838249790668e-13 -8.505418591653324256e-13 -6.000755448098971101e-13
5.210000000000000000e+04 2.605000000000000000e+02 1.170212008844685903e+00 -1.436527191540285457e+02 1.753562695253761831e+03 -1.897215414407790377e+03 -7.650225938848898011e-13 -7.820410985459602671e-13 -6.110667527536861598e-13
5.220000000000000000e+04 2.610000000000000000e+02 1.160411283674210203e+00 -1.289711436883035276e+02 1.738876308585803827e+03 -1.867847452274107354e+03 -7.139011604095912844e-13 -8.464340339742193464e-13 -6.004086117172846571e-13
5.230000000000000000e+04 2.615000000000000000e+02 1.170610932585681940e+00 -9.904394979761832474e+01 1.754160482479644543e+03 -1.853204432277262868e+03 -7.233103005432894861e-13 -7.955858194463871769e-13 -6.337153024560393533e-13
5.240000000000000000e+04 2.620000000000000000e+02 1.159019187487722036e+00 -1.443063886839504448e+02 1.736790252450351545e+03 -1.881096641134301990e+03 -7.325251516476782854e-13 -7.981393324030250369e-13 -6.212808045802376000e-13
5.250000000000000000e+04 2.625000000000000000e+02 1.165989379322404762e+00 -1.184966957205824656e+02 1.747235084914623485e+03 -1.865731780635205951e+03 -7.788214517745473131e-13 -8.801848139228241052e-13 -6.217248937900876626e-13
5.260000000000000000e+04 2.630000000000000000e+02 1.130791912671210042e+00 -1.775620169129256283e+02 1.694491681137808200e+03 -1.872053698050733828e+03 -7.620848396783230783e-13 -7.798206524967099540e-13 -6.397105067890151986e-13
5.270000000000000000e+04 2.635000000000000000e+02 1.173492457866308181e+00 -1.049176864724872758e+02 1.758478448112662818e+03 -1.863396134585150094e+03 -7.992773110032658224e-13 -8.522904604291170472e-13 -6.285805209671480043e-13
5.280000000000000000e+04 2.640000000000000000e+02 1.114724406607983109e+00 -1.721126735857960739e+02 1.670414523302062662e+03 -1.842527196887858736e+03 -8.442135879249690333e-13 -8.539835505416704109e-13 -6.263045637666664334e-13
5.290000000000000000e+04 2.645000000000000000e+02 1.186416236376180766e+00 -1.048474465521599086e+02 1.777844730209706995e+03 -1.882692176761866904e+03 -8.373302051722930628e-13 -8.343326030058051401e-13 -6.032951915813100641e-13
5.300000000000000000e+04 2.650000000000000000e+02 1.194866727606172407e+00 -5.817443237600491557e+01 1.790507791317849296e+03 -1.848682223693854212e+03 -8.684164498617974459e-13 -8.623102232263590849e-13 -6.742384428548575670e-13
5.310000000000000000e+04 2.655000000000000000e+02 1.179946260817885451e+00 -7.058984497026244753e+01 1.768149471835601389e+03 -1.838739316805863837e+03 -9.594547378810602822e-13 -8.754108549169359321e-13 -6.281086761816823127e-13
5.320000000000000000e+04 2.660000000000000000e+02 1.181072529326437026e+00 -6.889167701881046924e+01 1.769837185195665825e+03 -1.838728862214476294e+03 -8.707479182135102747e-13 -8.648637361829969450e-13 -6.052935930256353458e-13
5.330000000000000000e+04 2.665000000000000000e+02 1.177122702545741584e+00 -9.841813221871530004e+01 1.763918369764793852e+03 -1.862336501983509152e+03 -9.350298313393068383e-13 -8.888445535149003263e-13 -6.294964549624637584e-13
5.340000000000000000e+04 2.670000000000000000e+02 1.148292254573207716e+00 -1.068204994660413831e+02 1.720715943477951896e+03 -1.827536442943993279e+03 -9.599820938177572316e-13 -8.935074902183259837e-13 -6.368239269249897916e-13
5.350000000000000000e+04 2.675000000000000000e+02 1.168408423843427579e+00 -8.066092682373073330e+01 1.750860023129376259e+03 -1.831520949953106992e+03 -9.335865414072941348e-13 -9.299505610016467472e-13 -6.519229600598919205e-13
5.360000000000000000e+04 2.680000000000000000e+02 1.173229301857081408e+00 -9.370027684715546457e+01 1.758084108832836591e+03 -1.851784385679992056e+03 -9.321432514752814313e-13 -8.644196469731468824e-13 -6.759037773917953018e-13
5.370000000000000000e+04 2.685000000000000000e+02 1.181675298408563446e+00 -7.689217988583664010e+01 1.770740434665232442e+03 -1.847632614551069082e+03 -9.916512055951898219e-13 -9.450218385609332472e-13 -6.279421427279885393e-13
5.380000000000000000e+04 2.690000000000000000e+02 1.196032272749708136e+00 -1.544176050012310952e+01 1.792254360715437542e+03 -1.807696121215560652e+03 -1.001865257421741262e-12 -9.710010573371619103e-13 -6.020739462542223919e-13
5.390000000000000000e+04 2.695000000000000000e+02 1.187133831495414293e+00 -9.757135688594644307e+00 1.778920046495878296e+03 -1.788677182184472940e+03 -9.915401832927273063e-13 -1.056044141023448901e-12 -6.178391132038996147e-13
5.400000000000000000e+04 2.700000000000000000e+02 1.206254672251975801e+00 4.417187269812370687e+01 1.807572626369585578e+03 -1.763400753671461871e+03 -1.008970684779342264e-12 -9.674483436583614093e-13 -5.839217998016010824e-13
5.410000000000000000e+04 2.705000000000000000e+02 1.153102968081312740e+00 -1.325039500472666987e+01 1.727924797669847067e+03 -1.741175192674573736e+03 -9.843237336326637887e-13 -9.132694600566537702e-13 -5.639932965095795225e-13
5.420000000000000000e+04 2.710000000000000000e+02 1.214447672704353165e+00 -1.541671072217422989e+01 1.819849837547473271e+03 -1.835266548269647501e+03 -1.000421967489728559e-12 -1.016034478773519822e-12 -5.193623309196482296e-13
5.430000000000000000e+04 2.715000000000000000e+02 1.211439477882402249e+00 8.002305704972741296e+00 1.815342057606779690e+03 -1.807339751901806949e+03 -1.015854067532018234e-12 -1.052075093710413967e-12 -4.969358258222200675e-13
5.440000000000000000e+04 2.720000000000000000e+02 1.193016267428098409e+00 -2.087518101718819707e+01 1.787734876741005337e+03 -1.808610057758193534e+03 -1.038058528024521365e-12 -1.044941910777197336e-12 -5.734857033701246110e-13
5.450000000000000000e+04 2.725000000000000000e+02 1.215198544970705452e+00 8.641909291286538064e+00 1.820975019638602134e+03 -1.812333110347315596e+03 -1.064370813708137575e-12 -1.079442091267424075e-12 -5.329625629713063972e-13
5.460000000000000000e+04 2.730000000000000000e+02 1.139425368943624672e+00 -8.562289860454802692e+01 1.707428915362021598e+03 -1.793051813966569625e+03 -1.013189532272917859e-12 -1.096234214514879568e-12 -5.289102489314245759e-13
5.470000000000000000e+04 2.735000000000000000e+02 1.161337961615187542e+00 -1.245474355364792700e+02 1.740264935480358645e+03 -1.864812371016837915e+03 -1.009664574169732987e-12 -1.030731056061995332e-12 -4.920508445138693787e-13
5.480000000000000000e+04 2.740000000000000000e+02 1.175053220511359964e+00 -1.205820435885145798e+02 1.760817250936272785e+03 -1.881399294524787365e+03 -1.013245043424149117e-12 -1.069588861923875811e-12 -5.336842079373127490e-13
5.490000000000000000e+04 2.745000000000000000e+02 1.214759248840380002e+00 -7.653269720920411601e+01 1.820316734387309452e+03 -1.896849431596513568e+03 -1.064544286055735256e-12 -1.096900348329654662e-12 -5.087041898832467268e-13
5.500000000000000000e+04 2.750000000000000000e+02 1.178127258641270991e+00 -7.795690465924235468e+01 1.765423697073944595e+03 -1.843380601733186950e+03 -1.023847673309319362e-12 -1.042999020484103312e-12 -5.466738173254270805e-13
5.510000000000000000e+04 2.755000000000000000e+02 1.171591532206158082e+00 -1.079716462430376396e+02 1.755629911010927799e+03 -1.863601557253965439e+03 -1.009470285140423584e-12 -1.074806910139614047e-12 -6.252776074688881636e-13
5.520000000000000000e+04 2.760000000000000000e+02 1.160454132278365247e+00 -9.716206195219183428e+01 1.738940517219130470e+03 -1.836102579171322304e+03 -1.042943509332872054e-12 -1.069810906528800842e-12 -6.131761765004739573e-13
5.530000000000000000e+04 2.765000000000000000e+02 1.168483523297628723e+00 -6.787617526849862770e+01 1.750972559661496689e+03 -1.818848734929995317e+03 -9.958700530887654168e-13 -1.056960075018764655e-12 -6.088463067044358468e-13
5.540000000000000000e+04 2.770000000000000000e+02 1.185400255702257155e+00 -7.005725330728319022e+01 1.776322283169832417e+03 -1.846379536477115607e+03 -1.003197525051291450e-12 -1.099717539254640997e-12 -6.291633880550762115e-13
5.550000000000000000e+04 2.775000000000000000e+02 1.212200262880642754e+00 -4.387132420164607538e+01 1.816482093926643302e+03 -1.860353418128289377e+03 -9.459100169806333724e-13 -1.073863220568682664e-12 -5.639932965095795225e-13
5.560000000000000000e+04 2.780000000000000000e+02 1.181368909848493853e+00 -7.258419958911986214e+01 1.770281311407967905e+03 -1.842865510997087767e+03 -9.918732502001148532e-13 -1.065592059035225247e-12 -5.468125952035052251e-13
5.570000000000000000e+04 2.785000000000000000e+02 1.182531584623677468e+00 -1.107200944050380258e+02 1.772023579558580650e+03 -1.882743673963618676e+03 -1.034505814345720864e-12 -1.087394063681301759e-12 -5.879741138414829038e-13
5.580000000000000000e+04 2.790000000000000000e+02 1.144835743196913613e+00 -1.378334382714829189e+02 1.715536361180574886e+03 -1.853369799452057805e+03 -1.006927180524641585e-12 -1.088448775554695658e-12 -4.813927034774678759e-13
5.590000000000000000e+04 2.795000000000000000e+02 1.130415400964398964e+00 -1.593573251688940218e+02 1.693927478345151940e+03 -1.853284803514045961e+03 -1.000977079002041137e-12 -1.011857264643367671e-12 -5.168088179630103696e-13
5.600000000000000000e+04 2.800000000000000000e+02 1.208123441345427151e+00 -7.550703756960228930e+01 1.810372976856122477e+03 -1.885880014425724767e+03 -1.043387598542722117e-12 -1.054711873393898713e-12 -5.292988269900433806e-13
5.610000000000000000e+04 2.805000000000000000e+02 1.193851937495956861e+00 -7.619250259127579739e+01 1.788987128337691502e+03 -1.865179630928967299e+03 -1.096456259119804599e-12 -1.028642448996919256e-12 -4.609645998243649956e-13
5.620000000000000000e+04 2.810000000000000000e+02 1.149198324266534676e+00 -1.271004231256472394e+02 1.722073688913402066e+03 -1.849174112039049305e+03 -1.042971264908487683e-12 -1.009192729384267295e-12 -4.949374243778947857e-13
5.630000000000000000e+04 2.815000000000000000e+02 1.151720393057918068e+00 -1.146572872939375429e+02 1.725853008997290090e+03 -1.840510296291227633e+03 -1.011635220038442640e-12 -9.985068327722501635e-13 -4.872768855079812056e-13
5.640000000000000000e+04 2.820000000000000000e+02 1.149157320409394112e+00 -1.197194766905236065e+02 1.722012244633476939e+03 -1.841731721324000546e+03 -1.044497821567347273e-12 -1.032507412901395583e-12 -4.398703623564870213e-13
5.650000000000000000e+04 2.825000000000000000e+02 1.143156003547898258e+00 -1.326179939218191066e+02 1.713019271316525419e+03 -1.845637265238344526e+03 -1.097344437539504725e-12 -1.004307748075916606e-12 -4.535261055593764468e-13
5.660000000000000000e+04 2.830000000000000000e+02 1.123244949549729199e+00 -1.669119466316681155e+02 1.683182556900269219e+03 -1.850094503531937335e+03 -1.125211035457596154e-12 -9.591216709736727353e-13 -4.751199433883357415e-13
5.670000000000000000e+04 2.835000000000000000e+02 1.134594068350086138e+00 -1.546842817573453885e+02 1.700189211422604103e+03 -1.854873493179949492e+03 -1.099897950496142585e-12 -1.066091659396306568e-12 -4.145572773950334522e-13
5.680000000000000000e+04 2.840000000000000000e+02 1.161804512947543833e+00 -1.559219066515158829e+02 1.740964062651894437e+03 -1.896885969303410320e+03 -1.067923527386938076e-12 -1.043776176601340921e-12 -3.437666817873719083e-13
5.690000000000000000e+04 2.845000000000000000e+02 1.114350239574864121e+00 -1.869974350457587207e+02 1.669853834002933809e+03 -1.856851269048692529e+03 -1.110594255449015577e-12 -1.004307748075916606e-12 -3.124167591295190505e-13
5.700000000000000000e+04 2.850000000000000000e+02 1.179155372720186223e+00 -7.141930057240506358e+01 1.766964326021198985e+03 -1.838383626593604049e+03 -1.167288488090889587e-12 -1.068478638899250655e-12 -2.979838598093920154e-13
5.710000000000000000e+04 2.855000000000000000e+02 1.242529451044650068e+00 -4.208648947472306645e+01 1.861930382390408113e+03 -1.904016871865131179e+03 -1.113720227152725784e-12 -1.071476241065738577e-12 -2.655653474903374445e-13
