# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
3.770000000000000000e+04 1.885000000000000000e+02 7.412548072542207711e-01 -2.986061345158079348e+03 1.110770328670449771e+03 -4.096831673828529347e+03 3.477218513125990285e-13 -5.478950626525147527e-13 -9.547918011776346248e-15
3.780000000000000000e+04 1.890000000000000000e+02 7.179197176937590630e-01 -2.989961509909898268e+03 1.075802696964098004e+03 -4.065764206873996045e+03 3.683373051011074040e-13 -5.568115413190355412e-13 -3.120420588587080601e-14
3.790000000000000000e+04 1.895000000000000000e+02 7.387363677020999386e-01 -3.001364019682409889e+03 1.106996447001596835e+03 -4.108360466684006497e+03 3.945177518005493766e-13 -4.949374243778947857e-13 -5.895284260759581230e-14
3.800000000000000000e+04 1.900000000000000000e+02 7.175393707690653766e-01 -2.976045236846193802e+03 1.075232747097444417e+03 -4.051277983943637992e+03 4.517705654016879180e-13 -5.760947274779937288e-13 -7.971401316808623960e-14
3.810000000000000000e+04 1.905000000000000000e+02 7.274265358172709028e-01 -2.988335167842823012e+03 1.090048663922180367e+03 -4.078383831765003379e+03 4.678479825770409661e-13 -5.515032874825465115e-13 -9.769962616701377556e-14
3.820000000000000000e+04 1.910000000000000000e+02 7.375128669200641252e-01 -2.966855538842356509e+03 1.105163031079716120e+03 -4.072018569922072402e+03 4.760358773836514956e-13 -5.802303082447224369e-13 -8.193445921733655268e-14
3.830000000000000000e+04 1.915000000000000000e+02 7.270070724185161426e-01 -2.996423576829005469e+03 1.089420098019146508e+03 -4.085843674848152205e+03 4.456851554479612787e-13 -6.084299730702014131e-13 -1.403877014638510445e-13
3.840000000000000000e+04 1.920000000000000000e+02 7.313002899198279838e-01 -2.965869727220991081e+03 1.095853484444862261e+03 -4.061723211665853341e+03 4.702904732312163105e-13 -6.522837825428950964e-13 -1.131039706336878226e-13
3.850000000000000000e+04 1.925000000000000000e+02 7.255379263939835122e-01 -2.948070311817577021e+03 1.087218582701384321e+03 -4.035288894518961115e+03 4.949651799535104146e-13 -6.599165658371930476e-13 -1.708078123385803337e-13
3.860000000000000000e+04 1.930000000000000000e+02 7.406469874666501418e-01 -2.933397151070309974e+03 1.109859510718775255e+03 -4.043256661789085229e+03 4.575229084480270103e-13 -6.904476990143848525e-13 -2.002842336423782399e-13
3.870000000000000000e+04 1.935000000000000000e+02 7.436989388631558562e-01 -2.910157221179289991e+03 1.114432859886439019e+03 -4.024590081065729009e+03 4.608535775219024799e-13 -6.744604874597825983e-13 -2.120525977034048992e-13
3.880000000000000000e+04 1.940000000000000000e+02 7.431074756659548086e-01 -2.949087307002536818e+03 1.113546552285433336e+03 -4.062633859287970154e+03 4.709566070459914044e-13 -6.388223283693150734e-13 -1.842970220877759857e-13
3.890000000000000000e+04 1.945000000000000000e+02 7.502404191941811629e-01 -2.927873449856421757e+03 1.124235268162480452e+03 -4.052108718018901982e+03 4.372058270973866456e-13 -6.589451206906460357e-13 -1.817435091311381257e-13
3.900000000000000000e+04 1.950000000000000000e+02 7.180574414696936358e-01 -2.956430328698180801e+03 1.076009076042335892e+03 -4.032439404740516693e+03 4.736211423050917801e-13 -6.645795025406187051e-13 -1.685318551380987628e-13
3.910000000000000000e+04 1.955000000000000000e+02 7.607759879579822915e-01 -2.885231766208569752e+03 1.140022817955036544e+03 -4.025254584163606069e+03 4.428679645229749440e-13 -7.083222897108498728e-13 -1.235678226407799229e-13
3.920000000000000000e+04 1.960000000000000000e+02 7.202727261781408652e-01 -2.952955450348254089e+03 1.079328680177944079e+03 -4.032284130526198169e+03 4.380940055170867709e-13 -6.961098364399731508e-13 -1.194599974496668437e-13
3.930000000000000000e+04 1.965000000000000000e+02 7.305990657499389362e-01 -2.975310846764751659e+03 1.094802700026283446e+03 -4.070113546791035333e+03 4.045097590221757855e-13 -6.964290255595528834e-13 -1.474376176702207886e-13
3.940000000000000000e+04 1.970000000000000000e+02 7.107689253276187058e-01 -3.025293962392173398e+03 1.065087234603436627e+03 -4.090381196995610026e+03 4.004990783457174075e-13 -7.276401703393275966e-13 -1.179611963664228824e-13
3.950000000000000000e+04 1.975000000000000000e+02 7.366596688023083761e-01 -3.012023991201550416e+03 1.103884513700259049e+03 -4.115908504901809465e+03 3.763656053479280672e-13 -7.093214904330125137e-13 -1.615374500829602766e-13
3.960000000000000000e+04 1.980000000000000000e+02 7.004913731829555124e-01 -3.038396776923933430e+03 1.049686322714658900e+03 -4.088083099638592557e+03 4.024003352753879881e-13 -6.885603198725220864e-13 -1.813271754969036920e-13
3.970000000000000000e+04 1.985000000000000000e+02 7.225452074336230490e-01 -3.008103245365770817e+03 1.082733993339284098e+03 -4.090837238705054915e+03 3.497202527569243102e-13 -7.384648448294228729e-13 -1.958433415438776137e-13
3.980000000000000000e+04 1.990000000000000000e+02 7.397148938792461603e-01 -3.009992966615965543e+03 1.108462768478050293e+03 -4.118455735094015836e+03 2.460254222569346894e-13 -6.849520950424903276e-13 -1.452171716209704755e-13
3.990000000000000000e+04 1.995000000000000000e+02 7.303178016933659089e-01 -3.019005005690034977e+03 1.094381225837508737e+03 -4.113386231527543714e+03 2.700062395888380706e-13 -6.781242234410456149e-13 -1.674216321134736063e-13
4.000000000000000000e+04 2.000000000000000000e+02 7.440468778252818938e-01 -2.990877888365280796e+03 1.114954246421184962e+03 -4.105832134786465758e+03 2.834954493380337226e-13 -6.202816038580749591e-13 -1.695553419889250790e-13
4.010000000000000000e+04 2.005000000000000000e+02 7.514161577098525946e-01 -2.968438098355923103e+03 1.125997112328214143e+03 -4.094435210684137473e+03 2.307043445171075291e-13 -6.408207298136403551e-13 -1.195710197521293594e-13
4.020000000000000000e+04 2.010000000000000000e+02 7.140155615929710820e-01 -3.012002963256838029e+03 1.069952319047067249e+03 -4.081955282303905278e+03 2.704503287986881332e-13 -5.903610933444269904e-13 -1.378896996584444423e-13
4.030000000000000000e+04 2.015000000000000000e+02 6.926370643187392817e-01 -3.026812448379828311e+03 1.037916640881630883e+03 -4.064729089261459194e+03 2.725597525454759307e-13 -5.633271626948044286e-13 -1.519895320711839304e-13
4.040000000000000000e+04 2.020000000000000000e+02 7.018334890710926643e-01 -3.032438838431481145e+03 1.051697483373032355e+03 -4.084136321804513500e+03 2.707833957060756802e-13 -5.548894677076532389e-13 -1.461053500406706007e-13
4.050000000000000000e+04 2.025000000000000000e+02 7.187342038884113604e-01 -2.979984969357329646e+03 1.077023204526784411e+03 -4.057008173884114058e+03 2.637889906509371940e-13 -6.021849685566849075e-13 -1.174060848541103041e-13
4.060000000000000000e+04 2.030000000000000000e+02 7.399768556075800863e-01 -2.917481419000016103e+03 1.108855318127958753e+03 -4.026336737127974629e+03 3.085309785433310026e-13 -5.974942762776436211e-13 -1.222910661624609929e-13
4.070000000000000000e+04 2.035000000000000000e+02 7.397395277870346675e-01 -2.924108672189996923e+03 1.108499682388871406e+03 -4.032608354578868330e+03 2.955413691552166711e-13 -5.353495424742504838e-13 -1.389999226830695989e-13
4.080000000000000000e+04 2.040000000000000000e+02 7.510179629100307563e-01 -2.930317818328589510e+03 1.125400417420681151e+03 -4.055718235749270661e+03 3.200772979994326306e-13 -5.507816425165401597e-13 -9.836575998178886948e-14
4.090000000000000000e+04 2.045000000000000000e+02 7.261269728071757523e-01 -2.953423654034153515e+03 1.088101268751552880e+03 -4.041524922785706167e+03 3.114453139829720385e-13 -4.983791157542327710e-13 -1.590949594287849322e-13
4.100000000000000000e+04 2.050000000000000000e+02 7.486529968252713108e-01 -2.988554246441179203e+03 1.121856515742668989e+03 -4.110410762183848419e+03 3.458344721707362623e-13 -4.992395385983172673e-13 -1.215694211964546412e-13
4.110000000000000000e+04 2.055000000000000000e+02 7.307500979111838380e-01 -2.976158335371812882e+03 1.095029021719908997e+03 -4.071187357091721879e+03 2.658984143977249914e-13 -5.413447468072263291e-13 -1.637578961322105897e-14
4.120000000000000000e+04 2.060000000000000000e+02 7.511429219501164489e-01 -2.931463341938944268e+03 1.125587668542249503e+03 -4.057051010481193771e+03 3.614886168179509696e-13 -5.804245972740318393e-13 -3.597122599785507191e-14
4.130000000000000000e+04 2.065000000000000000e+02 7.460638449161458574e-01 -2.926392437296369280e+03 1.117976671606844548e+03 -4.044369108903214055e+03 3.152478278423131997e-13 -5.413447468072263291e-13 1.421085471520200372e-14
4.140000000000000000e+04 2.070000000000000000e+02 7.227755410785795531e-01 -2.962943280485918876e+03 1.083079148306251454e+03 -4.046022428792170103e+03 3.339550858072470874e-13 -5.484501741648273310e-13 2.570166302007237391e-14
4.150000000000000000e+04 2.075000000000000000e+02 7.295687018567117432e-01 -2.942910613328856925e+03 1.093258699732282594e+03 -4.036169313061139746e+03 3.700373341075646749e-13 -5.364597654988756403e-13 7.693845560652334825e-14
4.160000000000000000e+04 2.080000000000000000e+02 7.132206186157026284e-01 -2.972003774584055918e+03 1.068761096995630396e+03 -4.040764871579686314e+03 3.657074643115265644e-13 -4.999334279887079902e-13 6.808442698513772484e-14
4.170000000000000000e+04 2.085000000000000000e+02 7.367587063191556318e-01 -2.938563443783168168e+03 1.104032921419254762e+03 -4.042596365202422930e+03 3.230193890146892954e-13 -4.917594109699052751e-13 1.781907954523376247e-14
4.180000000000000000e+04 2.090000000000000000e+02 7.600688611431247743e-01 -2.932237125575974460e+03 1.138963188422972507e+03 -4.071200313998946967e+03 2.886579864025407005e-13 -4.578559753554145573e-13 5.273559366969493567e-14
4.190000000000000000e+04 2.095000000000000000e+02 7.475180987958219836e-01 -2.985267267706785788e+03 1.120155871045539243e+03 -4.105423138752325031e+03 3.002043058586423285e-13 -4.438671652451375849e-13 8.881784197001252323e-15
4.200000000000000000e+04 2.100000000000000000e+02 7.396543538342318369e-01 -2.978571145597978102e+03 1.108372049220596409e+03 -4.086943194818574284e+03 3.010924842783424538e-13 -4.186651025861465314e-13 -1.011690731189673897e-14
4.210000000000000000e+04 2.105000000000000000e+02 7.283999319902464409e-01 -2.988241213148215138e+03 1.091507298087384243e+03 -4.079748511235599381e+03 3.064215547965432052e-13 -4.235778394701128491e-13 -3.774758283725532237e-14
4.220000000000000000e+04 2.110000000000000000e+02 7.437542767212261818e-01 -2.972937838322087373e+03 1.114515783666757443e+03 -4.087453621988844588e+03 2.855493619335902622e-13 -4.197198144595404301e-13 -9.059419880941277370e-14
4.230000000000000000e+04 2.115000000000000000e+02 7.750587616669428748e-01 -2.950601934790537598e+03 1.161425554357913825e+03 -4.112027489148451423e+03 3.147482274812318792e-13 -4.327649349988860195e-13 -9.192646643896296155e-14
4.240000000000000000e+04 2.120000000000000000e+02 7.582442021043140912e-01 -2.961950725685183897e+03 1.136228936853314735e+03 -4.098179662538498633e+03 2.444155988712282124e-13 -5.033751193650459754e-13 -1.416644579421699746e-13
4.250000000000000000e+04 2.125000000000000000e+02 7.730610087804485886e-01 -2.956633218510564802e+03 1.158431921657502244e+03 -4.115065140168067046e+03 2.682298827494378202e-13 -4.835021272242556734e-13 -1.146027717169317839e-13
4.260000000000000000e+04 2.130000000000000000e+02 7.172913524843118616e-01 -2.964948873737102076e+03 1.074861091697741358e+03 -4.039809965434843434e+03 2.080557948147543357e-13 -4.656275365277906531e-13 -1.280087147392805491e-13
4.270000000000000000e+04 2.135000000000000000e+02 7.454540669769913475e-01 -2.957831860993626378e+03 1.117062919365021571e+03 -4.074894780358647949e+03 2.350342143131456396e-13 -4.776179451937423437e-13 -1.365574320288942545e-13
4.280000000000000000e+04 2.140000000000000000e+02 7.492043490454041166e-01 -2.950198144781654264e+03 1.122682717044538094e+03 -4.072880861826192358e+03 2.957634137601417024e-13 -5.168088179630103696e-13 -1.075528555105620399e-13
4.290000000000000000e+04 2.145000000000000000e+02 7.758524827336437113e-01 -2.895155340778234404e+03 1.162614945376365085e+03 -4.057770286154599489e+03 3.446132268436485901e-13 -5.227485111447549571e-13 -1.407762795224698493e-13
4.300000000000000000e+04 2.150000000000000000e+02 7.528825018913486433e-01 -2.882767902124155626e+03 1.128194429084185913e+03 -4.010962331208341766e+03 4.163336342344337027e-13 -5.404565683875262039e-13 -1.654232306691483245e-13
4.310000000000000000e+04 2.155000000000000000e+02 7.382373040207049764e-01 -2.909466686736990596e+03 1.106248600075026388e+03 -4.015715286812016984e+03 3.732569808789776289e-13 -5.389577673042822425e-13 -1.430522367229514202e-13
4.320000000000000000e+04 2.160000000000000000e+02 7.634850165555926438e-01 -2.930559090596458191e+03 1.144082297308555553e+03 -4.074641387905013744e+03 3.996802888650563546e-13 -4.973799150320701301e-13 -2.173816682216056506e-13
4.330000000000000000e+04 2.165000000000000000e+02 7.583680910597843106e-01 -2.937530822316583453e+03 1.136414584453086718e+03 -4.073945406769670171e+03 4.080763504887841009e-13 -5.302425165609747637e-13 -1.582622921603160648e-13
4.340000000000000000e+04 2.170000000000000000e+02 7.323672413153190508e-01 -2.935166218327119168e+03 1.097452311111005656e+03 -4.032618529438124824e+03 4.518607710224387120e-13 -5.501571420651885092e-13 -1.580957587066222914e-13
4.350000000000000000e+04 2.175000000000000000e+02 7.276788188192984119e-01 -2.960120301904019016e+03 1.090426710000718685e+03 -4.050547011904737701e+03 4.208439152719734011e-13 -5.304645611658997950e-13 -2.078337502098293044e-13
4.360000000000000000e+04 2.180000000000000000e+02 7.584549688877434415e-01 -2.925293546186836011e+03 1.136544770878283543e+03 -4.061838317065119554e+03 4.415356968934247561e-13 -5.109246359324970399e-13 -2.510214258677478938e-13
4.370000000000000000e+04 2.185000000000000000e+02 7.353936087773806918e-01 -2.940787872038828027e+03 1.101987322752904902e+03 -4.042775194791733156e+03 4.327233016354625761e-13 -5.182521078950230731e-13 -1.746380817735371238e-13
4.380000000000000000e+04 2.190000000000000000e+02 7.318818878598739586e-01 -2.932030364460393685e+03 1.096725008958021135e+03 -4.028755373418414820e+03 4.189149027666871916e-13 -5.550004900101157546e-13 -1.440514374451140611e-13
4.390000000000000000e+04 2.195000000000000000e+02 7.618534714283069498e-01 -2.905743637697387385e+03 1.141637426935317990e+03 -4.047381064632705147e+03 3.766292833162765419e-13 -5.240252676230738871e-13 -1.332267629550187849e-13
4.400000000000000000e+04 2.200000000000000000e+02 7.302083797224104833e-01 -2.971138401237385551e+03 1.094217257014032157e+03 -4.065355658251417481e+03 3.833600104030665534e-13 -5.126177260450504036e-13 -1.123545700920658419e-13
4.410000000000000000e+04 2.205000000000000000e+02 7.110944854264348303e-01 -3.007026061299387493e+03 1.065575086411512530e+03 -4.072601147710900023e+03 3.853584118473918352e-13 -5.093703236980218207e-13 -7.829847881168916501e-14
4.420000000000000000e+04 2.210000000000000000e+02 7.306916260244746830e-01 -2.963178901089450392e+03 1.094941401597675394e+03 -4.058120302687125786e+03 3.919087276926802588e-13 -5.482281295599022997e-13 -1.333377852574813005e-13
4.430000000000000000e+04 2.215000000000000000e+02 7.442473136728080529e-01 -2.966695048076448074e+03 1.115254599538702905e+03 -4.081949647615150752e+03 4.279909759929978463e-13 -5.278000259067994193e-13 -1.209032873816795473e-13
4.440000000000000000e+04 2.220000000000000000e+02 7.448747020501470528e-01 -2.947308603889676306e+03 1.116194741022145308e+03 -4.063503344911821841e+03 4.396483177515619900e-13 -5.304645611658997950e-13 -1.123545700920658419e-13
4.450000000000000000e+04 2.225000000000000000e+02 7.451475416017323550e-01 -2.975442219922634195e+03 1.116603591090196005e+03 -4.092045811012830200e+03 4.694022948115161853e-13 -5.235811784132238245e-13 -1.524336212810339930e-13
4.460000000000000000e+04 2.230000000000000000e+02 7.323179079146359127e-01 -2.959544339240251247e+03 1.097378385010081956e+03 -4.056922724250332976e+03 4.537481501643014781e-13 -5.389022561530509847e-13 -1.199318422351325353e-13
4.470000000000000000e+04 2.235000000000000000e+02 7.260907052198820599e-01 -2.978961051568082439e+03 1.088046921771993311e+03 -4.067007973340075750e+03 4.511946372076636180e-13 -5.581958506528650332e-13 -9.064970996064403153e-14
4.480000000000000000e+04 2.240000000000000000e+02 7.144787013378330887e-01 -2.959508577668579164e+03 1.070646333954742886e+03 -4.030154911623322278e+03 4.984519741402237969e-13 -5.888622922611830290e-13 -1.284528039491306117e-13
4.490000000000000000e+04 2.245000000000000000e+02 7.371354971332504391e-01 -2.950481676458020047e+03 1.104597542454175709e+03 -4.055079218912195756e+03 4.587441537751146825e-13 -5.817013537523507694e-13 -1.523225989785714773e-13
4.500000000000000000e+04 2.250000000000000000e+02 7.297988753326498657e-01 -2.944583481191912142e+03 1.093603614685975799e+03 -4.038187095877888169e+03 4.879152637471406706e-13 -6.197941465613254763e-13 -1.504074642610930823e-13
4.510000000000000000e+04 2.255000000000000000e+02 7.611904509539370034e-01 -2.923780988966784207e+03 1.140643890754474569e+03 -4.064424879721259003e+03 5.052624985069087415e-13 -6.117328865684612538e-13 -1.206812427767545159e-13
4.520000000000000000e+04 2.260000000000000000e+02 7.392541299909692887e-01 -2.949751606429264029e+03 1.107772313791467468e+03 -4.057523920220731725e+03 4.852784840636559238e-13 -6.421529974431905430e-13 -1.308397834520746983e-13
4.530000000000000000e+04 2.265000000000000000e+02 7.421862203443003736e-01 -2.977252733945951604e+03 1.112166051185934066e+03 -4.089418785131885670e+03 4.999334279887079902e-13 -6.500355809180291544e-13 -3.763656053479280672e-14
4.540000000000000000e+04 2.270000000000000000e+02 7.367970052391844549e-01 -3.010653922411010171e+03 1.104090312350917884e+03 -4.114744234761928055e+03 4.739507397655273735e-13 -6.630251903061434859e-13 -9.151013280472852784e-14
4.550000000000000000e+04 2.275000000000000000e+02 7.169806343605553689e-01 -2.984315944014374963e+03 1.074395480589292220e+03 -4.058711424603667183e+03 5.442313266712517361e-13 -6.551426068313048745e-13 -9.736655925962622860e-14
4.560000000000000000e+04 2.280000000000000000e+02 7.535535571502121055e-01 -2.965464704521055864e+03 1.129200005389592889e+03 -4.094664709910648526e+03 5.015710069500300960e-13 -6.407929742380247262e-13 -7.936706847289087818e-14
4.570000000000000000e+04 2.285000000000000000e+02 7.718718428527315822e-01 -2.949146382186585015e+03 1.156649956514818314e+03 -4.105796338701403329e+03 5.542233338928781450e-13 -6.725175971666885744e-13 -5.062616992290713824e-14
4.580000000000000000e+04 2.290000000000000000e+02 7.499319669660228227e-01 -2.953060878309719556e+03 1.123773052498585230e+03 -4.076833930808305013e+03 5.002664948960955371e-13 -6.437073096776657621e-13 -7.449596495234800386e-14
4.590000000000000000e+04 2.295000000000000000e+02 7.297308145123461154e-01 -2.944145384363225276e+03 1.093501625546750574e+03 -4.037647009909976077e+03 5.149630721845710468e-13 -6.645864414345226123e-13 -1.203481758693669690e-13
4.600000000000000000e+04 2.300000000000000000e+02 7.452252812394785098e-01 -2.927196978936868618e+03 1.116720083937358595e+03 -4.043917062874227213e+03 5.279665593604931928e-13 -6.844524946814090072e-13 -1.911804048404519563e-13
4.610000000000000000e+04 2.305000000000000000e+02 7.014020795251020290e-01 -2.941815109392751765e+03 1.051051016168365322e+03 -3.992866125561116860e+03 5.195288643733420031e-13 -7.313594174718218710e-13 -2.003952559448407555e-13
4.620000000000000000e+04 2.310000000000000000e+02 7.282164140045492839e-01 -2.922144203272911000e+03 1.091232296385817108e+03 -4.013376499658728335e+03 4.887201754399939091e-13 -6.983302824892234639e-13 -2.037259250187162252e-13
4.630000000000000000e+04 2.315000000000000000e+02 7.429556887964777756e-01 -2.918440756441512349e+03 1.113319099661521932e+03 -4.031759856103034053e+03 4.765077221691171871e-13 -7.545075675352563849e-13 -1.678657213233236689e-13
4.640000000000000000e+04 2.320000000000000000e+02 7.485985558440182430e-01 -2.920867595464032092e+03 1.121774935932261315e+03 -4.042642531396293634e+03 4.501954364855009771e-13 -7.385203559806541307e-13 -1.607602939657226671e-13
4.650000000000000000e+04 2.325000000000000000e+02 7.646142243290059426e-01 -2.909315861972457697e+03 1.145774415157015483e+03 -4.055090277129473179e+03 4.369837824924616143e-13 -8.000267115448878030e-13 -1.671995875085485750e-13
4.660000000000000000e+04 2.330000000000000000e+02 7.626010237141174208e-01 -2.894275526656721468e+03 1.142757634035604951e+03 -4.037033160692326419e+03 4.942712905631196918e-13 -6.885603198725220864e-13 -1.716682351826648301e-13
4.670000000000000000e+04 2.335000000000000000e+02 7.609589698604555252e-01 -2.909105101516574905e+03 1.140297016335892522e+03 -4.049402117852467200e+03 5.137557046452911891e-13 -7.209788321915766574e-13 -1.180930353505971198e-13
4.680000000000000000e+04 2.340000000000000000e+02 7.256339737006695101e-01 -2.922383908783072911e+03 1.087362509590453328e+03 -4.009746418373526012e+03 4.548583731889266346e-13 -6.725731083179198322e-13 -1.521560655248777039e-13
4.690000000000000000e+04 2.345000000000000000e+02 7.316269582378029934e-01 -2.926594452695921973e+03 1.096342996919347797e+03 -4.022937449615269998e+03 4.567457523307894007e-13 -6.800116025829083810e-13 -6.938893903907228378e-14
4.700000000000000000e+04 2.350000000000000000e+02 7.087132731085151738e-01 -2.920330030586681914e+03 1.062006839753109944e+03 -3.982336870339791858e+03 4.910516437917067378e-13 -6.841194277740214602e-13 -7.593925488436070736e-14
4.710000000000000000e+04 2.355000000000000000e+02 7.667762999898346532e-01 -2.912862262482094138e+03 1.149014285534767168e+03 -4.061876548016861307e+03 4.509725926027385867e-13 -6.582512313002553128e-13 -9.547918011776346248e-14
4.720000000000000000e+04 2.360000000000000000e+02 7.555506581707339686e-01 -2.914537035276321603e+03 1.132192661268844859e+03 -4.046729696545166462e+03 4.565237077258643694e-13 -6.847855615887965541e-13 -7.836786775072823730e-14
4.730000000000000000e+04 2.365000000000000000e+02 7.646302931038929662e-01 -2.932991823935786670e+03 1.145798494216183599e+03 -4.078790318151970496e+03 4.418687638008123031e-13 -6.374900607397648855e-13 -1.025846074753644643e-13
4.740000000000000000e+04 2.370000000000000000e+02 7.453772140258803081e-01 -2.943053437543355358e+03 1.116947755217781605e+03 -4.060001192761136735e+03 4.223704719308329913e-13 -6.492584248007915448e-13 -9.398037903451950115e-14
4.750000000000000000e+04 2.375000000000000000e+02 7.597934966089787689e-01 -2.919800594370944964e+03 1.138550554668554696e+03 -4.058351149039499887e+03 4.429789868254374596e-13 -6.603606550470431102e-13 -5.417888360170763917e-14
4.760000000000000000e+04 2.380000000000000000e+02 7.325453292922139426e-01 -2.949681334151738156e+03 1.097719175944382641e+03 -4.047400510096120797e+03 3.328726183582375597e-13 -6.033229471569256930e-13 -5.806466418789568706e-14
4.770000000000000000e+04 2.385000000000000000e+02 7.171637744172300044e-01 -2.981755494211644873e+03 1.074669915964219172e+03 -4.056425410175863817e+03 3.603367604299023697e-13 -5.566658245470534894e-13 -6.106226635438360972e-14
4.780000000000000000e+04 2.390000000000000000e+02 7.306015963330920737e-01 -2.954107079122998584e+03 1.094806492105138432e+03 -4.048913571228137243e+03 3.714806240395773784e-13 -5.444152073597052777e-13 -6.669664820435627917e-14
4.790000000000000000e+04 2.395000000000000000e+02 7.507602362944612029e-01 -2.948639261155170061e+03 1.125014214087250139e+03 -4.073653475242420427e+03 4.348743587456738169e-13 -4.783673457353643244e-13 -3.153033389935444575e-14
4.800000000000000000e+04 2.400000000000000000e+02 7.176658200624476125e-01 -2.989410229417155733e+03 1.075422231363577794e+03 -4.064832460780733527e+03 4.205091136411098773e-13 -5.212497100615109957e-13 -1.130207039068409358e-13
4.810000000000000000e+04 2.405000000000000000e+02 7.134679443521162456e-01 -3.006802276055637321e+03 1.069131714611646203e+03 -4.075933990667283524e+03 3.522737657135621703e-13 -4.913569551234786559e-13 -5.476175068963584636e-14
4.820000000000000000e+04 2.410000000000000000e+02 7.370198895437732878e-01 -2.968854573952168266e+03 1.104424304481344279e+03 -4.073278878433512546e+03 3.730349362740525976e-13 -5.202505093393483548e-13 -6.514233596988106001e-14
4.830000000000000000e+04 2.415000000000000000e+02 7.265152435432229439e-01 -2.937286691865076136e+03 1.088683092449519563e+03 -4.025969784314595472e+03 4.701794509287537949e-13 -5.326850072151501081e-13 -8.881784197001252323e-15
4.840000000000000000e+04 2.420000000000000000e+02 7.610880562378919967e-01 -2.927900690978929561e+03 1.140490452272481207e+03 -4.068391143251410995e+03 4.191091917959965940e-13 -5.018208071305707563e-13 -3.330669073875469621e-15
4.850000000000000000e+04 2.425000000000000000e+02 7.269610418819406616e-01 -2.944041001350349688e+03 1.089351121260088121e+03 -4.033392122610437582e+03 3.564093464802908784e-13 -4.620748228489901521e-13 -6.895872761703003562e-14
4.860000000000000000e+04 2.430000000000000000e+02 7.475437914074206658e-01 -2.878817016252040958e+03 1.120194371424019891e+03 -3.999011387676061076e+03 3.819167204710538499e-13 -4.676814491233471927e-13 -1.086908341108028253e-13
4.870000000000000000e+04 2.435000000000000000e+02 7.431553286852982110e-01 -2.894455320946095071e+03 1.113618260034919331e+03 -4.008073580981014402e+03 3.953504190690182440e-13 -4.450328994209939992e-13 -6.827871601444712724e-14
4.880000000000000000e+04 2.440000000000000000e+02 7.340420669059198877e-01 -2.892766585889829457e+03 1.099962037258520922e+03 -3.992728623148350380e+03 4.161115896295086714e-13 -4.563016631209393381e-13 -5.168348388151500217e-14
4.890000000000000000e+04 2.445000000000000000e+02 7.501472862981762857e-01 -2.839340408416800528e+03 1.124095708517817229e+03 -3.963436116934617985e+03 4.527489494421388372e-13 -4.789779683989081605e-13 -6.361577931102146977e-14
4.900000000000000000e+04 2.450000000000000000e+02 7.481693034464580450e-01 -2.807754529448220183e+03 1.121131701214517307e+03 -3.928886230662737489e+03 4.385380947269368335e-13 -5.216937992713610583e-13 -9.292566716112560243e-14
4.910000000000000000e+04 2.455000000000000000e+02 7.844354855830395490e-01 -2.737103040410277572e+03 1.175476575146184814e+03 -3.912579615556462613e+03 4.567457523307894007e-13 -5.944689185355400696e-13 -6.907668881339645850e-14
4.920000000000000000e+04 2.460000000000000000e+02 7.624311841980161430e-01 -2.764721183948572616e+03 1.142503129520727271e+03 -3.907224313469299886e+03 4.486411242510257580e-13 -5.466738173254270805e-13 -5.806466418789568706e-14
4.930000000000000000e+04 2.465000000000000000e+02 7.460447102328421343e-01 -2.794263469875721057e+03 1.117947998283913876e+03 -3.912211468159634933e+03 4.252327656661947231e-13 -5.612177389480166312e-13 -6.417089082333404804e-14
4.940000000000000000e+04 2.470000000000000000e+02 7.671505562440463777e-01 -2.770538341216749359e+03 1.149575108531703563e+03 -3.920113449748453149e+03 4.317102231254921207e-13 -5.593303598061538651e-13 -4.418687638008123031e-14
4.950000000000000000e+04 2.475000000000000000e+02 7.333104016970666272e-01 -2.812630503825615961e+03 1.098865636943054369e+03 -3.911496140768670102e+03 4.525269048372138059e-13 -5.785510959199768877e-13 -6.938893903907228378e-15
4.960000000000000000e+04 2.480000000000000000e+02 7.378027554219275252e-01 -2.821119707831654978e+03 1.105597428999758449e+03 -3.926717136831413427e+03 4.186512247983387169e-13 -4.704570066849100840e-13 5.820344206597383163e-14
4.970000000000000000e+04 2.485000000000000000e+02 7.312669779982379215e-01 -2.850354899153643601e+03 1.095803566530359603e+03 -3.946158465684003204e+03 3.755329380794591998e-13 -5.123679258645097434e-13 -1.637578961322105897e-14
4.980000000000000000e+04 2.490000000000000000e+02 7.561063381560153562e-01 -2.822344671784684579e+03 1.133025347726789050e+03 -3.955370019511473402e+03 4.025668687290817616e-13 -5.280394177464842187e-13 -4.612976667317525425e-14
4.990000000000000000e+04 2.495000000000000000e+02 7.379697864497598569e-01 -2.843132808937521531e+03 1.105847724994965120e+03 -3.948980533932486651e+03 3.856914787547793821e-13 -5.564507188360323653e-13 -3.086420008457935182e-14
5.000000000000000000e+04 2.500000000000000000e+02 7.455453427583361714e-01 -2.815794091326741636e+03 1.117199696123366721e+03 -3.932993787450108357e+03 4.026778910315442772e-13 -6.634692795159935486e-13 -1.665334536937734811e-15
