# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
4.640000000000000000e+04 2.320000000000000000e+02 8.456236970487572835e-01 -2.113736596870861831e+03 1.267167110027562785e+03 -3.380903706898424844e+03 5.747347042728279121e-13 3.455014052633487154e-13 -5.282441151166494819e-13
4.650000000000000000e+04 2.325000000000000000e+02 8.644042552451264294e-01 -2.084506004116758049e+03 1.295309776484821896e+03 -3.379815780601579718e+03 6.067368829576480493e-13 4.217459714794813408e-13 -5.150740944870335625e-13
4.660000000000000000e+04 2.330000000000000000e+02 8.345603344378411670e-01 -2.145749239624797610e+03 1.250588661155105001e+03 -3.396337900779902611e+03 5.950795411990839057e-13 3.403943793500729953e-13 -4.944933351680447231e-13
4.670000000000000000e+04 2.335000000000000000e+02 8.561654092965972351e-01 -2.135941710031312141e+03 1.282963865830950908e+03 -3.418905575862263049e+03 6.039613253960851580e-13 2.984279490192420781e-13 -4.916067553040193161e-13
4.680000000000000000e+04 2.340000000000000000e+02 8.595742093941827200e-01 -2.175509604778831999e+03 1.288071952777182787e+03 -3.463581557556014559e+03 6.004086117172846571e-13 2.738920201750261185e-13 -4.938827125045008870e-13
4.690000000000000000e+04 2.345000000000000000e+02 8.622632946963273426e-01 -2.177908762156590456e+03 1.292101547102446602e+03 -3.470010309259037058e+03 5.737632591262809001e-13 2.946531907355165458e-13 -4.920508445138693787e-13
4.700000000000000000e+04 2.350000000000000000e+02 8.420629620869700682e-01 -2.180792458982415155e+03 1.261831348687324635e+03 -3.442623807669739563e+03 4.771738559838922811e-13 2.277622535018508643e-13 -5.009326287108706310e-13
4.710000000000000000e+04 2.355000000000000000e+02 8.836508657157130520e-01 -2.147217144202059899e+03 1.324150822274996017e+03 -3.471367966477055688e+03 4.756195437494170619e-13 2.305933222146450134e-13 -4.800604358479176881e-13
4.720000000000000000e+04 2.360000000000000000e+02 8.357947887449627133e-01 -2.163063969342523706e+03 1.252438490934326637e+03 -3.415502460276850343e+03 5.222489107836736366e-13 1.934008508897022693e-13 -4.003464226798314485e-13
4.730000000000000000e+04 2.365000000000000000e+02 8.588873768051944468e-01 -2.174093758192423593e+03 1.287042734142583868e+03 -3.461136492335007460e+03 5.389022561530509847e-13 1.749711486809246708e-13 -4.587441537751146825e-13
4.740000000000000000e+04 2.370000000000000000e+02 8.916434974316609363e-01 -2.143650135240267446e+03 1.336127780901343840e+03 -3.479777916141611058e+03 5.679900993982300861e-13 1.741384814124558034e-13 -4.414246745909622405e-13
4.750000000000000000e+04 2.375000000000000000e+02 8.720626938936582029e-01 -2.120725375354505104e+03 1.306785946799646808e+03 -3.427511322154151912e+03 5.836997551966760511e-13 1.958988526951088716e-13 -4.936051567483445979e-13
4.760000000000000000e+04 2.380000000000000000e+02 8.273435629540933922e-01 -2.202884615629890504e+03 1.239774329086709031e+03 -3.442658944716599308e+03 4.953815135877448483e-13 1.821875983409881883e-13 -4.775624340425110859e-13
4.770000000000000000e+04 2.385000000000000000e+02 8.576682089202886106e-01 -2.174662956231894441e+03 1.285215811067052528e+03 -3.459878767298946968e+03 5.095368571517155942e-13 1.518785097687214147e-13 -4.234390615920347045e-13
4.780000000000000000e+04 2.390000000000000000e+02 8.339564874261733429e-01 -2.161249534885284447e+03 1.249683796408120770e+03 -3.410933331293405445e+03 4.239109063775003960e-13 1.390276782586852278e-13 -4.041211809635569807e-13
4.790000000000000000e+04 2.395000000000000000e+02 8.645515562651353569e-01 -2.133394338906069152e+03 1.295530507063305322e+03 -3.428924845969374473e+03 4.339861803259736917e-13 7.971401316808623960e-14 -3.945732629517806345e-13
4.800000000000000000e+04 2.400000000000000000e+02 8.285157175627050341e-01 -2.170683973070178581e+03 1.241530802767713567e+03 -3.412214775837891921e+03 4.385380947269368335e-13 7.938094626069869264e-14 -4.364286709801490360e-13
4.810000000000000000e+04 2.405000000000000000e+02 8.189159533627249354e-01 -2.169905070158313720e+03 1.227145556114043302e+03 -3.397050626272357022e+03 4.405364961712621152e-13 9.747758156208874425e-14 -4.494737915194946254e-13
4.820000000000000000e+04 2.410000000000000000e+02 8.484963611918632242e-01 -2.115067861145298139e+03 1.271471797246007100e+03 -3.386539658391305238e+03 4.887201754399939091e-13 1.224020884649235086e-13 -4.495154248829180688e-13
4.830000000000000000e+04 2.415000000000000000e+02 8.625269149988833428e-01 -2.096657625287598421e+03 1.292496582125826762e+03 -3.389154207413425411e+03 4.474892678629771581e-13 6.952771691715042834e-14 -4.598543767997398390e-13
4.840000000000000000e+04 2.420000000000000000e+02 8.891553242120980860e-01 -2.058440587985956881e+03 1.332399253331828959e+03 -3.390839841317786068e+03 4.712896739533789514e-13 4.100886297209171971e-14 -4.912736883966317691e-13
4.850000000000000000e+04 2.425000000000000000e+02 8.781414264477857001e-01 -2.075375035757770547e+03 1.315894927532006932e+03 -3.391269963289777479e+03 5.029310301551959128e-13 8.371081605673680315e-14 -5.200284647344233235e-13
4.860000000000000000e+04 2.430000000000000000e+02 8.860392061873272329e-01 -2.051122289895684844e+03 1.327729750471709849e+03 -3.378852040367394693e+03 4.174438572590588592e-13 6.532274721138264795e-14 -5.238032230181488558e-13
4.870000000000000000e+04 2.435000000000000000e+02 8.951102500238604653e-01 -2.032720796077587920e+03 1.341322709660754981e+03 -3.374043505738342901e+03 3.795019853924941344e-13 9.781064846947629121e-14 -5.009326287108706310e-13
4.880000000000000000e+04 2.440000000000000000e+02 8.910551876102731361e-01 -2.019973886818069104e+03 1.335246198633994254e+03 -3.355220085452063358e+03 4.013456234019940894e-13 1.305622276959184092e-13 -4.913847106990942848e-13
4.890000000000000000e+04 2.445000000000000000e+02 8.804092674852850298e-01 -1.999112381705383086e+03 1.319293287326699556e+03 -3.318405669032082642e+03 4.218847493575594854e-13 1.181277298201166559e-13 -5.498934640968400345e-13
4.900000000000000000e+04 2.450000000000000000e+02 8.930626091133743172e-01 -2.024963878912644304e+03 1.338254319756391396e+03 -3.363218198669035701e+03 3.683719995706269401e-13 1.665334536937734811e-14 -5.057065877167588042e-13
4.910000000000000000e+04 2.455000000000000000e+02 8.893066816243929695e-01 -2.018636244660313423e+03 1.332626062414152784e+03 -3.351262307074466207e+03 3.266970027837601265e-13 4.604649994632836751e-14 -4.772848782863547967e-13
4.920000000000000000e+04 2.460000000000000000e+02 8.501416510729742360e-01 -2.035972476530183940e+03 1.273937264132851851e+03 -3.309909740663035791e+03 3.195221864871200523e-13 5.795364188543317141e-14 -5.011546733157956623e-13
4.930000000000000000e+04 2.465000000000000000e+02 8.484971563870186140e-01 -2.054310757234176890e+03 1.271472988845947384e+03 -3.325783746080124274e+03 3.945177518005493766e-13 5.972999872483342187e-14 -4.657801921936766121e-13
4.940000000000000000e+04 2.470000000000000000e+02 8.319114872479410616e-01 -2.109341656710596908e+03 1.246619363641039627e+03 -3.355961020351636762e+03 3.479438959175240598e-13 8.382183835919931880e-14 -4.965472477636012627e-13
4.950000000000000000e+04 2.475000000000000000e+02 8.558860170221432861e-01 -2.093477605358005349e+03 1.282545196507681794e+03 -3.376022801865687143e+03 3.541611448554249364e-13 3.231616363397193936e-14 -5.218412507668190869e-13
4.960000000000000000e+04 2.480000000000000000e+02 8.606289056026515949e-01 -2.098047487412768987e+03 1.289652415045573434e+03 -3.387699902458342422e+03 3.097522238704186748e-13 2.464695114667847520e-14 -4.444222767574501631e-13
4.970000000000000000e+04 2.485000000000000000e+02 8.845499714117003309e-01 -2.065066229661505531e+03 1.325498132160432988e+03 -3.390564361821938292e+03 3.183564523112636380e-13 5.939693181744587491e-15 -5.135891711915974156e-13
4.980000000000000000e+04 2.490000000000000000e+02 8.907639526506587746e-01 -2.075501380877291922e+03 1.334809783047012161e+03 -3.410311163924303855e+03 3.032019080251302512e-13 6.261657858885882888e-14 -4.753419879932607728e-13
4.990000000000000000e+04 2.495000000000000000e+02 8.646738134852278712e-01 -2.067460245874864995e+03 1.295713709507613885e+03 -3.363173955382479107e+03 3.412825577697731205e-13 9.969802761133905733e-14 -5.103695244201844616e-13
5.000000000000000000e+04 2.500000000000000000e+02 9.094826950819421274e-01 -2.061355092771691488e+03 1.362859818580290266e+03 -3.424214911351981755e+03 3.407829574086918001e-13 1.559863349598344939e-13 -5.824785098695883789e-13
5.010000000000000000e+04 2.505000000000000000e+02 8.601386737354902445e-01 -2.122576489337659041e+03 1.288917802592632142e+03 -3.411494291930291183e+03 3.092942568727607977e-13 1.977862318369716377e-13 -6.158962229108055908e-13
5.020000000000000000e+04 2.510000000000000000e+02 8.571373433126718844e-01 -2.115405401912063553e+03 1.284420308954038774e+03 -3.399825710866102327e+03 2.596811654598241148e-13 2.287059430727822473e-13 -6.298295218698513054e-13
5.030000000000000000e+04 2.515000000000000000e+02 8.583532607605242060e-01 -2.089739138541190641e+03 1.286242361249645455e+03 -3.375981499790836097e+03 3.392841563254478388e-13 2.072786386975167261e-13 -5.959677196187840309e-13
5.040000000000000000e+04 2.520000000000000000e+02 8.695713869651983119e-01 -2.086815121885832468e+03 1.303052723367349699e+03 -3.389867845253182168e+03 3.266970027837601265e-13 2.443600877199969545e-13 -5.242473122279989184e-13
5.050000000000000000e+04 2.525000000000000000e+02 8.491728293382208026e-01 -2.115297711896571855e+03 1.272485484763323939e+03 -3.387783196659895566e+03 2.956523914576791867e-13 2.093880624443045235e-13 -5.787592627370941045e-13
5.060000000000000000e+04 2.530000000000000000e+02 8.767107956814297332e-01 -2.150434737271905760e+03 1.313751127328622488e+03 -3.464185864600528475e+03 3.251426905492849073e-13 2.080557948147543357e-13 -5.738742814287434157e-13
5.070000000000000000e+04 2.535000000000000000e+02 8.846117980906313960e-01 -2.159836855906664823e+03 1.325590779438811069e+03 -3.485427635345476119e+03 2.839950496991150430e-13 2.351452366156081553e-13 -5.424549698318514857e-13
5.080000000000000000e+04 2.540000000000000000e+02 8.602648066164356733e-01 -2.203247367672867767e+03 1.289106812714728903e+03 -3.492354180387596898e+03 2.469136006766348146e-13 2.335909243811329361e-13 -5.544453784978031763e-13
5.090000000000000000e+04 2.545000000000000000e+02 8.232891231065341264e-01 -2.245781158179906015e+03 1.233698750975141365e+03 -3.479479909155047153e+03 2.470940119181364025e-13 2.233907503423893104e-13 -5.786482404346315889e-13
5.100000000000000000e+04 2.550000000000000000e+02 8.426594685859546408e-01 -2.222333454087399787e+03 1.262725213676053045e+03 -3.485058667763452831e+03 2.531308496145356912e-13 2.492450690283476433e-13 -5.719869022868806496e-13
5.110000000000000000e+04 2.555000000000000000e+02 8.897478645465134450e-01 -2.176643357680147346e+03 1.333287175022950350e+03 -3.509930532703097469e+03 2.304822999121824978e-13 2.799982468104644795e-13 -5.528910662633279571e-13
5.120000000000000000e+04 2.560000000000000000e+02 8.854806065253857383e-01 -2.202836395231483948e+03 1.326892688878290528e+03 -3.529729084109774703e+03 2.782218899710642290e-13 2.828848266744898865e-13 -5.422329252269264543e-13
5.130000000000000000e+04 2.565000000000000000e+02 8.709036815685381461e-01 -2.211176409470760518e+03 1.305049166830454396e+03 -3.516225576301214915e+03 2.279287869555446377e-13 3.491096300933804741e-13 -5.646594303243546165e-13
5.140000000000000000e+04 2.570000000000000000e+02 8.062721561275754123e-01 -2.243957856697932129e+03 1.208198825957171721e+03 -3.452156682655103850e+03 2.617905892066119122e-13 3.005373727660298755e-13 -6.277200981230635080e-13
5.150000000000000000e+04 2.575000000000000000e+02 8.141134732733680268e-01 -2.223940758467614614e+03 1.219949039700142066e+03 -3.443889798167756453e+03 2.305378110634137556e-13 3.349265309537940993e-13 -6.991351941820767024e-13
5.160000000000000000e+04 2.580000000000000000e+02 8.532329844369012095e-01 -2.214633835907139655e+03 1.278569627178696464e+03 -3.493203463085836120e+03 2.382538610845585936e-13 3.264055692397960229e-13 -6.943334796005729004e-13
5.170000000000000000e+04 2.585000000000000000e+02 8.606091695933599794e-01 -2.234646200437885000e+03 1.289622840635649936e+03 -3.524269041073534936e+03 2.168265567092930723e-13 3.426642650183886474e-13 -6.881162306626720238e-13
5.180000000000000000e+04 2.590000000000000000e+02 8.426009015415232284e-01 -2.265997856711112036e+03 1.262637450959972512e+03 -3.528635307671084320e+03 2.563504963859486452e-13 3.204103649068201776e-13 -6.518674489086606627e-13
5.190000000000000000e+04 2.595000000000000000e+02 8.550259561663756669e-01 -2.244092691237561212e+03 1.281256395315313966e+03 -3.525349086552875178e+03 2.208788707491748937e-13 3.741451592986777541e-13 -6.715739075957571913e-13
5.200000000000000000e+04 2.600000000000000000e+02 8.627327519291569935e-01 -2.234588329160130343e+03 1.292805028765841826e+03 -3.527393357925972396e+03 2.364219930939270853e-13 3.775868506750157394e-13 -6.751266212745576922e-13
5.210000000000000000e+04 2.605000000000000000e+02 8.523187470240772834e-01 -2.238459100122272503e+03 1.277199642415579774e+03 -3.515658742537852504e+03 2.302602553072574665e-13 3.675948434533893305e-13 -6.548095399239173275e-13
5.220000000000000000e+04 2.610000000000000000e+02 8.401536088913325040e-01 -2.266438716205978380e+03 1.258970182923661696e+03 -3.525408899129640304e+03 1.906252933281393780e-13 3.854694341498543508e-13 -7.087663789206999354e-13
5.230000000000000000e+04 2.615000000000000000e+02 8.286790295419451668e-01 -2.253129953042374837e+03 1.241775525768604894e+03 -3.494905478810979730e+03 2.479683125500287133e-13 3.699540673807177882e-13 -5.844214001626824029e-13
5.240000000000000000e+04 2.620000000000000000e+02 8.483631246566276651e-01 -2.203734771064564029e+03 1.271272142297956634e+03 -3.475006913362520663e+03 2.444711100224594702e-13 3.367549294974736540e-13 -5.957456750138589996e-13
5.250000000000000000e+04 2.625000000000000000e+02 8.395055522635359591e-01 -2.203528414076316039e+03 1.257999070066908644e+03 -3.461527484143224683e+03 1.814104422237505787e-13 2.963185252724542806e-13 -5.926370505449085613e-13
5.260000000000000000e+04 2.630000000000000000e+02 8.767524815465908006e-01 -2.115849792478211384e+03 1.313813593597566296e+03 -3.429663386075777453e+03 2.180478020363807445e-13 3.443911822387235588e-13 -6.165068455743494269e-13
5.270000000000000000e+04 2.635000000000000000e+02 8.588001541628829116e-01 -2.170647584604610529e+03 1.286912031013079968e+03 -3.457559615617690724e+03 1.404987237663135602e-13 3.184397190381105247e-13 -5.705713679304835750e-13
5.280000000000000000e+04 2.640000000000000000e+02 8.705873439686478976e-01 -2.166102715696507858e+03 1.304575134937018902e+03 -3.470677850633526759e+03 1.606492716632601514e-13 3.020916850005050946e-13 -5.725420137991932279e-13
5.290000000000000000e+04 2.645000000000000000e+02 8.495767952722433902e-01 -2.183166022370939572e+03 1.273090827715456726e+03 -3.456256850086396298e+03 1.263433802023428143e-13 3.423927807943982771e-13 -6.070699498650355963e-13
5.300000000000000000e+04 2.650000000000000000e+02 8.788786866127770159e-01 -2.155056376283173449e+03 1.316999711889246328e+03 -3.472056088172420004e+03 1.269262472902710215e-13 3.712585794346523471e-13 -6.266098750984383514e-13
5.310000000000000000e+04 2.655000000000000000e+02 8.770745956362527851e-01 -2.167094408229119381e+03 1.314296281560924854e+03 -3.481390689790044235e+03 1.583178033115473227e-13 3.789191183045659272e-13 -6.529221607820545614e-13
5.320000000000000000e+04 2.660000000000000000e+02 8.536287483246860486e-01 -2.190468237203042008e+03 1.279162679364542100e+03 -3.469630916567584336e+03 1.048050535246147774e-13 3.648192858918264392e-13 -5.870304242705515207e-13
5.330000000000000000e+04 2.665000000000000000e+02 8.683397948989737269e-01 -2.199582488937908238e+03 1.301207182656112082e+03 -3.500789671594020547e+03 1.237898672457049543e-13 4.254374630363599863e-13 -6.447065103998284030e-13
5.340000000000000000e+04 2.670000000000000000e+02 8.558537859544449455e-01 -2.202092035076005232e+03 1.282496898252735718e+03 -3.484588933328740950e+03 1.740829702612245455e-13 3.838596107641478739e-13 -6.368239269249897916e-13
5.350000000000000000e+04 2.675000000000000000e+02 8.587347380626694227e-01 -2.211837869392561515e+03 1.286814004986910049e+03 -3.498651874379471792e+03 1.301181384860683465e-13 3.644307078332076344e-13 -6.581402089977927972e-13
5.360000000000000000e+04 2.680000000000000000e+02 8.703657556457715661e-01 -2.172101453728309025e+03 1.304243084835188711e+03 -3.476344538563497736e+03 2.029488231115872399e-13 3.921307722976052901e-13 -7.004397062360112614e-13
5.370000000000000000e+04 2.685000000000000000e+02 8.675931267751529896e-01 -2.189404672474143808e+03 1.300088300472566743e+03 -3.489492972946710779e+03 1.807443084089754848e-13 4.521938379298262589e-13 -6.740719094011637935e-13
5.380000000000000000e+04 2.690000000000000000e+02 8.671622126782289053e-01 -2.195572103732673440e+03 1.299442575698325982e+03 -3.495014679430999422e+03 1.982858321980529581e-13 4.531930386519888998e-13 -6.747935543671701453e-13
5.390000000000000000e+04 2.695000000000000000e+02 9.072401907521441267e-01 -2.124106008292310889e+03 1.359499425842087931e+03 -3.483605434134398820e+03 2.015054789694659121e-13 5.178080186851730105e-13 -6.321609902215641341e-13
5.400000000000000000e+04 2.700000000000000000e+02 8.794836217420354263e-01 -2.143460759780127319e+03 1.317906207180440106e+03 -3.461366966960567424e+03 1.844357999658541303e-13 4.223288385674095480e-13 -5.906386491005832795e-13
5.410000000000000000e+04 2.705000000000000000e+02 8.920392157847146786e-01 -2.148010530306420605e+03 1.336720764853394940e+03 -3.484731295159815545e+03 2.061684156728915696e-13 3.678723992095456197e-13 -5.357936316841005464e-13
5.420000000000000000e+04 2.710000000000000000e+02 8.554466968326229770e-01 -2.154659120960129712e+03 1.281886875203685577e+03 -3.436545996163815289e+03 1.645350522494481993e-13 3.196332087895825680e-13 -5.381251000358133751e-13
5.430000000000000000e+04 2.715000000000000000e+02 8.597884992347555322e-01 -2.139719461251615030e+03 1.288393066103281171e+03 -3.428112527354896429e+03 2.221556272274938237e-13 3.030908857226677355e-13 -5.827560656257446681e-13
5.440000000000000000e+04 2.720000000000000000e+02 8.609815381333399964e-01 -2.131646598679820272e+03 1.290180834892810026e+03 -3.421827433572630525e+03 1.997291221300656616e-13 2.561284517810236139e-13 -5.786482404346315889e-13
5.450000000000000000e+04 2.725000000000000000e+02 8.775909681611060442e-01 -2.162153554370595884e+03 1.315070065789417413e+03 -3.477223620160013070e+03 2.342570581959080300e-13 2.398081733190338127e-13 -6.089573290068983624e-13
5.460000000000000000e+04 2.730000000000000000e+02 8.493981708678020048e-01 -2.181164584193222254e+03 1.272823159045401326e+03 -3.453987743238623352e+03 2.626232564750807796e-13 3.131939152467566601e-13 -5.342948306008565851e-13
5.470000000000000000e+04 2.735000000000000000e+02 8.493892976224017843e-01 -2.165648735755157759e+03 1.272809862487169084e+03 -3.438458598242326843e+03 2.621791672652307170e-13 2.817746036498647300e-13 -4.676259379721159348e-13
5.480000000000000000e+04 2.740000000000000000e+02 8.534196486371712354e-01 -2.159058935909899446e+03 1.278849343482801032e+03 -3.437908279392700479e+03 2.464695114667847520e-13 3.165245843206321297e-13 -4.822808818971680012e-13
5.490000000000000000e+04 2.745000000000000000e+02 8.742231379907904332e-01 -2.131367554274240320e+03 1.310023372279199521e+03 -3.441390926553439840e+03 2.766675777365890099e-13 3.157474282033945201e-13 -5.161981952994665335e-13
5.500000000000000000e+04 2.750000000000000000e+02 8.671918460001608597e-01 -2.119958207074785605e+03 1.299486981231241089e+03 -3.419445188306026466e+03 2.510214258677478938e-13 3.597122599785507191e-13 -5.342393194496253273e-13
5.510000000000000000e+04 2.755000000000000000e+02 8.676363374591244959e-01 -2.168585834349339166e+03 1.300153051682498017e+03 -3.468738886031837410e+03 2.738122228951311854e-13 3.877453913503359217e-13 -5.397349234215198521e-13
5.520000000000000000e+04 2.760000000000000000e+02 8.373776191750211817e-01 -2.169293339012078832e+03 1.254810362333769262e+03 -3.424103701345848094e+03 2.234323837058127538e-13 3.327060849045437863e-13 -5.332678743030783153e-13
5.530000000000000000e+04 2.765000000000000000e+02 8.834820273424676129e-01 -2.125171046963201206e+03 1.323897817972687790e+03 -3.449068864935888996e+03 2.430278200904467667e-13 3.265165915422585385e-13 -5.207501097004296753e-13
5.540000000000000000e+04 2.770000000000000000e+02 8.296402621598604199e-01 -2.158411378581269673e+03 1.243215932846550913e+03 -3.401627311427820587e+03 2.225442052861126285e-13 3.204103649068201776e-13 -4.930778008116476485e-13
5.550000000000000000e+04 2.775000000000000000e+02 8.209271565800422277e-01 -2.165337125242339425e+03 1.230159344135193351e+03 -3.395496469377532776e+03 2.071676163950542104e-13 3.404498905013042531e-13 -4.992672941739328962e-13
5.560000000000000000e+04 2.780000000000000000e+02 8.421952871979435651e-01 -2.155086617050844325e+03 1.262029637866118492e+03 -3.417116254916962589e+03 1.903477375719830889e-13 3.087669009360638483e-13 -4.876099524153687526e-13
5.570000000000000000e+04 2.785000000000000000e+02 8.491876836856546706e-01 -2.143981458034393654e+03 1.272507744002953586e+03 -3.416489202037347241e+03 1.585953590677036118e-13 3.248512570053208037e-13 -4.986566715103890601e-13
5.580000000000000000e+04 2.790000000000000000e+02 8.545644857812946249e-01 -2.139927464564434104e+03 1.280564881943269938e+03 -3.420492346507704042e+03 1.545430450278217904e-13 2.562394740834861295e-13 -4.805045250577677507e-13
5.590000000000000000e+04 2.795000000000000000e+02 8.678815017944370158e-01 -2.141087742367776627e+03 1.300520430438963785e+03 -3.441608172806740185e+03 1.971200980221965438e-13 2.955413691552166711e-13 -5.343919751155112863e-13
5.600000000000000000e+04 2.800000000000000000e+02 9.061740806165079487e-01 -2.111244460276955579e+03 1.357901859803837169e+03 -3.469146320080792520e+03 2.531308496145356912e-13 2.678413046908190154e-13 -4.867217739956686273e-13
5.610000000000000000e+04 2.805000000000000000e+02 8.885948045455772659e-01 -2.150521083354895836e+03 1.331559314611547507e+03 -3.482080397966443343e+03 2.471356452815598459e-13 2.708944180085381959e-13 -5.064976216218042282e-13
5.620000000000000000e+04 2.810000000000000000e+02 8.529774327011314661e-01 -2.173321902089562172e+03 1.278186682902645543e+03 -3.451508584992207489e+03 2.160494005920554628e-13 2.361444373377707961e-13 -3.947953075567056658e-13
5.630000000000000000e+04 2.815000000000000000e+02 8.796513469259350515e-01 -2.153337236164278693e+03 1.318157543368513643e+03 -3.471494779532792563e+03 1.954547634852588089e-13 1.888766920643547564e-13 -4.533040609544514155e-13
5.640000000000000000e+04 2.820000000000000000e+02 8.542672501107284599e-01 -2.190437887399923511e+03 1.280119474290926519e+03 -3.470557361690850030e+03 1.389444115318383410e-13 1.701590257585650079e-13 -4.955480470414386218e-13
5.650000000000000000e+04 2.825000000000000000e+02 8.434701262397494848e-01 -2.164618548462820399e+03 1.263939984170264552e+03 -3.428558532633085179e+03 1.518785097687214147e-13 1.477706845776083355e-13 -5.027089855502708815e-13
5.660000000000000000e+04 2.830000000000000000e+02 8.272460287196055084e-01 -2.201223946378846904e+03 1.239628174036328801e+03 -3.440852120415175705e+03 1.557781681427172771e-13 2.005062782473032712e-13 -5.018901960696098286e-13
5.670000000000000000e+04 2.835000000000000000e+02 8.342489903112279004e-01 -2.211703671577823116e+03 1.250122111981374928e+03 -3.461825783559198044e+03 1.804112415015879378e-13 1.362243651215067075e-13 -5.064837438339964137e-13
5.680000000000000000e+04 2.840000000000000000e+02 8.319243928245935171e-01 -2.211897650716471617e+03 1.246638702647653417e+03 -3.458536353364124807e+03 2.278177646530821221e-13 1.542654892716655013e-13 -4.384270724244743178e-13
5.690000000000000000e+04 2.845000000000000000e+02 8.398662438060346958e-01 -2.223447428577158462e+03 1.258539566343343040e+03 -3.481986994920501274e+03 2.240430063693565899e-13 1.885852585203906528e-13 -4.942712905631196918e-13
5.700000000000000000e+04 2.850000000000000000e+02 8.362537379507432034e-01 -2.241844421299670103e+03 1.253126226319188618e+03 -3.494970647618858948e+03 2.357003481279207335e-13 1.321165399303936283e-13 -4.075628723398949660e-13
5.710000000000000000e+04 2.855000000000000000e+02 8.181935516057904367e-01 -2.251851320707866762e+03 1.226063037081276889e+03 -3.477914357789143651e+03 2.329247905663578422e-13 1.563194018672220409e-13 -3.874678355941796326e-13
5.720000000000000000e+04 2.860000000000000000e+02 8.175572217957011167e-01 -2.246110124189765429e+03 1.225109496860858144e+03 -3.471219621050623573e+03 1.972866314758903172e-13 1.974531649295840907e-13 -3.972377982108810102e-13
5.730000000000000000e+04 2.865000000000000000e+02 8.257864416809262975e-01 -2.259124513757662498e+03 1.237440982858867983e+03 -3.496565496616530709e+03 1.760813717055498273e-13 2.383093722357898514e-13 -4.287681321102354559e-13
5.740000000000000000e+04 2.870000000000000000e+02 8.848831732555865193e-01 -2.197774244131403520e+03 1.325997435123496416e+03 -3.523771679254899936e+03 1.744993038954589792e-13 2.301492330047949508e-13 -3.959055305813308223e-13
5.750000000000000000e+04 2.875000000000000000e+02 8.523341937005805002e-01 -2.257115388304031512e+03 1.277222789260319814e+03 -3.534338177564351099e+03 1.541822225448186146e-13 2.338129689860579674e-13 -4.677924714258097083e-13
5.760000000000000000e+04 2.880000000000000000e+02 8.468941572174797372e-01 -2.269221891522906844e+03 1.269070894590393436e+03 -3.538292786113300281e+03 1.420530360007887793e-13 2.063349491265853430e-13 -4.034966805122053302e-13
5.770000000000000000e+04 2.885000000000000000e+02 8.074785272612178266e-01 -2.287643292506387752e+03 1.210006573100934929e+03 -3.497649865607322681e+03 1.593725151849412214e-13 2.162714451969804941e-13 -4.342082249308987230e-13
5.780000000000000000e+04 2.890000000000000000e+02 8.873575326519100859e-01 -2.193509116840386014e+03 1.329705262678887266e+03 -3.523214379519273280e+03 1.084687895058777940e-13 2.305933222146450134e-13 -5.127565039231285482e-13
5.790000000000000000e+04 2.895000000000000000e+02 8.437810418762810016e-01 -2.224832779167964873e+03 1.264405891251607045e+03 -3.489238670419571918e+03 1.879607580690390023e-13 2.230438056471939490e-13 -5.432321259490890952e-13
5.800000000000000000e+04 2.900000000000000000e+02 8.398521615287019015e-01 -2.215024388769991674e+03 1.258518464050759803e+03 -3.473542852820751250e+03 1.676749017409662201e-13 2.883249194951531535e-13 -5.112577028398845869e-13
5.810000000000000000e+04 2.905000000000000000e+02 8.433156147911697875e-01 -2.202422955307052689e+03 1.263708448764567947e+03 -3.466131404071620636e+03 1.332267629550187849e-13 2.142105937075200472e-13 -5.061506769266088668e-13
5.820000000000000000e+04 2.910000000000000000e+02 8.374958933098365366e-01 -2.174715492556088066e+03 1.254987596124790116e+03 -3.429703088680878409e+03 1.839084440291571809e-13 2.182143354900745180e-13 -5.102585021177219460e-13
5.830000000000000000e+04 2.915000000000000000e+02 8.650847567579189601e-01 -2.137169214277834271e+03 1.296329508001741488e+03 -3.433498722279575759e+03 1.956212969389525824e-13 2.241679064596269200e-13 -4.587441537751146825e-13
5.840000000000000000e+04 2.920000000000000000e+02 8.643153075472101987e-01 -2.106016950724475464e+03 1.295176488359494442e+03 -3.401193439083970134e+03 2.611244553918368183e-13 2.642053242851716277e-13 -4.827249711070180638e-13
5.850000000000000000e+04 2.925000000000000000e+02 8.446793567827917126e-01 -2.139946051337054541e+03 1.265752016139013449e+03 -3.405698067476067990e+03 2.142730437526552123e-13 2.231548279496564646e-13 -4.480860127387131797e-13
5.860000000000000000e+04 2.930000000000000000e+02 8.639007791923196677e-01 -2.102230837869417883e+03 1.294555317619691095e+03 -3.396786155489108751e+03 2.649547248267936084e-13 2.581407310131567101e-13 -4.245492846166598611e-13
5.870000000000000000e+04 2.935000000000000000e+02 8.354184583346920823e-01 -2.126476563631137651e+03 1.251874559814536042e+03 -3.378351123445673693e+03 2.531308496145356912e-13 3.309019724895279069e-13 -4.671263376110346144e-13
5.880000000000000000e+04 2.940000000000000000e+02 8.433028611015611631e-01 -2.094028227998962848e+03 1.263689337360689478e+03 -3.357717565359652326e+03 2.686739719592878828e-13 3.298264439344222865e-13 -4.681810494844285131e-13
