# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
2.330000000000000000e+04 1.165000000000000000e+02 1.102125837084382498e+00 -2.486417564181724629e+02 1.651535566870947150e+03 -1.900177323289119613e+03 1.961764084512651607e-13 3.024247519078926416e-13 5.673239655834549922e-14
2.340000000000000000e+04 1.170000000000000000e+02 1.115161720731811412e+00 -2.212307459709354589e+02 1.671069838516619257e+03 -1.892300584487554715e+03 1.865105292431223916e-13 3.362865541589599161e-13 1.049160758270772931e-13
2.350000000000000000e+04 1.175000000000000000e+02 1.141448996796173843e+00 -1.521672358803671159e+02 1.710461321699066502e+03 -1.862628557579433618e+03 2.020605904817784904e-13 3.750333377183778794e-13 9.892087149410144775e-14
2.360000000000000000e+04 1.180000000000000000e+02 1.142853696376384232e+00 -1.278178397938193029e+02 1.712566264020011886e+03 -1.840384103813831189e+03 2.081980421397844339e-13 3.166356066230946453e-13 8.970602038971264847e-14
2.370000000000000000e+04 1.185000000000000000e+02 1.229426313390378001e+00 -6.876668157969834283e+01 1.842295330615481362e+03 -1.911062012195179705e+03 2.235989171595065272e-13 3.814726312612037873e-13 7.038813976123492466e-14
2.380000000000000000e+04 1.190000000000000000e+02 1.207259396610137703e+00 -1.604243900444839710e+01 1.809078205820291259e+03 -1.825120644824739657e+03 1.813826866481349498e-13 2.893241202173157944e-13 1.156852391659413115e-13
2.390000000000000000e+04 1.195000000000000000e+02 1.207236332331878659e+00 -6.250326560995063119e+00 1.809043643999320011e+03 -1.815293970560315074e+03 2.258193632087568403e-13 3.744227150548340433e-13 6.417089082333404804e-14
2.400000000000000000e+04 1.200000000000000000e+02 1.161268838503680012e+00 -8.318045879384203545e+01 1.740161354497764478e+03 -1.823341813291606513e+03 2.000621890374532086e-13 3.577693696854566952e-13 8.348877145181177184e-14
2.410000000000000000e+04 1.205000000000000000e+02 1.173685297713378706e+00 -9.257258532426749298e+01 1.758767418623498088e+03 -1.851340003947765581e+03 1.993960552226781147e-13 3.935740622296179936e-13 9.103828801926283631e-14
2.420000000000000000e+04 1.210000000000000000e+02 1.141358450302693672e+00 -1.562187612876141429e+02 1.710325637778586497e+03 -1.866544399066200640e+03 1.334488075599438162e-13 4.132250097654832643e-13 8.726352973553730408e-14
2.430000000000000000e+04 1.215000000000000000e+02 1.139385239803172967e+00 -1.423505233441783275e+02 1.707368781845054627e+03 -1.849719305189232955e+03 2.051692149507289287e-13 4.403144515663370839e-13 1.379452108096757001e-13
2.440000000000000000e+04 1.220000000000000000e+02 1.153558153203697811e+00 -6.276848209105628484e+01 1.728606892575741085e+03 -1.791375374666797370e+03 2.517985819849855034e-13 5.008216064084081154e-13 6.861178292183467420e-14
2.450000000000000000e+04 1.225000000000000000e+02 1.211023599074648294e+00 -1.335564827227017304e+00 1.814718863213360464e+03 -1.816054428040587482e+03 2.036149027162537095e-13 4.987121826616203180e-13 8.915090887740007020e-14
2.460000000000000000e+04 1.230000000000000000e+02 1.205380685856770828e+00 3.228370293444413619e+00 1.806262957756370952e+03 -1.803034587462926538e+03 2.159661338652085760e-13 4.775346784668954569e-13 9.148237722911289893e-14
2.470000000000000000e+04 1.235000000000000000e+02 1.205774537044862926e+00 1.766901302158066756e+01 1.806853143761727097e+03 -1.789184130740146429e+03 1.849770336903588941e-13 3.925748615074553527e-13 6.428191312579656369e-14
2.480000000000000000e+04 1.240000000000000000e+02 1.182162485156236897e+00 -3.796599844238471633e+00 1.771470484006620836e+03 -1.775267083850859308e+03 3.216593658095234787e-13 3.623212840864198370e-13 7.638334409421076998e-14
2.490000000000000000e+04 1.245000000000000000e+02 1.197813703555019593e+00 -6.788118990425573429e-02 1.794923834777196817e+03 -1.794991715967101072e+03 3.569367024169878277e-13 3.419521610315001681e-13 7.016609515630989335e-14
2.500000000000000000e+04 1.250000000000000000e+02 1.189471855914815190e+00 -3.219962085971451415e+01 1.782423576088350728e+03 -1.814623196948065242e+03 3.049782648645305017e-13 3.522737657135621703e-13 1.270095140171179082e-13
2.510000000000000000e+04 1.255000000000000000e+02 1.173069830982101269e+00 -9.478252053275241451e+01 1.757845141726678776e+03 -1.852627662259431190e+03 3.262390357861022494e-13 3.141931159689193009e-13 6.211697822777750844e-14
2.520000000000000000e+04 1.260000000000000000e+02 1.175004113873722167e+00 -1.100302086303786382e+02 1.760743664639772533e+03 -1.870773873270151171e+03 2.420424971560919403e-13 2.666755705149626010e-13 6.450395773072159500e-14
2.530000000000000000e+04 1.265000000000000000e+02 1.132834471657720998e+00 -1.392994346581447189e+02 1.697552455779094771e+03 -1.836851890437239490e+03 2.395861287141087814e-13 3.012035065808049694e-13 7.738254481637341087e-14
2.540000000000000000e+04 1.270000000000000000e+02 1.152044569857969325e+00 -1.072760280510733537e+02 1.726338787932167179e+03 -1.833614815983240533e+03 2.840505608503463009e-13 3.068656440063932678e-13 6.550315845288423588e-14
2.550000000000000000e+04 1.275000000000000000e+02 1.178477534622978329e+00 -4.830549106419903183e+01 1.765948585632532968e+03 -1.814254076696732000e+03 2.513544927751354408e-13 3.237410339806956472e-13 5.301314942585122481e-14
2.560000000000000000e+04 1.280000000000000000e+02 1.206308633843862888e+00 -1.037242847737115881e+01 1.807653487815028484e+03 -1.818025916292399643e+03 2.974703816605028805e-13 3.494982081519992789e-13 6.350475700855895411e-14
2.570000000000000000e+04 1.285000000000000000e+02 1.174237247948015872e+00 -5.333437599924263850e+01 1.759594516050101674e+03 -1.812928892049344313e+03 3.259614800299459603e-13 3.135269821541442070e-13 4.474198789239380858e-14
2.580000000000000000e+04 1.290000000000000000e+02 1.184044209197233855e+00 -6.206001029117487633e+01 1.774290247482054838e+03 -1.836350257773229714e+03 2.906563878468659823e-13 2.819966482547897613e-13 1.776356839400250465e-15
2.590000000000000000e+04 1.295000000000000000e+02 1.176721428560619342e+00 -8.749620058504592635e+01 1.763317060698088198e+03 -1.850813261283134125e+03 3.912148383022895359e-13 2.891020756123907631e-13 8.482103908136195969e-14
2.600000000000000000e+04 1.300000000000000000e+02 1.157673706071806308e+00 -1.258633580303853705e+02 1.734774048548601741e+03 -1.860637406578987111e+03 3.554934124849751242e-13 1.998401444325281773e-13 9.917067167464210797e-14
2.610000000000000000e+04 1.305000000000000000e+02 1.160758651855220425e+00 -9.450236118318161971e+01 1.739396839805047875e+03 -1.833899200988229495e+03 3.743672039036027854e-13 3.281819260791962733e-13 6.572520305780926719e-14
2.620000000000000000e+04 1.310000000000000000e+02 1.161152752628812346e+00 -6.614370157022563035e+01 1.739987399814275250e+03 -1.806131101384500880e+03 3.939071291370055405e-13 2.233768725545814959e-13 1.440514374451140611e-14
2.630000000000000000e+04 1.315000000000000000e+02 1.169663398267857701e+00 -4.097127384946452366e+01 1.752740602304384765e+03 -1.793711876153849289e+03 3.551048344263563195e-13 2.907674101493284979e-13 4.879430193227562995e-14
2.640000000000000000e+04 1.320000000000000000e+02 1.148408409645810924e+00 -4.874434963340036120e+01 1.720890001854247657e+03 -1.769634351487648019e+03 4.125588759507081704e-13 2.553512956637860043e-13 4.307665335545607377e-14
2.650000000000000000e+04 1.325000000000000000e+02 1.155161159782647218e+00 -9.784017875354720672e+01 1.731008997934296985e+03 -1.828849176687844192e+03 4.201083925181592349e-13 2.633449014410871314e-13 -2.442490654175344389e-15
2.660000000000000000e+04 1.330000000000000000e+02 1.209600540824478987e+00 -5.111980067026752295e+01 1.812586410425481745e+03 -1.863706211095749268e+03 3.885780586188047891e-13 2.839950496991150430e-13 4.884981308350688778e-15
2.670000000000000000e+04 1.335000000000000000e+02 1.186037969263822101e+00 -5.978893249892530548e+01 1.777277896941837298e+03 -1.837066829440762604e+03 2.735589532676385716e-13 3.050337760157617595e-13 -5.118128143521971651e-14
2.680000000000000000e+04 1.340000000000000000e+02 1.216436386626655874e+00 -7.713179670895578965e+01 1.822829925360043944e+03 -1.899961722068999734e+03 1.885158695813515806e-13 3.235189893757706159e-13 -9.059419880941277370e-14
2.690000000000000000e+04 1.345000000000000000e+02 1.184137205002412818e+00 -7.927102728323984593e+01 1.774429601696115697e+03 -1.853700628979355542e+03 9.814371537686383817e-14 2.635669460460121627e-13 -1.056377207930836448e-13
2.700000000000000000e+04 1.350000000000000000e+02 1.144646240820303529e+00 -1.414971241078239927e+02 1.715252391869224994e+03 -1.856749515977048986e+03 1.882938249764265493e-13 2.828848266744898865e-13 -1.449951270160454442e-13
2.710000000000000000e+04 1.355000000000000000e+02 1.162795706658433126e+00 -1.254475619735408145e+02 1.742449366427661971e+03 -1.867896928401202786e+03 1.972866314758903172e-13 1.811883976188255474e-13 -1.181277298201166559e-13
2.720000000000000000e+04 1.360000000000000000e+02 1.153205876789569873e+00 -1.207840928753512344e+02 1.728079006369170429e+03 -1.848863099244521663e+03 2.426114864562123330e-13 1.594280263361724792e-13 -1.114663916723657167e-13
2.730000000000000000e+04 1.365000000000000000e+02 1.163891316845454993e+00 -1.374753822152727025e+02 1.744091138292914366e+03 -1.881566520508187068e+03 2.415845301584340632e-13 1.807443084089754848e-13 -1.690869666504113411e-13
2.740000000000000000e+04 1.370000000000000000e+02 1.187610436598397934e+00 -1.408956586824285750e+02 1.779634239242699323e+03 -1.920529897925127898e+03 2.065014825802791165e-13 9.103828801926283631e-14 -1.988409437103655364e-13
2.750000000000000000e+04 1.375000000000000000e+02 1.173391934951370841e+00 -1.127696987698780049e+02 1.758327814524629048e+03 -1.871097513294507053e+03 2.438049762076843763e-13 8.004708007547378656e-14 -1.409428129761636228e-13
2.760000000000000000e+04 1.380000000000000000e+02 1.108943860765828182e+00 -2.589606242947834289e+02 1.661752375357593564e+03 -1.920712999652376993e+03 2.368105711525458901e-13 6.228351168147128192e-14 -1.296740492762182839e-13
2.770000000000000000e+04 1.385000000000000000e+02 1.150321130736295938e+00 -2.153492110441063687e+02 1.723756214408339474e+03 -1.939105425452445843e+03 2.877142968316093175e-13 5.262457136723242002e-14 -6.183942247162121930e-14
2.780000000000000000e+04 1.390000000000000000e+02 1.113694364931422820e+00 -2.432922974978907860e+02 1.668871005849737230e+03 -1.912163303347628016e+03 3.032574191763615090e-13 -7.327471962526033167e-15 -8.060219158778636483e-14
2.790000000000000000e+04 1.395000000000000000e+02 1.119807442570024181e+00 -2.293828429809136651e+02 1.678031452691181357e+03 -1.907414295672095022e+03 3.328448627826219308e-13 9.547918011776346248e-15 -2.220446049250313081e-15
2.800000000000000000e+04 1.400000000000000000e+02 1.132924508496928606e+00 -2.187367148589987664e+02 1.697687375982647382e+03 -1.916424090841646148e+03 4.045652701734070433e-13 6.589173651150304067e-14 -2.514655150775979564e-14
2.810000000000000000e+04 1.405000000000000000e+02 1.106127368468618810e+00 -2.376731826214343073e+02 1.657531861650225437e+03 -1.895205044271659744e+03 3.524958103184872016e-13 -4.862776847858185647e-14 9.290311575593790394e-15
2.820000000000000000e+04 1.410000000000000000e+02 1.172876356414472632e+00 -1.588131938601713955e+02 1.757555220087087264e+03 -1.916368413947258659e+03 5.347944309619379055e-13 5.985489881510375199e-14 -2.842170943040400743e-14
2.830000000000000000e+04 1.415000000000000000e+02 1.207894011756102115e+00 -1.342715528766473199e+02 1.810029176616519180e+03 -1.944300729493166500e+03 4.370115380680772432e-13 1.287858708565181587e-14 -7.027711745877240901e-14
2.840000000000000000e+04 1.420000000000000000e+02 1.191695419780317788e+00 -1.480658234813081435e+02 1.785755586540806235e+03 -1.933821410022114378e+03 5.195878449715252145e-13 -1.293409823688307370e-14 -1.028066520802894956e-13
2.850000000000000000e+04 1.425000000000000000e+02 1.165179724878740108e+00 -1.740497243906315816e+02 1.746021817730792009e+03 -1.920071542121423590e+03 4.611866444292900269e-13 -4.535261055593764468e-14 -1.583733144627785805e-13
2.860000000000000000e+04 1.430000000000000000e+02 1.188421012900970908e+00 -1.209272859608547606e+02 1.780848887832104765e+03 -1.901776173792959526e+03 4.364564265557646650e-13 -9.081624341433780501e-14 -1.904032487232143467e-13
2.870000000000000000e+04 1.435000000000000000e+02 1.176106468989140064e+00 -1.099654886064920447e+02 1.762395543780226262e+03 -1.872361032386718307e+03 4.044542478709445277e-13 -3.597122599785507191e-14 -2.651212582804873819e-13
2.880000000000000000e+04 1.440000000000000000e+02 1.151146925316263170e+00 -1.677770366274530716e+02 1.724993667586420315e+03 -1.892770704213873387e+03 4.793943020331425942e-13 1.054711873393898713e-15 -2.555733402687110356e-13
2.890000000000000000e+04 1.445000000000000000e+02 1.130407851333133040e+00 -2.092910093932719064e+02 1.693916165222699874e+03 -1.903207174615971780e+03 4.603886716303406956e-13 -7.105427357601001859e-15 -2.455813330470846267e-13
2.900000000000000000e+04 1.450000000000000000e+02 1.137624859230142338e+00 -1.756187463543426475e+02 1.704730851556368179e+03 -1.880349597910710827e+03 5.597744490160039277e-13 4.032885136950881133e-14 -3.478328736150615441e-13
2.910000000000000000e+04 1.455000000000000000e+02 1.160929752183567754e+00 -1.738693951530819959e+02 1.739653233647076377e+03 -1.913522628800158373e+03 5.231370892033737618e-13 6.594724766273429850e-14 -2.255973186038318090e-13
2.920000000000000000e+04 1.460000000000000000e+02 1.118035913045892116e+00 -2.208615910177529713e+02 1.675376815699269400e+03 -1.896238406717022372e+03 4.917177776064818318e-13 3.563815909046752495e-14 -2.704503287986881332e-13
2.930000000000000000e+04 1.465000000000000000e+02 1.151589530180985310e+00 -1.761865680448968305e+02 1.725656910976206518e+03 -1.901843479021103349e+03 5.255795798575491062e-13 5.118128143521971651e-14 -2.593480985524365678e-13
2.940000000000000000e+04 1.470000000000000000e+02 1.125146765416247474e+00 -2.148799008247267466e+02 1.686032427976246936e+03 -1.900912328800973683e+03 5.655476087440547417e-13 6.521172490892013229e-14 -2.817746036498647300e-13
2.950000000000000000e+04 1.475000000000000000e+02 1.150691839925864102e+00 -1.293951683146838150e+02 1.724311722128907377e+03 -1.853706890443591192e+03 5.535849556537186800e-13 6.439293542825907934e-14 -1.993405440714468568e-13
2.960000000000000000e+04 1.480000000000000000e+02 1.188531483254932519e+00 -1.128075990305953837e+02 1.781014427657516535e+03 -1.893822026688111919e+03 5.546674231027282076e-13 3.219646771412953967e-14 -2.174926905240681663e-13
2.970000000000000000e+04 1.485000000000000000e+02 1.195679346760588624e+00 -1.104393967150122080e+02 1.791725501120741910e+03 -1.902164897835754118e+03 5.979661210631093127e-13 1.318944953254685970e-13 -2.344791028008330613e-13
2.980000000000000000e+04 1.490000000000000000e+02 1.156952450467092719e+00 -1.741528924266638114e+02 1.733693247024938501e+03 -1.907846139451602312e+03 6.578071420904052502e-13 1.396105453466134350e-13 -2.549072064539359417e-13
2.990000000000000000e+04 1.495000000000000000e+02 1.176486498007843107e+00 -1.276464411585714060e+02 1.762965017264752987e+03 -1.890611458423324393e+03 6.367684157737585338e-13 1.149219608365115164e-13 -2.444711100224594702e-13
3.000000000000000000e+04 1.500000000000000000e+02 1.158227010948212454e+00 -1.477073159689186923e+02 1.735603175905896478e+03 -1.883310491874815170e+03 6.349170321440222864e-13 7.838174553853605175e-14 -2.310512892123028905e-13
3.010000000000000000e+04 1.505000000000000000e+02 1.127531528091912039e+00 -1.573195329523616692e+02 1.689605994845730038e+03 -1.846925527798091707e+03 5.733746810676620953e-13 1.151301276536287332e-13 -1.865729792882575566e-13
3.020000000000000000e+04 1.510000000000000000e+02 1.101222315989589084e+00 -2.139929925644539708e+02 1.650181640510399347e+03 -1.864174633074853318e+03 5.768718835952313384e-13 1.881828026739640336e-13 -2.017275235743909434e-13
3.030000000000000000e+04 1.515000000000000000e+02 1.106385140711029669e+00 -2.324744332504801605e+02 1.657918133355477948e+03 -1.890392566605958109e+03 5.260236690673991689e-13 1.525446435834965087e-13 -2.214201044736796575e-13
3.040000000000000000e+04 1.520000000000000000e+02 1.130074037059840331e+00 -2.440106368224926428e+02 1.693415944534170876e+03 -1.937426581356663519e+03 5.357936316841005464e-13 2.030597912039411312e-13 -1.776356839400250465e-13
3.050000000000000000e+04 1.525000000000000000e+02 1.135794464922972091e+00 -1.989855848852525924e+02 1.701988005687073837e+03 -1.900973590572326430e+03 5.416639359268060616e-13 1.973976537783528329e-13 -1.674216321134736063e-13
3.060000000000000000e+04 1.530000000000000000e+02 1.158665986177347396e+00 -1.373317278228362284e+02 1.736260980286755057e+03 -1.873592708109591285e+03 5.642708522657358117e-13 2.251532293939817464e-13 -1.211808431378358364e-13
3.070000000000000000e+04 1.535000000000000000e+02 1.119279331221791463e+00 -2.039701108977453714e+02 1.677240077835854436e+03 -1.881210188733599807e+03 5.164757510556228226e-13 2.849942504212776839e-13 -1.307842723008434405e-13
3.080000000000000000e+04 1.540000000000000000e+02 1.134539599177795566e+00 -1.733063773163876249e+02 1.700107589367926494e+03 -1.873413966684314119e+03 5.788702850395566202e-13 3.496369860300774235e-13 -2.083333505709106248e-13
3.090000000000000000e+04 1.545000000000000000e+02 1.137815848542696573e+00 -1.382655718483515557e+02 1.705017049041230848e+03 -1.843282620889582404e+03 4.911626660941692535e-13 3.471112286490551924e-13 -2.236544283107377851e-13
3.100000000000000000e+04 1.550000000000000000e+02 1.159498946205714365e+00 -1.444255461038442263e+02 1.737509170889263032e+03 -1.881934716993107259e+03 5.461325836009223167e-13 3.335109965973970247e-13 -2.131628207280300558e-13
3.110000000000000000e+04 1.555000000000000000e+02 1.195886885146890011e+00 -1.022333324203973461e+02 1.792036497392614592e+03 -1.894269829813011938e+03 5.937472735695337178e-13 3.909095269705176179e-13 -1.262323578998802986e-13
3.120000000000000000e+04 1.560000000000000000e+02 1.177793849180636343e+00 -1.337015263445362052e+02 1.764924082997183405e+03 -1.898625609341719610e+03 5.186961971048731357e-13 3.938308013040625610e-13 -2.386979502944086562e-13
3.130000000000000000e+04 1.565000000000000000e+02 1.176025019211046851e+00 -1.175423706778678934e+02 1.762273491287753586e+03 -1.879815861965621480e+03 5.283967707825354410e-13 3.681499549657019088e-13 -2.268185639309194812e-13
3.140000000000000000e+04 1.570000000000000000e+02 1.160150354449160703e+00 -1.106327796144332751e+02 1.738485306142067202e+03 -1.849118085756500477e+03 4.719558077681540453e-13 4.331600182705397373e-13 -2.382538610845585936e-13
3.150000000000000000e+04 1.575000000000000000e+02 1.159279677175437451e+00 -1.021816437108616356e+02 1.737180596247392941e+03 -1.839362239958254577e+03 4.496958361244196567e-13 3.799183190267285681e-13 -3.426148253993233084e-13
3.160000000000000000e+04 1.580000000000000000e+02 1.157252459596993965e+00 -1.905621095988806246e+02 1.734142810706095588e+03 -1.924704920304976213e+03 4.215516824501719384e-13 3.126388037344440818e-13 -3.110844914999688626e-13
3.170000000000000000e+04 1.585000000000000000e+02 1.179906069298873428e+00 -1.656743037352803185e+02 1.768089244844361701e+03 -1.933763548579642020e+03 4.274358644806852681e-13 3.765876499528530985e-13 -2.926547892911912641e-13
3.180000000000000000e+04 1.590000000000000000e+02 1.130530260440897328e+00 -2.130452030252592976e+02 1.694099595270684631e+03 -1.907144798295943929e+03 4.023448241241567302e-13 3.537448112211905027e-13 -2.816080701961709565e-13
3.190000000000000000e+04 1.595000000000000000e+02 1.169854487153882960e+00 -1.752888646828425863e+02 1.753026949000093509e+03 -1.928315813682936096e+03 3.974598428158060415e-13 3.427258477017858240e-13 -3.282374372304275312e-13
3.200000000000000000e+04 1.600000000000000000e+02 1.194422578135633017e+00 -1.223971238306958185e+02 1.789842233336246181e+03 -1.912239357166942000e+03 4.780620344035924063e-13 4.048150703539477036e-13 -3.348432642269472126e-13
3.210000000000000000e+04 1.605000000000000000e+02 1.157270482599666250e+00 -1.516764716826075983e+02 1.734169818175599858e+03 -1.885846289858207456e+03 4.501954364855009771e-13 3.832489881006040378e-13 -3.004818616147986177e-13
3.220000000000000000e+04 1.610000000000000000e+02 1.144121061507080261e+00 -1.899325018905769866e+02 1.714465410668359709e+03 -1.904397912558936696e+03 5.037081862724335224e-13 3.457234498682737467e-13 -2.742250870824136655e-13
3.230000000000000000e+04 1.615000000000000000e+02 1.154840326405456086e+00 -1.640529199930990671e+02 1.730528229118575837e+03 -1.894581149111674904e+03 5.272449143944868410e-13 3.559375016948251869e-13 -2.180478020363807445e-13
3.240000000000000000e+04 1.620000000000000000e+02 1.144879921254730482e+00 -1.726118241219376159e+02 1.715602562000213766e+03 -1.888214386122151382e+03 5.264122471260179736e-13 3.319566843629218056e-13 -3.040900864448303764e-13
3.250000000000000000e+04 1.625000000000000000e+02 1.164026263307105902e+00 -1.533463984285924653e+02 1.744293355565698221e+03 -1.897639753994290686e+03 5.186961971048731357e-13 3.449462937510361371e-13 -2.398081733190338127e-13
3.260000000000000000e+04 1.630000000000000000e+02 1.193627840669130302e+00 -9.380783697412221045e+01 1.788651319242691898e+03 -1.882459156216814108e+03 4.938272013532696292e-13 3.567979245389096832e-13 -3.652356195260608729e-13
3.270000000000000000e+04 1.635000000000000000e+02 1.205873474133704715e+00 -7.548797023329393596e+01 1.807001400989356625e+03 -1.882489371222650561e+03 5.613287612504791468e-13 3.510525203864744981e-13 -3.734790254839026602e-13
3.280000000000000000e+04 1.640000000000000000e+02 1.116779256889826488e+00 -2.240599434593298156e+02 1.673493716449405156e+03 -1.897553659908734971e+03 5.599964936209289590e-13 3.188005415211137006e-13 -3.470834730734395634e-13
3.290000000000000000e+04 1.645000000000000000e+02 1.158061718786970618e+00 -1.893344908634480817e+02 1.735355485602275394e+03 -1.924689976465723475e+03 6.068479052601105650e-13 3.470557174978239345e-13 -2.450262215347720485e-13
3.300000000000000000e+04 1.650000000000000000e+02 1.192621100678338042e+00 -1.136911759852628165e+02 1.787142719366489700e+03 -1.900833895351752517e+03 6.158407117595743330e-13 3.895217481897361722e-13 -3.265721026934897964e-13
3.310000000000000000e+04 1.655000000000000000e+02 1.140221071153046051e+00 -1.264702759044023423e+02 1.708621275122839506e+03 -1.835091551027241849e+03 5.333511410299252020e-13 4.169997680492087966e-13 -3.064215547965432052e-13
3.320000000000000000e+04 1.660000000000000000e+02 1.152761914550142430e+00 -1.194828530295753808e+02 1.727413728953388272e+03 -1.846896581982963653e+03 5.671019209785299608e-13 4.180544799226026953e-13 -3.046451979571429547e-13
3.330000000000000000e+04 1.665000000000000000e+02 1.175550317067995287e+00 -9.588543752370560469e+01 1.761562150126391089e+03 -1.857447587650096693e+03 5.238032230181488558e-13 3.875788578966421483e-13 -2.233768725545814959e-13
3.340000000000000000e+04 1.670000000000000000e+02 1.115017229878416671e+00 -1.755380054089721398e+02 1.670853318972807529e+03 -1.846391324381779668e+03 4.978795153931514506e-13 4.125588759507081704e-13 -2.250422070915192307e-13
3.350000000000000000e+04 1.675000000000000000e+02 1.112093164413939350e+00 -1.469843101761014168e+02 1.666471606874288000e+03 -1.813455917050389417e+03 4.840572387365682516e-13 4.297673328323980968e-13 -2.559619183273298404e-13
3.360000000000000000e+04 1.680000000000000000e+02 1.127013966932872702e+00 -1.815768884755991621e+02 1.688830429448909854e+03 -1.870407317924509016e+03 4.867217739956686273e-13 3.652633751016765018e-13 -2.502720253261259131e-13
3.370000000000000000e+04 1.685000000000000000e+02 1.110650619643730241e+00 -1.811771343190557673e+02 1.664309953536129797e+03 -1.845487087855185564e+03 5.024869409453458502e-13 4.359290706190677156e-13 -2.296496326437136304e-13
3.380000000000000000e+04 1.690000000000000000e+02 1.158068599220840156e+00 -1.102102108828173641e+02 1.735365795932429137e+03 -1.845576006815246501e+03 4.446512602562791017e-13 4.587441537751146825e-13 -2.392808173823368634e-13
3.390000000000000000e+04 1.695000000000000000e+02 1.171621154214152805e+00 -6.903050177720888314e+01 1.755674299589908060e+03 -1.824704801367116943e+03 4.448108548160689679e-13 4.355960037116801686e-13 -2.144950883575802436e-13
3.400000000000000000e+04 1.700000000000000000e+02 1.180251501059815133e+00 -9.896199307602978479e+01 1.768606874338132911e+03 -1.867568867414162696e+03 4.828810962198559764e-13 4.156675004196586087e-13 -2.027267242965535843e-13
3.410000000000000000e+04 1.705000000000000000e+02 1.154728154759531833e+00 -9.568454989765928076e+01 1.730360139907158327e+03 -1.826044689804817608e+03 4.103384299014578573e-13 4.419797861032748187e-13 -1.366684543313567701e-13
3.420000000000000000e+04 1.710000000000000000e+02 1.199082285152250682e+00 -9.237031200831779643e+01 1.796824804300647656e+03 -1.889195116308965453e+03 5.028755190039646550e-13 4.837241718291807047e-13 -1.751376821346184443e-13
3.430000000000000000e+04 1.715000000000000000e+02 1.150416521791088442e+00 -1.531805913159853390e+02 1.723899157903945934e+03 -1.877079749219931273e+03 4.000133557724439015e-13 4.360400929215302313e-13 -9.370282327836321201e-14
3.440000000000000000e+04 1.720000000000000000e+02 1.131576311518442290e+00 -1.940708919994231110e+02 1.695667102810385813e+03 -1.889737994809808924e+03 4.272138198757602368e-13 4.119204977115487054e-13 -1.738609256562995142e-13
3.450000000000000000e+04 1.725000000000000000e+02 1.111185348481269042e+00 -2.343145631270344893e+02 1.665111244699181498e+03 -1.899425807826215987e+03 3.006483950684923911e-13 4.239386619531160250e-13 -1.617039835366540501e-13
3.460000000000000000e+04 1.730000000000000000e+02 1.151624137782216284e+00 -2.074415316163483567e+02 1.725708770466651004e+03 -1.933150302082999360e+03 2.884359417976156692e-13 4.996003610813204432e-13 -1.733058141439869360e-13
3.470000000000000000e+04 1.735000000000000000e+02 1.174131279751274182e+00 -1.216335592708878721e+02 1.759435722707284413e+03 -1.881069281978172285e+03 2.909339436030222714e-13 5.733191699164308375e-13 -1.613709166292665032e-13
3.480000000000000000e+04 1.740000000000000000e+02 1.199017525939438222e+00 -8.213501462720500967e+01 1.796727762620248086e+03 -1.878862777247453096e+03 2.849942504212776839e-13 6.270539643082884140e-13 -2.036149027162537095e-13
3.490000000000000000e+04 1.745000000000000000e+02 1.176847253054305931e+00 -1.305789806128718737e+02 1.763505608701877463e+03 -1.894084589314749337e+03 2.310374114244950761e-13 5.891398480173393182e-13 -2.268463195065351101e-13
3.500000000000000000e+04 1.750000000000000000e+02 1.137518840984085733e+00 -1.676881797997996273e+02 1.704571983214652391e+03 -1.872260163014452019e+03 2.259303855112193560e-13 5.273559366969493567e-13 -2.204902926905560889e-13
3.510000000000000000e+04 1.755000000000000000e+02 1.159642973877934136e+00 -1.778769272775896297e+02 1.737724996356084148e+03 -1.915601923633673778e+03 1.992989107080234135e-13 5.015016180109910238e-13 -2.109423746787797427e-13
3.520000000000000000e+04 1.760000000000000000e+02 1.173341247100621265e+00 -1.648263293093068569e+02 1.758251858780280827e+03 -1.923078188089587684e+03 2.214894934127187298e-13 4.898303984646190656e-13 -2.705613511011506489e-13
3.530000000000000000e+04 1.765000000000000000e+02 1.131526034160719840e+00 -2.152414604411121672e+02 1.695591762189838619e+03 -1.910833222630950786e+03 2.917666108714911388e-13 4.712619183777633225e-13 -2.603056659111757654e-13
3.540000000000000000e+04 1.770000000000000000e+02 1.133109493540381596e+00 -2.030284167471329511e+02 1.697964576070261955e+03 -1.900992992817394907e+03 2.999822612537172972e-13 5.158200255817035895e-13 -1.902922264207518310e-13
3.550000000000000000e+04 1.775000000000000000e+02 1.151071766065110413e+00 -1.906982192371924612e+02 1.724881041448568112e+03 -1.915579260685760573e+03 3.321787289678468369e-13 5.354328092010973705e-13 -2.202266147222076142e-13
3.560000000000000000e+04 1.780000000000000000e+02 1.126842467444647999e+00 -2.137221794760316698e+02 1.688573437465805000e+03 -1.902295616941836670e+03 2.911004770567160449e-13 5.682121440031551174e-13 -1.538491556374310676e-13
3.570000000000000000e+04 1.785000000000000000e+02 1.211573118979571761e+00 -1.394725277688621645e+02 1.815542318790888430e+03 -1.955014846559750595e+03 2.791100683907643543e-13 5.923594947887522721e-13 -1.370015212387443171e-13
3.580000000000000000e+04 1.790000000000000000e+02 1.176017477623998886e+00 -1.579359568274494450e+02 1.762262190219562399e+03 -1.920198147047011844e+03 3.164135620181696140e-13 5.679900993982300861e-13 -1.761923940080123430e-13
