# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
1.174000000000000000e+05 5.870000000000000000e+02 9.930395093922090854e-01 -9.234923774088185837e+02 1.488069704824225255e+03 -2.411562082233043839e+03 -2.176037128265306819e-13 3.785860513971783803e-14 -1.210032074538958113e-12
1.175000000000000000e+05 5.875000000000000000e+02 1.001220784641798200e+00 -9.235520086513190563e+02 1.500329345785734631e+03 -2.423881354437053687e+03 -2.417788191877434656e-13 3.497202527569243102e-14 -1.186294118493691485e-12
1.176000000000000000e+05 5.880000000000000000e+02 1.017824769978923571e+00 -9.237194182353041469e+02 1.525210417813416825e+03 -2.448929836048720972e+03 -2.893241202173157944e-13 3.841371665203041630e-14 -1.201538868400575666e-12
1.177000000000000000e+05 5.885000000000000000e+02 1.037467297457033366e+00 -9.236619526876402233e+02 1.554644745239364511e+03 -2.478306697927004734e+03 -2.386424391431773984e-13 5.373479439185757656e-14 -1.288191775472569134e-12
1.178000000000000000e+05 5.890000000000000000e+02 1.025638451667205908e+00 -9.235620671860933726e+02 1.536919219823308140e+03 -2.460481287009401512e+03 -2.619016115090744279e-13 6.131900542882817717e-14 -1.220218370789893925e-12
1.179000000000000000e+05 5.895000000000000000e+02 1.019027592326046117e+00 -9.235710527883834402e+02 1.527012847100580075e+03 -2.450583899888963515e+03 -2.300382107023324352e-13 7.993605777301127091e-14 -1.256161841212133368e-12
1.180000000000000000e+05 5.900000000000000000e+02 1.032371820938573714e+00 -9.237067054971855669e+02 1.547009173676452747e+03 -2.470715879173638314e+03 -2.501887585992790264e-13 8.548717289613705361e-14 -1.207034472372470191e-12
1.181000000000000000e+05 5.905000000000000000e+02 1.002220398089693987e+00 -9.235956724426807796e+02 1.501827266537406331e+03 -2.425422938980087110e+03 -2.497446693894289638e-13 1.121047699115251817e-13 -1.207756117338476542e-12
1.182000000000000000e+05 5.910000000000000000e+02 1.005967246818268102e+00 -9.236445186478508731e+02 1.507441919357174811e+03 -2.431086438005025684e+03 -3.135824933053754648e-13 7.609884944415057362e-14 -1.262101534393877955e-12
1.183000000000000000e+05 5.915000000000000000e+02 9.999723471497012905e-01 -9.237027621973595615e+02 1.498458562203827341e+03 -2.422161324401186903e+03 -2.915445662665661075e-13 5.795364188543317141e-14 -1.255440196246127016e-12
1.184000000000000000e+05 5.920000000000000000e+02 1.015417525621791439e+00 -9.236823152739978013e+02 1.521603162144254611e+03 -2.445285477418252412e+03 -2.482458683061850024e-13 -1.421085471520200372e-14 -1.206146293952770066e-12
1.185000000000000000e+05 5.925000000000000000e+02 1.003178385572258691e+00 -9.235779264097814121e+02 1.503262810780029668e+03 -2.426840737189811080e+03 -2.449151992323095328e-13 3.477773624638302863e-14 -1.189381926280930202e-12
1.186000000000000000e+05 5.930000000000000000e+02 1.008011165448395419e+00 -9.236458504975257711e+02 1.510504731424420697e+03 -2.434150581921946468e+03 -2.106648189226234535e-13 9.625633623500107205e-14 -1.256328374665827141e-12
1.187000000000000000e+05 5.935000000000000000e+02 1.017567540822543304e+00 -9.236725829039735345e+02 1.524824959922581229e+03 -2.448497542826554763e+03 -2.440270208126094076e-13 1.212363542890670942e-13 -1.244560010604800482e-12
1.188000000000000000e+05 5.940000000000000000e+02 9.998141322588428581e-01 -9.237190785562149813e+02 1.498221477189875941e+03 -2.421940555746090922e+03 -2.160494005920554628e-13 1.503380753220540100e-13 -1.194724874586938768e-12
1.189000000000000000e+05 5.945000000000000000e+02 1.010537137959235165e+00 -9.237312070904231405e+02 1.514289901231913973e+03 -2.438021108322337113e+03 -2.218225603201062768e-13 1.939282068263992187e-13 -1.183220188494260583e-12
1.190000000000000000e+05 5.950000000000000000e+02 1.009911451022530215e+00 -9.236628302992869521e+02 1.513352309357261447e+03 -2.437015139656548399e+03 -1.836308882730008918e-13 2.169930901629868458e-13 -1.214695011242383771e-12
1.191000000000000000e+05 5.955000000000000000e+02 1.023309656680184698e+00 -9.237263273300470701e+02 1.533429520535256643e+03 -2.457155847865303713e+03 -2.258193632087568403e-13 1.740829702612245455e-13 -1.168287688813052227e-12
1.192000000000000000e+05 5.960000000000000000e+02 1.008498924580309319e+00 -9.236742816460744052e+02 1.511235638483593675e+03 -2.434909920129668080e+03 -1.891820033961266745e-13 1.649791414592982619e-13 -1.197597576663156360e-12
1.193000000000000000e+05 5.965000000000000000e+02 1.011070405531093730e+00 -9.236274501419343324e+02 1.515089002688343953e+03 -2.438716452830278286e+03 -1.647570968543732306e-13 1.713074126996616542e-13 -1.199707000409944158e-12
1.194000000000000000e+05 5.970000000000000000e+02 1.011363290877943522e+00 -9.236155347987189543e+02 1.515527891380598476e+03 -2.439143426179317430e+03 -1.678657213233236689e-13 1.548761119352093374e-13 -1.216693412686709053e-12
1.195000000000000000e+05 5.975000000000000000e+02 1.016479429587226813e+00 -9.235790695033026623e+02 1.523194425236459438e+03 -2.446773494739762100e+03 -1.314504061156185344e-13 6.972200594645983074e-14 -1.209921052236495598e-12
1.196000000000000000e+05 5.980000000000000000e+02 1.014467209849589713e+00 -9.236238559156765859e+02 1.520179113959610049e+03 -2.443802969875286635e+03 -1.823610706885858690e-13 1.576516694967722287e-13 -1.217026479594096600e-12
1.197000000000000000e+05 5.985000000000000000e+02 9.893311068256153140e-01 -9.236179282850746404e+02 1.482512663578184629e+03 -2.406130591863259269e+03 -2.013944566670033964e-13 9.925393840148899471e-14 -1.260241910827630818e-12
1.198000000000000000e+05 5.990000000000000000e+02 1.018184806716921909e+00 -9.236360284689426408e+02 1.525749932865307528e+03 -2.449385961334250169e+03 -1.567634910770721035e-13 1.085243006571090518e-13 -1.306954544588734279e-12
1.199000000000000000e+05 5.995000000000000000e+02 1.007982795808799015e+00 -9.236001746057950186e+02 1.510462219519485188e+03 -2.434062394125280207e+03 -1.250111125727926265e-13 1.447730824111204129e-13 -1.257882686900302360e-12
1.200000000000000000e+05 6.000000000000000000e+02 9.860567502872468193e-01 -9.236792601262582139e+02 1.477606040305439365e+03 -2.401285300431697578e+03 -1.122435477896033262e-13 1.825761763996069931e-13 -1.327604692846762191e-12
1.201000000000000000e+05 6.005000000000000000e+02 9.993153797726074261e-01 -9.236686248386502029e+02 1.497474096589252213e+03 -2.421142721427902416e+03 -1.201261312644419377e-13 1.834643548193071183e-13 -1.269651050961329020e-12
1.202000000000000000e+05 6.010000000000000000e+02 9.897481273637152022e-01 -9.236323508681180101e+02 1.483137568854527217e+03 -2.406769919722645227e+03 -1.505462421391712269e-13 2.302602553072574665e-13 -1.270039629019947824e-12
1.203000000000000000e+05 6.015000000000000000e+02 9.713309403506942274e-01 -9.236629621664042133e+02 1.455539414115515228e+03 -2.379202376281919442e+03 -1.636468738297480741e-13 2.339239912885204831e-13 -1.222022483204909804e-12
1.204000000000000000e+05 6.020000000000000000e+02 9.958686741388373953e-01 -9.236357038988314798e+02 1.492309208197047838e+03 -2.415944912095879317e+03 -1.729727472365993890e-13 2.329525461419734711e-13 -1.210920252958658239e-12
1.205000000000000000e+05 6.025000000000000000e+02 1.021058367935512301e+00 -9.237099772115989254e+02 1.530055964351365219e+03 -2.453765941562964144e+03 -2.103595075908515355e-13 2.084998840246043983e-13 -1.275979322201692412e-12
1.206000000000000000e+05 6.030000000000000000e+02 1.031572999337120766e+00 -9.237258717779800463e+02 1.545812139506675521e+03 -2.469538011284655568e+03 -1.209032873816795473e-13 2.498556916918914794e-13 -1.245004099814650544e-12
1.207000000000000000e+05 6.035000000000000000e+02 9.815820356469611152e-01 -9.236608336914332540e+02 1.470900680416971227e+03 -2.394561514108404481e+03 -1.070254995738650905e-13 2.449151992323095328e-13 -1.262767668208653049e-12
1.208000000000000000e+05 6.040000000000000000e+02 1.000891861768685054e+00 -9.236047122187410423e+02 1.499836454860374488e+03 -2.423441167079115530e+03 -9.320322291728189157e-14 2.419175970658216102e-13 -1.261324378276640346e-12
1.209000000000000000e+05 6.045000000000000000e+02 1.007974957346984057e+00 -9.236772147870633489e+02 1.510450473584455722e+03 -2.434127688371519071e+03 -8.149037000748649007e-14 3.135269821541442070e-13 -1.320055176279311127e-12
1.210000000000000000e+05 6.050000000000000000e+02 9.806194264810644823e-01 -9.236290999245381954e+02 1.469458210581875164e+03 -2.393087310506413360e+03 -1.144639938388536393e-13 2.581268532253488956e-13 -1.361633028551523239e-12
1.211000000000000000e+05 6.055000000000000000e+02 9.703357143328260603e-01 -9.236343144375705378e+02 1.454048067927739794e+03 -2.377682382365310332e+03 -9.747758156208874425e-14 2.310096558488794471e-13 -1.303401830909933778e-12
1.212000000000000000e+05 6.060000000000000000e+02 9.799488252184916925e-01 -9.235899330879499303e+02 1.468453314589909724e+03 -2.392043247677859654e+03 -2.420286193682841258e-14 1.874056465567264240e-13 -1.367794766338192858e-12
1.213000000000000000e+05 6.065000000000000000e+02 9.905269424614986384e-01 -9.236672752632232459e+02 1.484304623278555709e+03 -2.407971898541778955e+03 2.138567101184207786e-14 1.793704074160018536e-13 -1.382449710263244924e-12
1.214000000000000000e+05 6.070000000000000000e+02 1.002185093054875242e+00 -9.237120982568480940e+02 1.501774361942730593e+03 -2.425486460199578687e+03 2.930988785010413267e-14 1.714184350021241698e-13 -1.366573521011105186e-12
1.215000000000000000e+05 6.075000000000000000e+02 1.000113797008610694e+00 -9.236713807788453323e+02 1.498670524817403248e+03 -2.422341905596248580e+03 2.986499936241671094e-14 1.979527652906654112e-13 -1.328603893568924832e-12
1.216000000000000000e+05 6.080000000000000000e+02 1.014566404068387051e+00 -9.236394524266534063e+02 1.520327756496477832e+03 -2.443967208923131238e+03 4.274358644806852681e-14 1.096345236817342084e-13 -1.302929986124468087e-12
1.217000000000000000e+05 6.085000000000000000e+02 9.686374438693805544e-01 -9.235274311058240073e+02 1.451503209638266753e+03 -2.375030640744090761e+03 6.317169010117140715e-14 1.301181384860683465e-13 -1.294520046712932526e-12
1.218000000000000000e+05 6.090000000000000000e+02 9.797478200021471073e-01 -9.237035786551223282e+02 1.468152108273217436e+03 -2.391855686928339765e+03 4.263256414560601115e-14 6.838973831690964289e-14 -1.329047982778774895e-12
1.219000000000000000e+05 6.095000000000000000e+02 9.761000096814401727e-01 -9.235660442791408968e+02 1.462685864507638144e+03 -2.386251908786779040e+03 5.939693181744587491e-14 1.558753126573719783e-13 -1.338817945395476272e-12
1.220000000000000000e+05 6.100000000000000000e+02 1.000331832334359961e+00 -9.236673858663837109e+02 1.498997250753038543e+03 -2.422664636619422254e+03 3.147482274812318792e-14 7.860379014346108306e-14 -1.361799562005217012e-12
1.221000000000000000e+05 6.105000000000000000e+02 9.929458025447508440e-01 -9.237196573944961528e+02 1.487929285113309106e+03 -2.411648942507805259e+03 5.750955267558310879e-14 1.237343560944736964e-13 -1.272260075069198137e-12
1.222000000000000000e+05 6.110000000000000000e+02 9.672187641035684402e-01 -9.236538807393455954e+02 1.449377318009197324e+03 -2.373031198748542920e+03 -1.376676550535194110e-14 1.371125435412068327e-13 -1.373040570129546722e-12
1.223000000000000000e+05 6.115000000000000000e+02 9.668598568057046316e-01 -9.236282025747598254e+02 1.448839495423348353e+03 -2.372467697998108179e+03 -3.569367024169878277e-14 1.547026395876116567e-13 -1.421862627637437981e-12
1.224000000000000000e+05 6.120000000000000000e+02 9.727470229655571510e-01 -9.236774299851358592e+02 1.457661413913887372e+03 -2.381338843899023232e+03 -4.854450175173496973e-14 1.619815392928103392e-13 -1.408317906737011072e-12
1.225000000000000000e+05 6.125000000000000000e+02 1.006211460214794462e+00 -9.236345651478375203e+02 1.507807873131869428e+03 -2.431442438279706948e+03 -9.614531393253855640e-14 2.007283228522283025e-13 -1.411759598113349057e-12
1.226000000000000000e+05 6.130000000000000000e+02 1.016556823625920591e+00 -9.236961693447710786e+02 1.523310400203441986e+03 -2.447006569548213065e+03 -2.842170943040400743e-14 1.632582957711292693e-13 -1.433575480547233383e-12
1.227000000000000000e+05 6.135000000000000000e+02 1.014299775774216483e+00 -9.236318053163986406e+02 1.519928213997663534e+03 -2.443560019314062174e+03 -4.884981308350688778e-14 1.728617249341368733e-13 -1.353805956227915885e-12
1.228000000000000000e+05 6.140000000000000000e+02 1.029326753868774258e+00 -9.235938131021171102e+02 1.542446140672358069e+03 -2.466039953774475180e+03 -4.729550084903166862e-14 1.700167784335349097e-13 -1.421973649939900497e-12
1.229000000000000000e+05 6.145000000000000000e+02 1.031404362023855770e+00 -9.236232284425200305e+02 1.545559436492747864e+03 -2.469182664935267894e+03 -1.023625628704394330e-13 1.265654248072678456e-13 -1.416866624026624777e-12
1.230000000000000000e+05 6.150000000000000000e+02 9.920519514186655341e-01 -9.236306503024800350e+02 1.486589849200870276e+03 -2.410220499503350311e+03 -1.365574320288942545e-13 7.049916206369744032e-14 -1.425665141496779142e-12
1.231000000000000000e+05 6.155000000000000000e+02 9.825930714139949895e-01 -9.235691679561207366e+02 1.472415717513871414e+03 -2.395984885469992150e+03 -1.255662240851052047e-13 6.616929226765932981e-14 -1.394218074324271583e-12
1.232000000000000000e+05 6.160000000000000000e+02 9.763079113992632063e-01 -9.235206790286563319e+02 1.462997405231795938e+03 -2.386518084260452270e+03 -9.842127113302012731e-14 1.598721155460225418e-14 -1.397379607859239314e-12
1.233000000000000000e+05 6.165000000000000000e+02 9.772321603120134315e-01 -9.235602904665145161e+02 1.464382392227552145e+03 -2.387942682694066661e+03 -7.649436639667328564e-14 3.530509218307997799e-14 -1.391942117123790013e-12
1.234000000000000000e+05 6.170000000000000000e+02 1.001410426147496313e+00 -9.236542658762730298e+02 1.500613523582023163e+03 -2.424267789458296193e+03 -1.512123759539463208e-13 6.061817714453354711e-14 -1.422639783754675591e-12
1.235000000000000000e+05 6.175000000000000000e+02 9.859014677708702878e-01 -9.236409532212519480e+02 1.477373349454649087e+03 -2.401014302675901035e+03 -1.587618925213973853e-13 7.671641100159831694e-14 -1.462718834943643742e-12
1.236000000000000000e+05 6.180000000000000000e+02 1.002691889401650771e+00 -9.236796049218571625e+02 1.502533796268373635e+03 -2.426213401190230798e+03 -2.344791028008330613e-13 1.026956297778269800e-13 -1.498468016336573783e-12
1.237000000000000000e+05 6.185000000000000000e+02 9.725942744576273613e-01 -9.235243607981292371e+02 1.457432520274754552e+03 -2.380956881072883789e+03 -2.626787676263120375e-13 1.039168751049146522e-13 -1.487476808392784733e-12
1.238000000000000000e+05 6.190000000000000000e+02 9.870445376427431361e-01 -9.235988002799529113e+02 1.479086239657650594e+03 -2.402685039937603506e+03 -2.251532293939817464e-13 9.336975637097566505e-14 -1.520783499131539429e-12
1.239000000000000000e+05 6.195000000000000000e+02 9.940500831170140383e-01 -9.236155181678573172e+02 1.489584049550845521e+03 -2.413199567718702838e+03 -2.634004125923183892e-13 8.198997036856781051e-14 -1.469914467921995538e-12
1.240000000000000000e+05 6.200000000000000000e+02 9.954681210719718010e-01 -9.236115336317820947e+02 1.491708979426349742e+03 -2.415320513058131837e+03 -2.904031182193733684e-13 1.982095043651099786e-14 -1.489364187534647499e-12
1.241000000000000000e+05 6.205000000000000000e+02 9.721587172441197300e-01 -9.235478654463406656e+02 1.456779837790313422e+03 -2.380327703236654088e+03 -2.473802412916725757e-13 -4.396483177515619900e-14 -1.557864948154019658e-12
1.242000000000000000e+05 6.210000000000000000e+02 1.007038200953693563e+00 -9.235390670880765356e+02 1.509046744129109811e+03 -2.432585811217186347e+03 -2.247507735475551272e-13 2.198241588757809950e-14 -1.523892123600489867e-12
1.243000000000000000e+05 6.215000000000000000e+02 1.001943323107644668e+00 -9.236388824056552949e+02 1.501412069676805459e+03 -2.425050952082460753e+03 -3.080868893334809400e-13 5.639932965095795225e-14 -1.509348201977900317e-12
1.244000000000000000e+05 6.220000000000000000e+02 1.024949676176718727e+00 -9.235633704441327154e+02 1.535887089750812947e+03 -2.459450460194945663e+03 -2.499112028431227372e-13 9.348077867343818070e-14 -1.512331926356580425e-12
1.245000000000000000e+05 6.225000000000000000e+02 1.027174777278049511e+00 -9.236863104335302523e+02 1.539221403751157141e+03 -2.462907714184687393e+03 -2.635669460460121627e-13 9.292566716112560243e-14 -1.570299446029821411e-12
1.246000000000000000e+05 6.230000000000000000e+02 1.024822259881832176e+00 -9.235628123480421436e+02 1.535696156432925591e+03 -2.459258968780967734e+03 -2.864375403532903874e-13 1.651873082764154788e-13 -1.585842568374573602e-12
1.247000000000000000e+05 6.235000000000000000e+02 9.956651963630862578e-01 -9.235789578131777944e+02 1.492004296750084677e+03 -2.415583254563262471e+03 -3.364322709309419679e-13 2.067235271852041478e-13 -1.584843367652410961e-12
1.248000000000000000e+05 6.240000000000000000e+02 9.875440258803913629e-01 -9.235487704402905820e+02 1.479834722781766459e+03 -2.403383493222057041e+03 -3.265165915422585385e-13 1.928457393773896911e-13 -1.560085394203269971e-12
1.249000000000000000e+05 6.245000000000000000e+02 1.014666626521897541e+00 -9.236094752874225833e+02 1.520477939843063496e+03 -2.444087415130486079e+03 -3.517186542012495920e-13 2.776112673075203929e-13 -1.556033080163388149e-12
1.250000000000000000e+05 6.250000000000000000e+02 1.008791322136286528e+00 -9.236147425083220242e+02 1.511673796221225302e+03 -2.435288538729547327e+03 -3.520517211086371390e-13 2.400302179239588440e-13 -1.588063014423823915e-12
1.251000000000000000e+05 6.255000000000000000e+02 1.021674226086467963e+00 -9.236368028527695060e+02 1.530978827790572268e+03 -2.454615630643341774e+03 -3.277378368693462107e-13 2.160494005920554628e-13 -1.569855356819971348e-12
1.252000000000000000e+05 6.260000000000000000e+02 1.011515794832215764e+00 -9.235841819964080059e+02 1.515756418556075459e+03 -2.439340600552483465e+03 -3.497549472264438464e-13 2.537969834293107851e-13 -1.596833776318362652e-12
1.253000000000000000e+05 6.265000000000000000e+02 1.024638148027378293e+00 -9.236127365093170738e+02 1.535420264819026215e+03 -2.459033001328343289e+03 -3.342881527146346343e-13 2.852718061774339731e-13 -1.640687585791056335e-12
1.254000000000000000e+05 6.270000000000000000e+02 1.029675614671356154e+00 -9.236038473626354062e+02 1.542968908585027293e+03 -2.466572755947662699e+03 -3.154143612960069731e-13 3.294031714062839455e-13 -1.660449555629384122e-12
1.255000000000000000e+05 6.275000000000000000e+02 1.046775351959659650e+00 -9.236331721770493459e+02 1.568592864911549896e+03 -2.492226037088599242e+03 -3.551603455775875773e-13 3.030908857226677355e-13 -1.640909630395981367e-12
1.256000000000000000e+05 6.280000000000000000e+02 1.043790097027387676e+00 -9.237120424093661768e+02 1.564119460395540273e+03 -2.487831502804906449e+03 -3.602673714908632974e-13 3.010508509149190104e-13 -1.642797009537844133e-12
1.257000000000000000e+05 6.285000000000000000e+02 1.030584176696116128e+00 -9.236936816457327950e+02 1.544330388779129862e+03 -2.468024070424862657e+03 -3.755884492306904576e-13 2.533528942194607225e-13 -1.598499110855300387e-12
1.258000000000000000e+05 6.290000000000000000e+02 1.007186035565110327e+00 -9.235402859172977514e+02 1.509268274294317962e+03 -2.432808560211615713e+03 -3.193001418821950210e-13 2.633657181227988531e-13 -1.652455949852082995e-12
1.259000000000000000e+05 6.295000000000000000e+02 1.001656880551802242e+00 -9.236158571508169643e+02 1.500982835506875517e+03 -2.424598692657692482e+03 -3.690381333854020340e-13 3.413935800722356362e-13 -1.602940002953801013e-12
1.260000000000000000e+05 6.300000000000000000e+02 1.015003574428507749e+00 -9.235768670933393878e+02 1.520982856281118984e+03 -2.444559723374458372e+03 -3.796962744218035368e-13 2.536165721878091972e-13 -1.609823385706476984e-12
1.261000000000000000e+05 6.305000000000000000e+02 1.012312204104933722e+00 -9.237183985845142615e+02 1.516949837851243274e+03 -2.440668236435757535e+03 -3.791793268259624483e-13 2.444711100224594702e-13 -1.645406033645713251e-12
1.262000000000000000e+05 6.310000000000000000e+02 9.927132997487029265e-01 -9.236183323625664343e+02 1.487580879673431355e+03 -2.411199212035997789e+03 -3.317346397579967743e-13 2.120525977034048992e-13 -1.622091350128584963e-12
1.263000000000000000e+05 6.315000000000000000e+02 1.011209286520638129e+00 -9.236459761871863066e+02 1.515297115851176159e+03 -2.438943092038362465e+03 -3.110844914999688626e-13 2.491062911502694988e-13 -1.728950316248756280e-12
1.264000000000000000e+05 6.320000000000000000e+02 1.026176552895974314e+00 -9.236609070572394558e+02 1.537725564514617417e+03 -2.461386471571856873e+03 -3.568256801145253121e-13 2.601252546696741774e-13 -1.698752249978952023e-12
1.265000000000000000e+05 6.325000000000000000e+02 1.030554774649024452e+00 -9.236509378050773194e+02 1.544286329811563064e+03 -2.467937267616640383e+03 -3.256700464859818567e-13 2.083333505709106248e-13 -1.694644424787838943e-12
1.266000000000000000e+05 6.330000000000000000e+02 1.055027994878086739e+00 -9.236738120232089386e+02 1.580959450324813133e+03 -2.504633262348022072e+03 -3.964606420936434006e-13 2.295386103412511147e-13 -1.676825345242605181e-12
1.267000000000000000e+05 6.335000000000000000e+02 1.053931968325420243e+00 -9.237781921740386224e+02 1.579317054535642228e+03 -2.503095246709680850e+03 -4.329869796038110508e-13 1.614264277804977610e-13 -1.659561377209683997e-12
1.268000000000000000e+05 6.340000000000000000e+02 9.984225674069647782e-01 -9.236332957949507545e+02 1.496136217259336718e+03 -2.419769513054287472e+03 -4.082845173059013177e-13 1.101341240428155288e-13 -1.607824984262151702e-12
1.269000000000000000e+05 6.345000000000000000e+02 1.013757980210721277e+00 -9.237435587215436499e+02 1.519116333345765725e+03 -2.442859892067309374e+03 -4.028444244852380507e-13 1.493249968120835547e-13 -1.628031043310329551e-12
1.270000000000000000e+05 6.350000000000000000e+02 9.766982462268852805e-01 -9.235883723641006782e+02 1.463582321970987550e+03 -2.387170694335088228e+03 -4.471978343190130545e-13 1.569855356819971348e-13 -1.632916024618680240e-12
1.271000000000000000e+05 6.355000000000000000e+02 9.918372954725541701e-01 -9.236273190559270461e+02 1.486268187265622373e+03 -2.409895506321549419e+03 -4.490297023096445628e-13 1.240119118506299856e-13 -1.684263839507593730e-12
1.272000000000000000e+05 6.360000000000000000e+02 9.688682556763414944e-01 -9.235581879476906124e+02 1.451849081130997774e+03 -2.375407269078688387e+03 -4.155564781171960931e-13 9.912209941731475737e-14 -1.656882964162775806e-12
1.273000000000000000e+05 6.365000000000000000e+02 9.804074928328496696e-01 -9.235663544330661807e+02 1.469140628010025239e+03 -2.392706982443091420e+03 -4.155564781171960931e-13 3.652633751016765018e-14 -1.652900039061933057e-12
1.274000000000000000e+05 6.370000000000000000e+02 9.792942438359141244e-01 -9.236625577507775233e+02 1.467472424388117361e+03 -2.391134982138894884e+03 -3.628208844475011574e-13 4.396483177515619900e-14 -1.630556800691351782e-12
1.275000000000000000e+05 6.375000000000000000e+02 9.697711320626263287e-01 -9.236276095364244156e+02 1.453202041395845526e+03 -2.376829650932269942e+03 -3.494982081519992789e-13 8.937295348232510150e-14 -1.636607516175558885e-12
1.276000000000000000e+05 6.380000000000000000e+02 9.730476433496315636e-01 -9.236420533961065757e+02 1.458111893559422924e+03 -2.381753946955529500e+03 -4.905520434306254174e-13 1.062622212444352954e-13 -1.610822586428639625e-12
1.277000000000000000e+05 6.385000000000000000e+02 9.988421704125463041e-01 -9.236107201570503094e+02 1.496764992363200690e+03 -2.420375712520251000e+03 -4.367617378875365830e-13 1.038613639536833944e-13 -1.601385690719325794e-12
1.278000000000000000e+05 6.390000000000000000e+02 1.007325928071585608e+00 -9.236746196369053905e+02 1.509477903215270999e+03 -2.433152522852176389e+03 -4.084510507595950912e-13 1.566247131989939589e-13 -1.583178033115473227e-12
1.279000000000000000e+05 6.395000000000000000e+02 1.006373372508927000e+00 -9.237464464487632085e+02 1.508050498704627216e+03 -2.431796945153390425e+03 -4.841543832512229528e-13 9.459100169806333724e-14 -1.555089390592456766e-12
1.280000000000000000e+05 6.400000000000000000e+02 1.027660218796934366e+00 -9.236143605712350109e+02 1.539948837867206294e+03 -2.463563198438441304e+03 -4.767297667740422185e-13 1.527666881884215400e-13 -1.632693980013755208e-12
1.281000000000000000e+05 6.405000000000000000e+02 1.026283319281665385e+00 -9.236256516956389078e+02 1.537885553943575587e+03 -2.461511205639214495e+03 -4.254374630363599863e-13 1.494360191145460703e-13 -1.628919221730029676e-12
1.282000000000000000e+05 6.410000000000000000e+02 1.033252195645491200e+00 -9.235625450136612926e+02 1.548328415174768452e+03 -2.471890960188429744e+03 -3.969047313034934632e-13 4.701100619897147226e-14 -1.618705169903478236e-12
1.283000000000000000e+05 6.415000000000000000e+02 9.869916776101871347e-01 -9.235679265341618702e+02 1.479007028898865428e+03 -2.402574955433027299e+03 -3.912981050291364227e-13 5.574707362399067279e-14 -1.665334536937734811e-12
1.284000000000000000e+05 6.420000000000000000e+02 1.011419321738898036e+00 -9.236002180458456223e+02 1.515611853625738831e+03 -2.439212071671584454e+03 -4.043154699928663831e-13 1.088018564132653410e-13 -1.641117797213098584e-12
1.285000000000000000e+05 6.425000000000000000e+02 1.009488818575052127e+00 -9.236228198188723582e+02 1.512718994634715727e+03 -2.436341814453588086e+03 -3.086420008457935182e-13 1.323385845353186596e-13 -1.604161248280888685e-12
1.286000000000000000e+05 6.430000000000000000e+02 1.011240068059979791e+00 -9.236376506674967004e+02 1.515343241987879765e+03 -2.438980892655376465e+03 -2.873257187729905127e-13 1.351141420968815510e-13 -1.563194018672220409e-12
1.287000000000000000e+05 6.435000000000000000e+02 9.995328657267389394e-01 -9.234745584242195946e+02 1.497799999291518361e+03 -2.421274557715737956e+03 -2.935429677108913893e-13 1.716959907582804590e-13 -1.513900116378863459e-12
1.288000000000000000e+05 6.440000000000000000e+02 1.011722635716010954e+00 -9.236597960581038933e+02 1.516066369620442401e+03 -2.439726165678546295e+03 -3.628208844475011574e-13 1.504907309879399691e-13 -1.461053500406706007e-12
1.289000000000000000e+05 6.445000000000000000e+02 1.000408088195691603e+00 -9.235793441357891425e+02 1.499111520161243789e+03 -2.422690864297032931e+03 -3.572142581731441169e-13 1.861844012296387518e-13 -1.482591827084434044e-12
1.290000000000000000e+05 6.450000000000000000e+02 1.004472433752130911e+00 -9.235793301629862526e+02 1.505201941977568140e+03 -2.428781272140554393e+03 -3.601563491884007817e-13 2.066680160339728900e-13 -1.464994792144125313e-12
1.291000000000000000e+05 6.455000000000000000e+02 1.004102742421077776e+00 -9.236321582445427794e+02 1.504647959517985100e+03 -2.428280117762527880e+03 -4.474198789239380858e-13 2.182698466413057758e-13 -1.487254763787859702e-12
1.292000000000000000e+05 6.460000000000000000e+02 1.003030487673619797e+00 -9.235152216275153023e+02 1.503041185778919271e+03 -2.426556407406434573e+03 -3.261835246348709916e-13 2.313704783318826230e-13 -1.495970014531167180e-12
1.293000000000000000e+05 6.465000000000000000e+02 9.982980668821876957e-01 -9.234984570400333723e+02 1.495949653222958204e+03 -2.419448110262991577e+03 -4.230435446395119925e-13 1.754152378907747334e-13 -1.494360191145460703e-12
1.294000000000000000e+05 6.470000000000000000e+02 9.868311776816425240e-01 -9.235686083078126103e+02 1.478766519755941317e+03 -2.402335128063753928e+03 -4.383715612732430600e-13 1.957323192414150981e-13 -1.459721232777155819e-12
1.295000000000000000e+05 6.475000000000000000e+02 9.839201775674887296e-01 -9.235471023612317367e+02 1.474404386084881935e+03 -2.397951488446113672e+03 -3.786693181240252670e-13 1.618705169903478236e-13 -1.403988036940972961e-12
1.296000000000000000e+05 6.480000000000000000e+02 9.890132859924946063e-01 -9.236204895971873157e+02 1.482036409059753169e+03 -2.405656898656940484e+03 -3.919642388439115166e-13 2.038369473211787408e-13 -1.359140230916544567e-12
1.297000000000000000e+05 6.485000000000000000e+02 9.862131882224719481e-01 -9.235148204507820537e+02 1.477840462551374230e+03 -2.401355283002156284e+03 -4.142242104876459052e-13 2.434163981490655715e-13 -1.401989635496647679e-12
