# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
3.110000000000000000e+04 1.555000000000000000e+02 1.130190655724742754e+00 -2.540285855971605997e+02 1.693590697603527133e+03 -1.947619283200687732e+03 3.264055692397960229e-13 -2.365885265476208588e-13 -6.213918268827001157e-13
3.120000000000000000e+04 1.560000000000000000e+02 1.155117550445549535e+00 -2.685929811547703139e+02 1.730943649342656045e+03 -1.999536630497426358e+03 3.088640454507185495e-13 -1.898481372109017684e-13 -6.072919944699606276e-13
3.130000000000000000e+04 1.565000000000000000e+02 1.127429141046747629e+00 -3.223168288924571243e+02 1.689452567858551447e+03 -2.011769396751008571e+03 2.937095011645851628e-13 -1.842970220877759857e-13 -5.391243007579760160e-13
3.140000000000000000e+04 1.570000000000000000e+02 1.103495733776499232e+00 -3.366895840833988132e+02 1.653588357064084221e+03 -1.990277941147483034e+03 2.843281166065025900e-13 -1.598721155460225418e-13 -5.052624985069087415e-13
3.150000000000000000e+04 1.575000000000000000e+02 1.129844645976316064e+00 -3.030142842807042598e+02 1.693072201995509658e+03 -1.996086486276213918e+03 3.419486915845482145e-13 -1.783018177548001404e-13 -4.685141163918160601e-13
3.160000000000000000e+04 1.580000000000000000e+02 1.126768404811959279e+00 -2.778995465334858181e+02 1.688462454610721124e+03 -1.966362001144206943e+03 2.773337115513641038e-13 -1.734168364464494516e-13 -4.418687638008123031e-13
3.170000000000000000e+04 1.585000000000000000e+02 1.079557571384819781e+00 -3.439990231743831828e+02 1.617717020720152277e+03 -1.961716043894535460e+03 3.010369731271111959e-13 -1.361133428190441919e-13 -4.334449466014689278e-13
3.180000000000000000e+04 1.590000000000000000e+02 1.078766443321425461e+00 -3.276788733421226425e+02 1.616531515317155936e+03 -1.944210388659278578e+03 2.442490654175344389e-13 -1.185718190299667185e-13 -4.594935543167366632e-13
3.190000000000000000e+04 1.595000000000000000e+02 1.072608370297777336e+00 -3.595256490678846149e+02 1.607303642891219397e+03 -1.966829291959104012e+03 2.231548279496564646e-13 -1.696420781627239194e-13 -4.377609386096992239e-13
3.200000000000000000e+04 1.600000000000000000e+02 1.056422903648504219e+00 -3.706135413094423257e+02 1.583049721117283525e+03 -1.953663262426725851e+03 2.338684801372892252e-13 -1.533217997007341182e-13 -4.094502514817577321e-13
3.210000000000000000e+04 1.605000000000000000e+02 1.070444627471510257e+00 -3.481905873638756930e+02 1.604061274266058035e+03 -1.952251861629933728e+03 2.642330798607872566e-13 -1.758593271006247960e-13 -4.818923038385491964e-13
3.220000000000000000e+04 1.610000000000000000e+02 1.104059925753937188e+00 -3.684390844958097659e+02 1.654433798742275030e+03 -2.022872883238084796e+03 2.911004770567160449e-13 -1.556532680524469470e-13 -4.591882429849647451e-13
3.230000000000000000e+04 1.615000000000000000e+02 1.160748940091149484e+00 -2.421078917852701125e+02 1.739382286726587381e+03 -1.981490178511857494e+03 3.155253835984694888e-13 -2.016165012719284277e-13 -4.386213614537837202e-13
3.240000000000000000e+04 1.620000000000000000e+02 1.149895763288697026e+00 -2.610552295420000064e+02 1.723118801288112536e+03 -1.984174030830112542e+03 3.049782648645305017e-13 -1.572075802869221661e-13 -5.218048215738235740e-13
3.250000000000000000e+04 1.625000000000000000e+02 1.175599431216113322e+00 -2.763730933062083750e+02 1.761635747677345762e+03 -2.038008840983554137e+03 2.953193245502916398e-13 -1.436628593864952563e-13 -5.145883719137600565e-13
3.260000000000000000e+04 1.630000000000000000e+02 1.113058593144561792e+00 -2.933206237543615771e+02 1.667918301827125788e+03 -1.961238925581487365e+03 2.775557561562891351e-13 -1.798561299892753595e-13 -5.622169396701792721e-13
3.270000000000000000e+04 1.635000000000000000e+02 1.151334119732581263e+00 -2.289366311375740679e+02 1.725274178419272857e+03 -1.954210809556846925e+03 3.715361351908086363e-13 -1.532662885495028604e-13 -5.213607323639735114e-13
3.280000000000000000e+04 1.640000000000000000e+02 1.145927648627647288e+00 -2.614987581736581888e+02 1.717172581468529415e+03 -1.978671339642187604e+03 3.439470930288734962e-13 -1.950661854266400042e-13 -5.611344722211697444e-13
3.290000000000000000e+04 1.645000000000000000e+02 1.116425424835751024e+00 -2.910261130792348467e+02 1.672963499116372759e+03 -1.963989612195607606e+03 3.320677066653843212e-13 -1.372790769949006062e-13 -6.001865671123596258e-13
3.300000000000000000e+04 1.650000000000000000e+02 1.101049292884985986e+00 -2.651267794826119371e+02 1.649922365388151547e+03 -1.915049144870763485e+03 2.727817971504009620e-13 -1.732503029927556781e-13 -6.635803018184560642e-13
3.310000000000000000e+04 1.655000000000000000e+02 1.132483528413513962e+00 -2.310985304089565489e+02 1.697026567327650810e+03 -1.928125097736607358e+03 3.662625758238391427e-13 -1.946220962167899415e-13 -6.460387780293785909e-13
3.320000000000000000e+04 1.660000000000000000e+02 1.131758325158226386e+00 -2.495629230715026097e+02 1.695939850249602159e+03 -1.945502773321104769e+03 3.654854197066015331e-13 -2.511879593214416673e-13 -6.363798377151397290e-13
3.330000000000000000e+04 1.665000000000000000e+02 1.138045196252333469e+00 -2.784715049969831853e+02 1.705360726584121721e+03 -1.983832231581104907e+03 3.522737657135621703e-13 -1.583178033115473227e-13 -5.978550987606467970e-13
3.340000000000000000e+04 1.670000000000000000e+02 1.045101843426156529e+00 -3.849586645317244802e+02 1.566085112374095615e+03 -1.951043776905820096e+03 3.694961003830599111e-13 -2.017830347256222012e-13 -5.955236304089339683e-13
3.350000000000000000e+04 1.675000000000000000e+02 1.063570251207727191e+00 -3.653227776636408635e+02 1.593760021434779219e+03 -1.959082799098420082e+03 3.392841563254478388e-13 -2.389199948993336875e-13 -5.265787805797117471e-13
3.360000000000000000e+04 1.680000000000000000e+02 1.093912362655148351e+00 -3.184176487156462372e+02 1.639227675438739880e+03 -1.957645324154386117e+03 4.043432255684820120e-13 -2.621236561139994592e-13 -4.796163466380676255e-13
3.370000000000000000e+04 1.685000000000000000e+02 1.125445869865054238e+00 -2.823134416193129255e+02 1.686480635992783846e+03 -1.968794077612096771e+03 3.681499549657019088e-13 -2.955274913674088566e-13 -5.351691312327488959e-13
3.380000000000000000e+04 1.690000000000000000e+02 1.097654250764159123e+00 -3.055705573417521919e+02 1.644834894770092433e+03 -1.950405452111844625e+03 3.517186542012495920e-13 -2.799982468104644795e-13 -6.152856002472617547e-13
3.390000000000000000e+04 1.695000000000000000e+02 1.078025993987874465e+00 -3.261941476840202085e+02 1.615421951990829939e+03 -1.941616099674850147e+03 3.496092304544617946e-13 -3.888001032237298205e-13 -4.836131495267181890e-13
3.400000000000000000e+04 1.700000000000000000e+02 1.104996616297191370e+00 -3.111390890099853550e+02 1.655837429521341164e+03 -1.966976518531326519e+03 3.669287096386142366e-13 -4.248823515240474080e-13 -4.551081733694672948e-13
3.410000000000000000e+04 1.705000000000000000e+02 1.061152291476271214e+00 -3.503215567874310636e+02 1.590136708777192325e+03 -1.940458265564623389e+03 3.208544541166702402e-13 -4.386491170293993491e-13 -4.480305015874819219e-13
3.420000000000000000e+04 1.710000000000000000e+02 1.093746890171904962e+00 -2.827643971576744661e+02 1.638979714922599442e+03 -1.921744112080273908e+03 3.317346397579967743e-13 -4.621303340002214100e-13 -4.916067553040193161e-13
3.430000000000000000e+04 1.715000000000000000e+02 1.065291430250161264e+00 -2.665020911637177505e+02 1.596339208229866699e+03 -1.862841299393584450e+03 3.348432642269472126e-13 -4.648503804105530435e-13 -5.084821452783216955e-13
3.440000000000000000e+04 1.720000000000000000e+02 1.114143444319646070e+00 -2.114010267698038206e+02 1.669543951312989520e+03 -1.880944978082793341e+03 3.647082635893639235e-13 -4.281019982954603620e-13 -4.747313653297169367e-13
3.450000000000000000e+04 1.725000000000000000e+02 1.143482810008914274e+00 -1.953908166274250107e+02 1.713508990798358127e+03 -1.908899807425783138e+03 3.224087663511454593e-13 -4.753974991444920306e-13 -4.090061622719076695e-13
3.460000000000000000e+04 1.730000000000000000e+02 1.111019151616672973e+00 -2.274095696497120116e+02 1.664862198697584518e+03 -1.892271768347296529e+03 3.148592497836943949e-13 -4.297673328323980968e-13 -4.729550084903166862e-13
3.470000000000000000e+04 1.735000000000000000e+02 1.058589597553639017e+00 -2.942498004797878366e+02 1.586296511934128148e+03 -1.880546312413915985e+03 2.446931546273845015e-13 -5.161843175116587190e-13 -5.018208071305707563e-13
3.480000000000000000e+04 1.740000000000000000e+02 1.110829772387694092e+00 -2.556765231951353599e+02 1.664578413922959498e+03 -1.920254937118094858e+03 3.075872889723996195e-13 -5.082254062038771281e-13 -5.053735208093712572e-13
3.490000000000000000e+04 1.745000000000000000e+02 1.061311013394986125e+00 -3.054720668433033097e+02 1.590374553572386731e+03 -1.895846620415690040e+03 2.669808818467345191e-13 -5.233036226570675353e-13 -4.772848782863547967e-13
3.500000000000000000e+04 1.750000000000000000e+02 1.075587928681288608e+00 -2.943707431830127916e+02 1.611768511128911086e+03 -1.906139254311923878e+03 2.762789996779702051e-13 -5.051514762044462259e-13 -4.592992652874272608e-13
3.510000000000000000e+04 1.755000000000000000e+02 1.059428260601094740e+00 -3.420517618380313252e+02 1.587553248510740332e+03 -1.929605010348771657e+03 3.288480598939713673e-13 -3.923528169025303214e-13 -5.238032230181488558e-13
3.520000000000000000e+04 1.760000000000000000e+02 1.102681460977523509e+00 -2.946493134247532453e+02 1.652368169274818911e+03 -1.947017482699572156e+03 3.623767952376510948e-13 -4.065289771482127890e-13 -5.200284647344233235e-13
3.530000000000000000e+04 1.765000000000000000e+02 1.118977656993666470e+00 -2.415177431841991620e+02 1.676788019005009119e+03 -1.918305762189208281e+03 3.840400220056494618e-13 -4.518607710224387120e-13 -5.524469770534778945e-13
3.540000000000000000e+04 1.770000000000000000e+02 1.068481785154972608e+00 -3.017752646329752224e+02 1.601119955054726461e+03 -1.902895219687701683e+03 3.707034679223397688e-13 -4.498623695781134302e-13 -4.780620344035924063e-13
3.550000000000000000e+04 1.775000000000000000e+02 1.096647978426242176e+00 -2.476652736011844809e+02 1.643326995671724035e+03 -1.890992269272908516e+03 3.796962744218035368e-13 -3.624878175401136104e-13 -5.306866057708248263e-13
3.560000000000000000e+04 1.780000000000000000e+02 1.097624783689768790e+00 -2.555445242828354822e+02 1.644790738359118677e+03 -1.900335262641954159e+03 3.810285420513537247e-13 -5.743738817898247362e-13 -4.702627176556006816e-13
3.570000000000000000e+04 1.785000000000000000e+02 1.112470912179548632e+00 -2.272748853900850463e+02 1.667037661901053525e+03 -1.894312547291138571e+03 3.609335053056383913e-13 -4.855560398198122130e-13 -5.052624985069087415e-13
3.580000000000000000e+04 1.790000000000000000e+02 1.095063533770976649e+00 -2.324621555431408524e+02 1.640952705355808348e+03 -1.873414860898949200e+03 3.113065361048938939e-13 -4.751754545395669993e-13 -5.000444502911705058e-13
3.590000000000000000e+04 1.795000000000000000e+02 1.138725125368878599e+00 -1.750584305033253258e+02 1.706379600365264650e+03 -1.881438030868589976e+03 3.604894160957883287e-13 -4.760636329592671245e-13 -5.546674231027282076e-13
3.600000000000000000e+04 1.800000000000000000e+02 1.160800043618975819e+00 -1.916062783153222426e+02 1.739458865363035329e+03 -1.931065143678357572e+03 3.431768758055397939e-13 -5.409006575973762665e-13 -5.853095785823825281e-13
3.610000000000000000e+04 1.805000000000000000e+02 1.107829383256298872e+00 -2.326568281558727449e+02 1.660082330809563700e+03 -1.892739158965436445e+03 3.776978729774782551e-13 -6.330491686412642593e-13 -5.616340725822510649e-13
3.620000000000000000e+04 1.810000000000000000e+02 1.145048739313108799e+00 -1.970104167800916457e+02 1.715855535860693635e+03 -1.912865952640785281e+03 3.415046023746981518e-13 -6.433187316190469573e-13 -5.329070518200751394e-13
3.630000000000000000e+04 1.815000000000000000e+02 1.115908312948295622e+00 -1.984455782124516645e+02 1.672188606953021008e+03 -1.870634185165472672e+03 3.532035774966857389e-13 -6.328271240363392280e-13 -5.591083152012288338e-13
3.640000000000000000e+04 1.820000000000000000e+02 1.151839193996881727e+00 -1.822883136301818467e+02 1.726031032204327403e+03 -1.908319345834509249e+03 3.558264793923626712e-13 -6.235012506294879131e-13 -5.324629626102250768e-13
3.650000000000000000e+04 1.825000000000000000e+02 1.111937723536571720e+00 -2.471501049491539561e+02 1.666238678719552809e+03 -1.913388783668706765e+03 4.169997680492087966e-13 -6.823985820858524676e-13 -5.223599330861361523e-13
3.660000000000000000e+04 1.830000000000000000e+02 1.121058605734395419e+00 -2.040214316896303899e+02 1.679906320692991585e+03 -1.883927752382621975e+03 4.535261055593764468e-13 -6.534772722943671397e-13 -5.454525719983394083e-13
3.670000000000000000e+04 1.835000000000000000e+02 1.089520820981194404e+00 -2.548219219318898467e+02 1.632646950240319711e+03 -1.887468872172209558e+03 4.177214130152151483e-13 -6.221689829999377253e-13 -4.585221091701896512e-13
3.680000000000000000e+04 1.840000000000000000e+02 1.115476822189243045e+00 -2.204108539941555591e+02 1.671542018050580737e+03 -1.891952872044736296e+03 4.542477505253827985e-13 -6.663003482287876977e-13 -5.364597654988756403e-13
3.690000000000000000e+04 1.845000000000000000e+02 1.121248213125786375e+00 -2.651369500197938578e+02 1.680190447368991045e+03 -1.945327397388784902e+03 4.141686993364146474e-13 -6.171729793891245208e-13 -4.307942891301763666e-13
3.700000000000000000e+04 1.850000000000000000e+02 1.118388479619386366e+00 -2.956768982933874668e+02 1.675905136709650378e+03 -1.971582035003037845e+03 4.690692279041286383e-13 -5.044853423896711320e-13 -3.817033494835087026e-13
3.710000000000000000e+04 1.855000000000000000e+02 1.060222919325439328e+00 -3.498234522453954014e+02 1.588744044609170942e+03 -1.938567496854566343e+03 4.163336342344337027e-13 -5.089262344881717581e-13 -3.272937476594961481e-13
3.720000000000000000e+04 1.860000000000000000e+02 1.080650324362382175e+00 -3.313579132063973702e+02 1.619354511057029640e+03 -1.950712424263427010e+03 4.433675648840562644e-13 -5.569156247275941496e-13 -3.272937476594961481e-13
3.730000000000000000e+04 1.865000000000000000e+02 1.096077790173024535e+00 -3.337381635912015554e+02 1.642472568574277375e+03 -1.976210732165478930e+03 4.842792833414932829e-13 -5.372924327673445077e-13 -3.379518886958976509e-13
3.740000000000000000e+04 1.870000000000000000e+02 1.117834565469907115e+00 -3.305908594313389131e+02 1.675075096356655877e+03 -2.005665955787994790e+03 4.674038933671909035e-13 -5.579425810253724194e-13 -4.174438572590588592e-13
3.750000000000000000e+04 1.875000000000000000e+02 1.117091145109960770e+00 -3.190506113263115822e+02 1.673961080947276059e+03 -1.993011692273587641e+03 5.448419493347955722e-13 -5.555556015224283328e-13 -4.513056595101261337e-13
3.760000000000000000e+04 1.880000000000000000e+02 1.087720694883720141e+00 -3.248191317305215762e+02 1.629949461283254777e+03 -1.954768593013776353e+03 5.709321904134867509e-13 -5.415667914121513604e-13 -5.649924972317421634e-13
3.770000000000000000e+04 1.885000000000000000e+02 1.077220623384436804e+00 -3.610295569168517886e+02 1.614215104141578422e+03 -1.975244661058430211e+03 6.413619635381451189e-13 -5.316164175539483949e-13 -5.160594174213883889e-13
3.780000000000000000e+04 1.890000000000000000e+02 1.086440052856133098e+00 -3.157446086366396685e+02 1.628030419204915461e+03 -1.943775027841555129e+03 5.720979245893431653e-13 -5.107025913275720086e-13 -5.073719222536965390e-13
3.790000000000000000e+04 1.895000000000000000e+02 1.105078619919366067e+00 -2.978634579426982327e+02 1.655960311949170091e+03 -1.953823769891868324e+03 5.697109450863990787e-13 -4.798383912429926568e-13 -4.625744232100714726e-13
3.800000000000000000e+04 1.900000000000000000e+02 1.133786761548217115e+00 -2.731575483946846816e+02 1.698979462180003338e+03 -1.972137010574688020e+03 5.164757510556228226e-13 -5.458966612081894709e-13 -4.599098879509710969e-13
3.810000000000000000e+04 1.905000000000000000e+02 1.141568471906067250e+00 -2.551595301883271532e+02 1.710640355151241693e+03 -1.965799885339568846e+03 5.103695244201844616e-13 -5.056788321411431752e-13 -4.665434705231064072e-13
3.820000000000000000e+04 1.910000000000000000e+02 1.103275940880904971e+00 -2.949414752035183938e+02 1.653258997410036045e+03 -1.948200472613554439e+03 5.861977570020826533e-13 -5.579980921766036772e-13 -4.720668300706165610e-13
3.830000000000000000e+04 1.915000000000000000e+02 1.097000103557286499e+00 -3.040082450636350586e+02 1.643854655180593909e+03 -1.947862900244228967e+03 5.333511410299252020e-13 -4.640732242933154339e-13 -4.121147867408581078e-13
3.840000000000000000e+04 1.920000000000000000e+02 1.137336917037317763e+00 -2.667303781824082307e+02 1.704299370180420738e+03 -1.971029748362828968e+03 6.086242620995108155e-13 -3.936850845320805092e-13 -4.027889133340067929e-13
3.850000000000000000e+04 1.925000000000000000e+02 1.141272290643747578e+00 -2.793189437170076417e+02 1.710196527529655896e+03 -1.989515471246663537e+03 6.148415110374116921e-13 -4.006517340116033665e-13 -3.182176744331854934e-13
3.860000000000000000e+04 1.930000000000000000e+02 1.124057346281027714e+00 -3.045646382170207289e+02 1.684399933402120041e+03 -1.988964571619140770e+03 6.683403830365364229e-13 -3.625988398425761261e-13 -3.575473250805316638e-13
3.870000000000000000e+04 1.935000000000000000e+02 1.116800821800765009e+00 -2.713885860841246540e+02 1.673526031468446263e+03 -1.944914617552570917e+03 6.574185640317864454e-13 -3.731459585765151132e-13 -3.830928629877661251e-13
3.880000000000000000e+04 1.940000000000000000e+02 1.114946891545991026e+00 -2.905261988249976639e+02 1.670747916981667458e+03 -1.961274115806665122e+03 7.214229214014267200e-13 -3.508304757815494668e-13 -4.222178162649470323e-13
3.890000000000000000e+04 1.945000000000000000e+02 1.115659802564232361e+00 -2.912891649821078772e+02 1.671816214142502304e+03 -1.963105379124610181e+03 8.222311720373909338e-13 -4.096445405110671345e-13 -3.959055305813308223e-13
3.900000000000000000e+04 1.950000000000000000e+02 1.096681031476782087e+00 -2.966539431147321011e+02 1.643376525667957821e+03 -1.940030468782689923e+03 7.790434963794723444e-13 -3.655409308578327909e-13 -4.238831508018847671e-13
3.910000000000000000e+04 1.955000000000000000e+02 1.070999218968994304e+00 -3.482808217009014697e+02 1.604892329625037974e+03 -1.953173151325939443e+03 7.287503933639527531e-13 -3.375077994860475883e-13 -4.078959392472825130e-13
3.920000000000000000e+04 1.960000000000000000e+02 1.090410052650338857e+00 -3.208155198040351479e+02 1.633979463896532707e+03 -1.954794983700567855e+03 7.481237851436617348e-13 -2.825240041914867106e-13 -4.449773882697627414e-13
3.930000000000000000e+04 1.965000000000000000e+02 1.076395294217219023e+00 -3.054977483309432955e+02 1.612978348384502851e+03 -1.918476096715446147e+03 7.018829961680239649e-13 -3.199662756969701150e-13 -4.484745907973319845e-13
3.940000000000000000e+04 1.970000000000000000e+02 1.113692551733951763e+00 -3.020320034239421148e+02 1.668868288773326867e+03 -1.970900292197268982e+03 7.176481631177011877e-13 -3.261002579080241048e-13 -4.094502514817577321e-13
3.950000000000000000e+04 1.975000000000000000e+02 1.120646703317323523e+00 -3.227572162628109709e+02 1.679289084921009362e+03 -2.002046301183820333e+03 7.085443343157749041e-13 -3.825828542858289438e-13 -5.202505093393483548e-13
3.960000000000000000e+04 1.980000000000000000e+02 1.128247664021579721e+00 -2.979044983377389144e+02 1.690679124536337213e+03 -1.988583622874076127e+03 6.963318810448981822e-13 -3.290701044988963986e-13 -4.667377595524158096e-13
3.970000000000000000e+04 1.985000000000000000e+02 1.115499228856291269e+00 -2.897507048308391404e+02 1.671575594441152589e+03 -1.961326299271991729e+03 7.234213228457520017e-13 -3.135269821541442070e-13 -5.303535388634372794e-13
3.980000000000000000e+04 1.990000000000000000e+02 1.079653744877427046e+00 -3.617639764961288620e+02 1.617861136698824566e+03 -1.979625113194953428e+03 6.724620860154573165e-13 -2.720046410331633524e-13 -5.212497100615109957e-13
3.990000000000000000e+04 1.995000000000000000e+02 1.116542636567626090e+00 -3.345341742366342714e+02 1.673139140896587605e+03 -2.007673315133221877e+03 6.471628788418115619e-13 -2.827738043720273708e-13 -5.608846720406290842e-13
4.000000000000000000e+04 2.000000000000000000e+02 1.060649219382883146e+00 -3.646409276402680462e+02 1.589382855245250312e+03 -1.954023782885518358e+03 6.750155989720951766e-13 -2.791655795419956121e-13 -5.537792446830280824e-13
4.010000000000000000e+04 2.005000000000000000e+02 1.127016757711492900e+00 -3.066847280492922891e+02 1.688834611430672112e+03 -1.995519339479964401e+03 7.195355422595639538e-13 -2.473576898864848772e-13 -5.324629626102250768e-13
4.020000000000000000e+04 2.010000000000000000e+02 1.113193214013666221e+00 -3.052743811435329917e+02 1.668120031199478717e+03 -1.973394412343011709e+03 6.701306176637444878e-13 -2.688960165642129141e-13 -5.453415496958768927e-13
4.030000000000000000e+04 2.015000000000000000e+02 1.086385300476826243e+00 -3.272092858373230229e+02 1.627948372764524265e+03 -1.955157658601847288e+03 6.577516309391739924e-13 -2.522426711948355660e-13 -5.495603971894524875e-13
4.040000000000000000e+04 2.020000000000000000e+02 1.136686030373166956e+00 -3.266355675522604542e+02 1.703324016514190589e+03 -2.029959584066451043e+03 6.390443729742401047e-13 -2.587929870401239896e-13 -5.457856389057269553e-13
4.050000000000000000e+04 2.025000000000000000e+02 1.129381136752625414e+00 -3.121093511462095194e+02 1.692377633423809129e+03 -2.004486984570018649e+03 6.331601909437267750e-13 -2.304822999121824978e-13 -6.079858838603513504e-13
4.060000000000000000e+04 2.030000000000000000e+02 1.101726623615427059e+00 -3.222365010871726554e+02 1.650937345487717494e+03 -1.973173846574890149e+03 6.532552276894421084e-13 -2.571831636544175126e-13 -5.812017533912694489e-13
4.070000000000000000e+04 2.035000000000000000e+02 1.122317435800167740e+00 -2.556395403737910783e+02 1.681792677546551204e+03 -1.937432217920342282e+03 5.921929613350584987e-13 -2.564615186884111608e-13 -5.894104648795917001e-13
4.080000000000000000e+04 2.040000000000000000e+02 1.138429064075791697e+00 -2.198988258452725404e+02 1.705935952517573924e+03 -1.925834778362846464e+03 6.248335182590381010e-13 -2.324807013565077796e-13 -6.779021788361205836e-13
4.090000000000000000e+04 2.045000000000000000e+02 1.161732999457580684e+00 -1.680944107485286168e+02 1.740856899687184523e+03 -1.908951310435713140e+03 7.285283487590277218e-13 -2.283728761653947004e-13 -6.468159341466162005e-13
4.100000000000000000e+04 2.050000000000000000e+02 1.184616345931300607e+00 -1.829192642852483459e+02 1.775147594378054009e+03 -1.958066858663302355e+03 7.176481631177011877e-13 -2.823297151621773082e-13 -6.794564910705958027e-13
4.110000000000000000e+04 2.055000000000000000e+02 1.121753759377698723e+00 -2.459536133752305886e+02 1.680948008427481682e+03 -1.926901621802712270e+03 6.672440377997190808e-13 -3.645972412869014079e-13 -6.730171975277698948e-13
4.120000000000000000e+04 2.060000000000000000e+02 1.137883428587242562e+00 -2.588326169677973212e+02 1.705118317737983034e+03 -1.963950934705780355e+03 7.714939798120212799e-13 -3.370637102761975257e-13 -6.923489559440554331e-13
4.130000000000000000e+04 2.065000000000000000e+02 1.137963100505682723e+00 -2.410343567827324023e+02 1.705237706107765462e+03 -1.946272062890497864e+03 7.231992782408269704e-13 -3.269606807521086012e-13 -6.667999485898690182e-13
4.140000000000000000e+04 2.070000000000000000e+02 1.145250633736086598e+00 -2.344583979339311099e+02 1.716158074653525773e+03 -1.950616472587456883e+03 7.366884879900226224e-13 -2.813305144400146673e-13 -6.985523270941484952e-13
4.150000000000000000e+04 2.075000000000000000e+02 1.099549247876115743e+00 -2.569572784770261933e+02 1.647674547942359595e+03 -1.904631826419385789e+03 7.299716386910404253e-13 -2.582378755278114113e-13 -6.812328479099960532e-13
4.160000000000000000e+04 2.080000000000000000e+02 1.078474695909588332e+00 -2.678638956113043150e+02 1.616094331820518164e+03 -1.883958227431822479e+03 6.847855615887965541e-13 -2.755573547119638533e-13 -7.547296121401814162e-13
4.170000000000000000e+04 2.085000000000000000e+02 1.092972699650348378e+00 -2.280825514212181133e+02 1.637819590426046943e+03 -1.865902141847265057e+03 6.630251903061434859e-13 -2.708944180085381959e-13 -7.439604488013173977e-13
4.180000000000000000e+04 2.090000000000000000e+02 1.099066968768066532e+00 -2.399180993969241626e+02 1.646951852698947732e+03 -1.886869952095871895e+03 6.481482017761663883e-13 -2.984279490192420781e-13 -7.535083668130937440e-13
4.190000000000000000e+04 2.095000000000000000e+02 1.090918148791854891e+00 -2.481065236119081874e+02 1.634740845964594655e+03 -1.882847369576502842e+03 6.860068069158842263e-13 -3.066435994014682365e-13 -7.367439991412538802e-13
4.200000000000000000e+04 2.100000000000000000e+02 1.082640684685947985e+00 -2.896917533703592653e+02 1.622337066001892936e+03 -1.912028819372252201e+03 6.637468352721498377e-13 -3.219646771412953967e-13 -7.565059689795816666e-13
4.210000000000000000e+04 2.105000000000000000e+02 1.063877199896969827e+00 -3.372042065514765454e+02 1.594219984045609408e+03 -1.931424190597085953e+03 6.977751709769108857e-13 -3.381739333008226822e-13 -7.747136265834342339e-13
4.220000000000000000e+04 2.110000000000000000e+02 1.058665790881698321e+00 -3.360319096384473596e+02 1.586410687636225020e+03 -1.922442597274672380e+03 7.519540545786185248e-13 -3.567146578120627964e-13 -6.794564910705958027e-13
4.230000000000000000e+04 2.115000000000000000e+02 1.099884675246321386e+00 -3.041342111443032081e+02 1.648177185856612596e+03 -1.952311397000915804e+03 6.838973831690964289e-13 -3.555072902727829387e-13 -5.976746875191452091e-13
4.240000000000000000e+04 2.120000000000000000e+02 1.107926125918970106e+00 -2.946375578044942358e+02 1.660227299689576739e+03 -1.954864857494070975e+03 7.500666754367557587e-13 -3.373135104567381859e-13 -6.737943536450075044e-13
4.250000000000000000e+04 2.125000000000000000e+02 1.066133844567507483e+00 -3.203812957716872916e+02 1.597601566084410024e+03 -1.917982861856097315e+03 7.762679388179094531e-13 -3.548012578180603782e-13 -6.293854326600012428e-13
4.260000000000000000e+04 2.130000000000000000e+02 1.130876717364137640e+00 -2.580127019920398652e+02 1.694618760970160110e+03 -1.952631462962199976e+03 7.227551890309769078e-13 -4.188871471910715627e-13 -5.833111771380572463e-13
4.270000000000000000e+04 2.135000000000000000e+02 1.106756985858416753e+00 -2.861949745106828686e+02 1.658475343308837409e+03 -1.944670317819520278e+03 6.674660824046441121e-13 -3.679279103607768775e-13 -5.584421813864537398e-13
4.280000000000000000e+04 2.140000000000000000e+02 1.096205411081074610e+00 -3.139976625285587488e+02 1.642663808504990357e+03 -1.956661471033549105e+03 6.969980148596732761e-13 -3.746308818719512601e-13 -4.664046926450282626e-13
4.290000000000000000e+04 2.145000000000000000e+02 1.096889732544726881e+00 -2.791585202172050231e+02 1.643689264218273138e+03 -1.922847784435478161e+03 6.417089082333404804e-13 -3.383959779057477135e-13 -5.275779813018743880e-13
4.300000000000000000e+04 2.150000000000000000e+02 1.164033693798239177e+00 -2.342000035574658341e+02 1.744304490156661359e+03 -1.978504493714127193e+03 6.514788708500418579e-13 -3.907985046680551022e-13 -5.018208071305707563e-13
4.310000000000000000e+04 2.155000000000000000e+02 1.172279195652653705e+00 -2.133467859168517862e+02 1.756660374685501438e+03 -1.970007160602353224e+03 6.393774398816276516e-13 -4.335420911161236290e-13 -5.200284647344233235e-13
4.320000000000000000e+04 2.160000000000000000e+02 1.096305432730254159e+00 -3.005911093979818816e+02 1.642813690946285988e+03 -1.943404800344267869e+03 5.844214001626824029e-13 -4.459765889919253823e-13 -5.414557691096888448e-13
4.330000000000000000e+04 2.165000000000000000e+02 1.134181685931189065e+00 -3.353756772217780053e+02 1.699571256367886690e+03 -2.034946933589664695e+03 5.415667914121513604e-13 -3.657074643115265644e-13 -4.738431869100168115e-13
4.340000000000000000e+04 2.170000000000000000e+02 1.145419574776689320e+00 -2.620824061315718154e+02 1.716411232802868881e+03 -1.978493638934440696e+03 5.331611888093057416e-13 -3.468336728928989032e-13 -5.446754158811017987e-13
