# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
3.210000000000000000e+04 1.605000000000000000e+02 1.006087858399178803e+00 -8.034891968669305697e+02 1.507622655811169579e+03 -2.311111852678100149e+03 -8.073541835074138362e-13 2.154942890797428845e-13 -1.270261673624872856e-12
3.220000000000000000e+04 1.610000000000000000e+02 1.045380181468726910e+00 -7.225990042259800248e+02 1.566502201930887168e+03 -2.289101206156867192e+03 -8.608669332943463814e-13 2.511324481702104094e-13 -1.307620678403509373e-12
3.230000000000000000e+04 1.615000000000000000e+02 1.059198493596516633e+00 -7.532377695944908282e+02 1.587208942654380053e+03 -2.340446712248870881e+03 -9.089395902606156596e-13 2.273736754432320595e-13 -1.229905066679748415e-12
3.240000000000000000e+04 1.620000000000000000e+02 1.051905844241228793e+00 -7.473317223896324322e+02 1.576280907595481494e+03 -2.323612629985113927e+03 -8.634759574022154993e-13 1.645628078250638282e-13 -1.395411564075743627e-12
3.250000000000000000e+04 1.625000000000000000e+02 1.061171132117314508e+00 -7.466281467199464714e+02 1.590164941477795765e+03 -2.336793088197742236e+03 -8.404388296412435011e-13 1.845745778439322748e-13 -1.411259997752267736e-12
3.260000000000000000e+04 1.630000000000000000e+02 1.029674992766048902e+00 -8.042373520579135402e+02 1.542967976659924261e+03 -2.347205328717837801e+03 -8.019696018379818270e-13 1.846578445707791616e-13 -1.323829934563036659e-12
3.270000000000000000e+04 1.635000000000000000e+02 1.007974075318287754e+00 -8.244629221413185860e+02 1.510449151864454279e+03 -2.334912074005772865e+03 -7.128742041118130146e-13 1.842970220877759857e-13 -1.271732719132501188e-12
3.280000000000000000e+04 1.640000000000000000e+02 1.044782133386727541e+00 -7.837548509746407035e+02 1.565606026880011086e+03 -2.349360877854651790e+03 -7.949196856316120829e-13 2.171041124654493615e-13 -1.433075880186152062e-12
3.290000000000000000e+04 1.645000000000000000e+02 1.047407066833782929e+00 -7.666030586229301207e+02 1.569539489650423775e+03 -2.336142548273353896e+03 -7.138734048339756555e-13 2.472605453718301760e-13 -1.434186103210777219e-12
3.300000000000000000e+04 1.650000000000000000e+02 1.026767955675735866e+00 -7.896831071602259726e+02 1.538611781580090337e+03 -2.328294888740316310e+03 -7.304157279008904879e-13 2.071676163950542104e-13 -1.385891401639582909e-12
3.310000000000000000e+04 1.655000000000000000e+02 1.020605800467498048e+00 -7.812655340614110173e+02 1.529377792000545924e+03 -2.310643326061956941e+03 -7.057410211785963838e-13 1.350031197944190353e-13 -1.415201289489687042e-12
3.320000000000000000e+04 1.660000000000000000e+02 1.044416568978428161e+00 -7.370071271272361173e+02 1.565058228614174595e+03 -2.302065355741410713e+03 -7.389644451905041933e-13 1.347290334852146998e-13 -1.497690860219336173e-12
3.330000000000000000e+04 1.665000000000000000e+02 1.012753557607386279e+00 -7.878796927448449878e+02 1.517611206074668416e+03 -2.305490898819513404e+03 -7.882583474838611437e-13 8.337774914934925619e-14 -1.461893106569078782e-12
3.340000000000000000e+04 1.670000000000000000e+02 1.085844695248773695e+00 -6.919965672015289329e+02 1.627138275830287284e+03 -2.319134843031816217e+03 -6.989964163039985579e-13 1.154631945610162802e-13 -1.468603016974157072e-12
3.350000000000000000e+04 1.675000000000000000e+02 1.096425233667682297e+00 -6.913732966883264908e+02 1.642993212651021850e+03 -2.334366509339348340e+03 -7.201739204987234189e-13 1.898481372109017684e-13 -1.464384169480581477e-12
3.360000000000000000e+04 1.680000000000000000e+02 1.082127483784727895e+00 -6.941572298791095363e+02 1.621568034451414633e+03 -2.315725264330524169e+03 -7.415040803593342389e-13 2.075006833024417574e-13 -1.423000606237678767e-12
3.370000000000000000e+04 1.685000000000000000e+02 1.060016649071924499e+00 -7.162510567313179308e+02 1.588434948634278953e+03 -2.304686005365596884e+03 -7.215339437038892356e-13 2.579846059003187975e-13 -1.465938481715056696e-12
3.380000000000000000e+04 1.690000000000000000e+02 1.073028066002440717e+00 -7.097092410880634361e+02 1.607932556904657531e+03 -2.317641797992720967e+03 -6.666334151361752447e-13 3.073097332162433304e-13 -1.430189300322126655e-12
3.390000000000000000e+04 1.695000000000000000e+02 1.041686330181134323e+00 -7.313147209623116396e+02 1.560966965776429788e+03 -2.292281686738741428e+03 -6.661338147750939243e-13 2.693401057740629767e-13 -1.385669357034657878e-12
3.400000000000000000e+04 1.700000000000000000e+02 1.043990373109366265e+00 -7.343317755338366624e+02 1.564419574104385447e+03 -2.298751349638222109e+03 -6.542544284116047493e-13 2.444155988712282124e-13 -1.337596700068388600e-12
3.410000000000000000e+04 1.705000000000000000e+02 1.029614352140179490e+00 -7.442252396054109340e+02 1.542877106682059093e+03 -2.287102346287470027e+03 -6.257216966787382262e-13 2.691180611691379454e-13 -1.366462498708642670e-12
3.420000000000000000e+04 1.710000000000000000e+02 1.048547320543413486e+00 -7.443640980740549367e+02 1.571248159834304943e+03 -2.315612257908359879e+03 -6.462608226343036222e-13 2.609024107869117870e-13 -1.365574320288942545e-12
3.430000000000000000e+04 1.715000000000000000e+02 1.008395579846562251e+00 -8.323745886452622926e+02 1.511080776400073546e+03 -2.343455365045335839e+03 -5.979661210631093127e-13 2.832213630288293871e-13 -1.275674010869920494e-12
3.440000000000000000e+04 1.720000000000000000e+02 1.019625157788775383e+00 -8.187898185217966329e+02 1.527908298946479817e+03 -2.346698117468276450e+03 -6.095679516704421985e-13 2.926547892911912641e-13 -1.290301199219356931e-12
3.450000000000000000e+04 1.725000000000000000e+02 1.024500940248473491e+00 -8.091138062718637229e+02 1.535214658962337580e+03 -2.344328465234201303e+03 -5.591083152012288338e-13 2.781663788198329712e-13 -1.276756478318930021e-12
3.460000000000000000e+04 1.730000000000000000e+02 1.040618594467374258e+00 -7.959576560992343275e+02 1.559366963809360414e+03 -2.355324619908594741e+03 -5.563327576396659424e-13 2.000621890374532086e-13 -1.294964135922782589e-12
3.470000000000000000e+04 1.735000000000000000e+02 1.013905365534613745e+00 -8.250866197463137723e+02 1.519337190253618701e+03 -2.344423809999932473e+03 -6.084022174945857842e-13 1.748601263784621551e-13 -1.181388320503629075e-12
3.480000000000000000e+04 1.740000000000000000e+02 9.929358962605049355e-01 -8.594054050347649536e+02 1.487914440546366677e+03 -2.347319845581131631e+03 -4.979350265443827084e-13 1.940669847044773633e-13 -1.168842800325364806e-12
3.490000000000000000e+04 1.745000000000000000e+02 1.026460617682897203e+00 -8.253436376208503589e+02 1.538151235597821369e+03 -2.363494873218671728e+03 -5.219540077927575794e-13 2.253752739989067777e-13 -1.218178335982145200e-12
3.500000000000000000e+04 1.750000000000000000e+02 1.011565382383812661e+00 -8.568274288993900427e+02 1.515830725502143423e+03 -2.372658154401533466e+03 -5.626610288800293347e-13 1.685318551380987628e-13 -1.146416295227936644e-12
3.510000000000000000e+04 1.755000000000000000e+02 9.989267039587128583e-01 -8.533192122656164429e+02 1.496891665882131292e+03 -2.350210878147747735e+03 -6.342704139683519315e-13 2.300382107023324352e-13 -1.070421529192344678e-12
3.520000000000000000e+04 1.760000000000000000e+02 1.025449184118969237e+00 -8.247452599945706879e+02 1.536635602402275481e+03 -2.361380862396846169e+03 -5.743183706385934784e-13 2.289279876777072786e-13 -1.127903326292312158e-12
3.530000000000000000e+04 1.765000000000000000e+02 1.038148187177413639e+00 -8.397828428440222979e+02 1.555665058485354393e+03 -2.395447901329376691e+03 -5.455635943008019240e-13 2.524647157997605973e-13 -1.134203841957059922e-12
3.540000000000000000e+04 1.770000000000000000e+02 1.016595706911887387e+00 -8.495435773885440085e+02 1.523368666807463114e+03 -2.372912244196007123e+03 -5.638822742071170069e-13 2.315925229368076543e-13 -1.126654325389608857e-12
3.550000000000000000e+04 1.775000000000000000e+02 1.034098017217234267e+00 -8.559066890242995669e+02 1.549595878800025503e+03 -2.405502567824325070e+03 -6.514788708500418579e-13 3.861355679646294448e-13 -1.120881165661558043e-12
3.560000000000000000e+04 1.780000000000000000e+02 1.048481996153383333e+00 -8.400491175476456647e+02 1.571150271235844912e+03 -2.411199388783490576e+03 -6.575850974854802189e-13 3.678723992095456197e-13 -1.213695810520221130e-12
3.570000000000000000e+04 1.785000000000000000e+02 1.047953448815392985e+00 -8.268682419400215622e+02 1.570358243049866360e+03 -2.397226484989887922e+03 -6.593614543248804694e-13 3.983480212355061667e-13 -1.226699297696143276e-12
3.580000000000000000e+04 1.790000000000000000e+02 1.043561230266984108e+00 -8.287002081740959056e+02 1.563776503555075806e+03 -2.392476711729171711e+03 -7.139844271364381711e-13 3.919087276926802588e-13 -1.209699007631570566e-12
3.590000000000000000e+04 1.795000000000000000e+02 1.015988514742848459e+00 -8.777694779425744400e+02 1.522458789342158298e+03 -2.400228267284732738e+03 -6.609990332862025753e-13 3.547162563677375147e-13 -1.142641536944211111e-12
3.600000000000000000e+04 1.800000000000000000e+02 1.014102450878372030e+00 -9.316208711876811321e+02 1.519632522641240485e+03 -2.451253393828921617e+03 -6.559891518875815564e-13 4.235500838944972202e-13 -1.069200283865257006e-12
3.610000000000000000e+04 1.805000000000000000e+02 1.031799758708587422e+00 -9.416254300154487282e+02 1.546151938424818127e+03 -2.487777368440266855e+03 -6.481482017761663883e-13 3.679279103607768775e-13 -1.034061725135870802e-12
3.620000000000000000e+04 1.810000000000000000e+02 1.041808818495129740e+00 -8.968793273884914470e+02 1.561150514514951965e+03 -2.458029841903443412e+03 -6.423750420481155743e-13 3.703704010149522219e-13 -1.065147969825375185e-12
3.630000000000000000e+04 1.815000000000000000e+02 1.028258797064171448e+00 -9.310687416583139111e+02 1.540845807400660988e+03 -2.471914549058974899e+03 -5.605377273454337228e-13 3.154143612960069731e-13 -1.058264587072699214e-12
3.640000000000000000e+04 1.820000000000000000e+02 9.940646966873663004e-01 -9.629484696112465372e+02 1.489605947986018464e+03 -2.452554417597265001e+03 -6.016298570443723293e-13 3.455014052633487154e-13 -1.061289944814802766e-12
3.650000000000000000e+04 1.825000000000000000e+02 1.025250602064502248e+00 -9.304808108766310397e+02 1.536338027193656671e+03 -2.466818838070287711e+03 -6.195044477408373496e-13 3.277517146571540252e-13 -1.038946706444221491e-12
3.660000000000000000e+04 1.830000000000000000e+02 1.024498961551041365e+00 -8.876758134003621308e+02 1.535211693884235501e+03 -2.422887507284597632e+03 -6.450395773072159500e-13 2.819966482547897613e-13 -9.941492074005964241e-13
3.670000000000000000e+04 1.835000000000000000e+02 1.008072171994756738e+00 -9.301617336937445089e+02 1.510596149734142955e+03 -2.440757883427887464e+03 -6.439293542825907934e-13 2.470801341303285881e-13 -9.886536034287018992e-13
3.680000000000000000e+04 1.840000000000000000e+02 1.006775102647509579e+00 -9.440523393497926463e+02 1.508652491317293197e+03 -2.452704830667085844e+03 -6.647182804186968497e-13 2.777778007612141664e-13 -9.909850717804147280e-13
3.690000000000000000e+04 1.845000000000000000e+02 1.021046707263085995e+00 -9.484570552665229570e+02 1.530038490833734386e+03 -2.478495546100257343e+03 -6.655093143237422737e-13 2.586819647376614739e-13 -1.031730256784157973e-12
3.700000000000000000e+04 1.850000000000000000e+02 1.043619537061800884e+00 -9.233615339798393506e+02 1.563863876287108724e+03 -2.487225410266948074e+03 -6.907807659217723995e-13 2.444711100224594702e-13 -1.063149568381049903e-12
3.710000000000000000e+04 1.855000000000000000e+02 1.032631302114360494e+00 -9.164832289722662608e+02 1.547398006218369119e+03 -2.463881235190635380e+03 -7.114309141798003111e-13 2.782218899710642290e-13 -1.071365218763276062e-12
3.720000000000000000e+04 1.860000000000000000e+02 9.938561505176446431e-01 -9.179260368263323926e+02 1.489293441550690432e+03 -2.407219478377022824e+03 -7.161493620344572264e-13 2.411404409485840006e-13 -1.044719866172272305e-12
3.730000000000000000e+04 1.865000000000000000e+02 9.993932435166915651e-01 -9.377083016916187717e+02 1.497590775409762273e+03 -2.435299077101381044e+03 -6.856737400084966794e-13 2.536859611268482695e-13 -1.065481036732762732e-12
3.740000000000000000e+04 1.870000000000000000e+02 1.011830966174495972e+00 -9.072826984266569070e+02 1.516228702812482197e+03 -2.423511401239139104e+03 -7.088470435623328569e-13 1.676436767183986376e-13 -1.086020162688328128e-12
3.750000000000000000e+04 1.875000000000000000e+02 1.040715062714492989e+00 -8.609934814529242431e+02 1.559511521477667884e+03 -2.420505002930592127e+03 -6.763201110260297355e-13 2.180478020363807445e-13 -1.134647931166909984e-12
3.760000000000000000e+04 1.880000000000000000e+02 1.025341784716592208e+00 -8.896560308852399430e+02 1.536474664397813285e+03 -2.426130695283053228e+03 -6.215028491851626313e-13 1.382227665658319893e-13 -1.109445868507918931e-12
3.770000000000000000e+04 1.885000000000000000e+02 1.005419716421732224e+00 -9.165801840697201897e+02 1.506621445057965730e+03 -2.423201629127685919e+03 -6.674660824046441121e-13 1.505462421391712269e-13 -1.119160319973389051e-12
3.780000000000000000e+04 1.890000000000000000e+02 1.027690531771452642e+00 -8.647582854310383027e+02 1.539994261859521657e+03 -2.404752547290559960e+03 -6.771389005066907885e-13 7.505107646466058213e-14 -1.132649529722584703e-12
3.790000000000000000e+04 1.895000000000000000e+02 1.070811341502090341e+00 -7.889515939711338888e+02 1.604610795240882226e+03 -2.393562389212016114e+03 -7.484013408998180239e-13 8.154588115871774789e-14 -1.188826814768617623e-12
3.800000000000000000e+04 1.900000000000000000e+02 1.062211121338512809e+00 -8.281338205863823987e+02 1.591723365325761506e+03 -2.419857185912143905e+03 -7.757128273055968748e-13 1.217914658013796725e-13 -1.116662318167982448e-12
3.810000000000000000e+04 1.905000000000000000e+02 1.073536863741612279e+00 -7.659042446986647974e+02 1.608694990316805843e+03 -2.374599235015470640e+03 -7.644995747568827937e-13 1.284528039491306117e-13 -1.144528916086073878e-12
3.820000000000000000e+04 1.910000000000000000e+02 1.033984103774512331e+00 -7.985021923869971943e+02 1.549425179506106815e+03 -2.347927371893104009e+03 -7.562839243746566353e-13 1.869615573468763614e-13 -1.098787727471517428e-12
3.830000000000000000e+04 1.915000000000000000e+02 1.007960144233778443e+00 -8.412400000670709233e+02 1.510428276134317002e+03 -2.351668276201387926e+03 -7.841505222927480645e-13 1.646460745519107149e-13 -1.079913936052889767e-12
3.840000000000000000e+04 1.920000000000000000e+02 1.044707987308016284e+00 -7.901294884571175317e+02 1.565494918981062256e+03 -2.355624407438179787e+03 -8.268941087408165913e-13 1.689481887723331965e-13 -1.046884801070291360e-12
3.850000000000000000e+04 1.925000000000000000e+02 1.023768132821144539e+00 -8.289535024320837238e+02 1.534116547032485187e+03 -2.363070049464568910e+03 -8.212319713152282930e-13 1.936228954946273006e-13 -9.965361869035405107e-13
3.860000000000000000e+04 1.930000000000000000e+02 1.032566156761057341e+00 -8.195989983447691429e+02 1.547300385906444490e+03 -2.366899384251213633e+03 -8.573142196155458805e-13 1.441069485963453189e-13 -9.825473767932635383e-13
3.870000000000000000e+04 1.935000000000000000e+02 1.039020333203539481e+00 -7.903878903453364728e+02 1.556971969305503990e+03 -2.347359859650840463e+03 -8.963940700823513907e-13 1.310063169057684718e-13 -8.539835505416704109e-13
3.880000000000000000e+04 1.940000000000000000e+02 1.027898717718452426e+00 -8.009286459836748691e+02 1.540306228501101032e+03 -2.341234874484775901e+03 -9.134915046615788015e-13 1.660893644839234184e-13 -9.169331960379167867e-13
3.890000000000000000e+04 1.945000000000000000e+02 1.017854999596131904e+00 -7.756696914069009381e+02 1.525255716894803527e+03 -2.300925408301704465e+03 -9.556799795973347500e-13 1.548483563595937085e-13 -9.158229730132916302e-13
3.900000000000000000e+04 1.950000000000000000e+02 1.047640929546202360e+00 -7.843024854151653926e+02 1.569889932924984350e+03 -2.354192418340149743e+03 -9.393319455597293199e-13 2.101652185615421331e-13 -9.249268018152179138e-13
3.910000000000000000e+04 1.955000000000000000e+02 1.089779039729294574e+00 -7.204776785181788910e+02 1.633033891034348017e+03 -2.353511569552526908e+03 -9.452438831658582785e-13 2.240430063693565899e-13 -9.980904991380157298e-13
3.920000000000000000e+04 1.960000000000000000e+02 1.029446607961320259e+00 -7.974023391245207222e+02 1.542625742030038282e+03 -2.340028081154559004e+03 -8.486544800234696595e-13 1.826316875508382509e-13 -9.954259638789153541e-13
3.930000000000000000e+04 1.965000000000000000e+02 1.083140311103346631e+00 -7.740115617888018278e+02 1.623085756188364940e+03 -2.397097317977166767e+03 -8.881784197001252323e-13 2.555733402687110356e-13 -1.094402346524248060e-12
3.940000000000000000e+04 1.970000000000000000e+02 1.025647498649416400e+00 -8.317057607512608683e+02 1.536932776726150450e+03 -2.368638537477411319e+03 -8.028577802576819522e-13 2.041700142285662878e-13 -1.123878767828045966e-12
3.950000000000000000e+04 1.975000000000000000e+02 1.059266959857002366e+00 -8.594085363224887715e+02 1.587311539345718074e+03 -2.446720075668206846e+03 -8.179568133925840812e-13 1.985078768029779894e-13 -1.150163297936046547e-12
3.960000000000000000e+04 1.980000000000000000e+02 1.092033106570436951e+00 -7.883099698180667474e+02 1.636411610195799767e+03 -2.424721580013866514e+03 -7.703837567873961234e-13 2.607358773332180135e-13 -1.211405975531931745e-12
3.970000000000000000e+04 1.985000000000000000e+02 1.076707342480514473e+00 -8.235661532558244744e+02 1.613445952707050992e+03 -2.437012105962875467e+03 -7.855938122247607680e-13 1.870725796493388771e-13 -1.247002501258975826e-12
3.980000000000000000e+04 1.990000000000000000e+02 1.047264652527760020e+00 -8.984434083960254611e+02 1.569326081812848315e+03 -2.467769490208873776e+03 -7.768230503302220313e-13 1.887379141862766119e-13 -1.278532835158330272e-12
3.990000000000000000e+04 1.995000000000000000e+02 1.057652186721655063e+00 -8.826772989488563326e+02 1.584891801802400096e+03 -2.467569100751256428e+03 -7.935319068508306373e-13 1.859484788369059061e-13 -1.253885884011651797e-12
4.000000000000000000e+04 2.000000000000000000e+02 1.070501457949923463e+00 -8.882968967652470837e+02 1.604146434737960362e+03 -2.492443331503207446e+03 -8.339995360984175932e-13 1.971756091734278016e-13 -1.201178045917572490e-12
4.010000000000000000e+04 2.005000000000000000e+02 1.058293984357772777e+00 -8.879549728844567653e+02 1.585853535560122509e+03 -2.473808508444579275e+03 -8.285316877021386972e-13 1.686428774405612785e-13 -1.179500941361766309e-12
4.020000000000000000e+04 2.010000000000000000e+02 1.024875082462468612e+00 -8.973666380774573099e+02 1.535775311070009366e+03 -2.433141949147466676e+03 -8.860689959533374349e-13 1.788014181158814608e-13 -1.212585587495595973e-12
4.030000000000000000e+04 2.015000000000000000e+02 1.038835731330076673e+00 -9.300927896268487984e+02 1.556695343398120031e+03 -2.486788133024968829e+03 -8.641976023682218511e-13 1.312283615106935031e-13 -1.157636486670554632e-12
4.040000000000000000e+04 2.020000000000000000e+02 1.053003740234076391e+00 -8.613972256320889755e+02 1.577926104740763549e+03 -2.439323330372852524e+03 -8.402167850363184698e-13 1.248445791190988530e-13 -1.260103132949552673e-12
4.050000000000000000e+04 2.025000000000000000e+02 1.047585317025009788e+00 -8.730850230470871338e+02 1.569806597561977242e+03 -2.442891620609064375e+03 -8.124612094206895563e-13 4.196643033083091723e-14 -1.307731700705971889e-12
4.060000000000000000e+04 2.030000000000000000e+02 1.031770026462762502e+00 -8.846653652253721702e+02 1.546107384654449561e+03 -2.430772749879821731e+03 -8.119060979083769780e-13 1.575406471943097131e-13 -1.270372695927335371e-12
4.070000000000000000e+04 2.035000000000000000e+02 1.039249876139169970e+00 -8.404279569130330856e+02 1.557315939394546149e+03 -2.397743896307579234e+03 -8.757439218243234791e-13 1.199040866595169064e-13 -1.354028000832840917e-12
4.080000000000000000e+04 2.040000000000000000e+02 1.072944601390594777e+00 -8.015760984989376539e+02 1.607807485183806193e+03 -2.409383583682743847e+03 -9.066081219089028309e-13 1.439959262938828033e-13 -1.380229264213994611e-12
4.090000000000000000e+04 2.045000000000000000e+02 1.095327717039597637e+00 -7.864228472499057716e+02 1.641348583983837216e+03 -2.427771431233742987e+03 -9.068301665138278622e-13 1.154631945610162802e-13 -1.391275983309014919e-12
4.100000000000000000e+04 2.050000000000000000e+02 1.050375394941208018e+00 -8.251270279524871967e+02 1.573987529319400210e+03 -2.399114557271887406e+03 -9.421352586969078402e-13 8.831824160893120279e-14 -1.388889003806070832e-12
4.110000000000000000e+04 2.055000000000000000e+02 1.048969597566047351e+00 -8.370424583282160711e+02 1.571880941952721969e+03 -2.408923400280938040e+03 -9.501843756254402251e-13 7.283063041541026905e-14 -1.379868441730991435e-12
4.120000000000000000e+04 2.060000000000000000e+02 1.075329050230367844e+00 -8.416762539297553758e+02 1.611380581770206163e+03 -2.453056835699961539e+03 -8.872624857048094782e-13 7.593925488436070736e-14 -1.391664561367633723e-12
4.130000000000000000e+04 2.065000000000000000e+02 1.071949078749287354e+00 -8.213458128744414353e+02 1.606315694505807187e+03 -2.427661507380248622e+03 -8.456568778569817368e-13 7.538414337204812909e-14 -1.433686502849695898e-12
4.140000000000000000e+04 2.070000000000000000e+02 1.042067550285383337e+00 -8.381811106435554848e+02 1.561538224102647064e+03 -2.399719334746202549e+03 -8.678613383494848676e-13 1.023625628704394330e-13 -1.440458863299909353e-12
4.150000000000000000e+04 2.075000000000000000e+02 1.014385408474153927e+00 -8.800198685626528459e+02 1.520056534598519647e+03 -2.400076403161172493e+03 -8.930634010084759211e-13 9.892087149410144775e-14 -1.462940879548568773e-12
4.160000000000000000e+04 2.080000000000000000e+02 1.059796564085201176e+00 -8.125724823374282551e+02 1.588105151281674125e+03 -2.400677633619102380e+03 -8.917311333789257333e-13 1.146860384437786706e-13 -1.559641304993419908e-12
4.170000000000000000e+04 2.085000000000000000e+02 1.030028256229340355e+00 -8.665115193765316235e+02 1.543497341959666528e+03 -2.410008861336198152e+03 -8.899547765395254828e-13 8.704148513061227277e-14 -1.539879335155092122e-12
4.180000000000000000e+04 2.090000000000000000e+02 1.051648996021092186e+00 -8.525039729257573526e+02 1.575896020537606546e+03 -2.428399993463363899e+03 -8.579248422790897166e-13 1.160183060733288585e-13 -1.490807477466660202e-12
4.190000000000000000e+04 2.095000000000000000e+02 1.033396966273850026e+00 -8.654003891681525147e+02 1.548545353961364299e+03 -2.413945743129516813e+03 -8.384404281969182193e-13 7.904787935331114568e-14 -1.497024726404561079e-12
4.200000000000000000e+04 2.100000000000000000e+02 1.032874048628640962e+00 -8.795930324670250684e+02 1.547761761870018518e+03 -2.427354794337043586e+03 -8.446576771348190960e-13 1.150746165023974754e-13 -1.566302643141170847e-12
4.210000000000000000e+04 2.105000000000000000e+02 1.038532759022767538e+00 -9.120254795492287485e+02 1.556241339395617160e+03 -2.468266818944845909e+03 -8.232581283351692036e-13 1.734168364464494516e-13 -1.516453629335501319e-12
4.220000000000000000e+04 2.110000000000000000e+02 1.076677804903775515e+00 -8.804150909926131590e+02 1.613401690648307749e+03 -2.493816781640920908e+03 -8.602007994795712875e-13 1.868505350444138458e-13 -1.580291453251447820e-12
4.230000000000000000e+04 2.115000000000000000e+02 1.050232024433870093e+00 -8.592495548704430348e+02 1.573772688614154276e+03 -2.433022243484597311e+03 -8.828493491819244809e-13 1.678657213233236689e-13 -1.630362511662042380e-12
4.240000000000000000e+04 2.120000000000000000e+02 1.031682383185199559e+00 -8.447100026340831391e+02 1.545976051203021598e+03 -2.390686053837104737e+03 -9.081624341433780501e-13 5.570544026056722942e-14 -1.571631713659371599e-12
4.250000000000000000e+04 2.125000000000000000e+02 1.041122409657570413e+00 -8.075998609188106911e+02 1.560121930871869381e+03 -2.367721791790680072e+03 -9.150458168960540206e-13 4.274358644806852681e-14 -1.588507103633673978e-12
4.260000000000000000e+04 2.130000000000000000e+02 1.066423357861554067e+00 -7.670040378629078077e+02 1.598035401755538714e+03 -2.365039439618446522e+03 -8.801848139228241052e-13 6.428191312579656369e-14 -1.607824984262151702e-12
4.270000000000000000e+04 2.135000000000000000e+02 1.048198911857679994e+00 -8.163796620486000393e+02 1.570726069418733459e+03 -2.387105731467333499e+03 -8.048561817020072340e-13 5.773159728050814010e-15 -1.496081036833629696e-12
4.280000000000000000e+04 2.140000000000000000e+02 1.026484871418362754e+00 -8.175752973020853460e+02 1.538187579820416431e+03 -2.355762877122501777e+03 -8.096301407078954071e-13 5.725281360113854134e-14 -1.553202011450594000e-12
4.290000000000000000e+04 2.145000000000000000e+02 1.010982905902361395e+00 -8.040547093237705667e+02 1.514957884494688642e+03 -2.319012593818459209e+03 -8.176792576364277920e-13 5.795364188543317141e-14 -1.532773907797491120e-12
4.300000000000000000e+04 2.150000000000000000e+02 1.045025663862672038e+00 -8.068716837866597871e+02 1.565970957298213989e+03 -2.372842641084873776e+03 -6.225020499073252722e-13 7.954747971439246612e-14 -1.447730824111204129e-12
4.310000000000000000e+04 2.155000000000000000e+02 1.030236795192072563e+00 -8.171227936744987801e+02 1.543809837595320687e+03 -2.360932631269819467e+03 -7.651657085716578877e-13 6.883382752675970551e-14 -1.446398556481653941e-12
4.320000000000000000e+04 2.160000000000000000e+02 1.065899234735121270e+00 -8.161992528251375916e+02 1.597250003250579084e+03 -2.413449256075716676e+03 -8.462119893692943151e-13 4.884981308350688778e-15 -1.403321903126197867e-12
4.330000000000000000e+04 2.165000000000000000e+02 1.015068114853349579e+00 -8.565236559858901728e+02 1.521079570107744303e+03 -2.377603226093634476e+03 -8.489320357796259486e-13 7.854827899222982523e-15 -1.374234059881018766e-12
4.340000000000000000e+04 2.170000000000000000e+02 1.052112301595349075e+00 -8.033424180148015239e+02 1.576590283940630570e+03 -2.379932701955432094e+03 -9.472422846101835603e-13 -3.430589146091733710e-14 -1.458055898240218085e-12
4.350000000000000000e+04 2.175000000000000000e+02 1.059882195641036695e+00 -8.393464903023289025e+02 1.588233470168093618e+03 -2.427579960470422520e+03 -9.043876758596525178e-13 -3.397282455352979014e-14 -1.451005982033848341e-12
4.360000000000000000e+04 2.180000000000000000e+02 1.028364942570218599e+00 -8.528911195425707774e+02 1.541004866441472586e+03 -2.393895985984043364e+03 -8.922862448912383115e-13 -1.693090112553363724e-14 -1.442457264744234635e-12
4.370000000000000000e+04 2.185000000000000000e+02 1.044975170791126118e+00 -8.087793648607007526e+02 1.565895293430502534e+03 -2.374674658291203286e+03 -8.812950369474492618e-13 -6.900036098045347899e-14 -1.421529560730050434e-12
4.380000000000000000e+04 2.190000000000000000e+02 1.050000615043704011e+00 -8.213717153767911441e+02 1.573425921642990488e+03 -2.394797637019781632e+03 -8.877620860658907986e-13 -8.193445921733655268e-14 -1.427524765063026280e-12
4.390000000000000000e+04 2.195000000000000000e+02 1.062497400135809622e+00 -8.023049401576834043e+02 1.592152354103510561e+03 -2.394457294261193965e+03 -9.118261701246410666e-13 -5.817568649035820272e-14 -1.434408147815702250e-12
4.400000000000000000e+04 2.200000000000000000e+02 1.066046185938836155e+00 -8.050602957174730818e+02 1.597470209629346073e+03 -2.402530505346819155e+03 -9.298187220174725098e-13 -1.798561299892753595e-14 -1.438626995309277845e-12
4.410000000000000000e+04 2.205000000000000000e+02 1.119324986530562116e+00 -7.391670053796035518e+02 1.677308492316047477e+03 -2.416475497695651029e+03 -9.343636975245317444e-13 -1.034727858950645896e-13 -1.484923295436146873e-12
4.420000000000000000e+04 2.210000000000000000e+02 1.067065736164339862e+00 -7.546465009964636010e+02 1.598998005642263252e+03 -2.353644506638726853e+03 -1.000366456338497301e-12 -3.197442310920450836e-14 -1.453281939234329911e-12
4.430000000000000000e+04 2.215000000000000000e+02 1.058093744802649949e+00 -7.920039361612189168e+02 1.585553476586771012e+03 -2.377557412747989929e+03 -1.018504725003310796e-12 -7.105427357601001859e-14 -1.386668557756820519e-12
4.440000000000000000e+04 2.220000000000000000e+02 1.057996401117869967e+00 -7.934423144100910577e+02 1.585407607075127999e+03 -2.378849921485219056e+03 -1.037697705541518189e-12 -2.188527137292339830e-14 -1.433519969396002125e-12
