# step time temperature total_energy kinetic_energy potential_energy Px Py Pz
2.830000000000000000e+04 1.415000000000000000e+02 1.173152166449137779e+00 -8.983622258697573670e+01 1.757968521424032815e+03 -1.847804744011008552e+03 -7.021050407729489962e-13 -1.213473765915296099e-12 -5.141997938551412517e-13
2.840000000000000000e+04 1.420000000000000000e+02 1.149320783393681822e+00 -9.330582211824139449e+01 1.722257193915432254e+03 -1.815563016033673648e+03 -7.513989430663059466e-13 -1.191435838876486741e-12 -4.716227408607664984e-13
2.850000000000000000e+04 1.425000000000000000e+02 1.198542540609236262e+00 -5.087068745859733099e+01 1.796015997102940446e+03 -1.846886684561537777e+03 -6.971090371621357917e-13 -1.177724584522366058e-12 -4.995136249075216028e-13
2.860000000000000000e+04 1.430000000000000000e+02 1.170939995616752771e+00 -5.523575018434530648e+01 1.754653583431703964e+03 -1.809889333616049271e+03 -7.449596495234800386e-13 -1.146860384437786706e-12 -5.029310301551959128e-13
2.870000000000000000e+04 1.435000000000000000e+02 1.206105854701892355e+00 3.905877299206713360e+01 1.807349623270785742e+03 -1.768290850278718608e+03 -7.109868249699502485e-13 -1.139144334416641868e-12 -5.466738173254270805e-13
2.880000000000000000e+04 1.440000000000000000e+02 1.207116810887653546e+00 2.217559293260592312e+00 1.808864541115148768e+03 -1.806646981821888176e+03 -6.779021788361205836e-13 -1.138644734055560548e-12 -5.095368571517155942e-13
2.890000000000000000e+04 1.445000000000000000e+02 1.219754742425636307e+00 -1.375256921454570147e+01 1.827802481524815903e+03 -1.841555050739361604e+03 -7.329137297062970902e-13 -1.148289796581991595e-12 -4.378719609121617395e-13
2.900000000000000000e+04 1.450000000000000000e+02 1.183839355048019737e+00 -5.515120365690472681e+01 1.773983273539457514e+03 -1.829134477196362241e+03 -7.085443343157749041e-13 -1.152244966107218715e-12 -4.853895063661184395e-13
2.910000000000000000e+04 1.455000000000000000e+02 1.193826440976261338e+00 -3.724490937376231159e+01 1.788948921802927771e+03 -1.826193831176690082e+03 -6.074030167724231433e-13 -1.108245439862542980e-12 -4.819478149897804542e-13
2.920000000000000000e+04 1.460000000000000000e+02 1.175326601704590912e+00 -4.583009713551814457e+01 1.761226912654329453e+03 -1.807057009789847598e+03 -7.228662113334394235e-13 -1.187938636348917498e-12 -5.138944825233693336e-13
2.930000000000000000e+04 1.465000000000000000e+02 1.202458666202347093e+00 -1.162906071943007191e+01 1.801884311304217135e+03 -1.813513372023647207e+03 -6.206146707654625061e-13 -1.102340441150317929e-12 -5.782041512247815263e-13
2.940000000000000000e+04 1.470000000000000000e+02 1.212476050859511378e+00 -2.602079380592931557e+01 1.816895362212977716e+03 -1.842916156018907031e+03 -5.900627209065589796e-13 -1.092820278714157212e-12 -5.901945598907332169e-13
2.950000000000000000e+04 1.475000000000000000e+02 1.186440670737603620e+00 -6.966082086014489505e+01 1.777881345100298859e+03 -1.847542165960443754e+03 -6.766254223578016536e-13 -1.136202243401385203e-12 -6.101785743339860346e-13
2.960000000000000000e+04 1.480000000000000000e+02 1.173721764509944476e+00 -7.903355217493276541e+01 1.758822064118151729e+03 -1.837855616293084495e+03 -5.866418462119327160e-13 -1.207811628489707800e-12 -6.523670492697419832e-13
2.970000000000000000e+04 1.485000000000000000e+02 1.119107883728567066e+00 -1.226747252791526535e+02 1.676983163767257793e+03 -1.799657889046410446e+03 -6.066258606551855337e-13 -1.147304473647636769e-12 -6.759037773917953018e-13
2.980000000000000000e+04 1.490000000000000000e+02 1.196347560673590271e+00 -5.373715728937941094e+01 1.792726819669374891e+03 -1.846463976958754301e+03 -6.572520305780926719e-13 -1.199540466956250384e-12 -6.699085730588194565e-13
2.990000000000000000e+04 1.495000000000000000e+02 1.200716568025323561e+00 -4.155472347070485739e+01 1.799273777185947438e+03 -1.840828500656652295e+03 -6.433187316190469573e-13 -1.218650180767610891e-12 -6.721845302593010274e-13
3.000000000000000000e+04 1.500000000000000000e+02 1.179500344417655500e+00 -6.716955410628338541e+01 1.767481266109856733e+03 -1.834650820216140119e+03 -6.393774398816276516e-13 -1.232125512728998729e-12 -6.139533326177115669e-13
3.010000000000000000e+04 1.505000000000000000e+02 1.194703356640363978e+00 -5.732967438012292405e+01 1.790262979925585341e+03 -1.847592654305708265e+03 -5.555556015224283328e-13 -1.223132706229534961e-12 -5.864198016070076847e-13
3.020000000000000000e+04 1.510000000000000000e+02 1.192331326503446531e+00 -1.147512665388655932e+02 1.786708492765414576e+03 -1.901459759304280169e+03 -6.004086117172846571e-13 -1.176114761136659581e-12 -6.072919944699606276e-13
3.030000000000000000e+04 1.515000000000000000e+02 1.198467602578189739e+00 -1.027194094028484415e+02 1.795903702463417403e+03 -1.898623111866265845e+03 -5.951489301381229780e-13 -1.302957741700083716e-12 -5.763167720829187601e-13
3.040000000000000000e+04 1.520000000000000000e+02 1.190392484051537858e+00 -1.235633819796446460e+02 1.783803137351229452e+03 -1.907366519330874098e+03 -6.218359160925501783e-13 -1.199707000409944158e-12 -5.693223670277802739e-13
3.050000000000000000e+04 1.525000000000000000e+02 1.184598970672263052e+00 -8.070023068073760442e+01 1.775121557552386093e+03 -1.855821788233123698e+03 -5.972999872483342187e-13 -1.136424288006310235e-12 -5.910827383104333421e-13
3.060000000000000000e+04 1.530000000000000000e+02 1.192830643025818649e+00 -9.455372336931100108e+01 1.787456718574189381e+03 -1.882010441943500382e+03 -5.980216322143405705e-13 -1.148213468749048616e-12 -5.546674231027282076e-13
3.070000000000000000e+04 1.535000000000000000e+02 1.165897258984028850e+00 -3.859590278848054368e+01 1.747097042587567330e+03 -1.785692945376047874e+03 -6.826761378420087567e-13 -1.180500142083928949e-12 -5.748734821509060566e-13
3.080000000000000000e+04 1.540000000000000000e+02 1.194636592417886334e+00 -2.277247708748609512e+01 1.790162933738202582e+03 -1.812935410825688678e+03 -6.608047442568931729e-13 -1.209768396570609639e-12 -5.555521320754763792e-13
3.090000000000000000e+04 1.545000000000000000e+02 1.187724465725658929e+00 -5.415814359773094111e+01 1.779805111889899990e+03 -1.833963255487630931e+03 -6.934453011808727751e-13 -1.122213433291108231e-12 -5.495603971894524875e-13
3.100000000000000000e+04 1.550000000000000000e+02 1.169038484281801571e+00 -8.021767928752092303e+01 1.751804168696279703e+03 -1.832021847983800626e+03 -6.843137168033308626e-13 -1.102840041511399249e-12 -5.490052856771399092e-13
3.110000000000000000e+04 1.555000000000000000e+02 1.157940425203666024e+00 -9.427220047894388699e+01 1.735173727167693414e+03 -1.829445927646637301e+03 -6.801226248853708967e-13 -1.071712163458471423e-12 -5.390132784555135004e-13
3.120000000000000000e+04 1.560000000000000000e+02 1.212113580011657810e+00 -8.010194215436490595e+01 1.816352199647469206e+03 -1.896454141801834112e+03 -7.018829961680239649e-13 -1.089683898669591144e-12 -4.864997293907435960e-13
3.130000000000000000e+04 1.565000000000000000e+02 1.199603308034733917e+00 -1.101222713128629493e+02 1.797605557090048933e+03 -1.907727828402911882e+03 -5.839356775894088969e-13 -1.127153925750690178e-12 -4.043432255684820120e-13
3.140000000000000000e+04 1.570000000000000000e+02 1.182122431238092908e+00 -1.321778118295517288e+02 1.771410463210282160e+03 -1.903588275039833889e+03 -6.221689829999377253e-13 -1.105782132526655914e-12 -3.544942117628124834e-13
3.150000000000000000e+04 1.575000000000000000e+02 1.188933863897069454e+00 -1.420314032234489332e+02 1.781617395049758443e+03 -1.923648798273207376e+03 -6.017408793468348449e-13 -1.122879567105883325e-12 -3.439470930288734962e-13
3.160000000000000000e+04 1.580000000000000000e+02 1.155722954384777124e+00 -1.450844981085610925e+02 1.731850847145588659e+03 -1.876935345254149752e+03 -6.011857678345222666e-13 -1.106392755190199750e-12 -4.152234112098085461e-13
3.170000000000000000e+04 1.585000000000000000e+02 1.103169703242067534e+00 -1.891951260229839136e+02 1.653099800308238173e+03 -1.842294926331222086e+03 -5.854206008848450438e-13 -1.070921129553425999e-12 -5.084821452783216955e-13
3.180000000000000000e+04 1.590000000000000000e+02 1.150253639375959480e+00 -1.138262347091429092e+02 1.723655078604875371e+03 -1.837481313314018280e+03 -6.499245586155666388e-13 -1.055044940301286260e-12 -5.284661597215745132e-13
3.190000000000000000e+04 1.595000000000000000e+02 1.144621254947324918e+00 -1.159471407545697730e+02 1.715214950538566427e+03 -1.831162091293136200e+03 -6.700195953612819721e-13 -1.063371612985974934e-12 -5.602185382258539903e-13
3.200000000000000000e+04 1.600000000000000000e+02 1.179512695302132208e+00 -4.338947346530676441e+01 1.767499773910245267e+03 -1.810889247375552031e+03 -6.709077737809820974e-13 -1.061817300751499715e-12 -4.958256027975949110e-13
3.210000000000000000e+04 1.605000000000000000e+02 1.224874176745116783e+00 -3.182338090209668735e+01 1.835473953852557543e+03 -1.867297334754654230e+03 -6.679101716144941747e-13 -1.047606446036297712e-12 -5.037636974236647802e-13
3.220000000000000000e+04 1.610000000000000000e+02 1.205341329389306715e+00 -7.824135245057209431e+01 1.806203982089876035e+03 -1.884445334540448130e+03 -7.522316103347748140e-13 -9.947598300641402602e-13 -5.002664948960955371e-13
3.230000000000000000e+04 1.615000000000000000e+02 1.201634746329831804e+00 -6.771229613823538784e+01 1.800649667375252875e+03 -1.868361963513488263e+03 -7.958078640513122082e-13 -1.080913136775052408e-12 -4.886091531375313934e-13
3.240000000000000000e+04 1.620000000000000000e+02 1.173868401232534220e+00 -5.869751851606633863e+01 1.759041799246952678e+03 -1.817739317763019017e+03 -6.777842176397541607e-13 -1.066646770908619146e-12 -5.066502772876901872e-13
3.250000000000000000e+04 1.625000000000000000e+02 1.215984590677366306e+00 -6.101133383775663788e+01 1.822152909130033322e+03 -1.883164242967789960e+03 -6.545874953189922962e-13 -1.004640814983304153e-12 -4.831690603168681264e-13
3.260000000000000000e+04 1.630000000000000000e+02 1.208107008775580082e+00 -9.095330170267766334e+01 1.810348352650206834e+03 -1.901301654352884498e+03 -6.203926261605374748e-13 -1.066813304362312920e-12 -4.818367926873179385e-13
3.270000000000000000e+04 1.635000000000000000e+02 1.181216599538049250e+00 -1.019211854423037948e+02 1.770053074407766871e+03 -1.871974259850070666e+03 -6.276090758206009923e-13 -1.044719866172272305e-12 -5.164757510556228226e-13
3.280000000000000000e+04 1.640000000000000000e+02 1.187666095769411623e+00 -1.075264369743761108e+02 1.779717644510463288e+03 -1.887244081484839398e+03 -6.116773754172299959e-13 -1.038280572629446397e-12 -5.841993555577573716e-13
3.290000000000000000e+04 1.645000000000000000e+02 1.212767245713991748e+00 -4.191415888755864216e+01 1.817331717702416654e+03 -1.859245876589975296e+03 -6.389333506717775890e-13 -1.069477839621413295e-12 -5.489931426128080716e-13
3.300000000000000000e+04 1.650000000000000000e+02 1.212914884180797959e+00 -1.909486071597257251e-01 1.817552953944925775e+03 -1.817743902552085501e+03 -6.346034808757394785e-13 -1.158982632087912634e-12 -5.415945469877669893e-13
3.310000000000000000e+04 1.655000000000000000e+02 1.185915789430950440e+00 -2.799358670786045877e+01 1.777094810462279156e+03 -1.805088397170139615e+03 -6.628031457012184546e-13 -1.178113162580984863e-12 -5.669145708431244657e-13
3.320000000000000000e+04 1.660000000000000000e+02 1.198765254472000441e+00 -3.610561881564763098e+00 1.796349733826292550e+03 -1.799960295707857313e+03 -5.659916979539048043e-13 -1.180833208991316496e-12 -5.337952302397752646e-13
3.330000000000000000e+04 1.665000000000000000e+02 1.203003373286001487e+00 1.679265577451587887e+00 1.802700554869073130e+03 -1.801021289291621542e+03 -6.620259895839808451e-13 -1.163291685202239023e-12 -6.243894290491880383e-13
3.340000000000000000e+04 1.670000000000000000e+02 1.222234589462438903e+00 4.326181596387868922e+00 1.831518532309464717e+03 -1.827192350713076848e+03 -6.465938895416911691e-13 -1.207589583884782769e-12 -6.432354648922000706e-13
3.350000000000000000e+04 1.675000000000000000e+02 1.187033138721341752e+00 -8.410174051460649025e+01 1.778769158373930622e+03 -1.862870898888537113e+03 -6.727951529228448635e-13 -1.129096816043784202e-12 -7.021050407729489962e-13
3.360000000000000000e+04 1.680000000000000000e+02 1.145163708702355621e+00 -1.108730488180110569e+02 1.716027817490479947e+03 -1.826900866308491004e+03 -6.563638521583925467e-13 -1.140199046290035767e-12 -7.038813976123492466e-13
3.370000000000000000e+04 1.685000000000000000e+02 1.192997276345608926e+00 -8.422666747819857846e+01 1.787706418603894917e+03 -1.871933086082093496e+03 -6.397278540237749667e-13 -1.091793322416378942e-12 -6.312728118018640089e-13
3.380000000000000000e+04 1.690000000000000000e+02 1.244069713641826169e+00 -1.902732565094788697e+01 1.864238465892276508e+03 -1.883265791543224395e+03 -7.066569551739121380e-13 -1.132982596629972250e-12 -6.188383139260622556e-13
3.390000000000000000e+04 1.695000000000000000e+02 1.225991950332103730e+00 -2.307038196505118322e+01 1.837148937572657587e+03 -1.860219319537708770e+03 -6.323830348264891654e-13 -1.227684620630498102e-12 -5.762057497804562445e-13
3.400000000000000000e+04 1.700000000000000000e+02 1.180818451681710179e+00 -7.124677153299558086e+01 1.769456449845042698e+03 -1.840703221378038279e+03 -6.148068165678921559e-13 -1.196376331336068688e-12 -5.599964936209289590e-13
3.410000000000000000e+04 1.705000000000000000e+02 1.197001468443940508e+00 -7.752103002632520656e+01 1.793706700463244943e+03 -1.871227730489570149e+03 -6.041833700010101893e-13 -1.159294882313588460e-12 -5.060118990485307222e-13
3.420000000000000000e+04 1.710000000000000000e+02 1.190556281419480555e+00 -1.060549118378103230e+02 1.784048587707091656e+03 -1.890103499544901979e+03 -5.565548022445909737e-13 -1.080469047565202345e-12 -5.517253320874715428e-13
3.430000000000000000e+04 1.715000000000000000e+02 1.182429089586082727e+00 -1.427761688330269862e+02 1.771869990744745110e+03 -1.914646159577772096e+03 -5.362377208939506090e-13 -1.086949974471451696e-12 -5.505040867603838706e-13
3.440000000000000000e+04 1.720000000000000000e+02 1.195414783995311758e+00 -1.347373326437914329e+02 1.791329053816974692e+03 -1.926066386460766125e+03 -5.871969577242452942e-13 -1.097788526749354787e-12 -5.935252289646086865e-13
3.450000000000000000e+04 1.725000000000000000e+02 1.167502953617270967e+00 -1.467674631945469628e+02 1.749503175995480433e+03 -1.896270639190027396e+03 -5.681011217006926017e-13 -1.065925125942612794e-12 -6.154521337009555282e-13
3.460000000000000000e+04 1.730000000000000000e+02 1.173773858217564747e+00 -1.053402969671044502e+02 1.758900126539020675e+03 -1.864240423506125126e+03 -6.314948564067890402e-13 -1.070143973436188389e-12 -6.006306563222096884e-13
3.470000000000000000e+04 1.735000000000000000e+02 1.206544033576089969e+00 -7.361022597304099691e+01 1.808006234313770847e+03 -1.881616460286811844e+03 -6.352141035392833146e-13 -1.036948304999896209e-12 -5.473399511402021744e-13
3.480000000000000000e+04 1.740000000000000000e+02 1.185837218776387925e+00 -1.197980312327404135e+02 1.776977072336417223e+03 -1.896775103569157636e+03 -7.038813976123492466e-13 -1.035171948160495958e-12 -4.946043574705072388e-13
3.490000000000000000e+04 1.745000000000000000e+02 1.125517000271426760e+00 -1.316180668688316473e+02 1.686587224906733127e+03 -1.818205291775564774e+03 -6.016298570443723293e-13 -1.087352430317878316e-12 -4.541922393741515407e-13
3.500000000000000000e+04 1.750000000000000000e+02 1.204322994518989720e+00 -3.969450336843692639e+01 1.804678007286706134e+03 -1.844372510655143060e+03 -6.712963518396009022e-13 -1.147748562857486831e-12 -4.701239397775225370e-13
3.510000000000000000e+04 1.755000000000000000e+02 1.181883538687042767e+00 -7.970405785566958912e+01 1.771052482722533568e+03 -1.850756540578203158e+03 -6.395439733353214251e-13 -1.107780533970981196e-12 -4.352074256530613638e-13
3.520000000000000000e+04 1.760000000000000000e+02 1.254974742240881014e+00 -3.781494688281691197e+01 1.880579651247960328e+03 -1.918394598130777240e+03 -5.968003868872528983e-13 -1.046829289919060102e-12 -3.979039320256561041e-13
3.530000000000000000e+04 1.765000000000000000e+02 1.179542817163075963e+00 -1.269828649707492332e+02 1.767544911518869185e+03 -1.894527776489618418e+03 -6.254996520738131949e-13 -1.087463452620340831e-12 -4.652944696204031061e-13
3.540000000000000000e+04 1.770000000000000000e+02 1.175686357199990262e+00 -1.358488448956438788e+02 1.761766006264185307e+03 -1.897614851159829186e+03 -5.968558980384841561e-13 -1.005306948798079247e-12 -4.192757252496903675e-13
3.550000000000000000e+04 1.775000000000000000e+02 1.183857863608170469e+00 -1.792398402009876008e+02 1.774011008616843583e+03 -1.953250848817831184e+03 -6.232792060245628818e-13 -1.066369215152462857e-12 -4.747313653297169367e-13
3.560000000000000000e+04 1.780000000000000000e+02 1.201241338050629714e+00 -1.261049289660986688e+02 1.800060145068868678e+03 -1.926165074034967347e+03 -7.139844271364381711e-13 -1.097344437539504725e-12 -4.649614027130155591e-13
3.570000000000000000e+04 1.785000000000000000e+02 1.204088852834164891e+00 -1.179680900957239373e+02 1.804327145971996060e+03 -1.922295236067719998e+03 -6.574983613116813785e-13 -9.870992911942266801e-13 -3.732569808789776289e-13
3.580000000000000000e+04 1.790000000000000000e+02 1.184517835053214396e+00 -1.496031667960055529e+02 1.774999975827241769e+03 -1.924603142623247322e+03 -7.072675778374559741e-13 -9.905409825705646654e-13 -3.285705041378150781e-13
3.590000000000000000e+04 1.795000000000000000e+02 1.173657810231645504e+00 -1.363148391815961986e+02 1.758726228632120637e+03 -1.895041067813716836e+03 -8.026565523344686426e-13 -9.305889392408062122e-13 -3.459454944731987780e-13
3.600000000000000000e+04 1.800000000000000000e+02 1.178615608668031056e+00 -1.312058691987706425e+02 1.766155489589044691e+03 -1.897361358787815334e+03 -7.687184222504583886e-13 -9.140743717495070086e-13 -3.587130592563880782e-13
3.610000000000000000e+04 1.805000000000000000e+02 1.194771214757711197e+00 -1.399171447793880816e+02 1.790364665314430340e+03 -1.930281810093818422e+03 -7.144840274975194916e-13 -9.257039579324555234e-13 -3.635147738378918802e-13
3.620000000000000000e+04 1.810000000000000000e+02 1.218156753553582661e+00 -1.089108595329664695e+02 1.825407895200043640e+03 -1.934318754733010110e+03 -7.650609746417957879e-13 -9.093559238948500933e-13 -4.087841176669826382e-13
3.630000000000000000e+04 1.815000000000000000e+02 1.223893545642487091e+00 -6.011089611230886476e+01 1.834004478145267058e+03 -1.894115374257575922e+03 -7.468470286653428047e-13 -8.935074902183259837e-13 -3.599898157347070082e-13
3.640000000000000000e+04 1.820000000000000000e+02 1.174732892728514777e+00 -9.396504532464450676e+01 1.760337239753679341e+03 -1.854302285078323848e+03 -7.766426390887204434e-13 -9.866205075148570813e-13 -3.801126080560379705e-13
3.650000000000000000e+04 1.825000000000000000e+02 1.215261699804938367e+00 -5.068752795924547172e+01 1.821069657157700021e+03 -1.871757185116945493e+03 -7.898959264451832496e-13 -9.403320136436299492e-13 -3.893552147360423987e-13
3.660000000000000000e+04 1.830000000000000000e+02 1.194933254801312073e+00 -6.861250702963639014e+01 1.790607482319766177e+03 -1.859219989349402567e+03 -8.325007350151736318e-13 -9.026113190202522674e-13 -3.552713678800500929e-13
3.670000000000000000e+04 1.835000000000000000e+02 1.180994026060449231e+00 -4.392208745526295388e+01 1.769719548051583160e+03 -1.813641635506846114e+03 -8.282263763703667792e-13 -9.410250356722826837e-13 -3.664846204287641740e-13
3.680000000000000000e+04 1.840000000000000000e+02 1.228095484104145818e+00 1.047774464448139042e+00 1.840301082930062648e+03 -1.839253308465614509e+03 -8.179013022413528233e-13 -9.419132140919828089e-13 -3.494982081519992789e-13
3.690000000000000000e+04 1.845000000000000000e+02 1.219253303947896994e+00 -5.088180160490537673e+00 1.827051075965923701e+03 -1.832139256126414239e+03 -8.082839952905374048e-13 -9.107159471000159101e-13 -3.574918139293004060e-13
3.700000000000000000e+04 1.850000000000000000e+02 1.186846042751070529e+00 -9.394164946106752723e+01 1.778488795062479312e+03 -1.872430444523546839e+03 -8.184950113510058856e-13 -9.123257704857223871e-13 -3.355093980417223065e-13
3.710000000000000000e+04 1.855000000000000000e+02 1.150536575886997870e+00 -1.606624074050005220e+02 1.724079058966666253e+03 -1.884741466371666775e+03 -7.502887200416807900e-13 -8.789635685957364331e-13 -2.711719737646944850e-13
3.720000000000000000e+04 1.860000000000000000e+02 1.190350705078805360e+00 -1.637369786430244858e+02 1.783740531560589943e+03 -1.947477510203614429e+03 -8.067990719951012579e-13 -8.979483823168266099e-13 -3.185229857649574114e-13
3.730000000000000000e+04 1.865000000000000000e+02 1.163703380697427292e+00 -1.479492732471335330e+02 1.743809515975094882e+03 -1.891758789222228415e+03 -8.142375662600898067e-13 -9.390266342279574019e-13 -2.927658115936537797e-13
3.740000000000000000e+04 1.870000000000000000e+02 1.183019543943434781e+00 -1.530567459567680544e+02 1.772754786599237150e+03 -1.925811532556005204e+03 -7.571721027943567606e-13 -9.807155088026320300e-13 -2.822186928597147926e-13
3.750000000000000000e+04 1.875000000000000000e+02 1.191027060301047769e+00 -1.056692039983449831e+02 1.784754049861119938e+03 -1.890423253859464921e+03 -7.691625114603084512e-13 -9.361400543639319949e-13 -2.531308496145356912e-13
3.760000000000000000e+04 1.880000000000000000e+02 1.197195861602012412e+00 -1.033596218798143127e+02 1.793997998610615468e+03 -1.897357620490429781e+03 -7.081002451059248415e-13 -9.885425811262393836e-13 -2.888800310074657318e-13
3.770000000000000000e+04 1.885000000000000000e+02 1.226063786161782021e+00 -5.490800638999894545e+01 1.837256583563430468e+03 -1.892164589953429413e+03 -7.658318423864329816e-13 -9.172662629453043337e-13 -2.744471316873386968e-13
3.780000000000000000e+04 1.890000000000000000e+02 1.176923847638401632e+00 -9.741116788886597533e+01 1.763620385686144800e+03 -1.861031553575010776e+03 -7.284173264565652062e-13 -9.074963003286029561e-13 -2.503552920529727999e-13
3.790000000000000000e+04 1.895000000000000000e+02 1.188500403612972489e+00 -7.825862770613775865e+01 1.780967854814039356e+03 -1.859226482520177115e+03 -7.154277170684508746e-13 -9.394152122865762067e-13 -2.207123372954811202e-13
3.800000000000000000e+04 1.900000000000000000e+02 1.166701577902113041e+00 -1.316497084415900645e+02 1.748302314486316391e+03 -1.879952022927906455e+03 -7.238654120556020644e-13 -8.976153154094390629e-13 -2.442490654175344389e-13
3.810000000000000000e+04 1.905000000000000000e+02 1.166073192051580776e+00 -1.043849401492309426e+02 1.747360678289293674e+03 -1.851745618438524616e+03 -7.691625114603084512e-13 -8.300027332097670296e-13 -2.637889906509371940e-13
3.820000000000000000e+04 1.910000000000000000e+02 1.126402153614774138e+00 -1.183643481851072465e+02 1.687913627191739124e+03 -1.806277975376846371e+03 -7.894795928109488159e-13 -8.674172491396348050e-13 -2.839117829722681563e-13
3.830000000000000000e+04 1.915000000000000000e+02 1.193114463252328283e+00 -2.376202045055720191e+01 1.787882023183613910e+03 -1.811644043634171112e+03 -7.637224186396451842e-13 -9.114931032172535197e-13 -2.468025783741722989e-13
3.840000000000000000e+04 1.920000000000000000e+02 1.189677508511236104e+00 -6.251198464636945573e+01 1.782731746504087369e+03 -1.845243731150456824e+03 -7.934763956995993794e-13 -9.074963003286029561e-13 -2.466915560717097833e-13
3.850000000000000000e+04 1.925000000000000000e+02 1.185787205767884211e+00 -1.061609448198178143e+02 1.776902127843174640e+03 -1.883063072662992454e+03 -7.007727731433988083e-13 -9.130474154517287388e-13 -2.570166302007237391e-13
3.860000000000000000e+04 1.930000000000000000e+02 1.157076063935486010e+00 -1.458645157605765235e+02 1.733878481807325670e+03 -1.879742997567902194e+03 -8.216760605250783556e-13 -9.325873406851314940e-13 -2.894906536710095679e-13
3.870000000000000000e+04 1.935000000000000000e+02 1.155606214568885681e+00 -1.258168535567772324e+02 1.731675912531475205e+03 -1.857492766088252438e+03 -7.871481244592359872e-13 -9.505729536840590299e-13 -3.197442310920450836e-13
3.880000000000000000e+04 1.940000000000000000e+02 1.161252578742773212e+00 -1.124139960262903060e+02 1.740136989246045687e+03 -1.852550985272335993e+03 -8.657519146026970702e-13 -9.300338277284936339e-13 -3.264055692397960229e-13
3.890000000000000000e+04 1.945000000000000000e+02 1.203366829730971421e+00 -8.028671717911493033e+01 1.803245194351860619e+03 -1.883531911530975549e+03 -8.608669332943463814e-13 -9.712231019420869416e-13 -3.059774655866931425e-13
3.900000000000000000e+04 1.950000000000000000e+02 1.204945137578205872e+00 -6.794633836366915602e+01 1.805610288660941478e+03 -1.873556627024610634e+03 -8.405498519437060168e-13 -9.365841435737820575e-13 -3.272521142960727047e-13
3.910000000000000000e+04 1.955000000000000000e+02 1.189708105275758765e+00 -6.918061387559077957e+01 1.782777595755724633e+03 -1.851958209631315412e+03 -8.797407247129740426e-13 -9.945377854592152289e-13 -3.140820936664567853e-13
3.920000000000000000e+04 1.960000000000000000e+02 1.176133608609521097e+00 -8.601775021644789376e+01 1.762436212501367436e+03 -1.848453962717815330e+03 -9.278133816792433208e-13 -9.543199563921689332e-13 -3.387845559643665183e-13
3.930000000000000000e+04 1.965000000000000000e+02 1.171031570880120221e+00 -6.925874886132851316e+01 1.754790808963860172e+03 -1.824049557825188685e+03 -9.503509090791339986e-13 -9.536260670017782104e-13 -2.941258347988195965e-13
3.940000000000000000e+04 1.970000000000000000e+02 1.142944757278681278e+00 -1.163779110687210050e+02 1.712702718782104057e+03 -1.829080629850825062e+03 -9.978684545330906985e-13 -9.267309142302337932e-13 -3.160804951107820671e-13
3.950000000000000000e+04 1.975000000000000000e+02 1.167242416329125732e+00 -1.033389777676811718e+02 1.749112760869194972e+03 -1.852451738636876144e+03 -9.529044220357718586e-13 -9.061640326990527683e-13 -2.750022431996512751e-13
3.960000000000000000e+04 1.980000000000000000e+02 1.160917839880291735e+00 -1.282239263554251920e+02 1.739635383060617187e+03 -1.867859309416042379e+03 -9.834355552129636635e-13 -9.359735209102382214e-13 -2.375322161185522418e-13
3.970000000000000000e+04 1.985000000000000000e+02 1.171751692783572274e+00 -8.294199054121804693e+01 1.755869911636183133e+03 -1.838811902177401180e+03 -9.916512055951898219e-13 -9.041656312547274865e-13 -2.870481630168342235e-13
3.980000000000000000e+04 1.990000000000000000e+02 1.177017212296908699e+00 -9.284738927357193461e+01 1.763760292626917590e+03 -1.856607681900489524e+03 -1.012301353853217734e-12 -8.593126210598711623e-13 -2.722266856380883837e-13
3.990000000000000000e+04 1.995000000000000000e+02 1.197251335468723310e+00 -2.514703114673920936e+01 1.794081126199881965e+03 -1.819228157346621174e+03 -1.140754157802348345e-12 -8.530953721219702857e-13 -3.258504577274834446e-13
4.000000000000000000e+04 2.000000000000000000e+02 1.194618226724966314e+00 -1.199601228392566554e+01 1.790135412747362125e+03 -1.802131425031287790e+03 -1.180722186688853981e-12 -8.177902799388903077e-13 -2.930988785010413267e-13
4.010000000000000000e+04 2.005000000000000000e+02 1.183986072482731133e+00 -7.536830826210211853e+01 1.774203129615372518e+03 -1.849571437877474636e+03 -1.150579631570280981e-12 -8.024692021990631474e-13 -3.648192858918264392e-13
4.020000000000000000e+04 2.010000000000000000e+02 1.182453377903343261e+00 -4.079832908350999787e+01 1.771906386788159807e+03 -1.812704715871669805e+03 -1.172006935945546502e-12 -8.022471575941381161e-13 -3.737010700888276915e-13
4.030000000000000000e+04 2.015000000000000000e+02 1.157033616088695593e+00 -4.998268490753775950e+01 1.733814873708910227e+03 -1.783797558616447986e+03 -1.241062808077231239e-12 -7.357447984190912393e-13 -3.412825577697731205e-13
4.040000000000000000e+04 2.020000000000000000e+02 1.183222909862478689e+00 -7.391024525899592845e+01 1.773059530428924290e+03 -1.846969775687920219e+03 -1.178057651429753605e-12 -7.394085344003542559e-13 -4.553024623987766972e-13
4.050000000000000000e+04 2.025000000000000000e+02 1.175026487899002214e+00 -8.899952083555285753e+01 1.760777192116654760e+03 -1.849776712952207617e+03 -1.229544244196745240e-12 -7.090994458280874824e-13 -4.654610030740968796e-13
